HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,,,,,,0,0,"TBY has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GFQ,15:00,"GFQ 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 15-Larry Carlton kicks 68 yards from GFQ 35 to TBY -3. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#34 Charles Sullivan - RB",,"#96 Garry Lacour - WLB","#54 Ross Mullen - WLB","#44 Russ Kelly - CB","#20 Christopher Knight - FS","#51 Alexander Brown - MLB","#72 Everett Morey - C","#22 Edward Holmes - CB","#71 John Culp - RDE","#57 Albert Good - LT","#50 Ramon Edwards - LDE","#4 Larry Carlton - K",,,,,,,,,,,,,,,,,,,,
TBY,15:00,"TBY 25",1,1,10,"I Formation Normal SE Post","4-3 Under Crash Right",,0,0,"1-10-TBY 25 (15:00) 9-Travis Jackson pass incomplete, dropped by 80-Joel Capps. Pressure by 1-Gregory Vick.","#9 Travis Jackson - QB","#30 Robert Velasquez - RB",,,"#34 Charles Sullivan - RB","#80 Joel Capps - TE",,"#13 Jerry Murray - WR",,"#81 Daniel Wilson - WR",,,"#57 Albert Good - LT","#59 Roy Whitworth - LG","#72 Everett Morey - C","#68 John Ramos - RG","#74 Gerald Sylvester - RT",,"#52 David Westbrooks - CB",,"#58 Emmitt Dominick - FS","#1 Gregory Vick - FS","#99 Patrick Queen - FS","#95 Andrew Frisch - FS","#44 Phineas Ferb - SS",,"#31 Alan Brown - FS","#49 Lester Bryson - CB","#98 Leo Duckett - CB",,,,"#22 Michael Caulkins - CB","#28 Richard Winn - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,14:53,"TBY 25",1,2,10,"I Formation Power HB Dive Weak","Goal Line Attack #1",-1,0,0,"2-10-TBY 25 (14:54) 30-Robert Velasquez ran to TBY 24 for -1 yards. Tackle by 30-Herman Smith.","#9 Travis Jackson - QB","#30 Robert Velasquez - RB",,"#34 Charles Sullivan - RB","#46 Michael Keller - RB","#87 Juan Goble - TE",,"#88 David Fields - WR",,,,,"#68 John Ramos - RG","#59 Roy Whitworth - LG","#72 Everett Morey - C","#65 Joe Johnson - RG","#74 Gerald Sylvester - RT",,"#24 Julio Roe - FS","#92 James Seaman - FS","#58 Emmitt Dominick - FS","#1 Gregory Vick - FS","#99 Patrick Queen - FS","#44 Phineas Ferb - SS","#30 Herman Smith - CB",,"#28 Richard Winn - CB","#52 David Westbrooks - CB","#22 Michael Caulkins - CB",,,,"#33 Nick Watts - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,14:16,"TBY 24",1,3,11,"Shotgun Normal HB Flare","Dime Flat Man Cover 1",-9,0,0,"3-11-TBY 24 (14:15) 9-Travis Jackson sacked at TBY 15 for -9 yards (52-David Westbrooks). Sack allowed by 74-Gerald Sylvester.","#9 Travis Jackson - QB","#30 Robert Velasquez - RB",,,,"#87 Juan Goble - TE",,"#88 David Fields - WR","#85 Albert Pena - WR","#16 John Lafferty - WR",,,"#57 Albert Good - LT","#59 Roy Whitworth - LG","#72 Everett Morey - C","#68 John Ramos - RG","#74 Gerald Sylvester - RT",,"#52 David Westbrooks - CB",,"#58 Emmitt Dominick - FS","#1 Gregory Vick - FS","#99 Patrick Queen - FS",,"#95 Andrew Frisch - FS",,,"#49 Lester Bryson - CB","#98 Leo Duckett - CB","#28 Richard Winn - CB","#30 Herman Smith - CB",,"#33 Nick Watts - CB","#22 Michael Caulkins - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,13:38,"TBY 15",1,4,20,Punt,"Punt Return",,0,0,"4-20-TBY 15 (13:37) 2-Charles Kollman punts 43 yards to GFQ 42. Fair Catch by 49-Lester Bryson.",,,,,,,,,,,,,,,,,,"#2 Charles Kollman - P",,,,,,,,,,,,,,,,,,,"#55 Thomas Wyman - C",,"#49 Lester Bryson - CB",,,"#94 Zakk Wylde - FS","#93 Dustin Thompson - FS","#33 Nick Watts - CB",,"#52 David Westbrooks - CB","#99 Patrick Queen - FS",,"#92 James Seaman - FS",,,,"#74 Gerald Sylvester - RT","#68 John Ramos - RG","#72 Everett Morey - C","#57 Albert Good - LT","#87 Juan Goble - TE","#59 Roy Whitworth - LG",,"#31 Alan Brown - FS","#1 Gregory Vick - FS","#27 Daniel Person - FS","#30 Herman Smith - CB",,,,,,,
GFQ,13:29,"GFQ 42",1,1,10,"Singleback 4 Wide Quick Outs","Nickel Normal Double WR1",9,0,0,"1-10-GFQ 42 (13:30) 3-Michael Craft pass complete to 10-Arthur McCoy to TBY 49 for 9 yards. Tackle by 26-Richard Hernandez. 10-Arthur McCoy breaks down the CB.","#3 Michael Craft - QB","#21 Lucien Geary - WR",,,,,,"#80 Derek Girouard - WR","#10 Arthur McCoy - WR","#40 Lance Robinson - WR","#88 Mark Andrews - WR",,"#75 Lonnie Vick - LT","#59 Roger Demott - LG","#67 Frank Mahaffey - C","#72 Scott Cave - RT","#50 John Kelley - RT",,"#70 Stanley Ramos - LDE",,"#99 Steven Gaston - DT","#97 Michael Hoover - DT","#71 John Culp - RDE",,"#91 Henry Oppenheimer - MLB",,"#96 Garry Lacour - WLB","#23 Lester Hernandez - CB","#21 Justin McGuire - CB",,"#45 Richard Hernandez - SS",,"#32 Rodney Hayne - SS","#20 Christopher Knight - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GFQ,12:46,"TBY 49",1,2,1,"Singleback 4 Wide Quick Outs","Dime Normal Double WR2",8,0,0,"2-1-TBY 49 (12:45) 3-Michael Craft pass complete to 10-Arthur McCoy to TBY 40 for 8 yards. Tackle by 20-Christopher Knight. 10-Arthur McCoy breaks down the CB.","#3 Michael Craft - QB","#21 Lucien Geary - WR",,,,,,"#80 Derek Girouard - WR","#10 Arthur McCoy - WR","#40 Lance Robinson - WR","#88 Mark Andrews - WR",,"#75 Lonnie Vick - LT","#59 Roger Demott - LG","#67 Frank Mahaffey - C","#72 Scott Cave - RT","#50 John Kelley - RT",,"#70 Stanley Ramos - LDE",,"#99 Steven Gaston - DT","#97 Michael Hoover - DT","#71 John Culp - RDE",,"#91 Henry Oppenheimer - MLB",,,"#22 Edward Holmes - CB","#44 Russ Kelly - CB","#21 Justin McGuire - CB","#23 Lester Hernandez - CB",,"#32 Rodney Hayne - SS","#20 Christopher Knight - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GFQ,12:01,"TBY 40",1,1,10,"I Formation 3WR HB Inside Weak","Nickel Normal Man Zone",15,0,0,"1-10-TBY 40 (12:00) 80-Derek Girouard ran to TBY 25 for 15 yards. Tackle by 20-Christopher Knight.","#3 Michael Craft - QB","#80 Derek Girouard - WR",,,"#88 Mark Andrews - WR",,,"#40 Lance Robinson - WR","#32 Donald Vann - WR","#10 Arthur McCoy - WR",,,"#75 Lonnie Vick - LT","#59 Roger Demott - LG","#67 Frank Mahaffey - C","#72 Scott Cave - RT","#50 John Kelley - RT",,"#70 Stanley Ramos - LDE",,"#99 Steven Gaston - DT","#97 Michael Hoover - DT","#71 John Culp - RDE",,"#91 Henry Oppenheimer - MLB",,"#96 Garry Lacour - WLB","#22 Edward Holmes - CB","#44 Russ Kelly - CB",,"#23 Lester Hernandez - CB",,"#32 Rodney Hayne - SS","#20 Christopher Knight - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GFQ,11:21,"TBY 25",1,1,10,"Shotgun Normal HB Flare","Nickel Normal Man Zone",25,6,0,"1-10-TBY 25 (11:20) 3-Michael Craft pass complete to 32-Donald Vann for 25 yards. TOUCHDOWN! GFQ 6 TBY 0","#3 Michael Craft - QB","#10 Arthur McCoy - WR",,,,"#84 Michael Vega - WR",,"#40 Lance Robinson - WR","#88 Mark Andrews - WR","#32 Donald Vann - WR",,,"#75 Lonnie Vick - LT","#59 Roger Demott - LG","#67 Frank Mahaffey - C","#72 Scott Cave - RT","#50 John Kelley - RT",,"#70 Stanley Ramos - LDE",,"#99 Steven Gaston - DT","#97 Michael Hoover - DT","#71 John Culp - RDE",,"#91 Henry Oppenheimer - MLB",,"#96 Garry Lacour - WLB","#22 Edward Holmes - CB","#44 Russ Kelly - CB",,"#23 Lester Hernandez - CB",,"#32 Rodney Hayne - SS","#20 Christopher Knight - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
