HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"SUU has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,15:00,"BMT 35",1,6,10,Kickoff,"Kick Return",75,0,0,"(15:00) 19-Paul Torres kicks 75 yards from BMT 35 to SUU -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#88 Kenneth Knight - WR",,"#78 Vernon Mincey - RDE","#47 Clyde Billups - CB","#14 Russell Woods - CB","#59 Daryl Fitzgerald - SLB","#40 Nicholas Wiley - FS","#35 Arnold Ledford - FS","#57 Joseph Johnson - FS","#27 Darnell Farris - CB","#38 Gordon Stanford - FS","#39 Michael Phillips - CB","#19 Paul Torres - K",,,,,,,,,,,,,,,,,,,,
SUU,15:00,"SUU 25",1,1,10,"Shotgun 5 Wide Middle Curls","Dime Flat Man Cover 1",,0,0,"1-10-SUU 25 (15:00) 1-Kenneth Kulas pass incomplete, intended for 11-Gary Clark.","#1 Kenneth Kulas - QB",,,,,,,"#42 David Garcia - WR","#46 Chris Wilson - WR","#28 Juan Hilburn - WR","#88 Kenneth Knight - WR","#11 Gary Clark - WR","#76 Raymond Alvarado - LT","#78 Jeff Moeller - LG","#55 Jacob Smith - C","#69 Michael Marie - LG","#79 Marcus King - RT",,"#75 Mack Jones - RDE",,"#62 Robert Alston - SLB","#91 Fernando Freeman - DT","#99 Floyd Farrell - WLB",,"#90 Derek Ness - RDE",,,"#45 Christopher Chapman - CB","#23 Alfred Mitchel - CB","#29 Pablo Santos - CB","#43 Scott Bondurant - FS",,"#25 Ian Yedinak - SS","#98 James Scott - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUU,14:57,"SUU 25",1,2,10,"Split Backs 3 Wide Off Tackle Weak","4-3 Normal WLB Outside Blitz",5,0,0,"2-10-SUU 25 (14:58) 47-James Barrier ran to SUU 30 for 5 yards. Tackle by 26-Shawn Dahl.","#1 Kenneth Kulas - QB","#8 Thomas Miller - WR",,,"#47 James Barrier - TE",,,"#42 David Garcia - WR","#46 Chris Wilson - WR","#28 Juan Hilburn - WR",,,"#76 Raymond Alvarado - LT","#78 Jeff Moeller - LG","#55 Jacob Smith - C","#69 Michael Marie - LG","#79 Marcus King - RT",,"#62 Robert Alston - SLB",,"#91 Fernando Freeman - DT","#67 Phillip Bolen - DT","#75 Mack Jones - RDE","#26 Shawn Dahl - MLB","#95 Douglas Juarez - MLB",,"#99 Floyd Farrell - WLB","#45 Christopher Chapman - CB","#23 Alfred Mitchel - CB",,,,"#25 Ian Yedinak - SS","#43 Scott Bondurant - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUU,14:21,"SUU 30",1,3,5,"Singleback Slot Strong Overload Strong","3-4 Normal Man Cover 1",,0,0,"3-5-SUU 30 (14:20) 1-Kenneth Kulas pass Pass knocked down by 45-Christopher Chapman. incomplete, intended for 41-Thomas Miller.","#1 Kenneth Kulas - QB","#8 Thomas Miller - WR",,,,"#80 Jeremy Grover - TE",,"#42 David Garcia - WR","#46 Chris Wilson - WR","#28 Juan Hilburn - WR",,,"#76 Raymond Alvarado - LT","#78 Jeff Moeller - LG","#55 Jacob Smith - C","#69 Michael Marie - LG","#79 Marcus King - RT",,"#62 Robert Alston - SLB",,"#91 Fernando Freeman - DT",,"#75 Mack Jones - RDE","#99 Floyd Farrell - WLB","#90 Derek Ness - RDE","#95 Douglas Juarez - MLB","#26 Shawn Dahl - MLB","#45 Christopher Chapman - CB","#23 Alfred Mitchel - CB",,,,"#25 Ian Yedinak - SS","#43 Scott Bondurant - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUU,14:15,"SUU 30",1,4,5,Punt,"Punt Return",,0,0,"4-5-SUU 30 (14:16) 6-Howard Snow punts 45 yards to BMT 25. Fair Catch by 15-Kurt Waring.",,,,,,,,,,,,,,,,,,"#6 Howard Snow - P",,,,,,,,,,,,,,,,,,,"#77 Fred Ivey - RG",,"#15 Kurt Waring - WR",,,"#26 Shawn Dahl - MLB","#98 James Scott - SS","#99 Floyd Farrell - WLB",,"#23 Alfred Mitchel - CB","#29 Pablo Santos - CB",,"#95 Douglas Juarez - MLB",,,,"#79 Marcus King - RT","#76 Raymond Alvarado - LT","#46 Chris Wilson - WR","#8 Thomas Miller - WR","#83 Richard Auguste - FB","#78 Jeff Moeller - LG",,"#51 Emmett Wallace - LG","#44 Mark Wellington - RG","#69 Robert Cook - RT","#58 Alfonso Defelice - LT",,,,,,,
BMT,14:09,"BMT 25",1,1,10,"Singleback Normal TE Quick Out","Nickel 3-3-5 3 Deep Zone Under",,0,0,"1-10-BMT 25 (14:10) 14-Chi Collado pass Pass knocked down by 56-Samuel Morrison. incomplete, intended for 38-Craig Nadeau.","#14 Chi Collado - QB","#18 Willie Jenning - RB",,,,"#82 Larry Shepherd - RB",,"#88 Thomas Johnson - WR","#85 Stephen Schmidt - WR","#38 Craig Nadeau - WR",,,"#58 Alfonso Defelice - LT","#51 Emmett Wallace - LG","#54 Jay McCoy - LG","#44 Mark Wellington - RG","#69 Robert Cook - RT",,"#90 Lawrence Delrosario - LDE",,"#99 Gerald Taylor - DT",,"#78 Vernon Mincey - RDE","#59 Daryl Fitzgerald - SLB","#98 John Trujillo - MLB",,"#51 Samuel Morrison - SS","#21 Ryan Merritt - CB","#57 Joseph Johnson - FS",,"#14 Russell Woods - CB",,"#45 Ronald Baggett - CB","#38 Gordon Stanford - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,14:06,"BMT 25",1,2,10,"I Formation Power PA Flats","Nickel 3-3-5 Cover 2 Man Under",6,0,0,"2-10-BMT 25 (14:07) 14-Chi Collado pass complete to 85-Stephen Schmidt to BMT 32 for 6 yards. Tackle by 26-Joseph Johnson.","#14 Chi Collado - QB","#8 Randy McClelland - RB",,"#47 Norman Ayala - RB","#31 Robin Salinas - RB","#85 Stephen Schmidt - WR",,"#38 Craig Nadeau - WR",,,,,"#58 Alfonso Defelice - LT","#51 Emmett Wallace - LG","#54 Jay McCoy - LG","#69 Robert Cook - RT","#44 Mark Wellington - RG",,"#90 Lawrence Delrosario - LDE",,"#99 Gerald Taylor - DT",,"#78 Vernon Mincey - RDE","#59 Daryl Fitzgerald - SLB","#98 John Trujillo - MLB",,"#51 Samuel Morrison - SS","#21 Ryan Merritt - CB","#57 Joseph Johnson - FS",,"#14 Russell Woods - CB",,"#45 Ronald Baggett - CB","#38 Gordon Stanford - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,13:29,"BMT 32",1,3,4,"I Formation 3WR Slot Short WR Deep","Nickel Strong Double LB plus CB3 Blitz",69,0,6,"3-4-BMT 32 (13:28) 14-Chi Collado pass complete to 85-Stephen Schmidt for 68 yards. TOUCHDOWN! SUU 0 BMT 6","#14 Chi Collado - QB","#82 Larry Shepherd - RB",,,"#31 Robin Salinas - RB",,,"#88 Thomas Johnson - WR","#85 Stephen Schmidt - WR","#38 Craig Nadeau - WR",,,"#58 Alfonso Defelice - LT","#51 Emmett Wallace - LG","#54 Jay McCoy - LG","#44 Mark Wellington - RG","#69 Robert Cook - RT",,"#90 Lawrence Delrosario - LDE",,"#99 Gerald Taylor - DT","#75 Eddie Duncan - DT","#78 Vernon Mincey - RDE",,"#98 John Trujillo - MLB",,"#51 Samuel Morrison - SS","#21 Ryan Merritt - CB","#57 Joseph Johnson - FS",,"#14 Russell Woods - CB",,"#45 Ronald Baggett - CB","#38 Gordon Stanford - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,13:16,"SUU 15",1,7,15,"Field Goal","FG Block",25,0,7,"(13:17) Extra point GOOD by 19-Paul Torres. SUU 0 BMT 7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#8 Randy McClelland - RB","#69 Robert Cook - RT",,,,,,,,,,,,,,"#19 Paul Torres - K","#84 James English - WR","#86 Eric Fitch - C","#47 Norman Ayala - RB","#51 Emmett Wallace - LG","#44 Mark Wellington - RG","#58 Alfonso Defelice - LT","#91 Fernando Freeman - DT","#50 Stanley Storer - RT","#39 Michael Phillips - CB","#40 Nicholas Wiley - FS","#14 Russell Woods - CB","#27 Darnell Farris - CB","#75 Eddie Duncan - DT","#78 Vernon Mincey - RDE","#38 Gordon Stanford - FS","#47 Clyde Billups - CB","#59 Daryl Fitzgerald - SLB","#35 Arnold Ledford - FS","#57 Joseph Johnson - FS"
