HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,,,,,,0,0,"HWS has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAN,15:00,"LAN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 16-Jeffrey Roland kicks 75 yards from LRL 35 to HWS -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#19 Jose Johnson - WR",,"#43 Erik Speier - CB","#14 Byron Specht - WR","#42 Richard Frailey - CB","#45 Douglas Martin - CB","#40 James Gonzalez - CB","#20 Howard Mays - RB","#48 William Nester - CB","#47 James Campbell - CB","#41 Herman Carroll - SS","#86 Jared Moreno - WR","#16 Jeffrey Roland - K",,,,,,,,,,,,,,,,,,,,
HWS,15:00,"HWS 25",1,1,10,"Singleback Normal HB Counter Weak","4-3 Normal Double WR1",-1,0,0,"1-10-HWS 25 (15:00) 21-Jared Moreno ran to HWS 24 for -1 yards. Tackle by 59-Byron Carr.","#4 Gregory Lopez - QB","#86 Jared Moreno - WR",,,,"#80 Hipolito Wheeler - TE",,"#14 Richard Walker - WR","#19 Jose Johnson - WR","#13 Ernest Matson - WR",,,"#64 Justin Lee - LT","#61 Ralph Larson - LG","#70 Freddie Rasmussen - C","#69 Robert Hampton - RG","#72 Lawrence Shelly - RT",,"#98 Alvaro Ferguson - LDE",,"#74 Mark Miller - DT","#92 Jordan White - RDE","#93 Burton Riddick - RDE","#51 Don Soto - SLB","#32 Thomas Gamboa - CB",,"#59 Byron Carr - MLB","#25 Eugene Brooks - CB","#33 Larry Stewart - CB",,,,"#43 Cesar Arter - FS","#29 Alphonse Belcher - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HWS,14:27,"HWS 24",1,2,11,"I Formation Twin WR Quick Outs","4-3 Normal WLB MLB Blitz",6,0,0,"2-11-HWS 24 (14:26) 4-Gregory Lopez pass complete to 14-Richard Walker to HWS 29 for 6 yards. Tackle by 43-Cesar Arter.","#4 Gregory Lopez - QB","#86 Jared Moreno - WR",,,"#33 Dwight Furman - FB","#80 Hipolito Wheeler - TE",,"#14 Richard Walker - WR",,"#13 Ernest Matson - WR",,,"#64 Justin Lee - LT","#61 Ralph Larson - LG","#70 Freddie Rasmussen - C","#69 Robert Hampton - RG","#72 Lawrence Shelly - RT",,"#98 Alvaro Ferguson - LDE",,"#74 Mark Miller - DT","#92 Jordan White - RDE","#93 Burton Riddick - RDE","#51 Don Soto - SLB","#32 Thomas Gamboa - CB",,"#59 Byron Carr - MLB","#25 Eugene Brooks - CB","#33 Larry Stewart - CB",,,,"#43 Cesar Arter - FS","#29 Alphonse Belcher - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HWS,13:47,"HWS 29",1,3,6,"Singleback Normal TE Quick Out","4-3 Normal WLB Outside Blitz",9,0,0,"3-6-HWS 29 (13:46) 4-Gregory Lopez pass complete to 13-Ernest Matson to HWS 38 for 9 yards. Tackle by 33-Larry Stewart.","#4 Gregory Lopez - QB","#86 Jared Moreno - WR",,,,"#80 Hipolito Wheeler - TE",,"#14 Richard Walker - WR","#19 Jose Johnson - WR","#13 Ernest Matson - WR",,,"#64 Justin Lee - LT","#61 Ralph Larson - LG","#70 Freddie Rasmussen - C","#69 Robert Hampton - RG","#72 Lawrence Shelly - RT",,"#98 Alvaro Ferguson - LDE",,"#74 Mark Miller - DT","#92 Jordan White - RDE","#93 Burton Riddick - RDE","#51 Don Soto - SLB","#32 Thomas Gamboa - CB",,"#59 Byron Carr - MLB","#25 Eugene Brooks - CB","#33 Larry Stewart - CB",,,,"#43 Cesar Arter - FS","#29 Alphonse Belcher - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HWS,13:02,"HWS 38",1,1,10,"I Formation Normal HB Blast","4-3 Normal Man QB Spy",4,0,0,"1-10-HWS 38 (13:01) 21-Jared Moreno ran to HWS 42 for 4 yards. Tackle by 32-Thomas Gamboa.","#4 Gregory Lopez - QB","#86 Jared Moreno - WR",,,"#33 Dwight Furman - FB","#80 Hipolito Wheeler - TE",,"#14 Richard Walker - WR",,"#13 Ernest Matson - WR",,,"#64 Justin Lee - LT","#61 Ralph Larson - LG","#70 Freddie Rasmussen - C","#69 Robert Hampton - RG","#72 Lawrence Shelly - RT",,"#98 Alvaro Ferguson - LDE",,"#74 Mark Miller - DT","#92 Jordan White - RDE","#93 Burton Riddick - RDE","#51 Don Soto - SLB","#32 Thomas Gamboa - CB",,"#59 Byron Carr - MLB","#25 Eugene Brooks - CB","#33 Larry Stewart - CB",,,,"#43 Cesar Arter - FS","#29 Alphonse Belcher - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HWS,12:19,"HWS 42",1,2,6,"Goal Line Normal HB Outside Strong","4-3 Normal OLB Blitz Outside",4,0,0,"2-6-HWS 42 (12:18) 21-Jared Moreno ran to HWS 46 for 4 yards. Tackle by 59-Byron Carr.","#4 Gregory Lopez - QB","#86 Jared Moreno - WR",,"#14 Byron Specht - WR","#33 Dwight Furman - FB","#80 Hipolito Wheeler - TE","#86 Kevin Kim - TE",,,,,,"#64 Justin Lee - LT","#61 Ralph Larson - LG","#70 Freddie Rasmussen - C","#69 Robert Hampton - RG","#72 Lawrence Shelly - RT",,"#98 Alvaro Ferguson - LDE",,"#74 Mark Miller - DT","#92 Jordan White - RDE","#93 Burton Riddick - RDE","#51 Don Soto - SLB","#32 Thomas Gamboa - CB",,"#59 Byron Carr - MLB","#25 Eugene Brooks - CB","#33 Larry Stewart - CB",,,,"#43 Cesar Arter - FS","#29 Alphonse Belcher - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HWS,11:44,"HWS 46",1,3,2,"Goal Line Normal PA TE Drag","4-3 Normal Double Safety Blitz",,0,0,"3-2-HWS 46 (11:43) 4-Gregory Lopez pass Pass knocked down by 51-Don Soto. incomplete, intended for 82-Hipolito Wheeler.","#4 Gregory Lopez - QB","#86 Jared Moreno - WR",,"#14 Byron Specht - WR","#33 Dwight Furman - FB","#80 Hipolito Wheeler - TE","#86 Kevin Kim - TE",,,,,,"#64 Justin Lee - LT","#61 Ralph Larson - LG","#70 Freddie Rasmussen - C","#69 Robert Hampton - RG","#72 Lawrence Shelly - RT",,"#98 Alvaro Ferguson - LDE",,"#74 Mark Miller - DT","#92 Jordan White - RDE","#93 Burton Riddick - RDE","#51 Don Soto - SLB","#32 Thomas Gamboa - CB",,"#59 Byron Carr - MLB","#25 Eugene Brooks - CB","#33 Larry Stewart - CB",,,,"#43 Cesar Arter - FS","#29 Alphonse Belcher - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HWS,11:40,"HWS 46",1,4,2,Punt,"Punt Return",54,0,0,"4-2-HWS 46 (11:41) 7-Noel Lewis punts 54 yards to LRL 0.4-2-HWS 46 (11:41) 7-Noel Lewis punts 54 yards to LRL 0. Touchback.",,,,,,,,,,,,,,,,,,"#2 Noel Lewis - P",,,,,,,,,,,,,,,,,,,"#60 Patrick King - RT",,"#12 Matthew Alston - WR",,,"#25 Eugene Brooks - CB","#32 Thomas Gamboa - CB","#29 Alphonse Belcher - CB",,"#33 Larry Stewart - CB","#24 Corey Frye - CB",,"#42 Paul Charron - CB",,,,"#71 Keith Laclair - C","#70 Freddie Rasmussen - C","#33 Dwight Furman - FB","#61 Ralph Larson - LG","#80 Hipolito Wheeler - TE","#64 Justin Lee - LT",,"#93 Burton Riddick - RDE","#59 Byron Carr - MLB","#98 Alvaro Ferguson - LDE","#74 Mark Miller - DT",,,,,,,
LAN,11:31,"LAN 20",1,1,10,"I Formation Power Play Action HB Downfield","Goal Line 3 Deep Man",80,6,0,"1-10-LRL 20 (11:32) 5-Johnny Boyd pass complete to 12-Matthew Alston for 80 yards. TOUCHDOWN! LRL 6 HWS 0","#5 Johnny Boyd - QB","#88 Hunter Rice - WR",,"#34 George Ingraham - FB","#89 Chad Mullen - TE","#12 Matthew Alston - WR",,"#87 Sammi    Curr  - WR",,,,,"#73 Eddie G. Robinson - LT","#62 David Calhoun - LG","#61 Larry Simon - C","#77 Charles Mejia - RG","#79 Carlos Lynch - RT",,"#94 Tyler Pritchett - LDE","#90 Milo Duff - LDE","#97 Max Howard - LDE","#76 Michael Jessup - DT","#99 Charles Parsons - RDE","#59 Jonathan Hamill - SLB","#52 Robert Vanbuskirk - MLB",,"#58 Keith Moreau - WLB","#47 James Campbell - CB","#43 Erik Speier - CB",,,,"#45 Douglas Martin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
