HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,3,,,,0,0,"TOK has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAY,15:00,"MAY 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 4-Matthew McDaniel kicks 75 yards from MAY 35 to TOK -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#42 Paul Villarreal - RB",,"#99 Tony Page - DT","#94 Nicholas Hudson - LDE","#55 James Khoury - WLB","#55 Clarence Brashear - WLB","#59 Norbert Bonds - SLB","#43 Anthony Downey - SS","#50 Jeff Andrews - MLB","#52 Carlton Raymond - WLB","#97 Franklin Willis - DT","#51 Leonard Cook - MLB","#4 Matthew McDaniel - K",,,,,,,,,,,,,,,,,,,,
TOK,15:00,"TOK 25",1,1,10,"Singleback Big HB Pitch Weak","4-3 Normal WLB MLB Blitz",-3,0,0,"1-10-TOK 25 (15:00) 33-Randy Ramsey ran to TOK 22 for -3 yards. Tackle by 52-Manuel Wilkes.","#6 Norman Hubbard - QB","#33 Randy Ramsey - RB",,,,"#82 Glenn Wilson - TE","#88 Paul Kea - WR","#86 Micheal Best - WR",,"#15 James Gardner - WR",,,"#79 John York - LT","#64 Milton Herr - LG","#69 Joseph Taylor - C","#67 Leslie Bray - RG","#77 John Warren - RT",,"#58 James Simpson - LDE",,"#72 Brent Perez - DT","#99 Charles Coleman - DT","#50 Mark Tharp - RDE","#96 Brian Shaffer - SLB","#57 Walter Stallworth - MLB",,"#52 Manuel Wilkes - WLB","#46 Archie Kemp - CB","#49 Bobby Contreras - CB",,,,"#28 Milton Fuchs - SS","#31 Lawrence Clark - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOK,14:27,"TOK 22",1,2,13,"Goal Line Normal HB Toss Strong","Goal Line Attack #3",9,0,0,"2-13-TOK 22 (14:26) 33-Randy Ramsey ran to TOK 32 for 9 yards. Tackle by 49-Bobby Contreras.","#6 Norman Hubbard - QB","#33 Randy Ramsey - RB",,"#42 Paul Villarreal - RB","#86 Jamie Albright - TE","#82 Glenn Wilson - TE","#88 Paul Kea - WR",,,,,,"#79 John York - LT","#64 Milton Herr - LG","#69 Joseph Taylor - C","#67 Leslie Bray - RG","#77 John Warren - RT",,"#58 James Simpson - LDE","#60 Gary Houston - LDE","#72 Brent Perez - DT","#99 Charles Coleman - DT","#50 Mark Tharp - RDE","#96 Brian Shaffer - SLB","#57 Walter Stallworth - MLB",,"#52 Manuel Wilkes - WLB","#46 Archie Kemp - CB","#49 Bobby Contreras - CB",,,,"#28 Milton Fuchs - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOK,13:47,"TOK 32",1,3,3,"Shotgun Normal HB Flare","Nickel Normal Shallow Zone Deep",5,0,0,"3-3-TOK 32 (13:46) 6-Norman Hubbard pass complete to 15-James Gardner to TOK 37 for 5 yards. Tackle by 37-Robert Turner.","#6 Norman Hubbard - QB","#42 Paul Villarreal - RB",,,,"#82 Glenn Wilson - TE",,"#86 Micheal Best - WR","#81 Jame Owens - WR","#15 James Gardner - WR",,,"#79 John York - LT","#64 Milton Herr - LG","#69 Joseph Taylor - C","#67 Leslie Bray - RG","#77 John Warren - RT",,"#58 James Simpson - LDE",,"#72 Brent Perez - DT","#99 Charles Coleman - DT","#50 Mark Tharp - RDE",,"#57 Walter Stallworth - MLB",,"#52 Manuel Wilkes - WLB","#46 Archie Kemp - CB","#49 Bobby Contreras - CB",,"#37 Robert Turner - CB",,"#28 Milton Fuchs - SS","#31 Lawrence Clark - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOK,13:13,"TOK 37",1,1,10,"Singleback Big HB Inside Strong","4-3 Normal WLB MLB Blitz",1,0,0,"1-10-TOK 37 (13:12) 33-Randy Ramsey ran to TOK 38 for 1 yards. Tackle by 72-Brent Perez.","#6 Norman Hubbard - QB","#33 Randy Ramsey - RB",,,,"#82 Glenn Wilson - TE","#88 Paul Kea - WR","#86 Micheal Best - WR",,"#15 James Gardner - WR",,,"#79 John York - LT","#64 Milton Herr - LG","#69 Joseph Taylor - C","#67 Leslie Bray - RG","#77 John Warren - RT",,"#58 James Simpson - LDE",,"#72 Brent Perez - DT","#99 Charles Coleman - DT","#50 Mark Tharp - RDE","#96 Brian Shaffer - SLB","#57 Walter Stallworth - MLB",,"#52 Manuel Wilkes - WLB","#46 Archie Kemp - CB","#49 Bobby Contreras - CB",,,,"#28 Milton Fuchs - SS","#31 Lawrence Clark - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOK,12:37,"TOK 38",1,2,9,"Weak I Normal Skinny Posts","4-3 Normal Man Under 1",3,0,0,"2-9-TOK 38 (12:36) 6-Norman Hubbard pass complete to 33-Randy Ramsey to TOK 40 for 3 yards. Tackle by 57-Walter Stallworth.","#6 Norman Hubbard - QB","#33 Randy Ramsey - RB",,,"#88 Paul Kea - WR","#82 Glenn Wilson - TE",,"#86 Micheal Best - WR",,"#15 James Gardner - WR",,,"#79 John York - LT","#64 Milton Herr - LG","#69 Joseph Taylor - C","#67 Leslie Bray - RG","#77 John Warren - RT",,"#58 James Simpson - LDE",,"#72 Brent Perez - DT","#99 Charles Coleman - DT","#50 Mark Tharp - RDE","#96 Brian Shaffer - SLB","#57 Walter Stallworth - MLB",,"#52 Manuel Wilkes - WLB","#46 Archie Kemp - CB","#49 Bobby Contreras - CB",,,,"#28 Milton Fuchs - SS","#31 Lawrence Clark - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOK,12:01,"TOK 40",1,3,6,"I Formation 3WR HB Inside Weak","Nickel Normal Shallow Zone Deep",8,0,0,"3-6-TOK 40 (12:00) 42-Paul Villarreal ran to TOK 48 for 8 yards. Tackle by 28-Milton Fuchs.","#6 Norman Hubbard - QB","#42 Paul Villarreal - RB",,,"#88 Paul Kea - WR",,,"#86 Micheal Best - WR","#81 Jame Owens - WR","#15 James Gardner - WR",,,"#79 John York - LT","#64 Milton Herr - LG","#69 Joseph Taylor - C","#67 Leslie Bray - RG","#77 John Warren - RT",,"#58 James Simpson - LDE",,"#72 Brent Perez - DT","#99 Charles Coleman - DT","#50 Mark Tharp - RDE",,"#57 Walter Stallworth - MLB",,"#52 Manuel Wilkes - WLB","#46 Archie Kemp - CB","#49 Bobby Contreras - CB",,"#37 Robert Turner - CB",,"#28 Milton Fuchs - SS","#31 Lawrence Clark - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOK,11:23,"TOK 48",1,1,10,"I Formation 3WR HB Inside Weak","Nickel Normal Double WR2",11,0,0,"1-10-TOK 48 (11:22) 33-Randy Ramsey ran to MAY 41 for 11 yards. Tackle by 28-Milton Fuchs.","#6 Norman Hubbard - QB","#33 Randy Ramsey - RB",,,"#88 Paul Kea - WR",,,"#86 Micheal Best - WR","#81 Jame Owens - WR","#15 James Gardner - WR",,,"#79 John York - LT","#64 Milton Herr - LG","#69 Joseph Taylor - C","#67 Leslie Bray - RG","#77 John Warren - RT",,"#58 James Simpson - LDE",,"#72 Brent Perez - DT","#99 Charles Coleman - DT","#50 Mark Tharp - RDE",,"#57 Walter Stallworth - MLB",,"#52 Manuel Wilkes - WLB","#46 Archie Kemp - CB","#49 Bobby Contreras - CB",,"#37 Robert Turner - CB",,"#28 Milton Fuchs - SS","#31 Lawrence Clark - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOK,10:41,"MAY 41",1,1,10,"Weak I Normal HB Inside Strong","4-3 Normal WLB MLB Blitz",1,0,0,"1-10-MAY 41 (10:40) 42-Paul Villarreal ran to MAY 40 for 1 yards. Tackle by 72-Brent Perez.","#6 Norman Hubbard - QB","#42 Paul Villarreal - RB",,,"#88 Paul Kea - WR","#82 Glenn Wilson - TE",,"#86 Micheal Best - WR",,"#15 James Gardner - WR",,,"#79 John York - LT","#64 Milton Herr - LG","#69 Joseph Taylor - C","#67 Leslie Bray - RG","#77 John Warren - RT",,"#58 James Simpson - LDE",,"#72 Brent Perez - DT","#99 Charles Coleman - DT","#50 Mark Tharp - RDE","#96 Brian Shaffer - SLB","#57 Walter Stallworth - MLB",,"#52 Manuel Wilkes - WLB","#46 Archie Kemp - CB","#49 Bobby Contreras - CB",,,,"#28 Milton Fuchs - SS","#31 Lawrence Clark - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
