HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,8,,,,0,0,"VAN has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEX,15:00,"TEX 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Mark Mason kicks 68 yards from TEX 35 to VAN -3. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#29 Gregory Dallas - RB",,"#20 Alexander Black - FS","#95 Randolph Sailor - RDE","#27 Brian Marrero - CB","#50 Frank Moulton - CB","#39 Rufus Lehman - CB","#21 Frank Fletcher - SS","#76 Tyler Hickman - LDE","#30 Marvin Torrey - CB","#32 John Doe - FS","#53 Robert Flores - WLB","#3 Mark Mason - K",,,,,,,,,,,,,,,,,,,,
VAN,15:00,"VAN 25",1,1,10,"I Formation Normal FL Hitch","4-3 Under Crash Left",-7,0,0,"1-10-VAN 25 (15:00) 4-John Bennett sacked at VAN 18 for -7 yards (68-Jonathan Leonard). Sack allowed by 74-John Parsons.","#4 John Bennett - QB","#30 James Porter - RB",,,"#45 Richard Brown - FB","#83 Bobby Felan - TE",,"#13 David Talty - WR",,"#84 Julius Hedin - WR",,,"#74 John Parsons - LT","#36 Douglas Boyd - LG","#75 James Cano - C","#69 William Mackin - RG","#55 Edwin Green - RT",,"#97 Stephen Smith - RDE",,"#99 Michael Henderson - DT","#62 Tyson Stinnett - DT","#68 Jonathan Leonard - LDE","#98 Robert Tunstall - SLB","#45 Michael Stevens - MLB",,"#2 Timothy Smith - WLB","#47 Gary Gonzales - CB","#35 Ross Taylor - CB",,,,"#38 Albert Dipietro - SS","#22 Steven Woods - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAN,14:16,"VAN 18",1,2,17,"I Formation 3WR WR Out","Nickel 3-3-5 Weak Side Blitz",3,0,0,"2-17-VAN 18 (14:15) 4-John Bennett pass complete to 84-Julius Hedin to VAN 21 for 3 yards. Tackle by 28-Luis Adams.","#4 John Bennett - QB","#30 James Porter - RB",,,"#45 Richard Brown - FB",,,"#13 David Talty - WR","#14 Andrew Flemings - WR","#84 Julius Hedin - WR",,,"#74 John Parsons - LT","#36 Douglas Boyd - LG","#75 James Cano - C","#69 William Mackin - RG","#55 Edwin Green - RT",,"#97 Stephen Smith - RDE",,"#99 Michael Henderson - DT",,"#68 Jonathan Leonard - LDE","#98 Robert Tunstall - SLB","#45 Michael Stevens - MLB",,"#2 Timothy Smith - WLB","#47 Gary Gonzales - CB","#28 Luis Adams - FS",,"#30 Tyrone Birge - CB",,"#38 Albert Dipietro - SS","#22 Steven Woods - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAN,13:39,"VAN 21",1,3,14,"Weak I Big HB Lead Toss Weak","Goal Line 3 Deep Blitz",8,0,0,"3-14-VAN 21 (13:38) 30-James Porter ran to VAN 29 for 8 yards. Tackle by 2-Timothy Smith.","#4 John Bennett - QB","#30 James Porter - RB",,,"#45 Richard Brown - FB","#83 Bobby Felan - TE","#84 Julius Hedin - WR","#13 David Talty - WR",,,,,"#74 John Parsons - LT","#36 Douglas Boyd - LG","#75 James Cano - C","#69 William Mackin - RG","#55 Edwin Green - RT",,"#97 Stephen Smith - RDE","#55 Michael Eubanks - RDE","#99 Michael Henderson - DT","#62 Tyson Stinnett - DT","#68 Jonathan Leonard - LDE","#98 Robert Tunstall - SLB","#45 Michael Stevens - MLB",,"#2 Timothy Smith - WLB","#35 Ross Taylor - CB","#28 Luis Adams - FS",,,,"#38 Albert Dipietro - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAN,12:55,"VAN 29",1,4,6,Punt,"Punt Return",,0,0,"4-6-VAN 29 (12:54) 16-Lawrence Whitehead punts 52 yards to TEX 19. Fair Catch by 15-Stephen Powell.",,,,,,,,,,,,,,,,,,"#16 Lawrence Whitehead - P",,,,,,,,,,,,,,,,,,,"#77 Marshall Kerns - RDE",,"#15 Stephen Powell - WR",,,"#35 Ross Taylor - CB","#88 Alonzo Diaz - TE","#55 Michael Eubanks - RDE",,"#11 Charles Lane - WR","#96 Chang Bandy - MLB",,"#83 Jason Fields - TE",,,,"#67 Dee Snider - LT","#23 Frank Williams - RB","#36 Douglas Boyd - LG","#69 William Mackin - RG","#29 Gregory Dallas - RB","#55 Edwin Green - RT",,"#45 Michael Stevens - MLB","#62 Tyson Stinnett - DT","#97 Stephen Smith - RDE","#68 Jonathan Leonard - LDE",,,,,,,
TEX,12:46,"TEX 19",1,1,10,"I Formation Normal PA Fullback Flat","4-3 Under Double LB Blitz",,0,0,"1-10-TEX 19 (12:47) 7-Ernest Lockwood pass INTERCEPTED by 20-Alexander Black at TEX 23. 20-Alexander Black to TEX 23 for 0 yards. Tackle by 83-Jason Fields.","#7 Ernest Lockwood - QB","#40 Christopher Hofmeister - RB",,,"#88 Alonzo Diaz - TE","#83 Jason Fields - TE",,"#15 Stephen Powell - WR",,"#17 James Ervin - WR",,,"#74 Matthew Nunn - LT","#58 David Peoples - LG","#57 Luis Valerio - C","#70 Woodrow Miranda - RG","#53 Kenneth Pettit - RT",,"#91 John Vicente - LDE",,"#60 John Tucker - DT","#94 Mike Russell - DT","#95 Randolph Sailor - RDE","#55 Richard Perez - SLB","#54 John Reynolds - MLB",,"#53 Robert Flores - WLB","#50 Frank Moulton - CB","#30 Marvin Torrey - CB",,,,"#21 Frank Fletcher - SS","#20 Alexander Black - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAN,12:42,"TEX 23",1,1,10,"I Formation Power PA Flats","Nickel 3-3-5 Cover 2 Man Under",12,0,0,"1-10-TEX 23 (12:43) 4-John Bennett pass complete to 83-Bobby Felan to TEX 11 for 12 yards. Tackle by 28-Luis Adams.","#4 John Bennett - QB","#30 James Porter - RB",,"#29 Gregory Dallas - RB","#45 Richard Brown - FB","#83 Bobby Felan - TE",,"#13 David Talty - WR",,,,,"#74 John Parsons - LT","#36 Douglas Boyd - LG","#75 James Cano - C","#69 William Mackin - RG","#55 Edwin Green - RT",,"#97 Stephen Smith - RDE",,"#99 Michael Henderson - DT",,"#68 Jonathan Leonard - LDE","#98 Robert Tunstall - SLB","#45 Michael Stevens - MLB",,"#2 Timothy Smith - WLB","#47 Gary Gonzales - CB","#35 Ross Taylor - CB",,"#28 Luis Adams - FS",,"#38 Albert Dipietro - SS","#22 Steven Woods - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAN,12:00,"TEX 11",1,1,10,"Shotgun 5 Wide Slot Drag","Dime Normal Man Cover 1",8,0,0,"1-10-TEX 11 (11:59) 4-John Bennett pass complete to 14-Andrew Flemings to TEX 4 for 8 yards. Tackle by 28-Luis Adams.","#4 John Bennett - QB",,,,,,,"#13 David Talty - WR","#14 Andrew Flemings - WR","#84 Julius Hedin - WR","#15 Eduardo Thaler - WR","#29 Gregory Dallas - RB","#74 John Parsons - LT","#36 Douglas Boyd - LG","#75 James Cano - C","#78 Patrick Boone - RG","#68 Michael Han - RT",,"#97 Stephen Smith - RDE",,"#99 Michael Henderson - DT","#62 Tyson Stinnett - DT","#68 Jonathan Leonard - LDE",,"#45 Michael Stevens - MLB",,,"#47 Gary Gonzales - CB","#35 Ross Taylor - CB","#30 Tyrone Birge - CB","#28 Luis Adams - FS",,"#38 Albert Dipietro - SS","#22 Steven Woods - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAN,11:14,"TEX 4",1,2,2,"I Formation 3WR HB Inside Weak","Nickel 3-3-5 Cover 2 Man Under",4,6,0,"2-2-TEX 4 (11:13) 30-James Porter ran for 4 yards. TOUCHDOWN! VAN 6 TEX 0","#4 John Bennett - QB","#30 James Porter - RB",,,"#45 Richard Brown - FB",,,"#13 David Talty - WR","#14 Andrew Flemings - WR","#84 Julius Hedin - WR",,,"#74 John Parsons - LT","#36 Douglas Boyd - LG","#75 James Cano - C","#69 William Mackin - RG","#55 Edwin Green - RT",,"#97 Stephen Smith - RDE",,"#99 Michael Henderson - DT",,"#68 Jonathan Leonard - LDE","#98 Robert Tunstall - SLB","#45 Michael Stevens - MLB",,"#2 Timothy Smith - WLB","#47 Gary Gonzales - CB","#35 Ross Taylor - CB",,"#28 Luis Adams - FS",,"#46 Irvin Huskey - FS","#30 Tyrone Birge - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
