HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"ATL has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,15:00,"PRI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Cory Pate kicks 75 yards from PRI 35 to ATL -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#13 Terrance McConkey - WR",,"#97 Lazaro Gibson - DT","#40 Ronald McDonald - C","#98 Hiram Lund - CB","#52 William Scarlett - WLB","#90 Darrell Paniagua - MLB","#11 Richard Morillo - WR","#34 Scott Zane - CB","#63 James Grant - DT","#23 James Collins - CB","#80 Eli Bouldin - WR","#1 Cory Pate - K",,,,,,,,,,,,,,,,,,,,
ATL,15:00,"ATL 25",1,1,10,"I Formation Normal FL Hitch","4-3 Normal Man Under 1",17,0,0,"1-10-ATL 25 (15:00) 19-Michael Ceron pass complete to 13-Terrance McConkey to ATL 42 for 17 yards. Tackle by 40-James Mosley.","#19 Michael Ceron - QB","#48 Peter Chappell - WR",,,"#1 Moises Emmanuel - WR","#80 Eli Bouldin - WR",,"#11 Richard Morillo - WR",,"#13 Terrance McConkey - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - C",,"#71 Greg Bernard - LDE",,"#74 Willis Hurley - DT","#68 Joseph Taylor - DT","#91 Chadwick Turner - RDE","#50 Ronnie Emery - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#21 Tristan Alatorre - CB","#43 Pedro Moore - CB",,,,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,14:15,"ATL 42",1,1,10,"I Formation Twin WR Quick Outs","4-3 Normal OLB Blitz Outside",5,0,0,"1-10-ATL 42 (14:14) 19-Michael Ceron pass complete to 85-Henry Walker to ATL 47 for 5 yards. Tackle by 43-Pedro Moore.","#19 Michael Ceron - QB","#48 Peter Chappell - WR",,,"#1 Moises Emmanuel - WR","#13 Terrance McConkey - WR",,"#11 Richard Morillo - WR",,"#85 Henry Walker - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - C",,"#71 Greg Bernard - LDE",,"#74 Willis Hurley - DT","#68 Joseph Taylor - DT","#91 Chadwick Turner - RDE","#50 Ronnie Emery - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#21 Tristan Alatorre - CB","#43 Pedro Moore - CB",,,,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,13:38,"ATL 47",1,2,5,"Strong I Normal HB Off Tackle Strong","4-3 Normal OLB Blitz Outside",,0,0,"2-5-ATL 47 (13:37) 48-Peter Chappell ran to ATL 47 for a short gain. Tackle by 55-Ryan Medford.","#19 Michael Ceron - QB","#48 Peter Chappell - WR",,,"#1 Moises Emmanuel - WR","#80 Eli Bouldin - WR",,"#11 Richard Morillo - WR",,"#13 Terrance McConkey - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - C",,"#71 Greg Bernard - LDE",,"#74 Willis Hurley - DT","#68 Joseph Taylor - DT","#91 Chadwick Turner - RDE","#50 Ronnie Emery - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#21 Tristan Alatorre - CB","#43 Pedro Moore - CB",,,,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,12:55,"ATL 47",1,3,4,"I Formation 3WR FL Post","4-3 Under Double LB Blitz",-7,0,0,"3-4-ATL 47 (12:54) 19-Michael Ceron sacked at ATL 40 for -7 yards (91-Chadwick Turner). Sack allowed by 66-Ricky Flores. PRI 91-Chadwick Turner was injured on the play. He looks like he should be able to return.","#19 Michael Ceron - QB","#48 Peter Chappell - WR",,,"#1 Moises Emmanuel - WR",,,"#85 Henry Walker - WR","#13 Terrance McConkey - WR","#11 Richard Morillo - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - C",,"#71 Greg Bernard - LDE",,"#74 Willis Hurley - DT","#68 Joseph Taylor - DT","#91 Chadwick Turner - RDE","#50 Ronnie Emery - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#21 Tristan Alatorre - CB","#43 Pedro Moore - CB",,,,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,12:15,"ATL 40",1,4,12,Punt,"Punt Return",47,0,0,"4-12-ATL 40 (12:14) 3-Leonard Israel punts 47 yards to PRI 13.",,,,,,,,,,,,,,,,,,"#3 Leonard Israel - P",,,,,,,,,,,,,,,,,,,"#67 Terry Davis - C",,"#25 Scott Turner - WR",,,"#40 James Mosley - CB","#50 Ronnie Emery - CB","#21 Tristan Alatorre - CB",,"#55 Ryan Medford - CB","#51 Christopher Cram - CB",,"#31 Stewart Byrne - CB",,,,"#80 Eli Bouldin - WR","#50 Charles Coker - C","#40 Ronald McDonald - C","#78 Anthony Dixon - RG","#72 Robert Epps - C","#66 Ricky Flores - LT",,"#71 Greg Bernard - LDE","#61 Lawrence Steger - LDE","#68 Joseph Taylor - DT","#69 Armando Schumacher - RDE",,,,,,,
PRI,12:06,"PRI 13",1,1,10,"I Formation Power Play Action HB Downfield","4-3 Under Crash Right",11,0,0,"1-10-PRI 13 (12:07) 5-Brandon Williams pass complete to 85-Ronald Moody to PRI 24 for 11 yards. Tackle by 30-Todd Smith. PENALTY - Holding (PRI 39-Harold Blue)","#5 Brandon Williams - QB","#25 Scott Turner - WR",,"#84 William Fallon - WR","#39 Harold Blue - WR","#85 Ronald Moody - WR",,"#82 Robert Cockburn - WR",,,,,"#66 Micheal Valdez - RG","#53 Ashley Powell - LG","#66 Brandon Suzuki - C","#72 Jaime Russell - RG","#63 Charles Hamilton - RT",,"#58 Joseph Fetter - LDE",,"#63 James Grant - DT","#97 Lazaro Gibson - DT","#74 Oren Bearce - LDE","#25 Daniel Ross - CB","#95 Kevin Tefft - CB",,"#53 Ryan Huber - CB","#38 Jeremiah Ashbrook - CB","#30 Todd Smith - CB",,,,"#23 James Collins - CB","#51 Gary Meador - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,12:02,"PRI 6",1,1,16,"Shotgun 2 RB 3 WR Shotgun Sweep","3-4 Normal Man Cover 1",-0,0,0,"1-16-PRI 6 (12:03) 89-Robert Delatorre ran to PRI 6 for a short loss. Tackle by 25-Daniel Ross.","#5 Brandon Williams - QB","#25 Scott Turner - WR","#89 Robert Delatorre - WR",,,,,"#82 Robert Cockburn - WR","#85 Ronald Moody - WR","#39 Harold Blue - WR",,,"#66 Micheal Valdez - RG","#53 Ashley Powell - LG","#66 Brandon Suzuki - C","#72 Jaime Russell - RG","#63 Charles Hamilton - RT",,"#58 Joseph Fetter - LDE",,"#63 James Grant - DT",,"#74 Oren Bearce - LDE","#39 David Bakken - CB","#25 Daniel Ross - CB","#95 Kevin Tefft - CB","#53 Ryan Huber - CB","#38 Jeremiah Ashbrook - CB","#30 Todd Smith - CB",,,,"#23 James Collins - CB","#98 Hiram Lund - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,11:30,"PRI 6",1,2,17,"Singleback Normal FL Post","3-4 Normal Double WR2",9,0,0,"2-17-PRI 6 (11:29) 5-Brandon Williams pass complete to 85-Ronald Moody to PRI 15 for 9 yards. Tackle by 25-Daniel Ross.","#5 Brandon Williams - QB","#25 Scott Turner - WR",,,,"#84 William Fallon - WR",,"#82 Robert Cockburn - WR","#85 Ronald Moody - WR","#39 Harold Blue - WR",,,"#63 Charles Hamilton - RT","#53 Ashley Powell - LG","#66 Brandon Suzuki - C","#72 Jaime Russell - RG","#66 Micheal Valdez - RG",,"#58 Joseph Fetter - LDE",,"#63 James Grant - DT",,"#74 Oren Bearce - LDE","#39 David Bakken - CB","#25 Daniel Ross - CB","#95 Kevin Tefft - CB","#53 Ryan Huber - CB","#38 Jeremiah Ashbrook - CB","#30 Todd Smith - CB",,,,"#23 James Collins - CB","#98 Hiram Lund - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
