HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"MEM has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,15:00,"PHI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 7-Rodney Hutchins kicks 68 yards from PHI 35 to MEM -3. 26-Ethan Smith to MEM 29 for 32 yards. Tackle by 7-Rodney Hutchins.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#26 Ethan Smith - WR",,"#38 Albert Linton - CB","#59 William Coronado - CB","#56 Jeffrey Albrecht - RDE","#30 Mark Blevins - CB","#93 Donnie Huerta - LDE","#73 Tony Jackson - DT","#97 Rex Boudreau - RDE","#71 Kenneth Behrens - LDE","#99 Lawrence Montgomery - DT","#31 William Sapp - RDE","#7 Rodney Hutchins - K",,,,,,,,,,,,,,,,,,,,
MEM,14:53,"MEM 29",1,1,10,"Weak I Normal HB Inside Weak","4-3 Under Double LB Blitz",,0,0,"1-10-MEM 29 (14:54) 6-Jerome Pond ran to MEM 29 for a short gain. Tackle by 55-Pedro Shimer.","#5 Anthony Henderson - QB","#6 Jerome Pond - WR",,,"#16 Joshua Moose - RB","#87 James Vasquez - WR",,"#82 Alex Coon - WR",,"#14 James Fain - WR",,,"#70 David Duncan - LT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#95 John Fox - WLB",,"#54 Michael Robinson - DT","#97 Jermaine Spadafora - DT","#75 Mohamed Abron - SS","#96 Robert Schultz - CB","#55 Pedro Shimer - CB",,"#90 Eric Torgerson - CB","#37 Roy Omeara - CB","#27 Ronald Clarkson - CB",,,,"#21 William Myles - CB","#49 Elmo Freeman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:22,"MEM 29",1,2,10,"Weak I Normal Skinny Posts","4-3 Normal OLB Blitz Inside",,0,0,"2-10-MEM 29 (14:21) 5-Anthony Henderson pass Pass knocked down by 41-Ronald Johnson. incomplete, intended for 87-James Vasquez. 21-William Myles got away with a hold on that play.","#5 Anthony Henderson - QB","#14 James Fain - WR",,,"#6 Jerome Pond - WR","#87 James Vasquez - WR",,"#82 Alex Coon - WR",,"#26 Ethan Smith - WR",,,"#70 David Duncan - LT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#95 John Fox - WLB",,"#54 Michael Robinson - DT","#97 Jermaine Spadafora - DT","#75 Mohamed Abron - SS","#1 Robert Harris - CB","#57 Alfred Wilson - CB",,"#90 Eric Torgerson - CB","#37 Roy Omeara - CB","#20 Juan Hall - CB",,,,"#21 William Myles - CB","#41 Ronald Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:18,"MEM 29",1,3,10,"Shotgun Normal HB Flare","4-3 Normal Double WR3",9,0,0,"3-10-MEM 29 (14:19) 5-Anthony Henderson pass complete to 87-James Vasquez to MEM 38 for 9 yards. Tackle by 1-Robert Harris. 87-James Vasquez did some fancy footwork there. Pressure by 54-Michael Robinson. MEM 87-James Vasquez was injured on the play. He looks like he should be able to return. PENALTY - Offsides (PHI 54-Michael Robinson)","#5 Anthony Henderson - QB","#87 James Vasquez - WR",,,,"#83 Jorge Prevatte - WR",,"#82 Alex Coon - WR","#14 James Fain - WR","#26 Ethan Smith - WR",,,"#70 David Duncan - LT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#95 John Fox - WLB",,"#54 Michael Robinson - DT","#97 Jermaine Spadafora - DT","#75 Mohamed Abron - SS","#1 Robert Harris - CB","#57 Alfred Wilson - CB",,"#90 Eric Torgerson - CB","#37 Roy Omeara - CB","#20 Juan Hall - CB",,,,"#21 William Myles - CB","#41 Ronald Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:14,"MEM 34",1,3,5,"Weak I Normal Skinny Posts","Goal Line Attack #2",,0,0,"3-5-MEM 34 (14:15) 5-Anthony Henderson pass incomplete, intended for 83-Jorge Prevatte. 90-Eric Torgerson got away with a hold on that play.","#5 Anthony Henderson - QB","#14 James Fain - WR",,,"#6 Jerome Pond - WR","#83 Jorge Prevatte - WR",,"#82 Alex Coon - WR",,"#26 Ethan Smith - WR",,,"#70 David Duncan - LT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#95 John Fox - WLB","#20 Juan Hall - CB","#54 Michael Robinson - DT","#97 Jermaine Spadafora - DT","#75 Mohamed Abron - SS","#1 Robert Harris - CB","#57 Alfred Wilson - CB",,"#90 Eric Torgerson - CB","#37 Roy Omeara - CB","#41 Ronald Johnson - CB",,,,"#21 William Myles - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:12,"MEM 34",1,4,5,Punt,"Punt Return",,0,0,"4-5-MEM 34 (14:13) 13-John Briggs punts 48 yards to PHI 18. Fair Catch by 36-George Leet.",,,,,,,,,,,,,,,,,,"#13 John Briggs - P",,,,,,,,,,,,,,,,,,,"#63 Alexander Hartzell - RG",,"#36 George Leet - WR",,,"#96 Robert Schultz - CB","#71 Aaron Dalton - CB","#27 Ronald Clarkson - CB",,"#17 Charles Bradley - WR","#1 Robert Harris - CB",,"#49 Elmo Freeman - CB",,,,"#78 Kristopher Christiansen - RT","#72 Harlan Schuler - RG","#58 Patrick Michael - RT","#70 David Duncan - LT","#51 Michael Rosenfeld - LG","#67 David Shipman - C",,"#12 Franklin Kirk - CB","#91 John Nguyen - LDE","#97 Jermaine Spadafora - DT","#50 Vincent Sharp - LDE",,,,,,,
PHI,14:05,"PHI 18",1,1,10,"I Formation 3WR HB Inside Strong","Dime Normal Man Cover 1",6,0,0,"1-10-PHI 18 (14:06) 2-George Bailey ran to PHI 25 for 6 yards. Tackle by 93-Donnie Huerta.","#18 Wesley Taylor - QB","#2 George Bailey - RB",,,"#88 Stacy Quinlan - WR",,,"#8 Arthur Shively - WR","#85 Paul Gillard - WR","#88 Stephen Allen - WR",,,"#72 Steven Johnson - C","#74 Rodney Davis - C","#51 Ben Howe - C","#73 Roderick Tyndall - C","#77 David Haney - C",,"#71 Kenneth Behrens - LDE",,"#99 Lawrence Montgomery - DT","#1 David Esteves - DT","#97 Rex Boudreau - RDE",,"#93 Donnie Huerta - LDE",,,"#25 Lee Gray - CB","#38 Albert Linton - CB","#59 William Coronado - CB","#3 Clifford Owens - CB",,"#35 Kevin Eastham - CB","#50 William Hopson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,13:28,"PHI 25",1,2,4,"Shotgun Normal HB Flare","3-4 Normal OLBs Blitz",,0,0,"2-4-PHI 25 (13:27) 18-Wesley Taylor pass incomplete, dropped by 8-Arthur Shively. Excellent coverage on that play. Pressure by 71-Kenneth Behrens.","#18 Wesley Taylor - QB","#36 George Leet - WR",,,,"#87 Doyle Weinberg - WR",,"#85 Paul Gillard - WR","#8 Arthur Shively - WR","#88 Stephen Allen - WR",,,"#72 Steven Johnson - C","#74 Rodney Davis - C","#51 Ben Howe - C","#73 Roderick Tyndall - C","#77 David Haney - C",,"#71 Kenneth Behrens - LDE",,"#99 Lawrence Montgomery - DT",,"#97 Rex Boudreau - RDE","#62 Mathew Burdette - CB","#93 Donnie Huerta - LDE","#59 William Coronado - CB","#3 Clifford Owens - CB","#25 Lee Gray - CB","#38 Albert Linton - CB",,,,"#30 Mark Blevins - CB","#35 Kevin Eastham - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,13:22,"PHI 25",1,3,4,"I Formation Normal HB Draw","Dime Normal Man Cover 1",11,0,0,"3-4-PHI 25 (13:23) 88-Stephen Allen ran to PHI 36 for 11 yards. Tackle by 50-William Hopson.","#18 Wesley Taylor - QB","#88 Stephen Allen - WR",,,"#88 Stacy Quinlan - WR","#87 Doyle Weinberg - WR",,"#17 Charles Bradley - WR",,"#8 Arthur Shively - WR",,,"#72 Steven Johnson - C","#74 Rodney Davis - C","#51 Ben Howe - C","#73 Roderick Tyndall - C","#77 David Haney - C",,"#71 Kenneth Behrens - LDE",,"#99 Lawrence Montgomery - DT","#1 David Esteves - DT","#97 Rex Boudreau - RDE",,"#93 Donnie Huerta - LDE",,,"#25 Lee Gray - CB","#38 Albert Linton - CB","#59 William Coronado - CB","#3 Clifford Owens - CB",,"#35 Kevin Eastham - CB","#50 William Hopson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
