HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"NEC has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,15:00,"PHI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 7-Rodney Hutchins kicks 69 yards from PHI 35 to NEC -4. 36-Claude Crawford to NEC 19 for 22 yards. Tackle by 26-Lawrence Abraham.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#36 Claude Crawford - RB",,"#73 Jack Durgin - LT","#50 Del Gary - DT","#69 Albert Bolick - RDE","#93 Ryan Levey - MLB","#43 Jerry Gibbs - CB","#98 Edward Williams - MLB","#65 Albert Lawrence - MLB","#94 Christopher Grissom - MLB","#48 Jason Robertson - CB","#90 Phillip Boyd - DT","#7 Rodney Hutchins - K",,,,,,,,,,,,,,,,,,,,
NEC,14:56,"NEC 19",1,1,10,"I Formation 3WR HB Inside Weak","4-3 Normal WLB MLB Blitz",,0,0,"1-10-NEC 19 (14:57) PENALTY - False Start (NEC 18-Reynaldo Cook)","#18 Reynaldo Cook - QB","#27 George Fields - RB",,,"#25 Gregory Lippert - FB",,,"#85 Blair Yopp - WR","#84 Steven Hamel - WR","#81 Steven Marchese - WR",,,"#67 Jeremiah Foster - LT","#62 Cedric Dahlke - LG","#53 Ray Hill - C","#60 Frank Cartwright - LT","#60 Daniel Thomas - C",,"#95 John Fox - WLB",,"#97 Jermaine Spadafora - DT","#91 John Nguyen - LDE","#50 Vincent Sharp - LDE","#99 Charles Davis - WLB","#55 Pedro Shimer - CB",,"#96 Robert Schultz - CB","#20 Juan Hall - CB","#49 Elmo Freeman - CB",,,,"#1 Robert Harris - CB","#41 Ronald Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEC,14:56,"NEC 14",1,1,15,"I Formation 3WR Slot Short WR Deep","Dime Normal Man Cover 1",,0,0,"1-15-NEC 14 (14:57) 18-Reynaldo Cook pass INTERCEPTED by 49-Elmo Freeman at NEC 15. 49-Elmo Freeman to NEC 15 for -0 yards. Tackle by 36-Claude Crawford.","#18 Reynaldo Cook - QB","#36 Claude Crawford - RB",,,"#25 Gregory Lippert - FB",,,"#85 Blair Yopp - WR","#84 Steven Hamel - WR","#81 Steven Marchese - WR",,,"#67 Jeremiah Foster - LT","#62 Cedric Dahlke - LG","#60 Daniel Thomas - C","#60 Frank Cartwright - LT","#73 Jack Durgin - LT",,"#95 John Fox - WLB",,"#97 Jermaine Spadafora - DT","#91 John Nguyen - LDE","#50 Vincent Sharp - LDE",,"#55 Pedro Shimer - CB",,,"#37 Roy Omeara - CB","#13 John Rollings - CB","#49 Elmo Freeman - CB","#20 Juan Hall - CB",,"#1 Robert Harris - CB","#41 Ronald Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,14:53,"NEC 15",1,1,10,"Split Backs Normal Posts","4-3 Under Double Safety Blitz",7,0,0,"1-10-NEC 15 (14:53) 18-Wesley Taylor pass complete to 87-Doyle Weinberg to NEC 8 for 7 yards. Tackle by 96-Jeremy Holmes. 87-Doyle Weinberg breaks down the CB.","#18 Wesley Taylor - QB","#2 George Bailey - RB",,,"#88 Stacy Quinlan - WR","#87 Doyle Weinberg - WR",,"#86 George Thompson - WR",,"#17 Charles Bradley - WR",,,"#76 Peter Whittington - C","#34 Thomas Whitehead - C","#69 Dan Bradwell - C","#79 Thomas Cooper - RG","#1 Juan Jimenez - LT",,"#57 Nelson Dysart - LDE",,"#65 Albert Lawrence - MLB","#50 Del Gary - DT","#69 Albert Bolick - RDE","#52 David Hemenway - FS","#93 Ryan Levey - MLB",,"#96 Jeremy Holmes - WLB","#48 Jason Robertson - CB","#24 Jean Davis - CB",,,,"#31 Alan Witty - SS","#43 Jerry Gibbs - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,14:10,"NEC 8",1,2,3,"Split Backs Normal WR Post","4-3 Under Double Safety Blitz",6,0,0,"2-3-NEC 8 (14:09) 18-Wesley Taylor pass complete to 87-Doyle Weinberg to NEC 1 for 6 yards. Tackle by 96-Jeremy Holmes. Great move by 87-Doyle Weinberg to get free of his coverage.","#18 Wesley Taylor - QB","#2 George Bailey - RB",,,"#88 Stacy Quinlan - WR","#87 Doyle Weinberg - WR",,"#86 George Thompson - WR",,"#17 Charles Bradley - WR",,,"#76 Peter Whittington - C","#34 Thomas Whitehead - C","#69 Dan Bradwell - C","#79 Thomas Cooper - RG","#1 Juan Jimenez - LT",,"#57 Nelson Dysart - LDE",,"#65 Albert Lawrence - MLB","#50 Del Gary - DT","#69 Albert Bolick - RDE","#52 David Hemenway - FS","#93 Ryan Levey - MLB",,"#96 Jeremy Holmes - WLB","#48 Jason Robertson - CB","#24 Jean Davis - CB",,,,"#31 Alan Witty - SS","#43 Jerry Gibbs - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,13:28,"NEC 1",1,1,1,"I Formation 3WR WR Out","Nickel Normal Double WR3",5,0,6,"1-1-NEC 1 (13:27) 18-Wesley Taylor pass complete to 17-Charles Bradley for 1 yards. TOUCHDOWN! NEC 0 PHI 6","#18 Wesley Taylor - QB","#2 George Bailey - RB",,,"#88 Stacy Quinlan - WR",,,"#86 George Thompson - WR","#88 Stephen Allen - WR","#17 Charles Bradley - WR",,,"#76 Peter Whittington - C","#34 Thomas Whitehead - C","#69 Dan Bradwell - C","#79 Thomas Cooper - RG","#1 Juan Jimenez - LT",,"#57 Nelson Dysart - LDE",,"#65 Albert Lawrence - MLB","#50 Del Gary - DT","#69 Albert Bolick - RDE",,"#93 Ryan Levey - MLB",,"#96 Jeremy Holmes - WLB","#48 Jason Robertson - CB","#24 Jean Davis - CB",,"#47 Arthur Crosby - CB",,"#31 Alan Witty - SS","#43 Jerry Gibbs - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,13:23,"NEC 15",1,7,15,"Field Goal","FG Block",26,0,7,"(13:24) Extra point GOOD by 7-Rodney Hutchins. NEC 0 PHI 7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#5 Michael Donnell - P","#78 Joshua Day - C",,,,,,,,,,,,,,"#7 Rodney Hutchins - K","#79 Thomas Cooper - RG","#38 Alfred Smith - WR","#74 Rodney Davis - C","#1 Juan Jimenez - LT","#63 Travis Thomas - C","#76 Peter Whittington - C","#88 Stacy Quinlan - WR","#73 Roderick Tyndall - C","#50 Del Gary - DT","#65 Albert Lawrence - MLB","#90 Phillip Boyd - DT","#93 Ryan Levey - MLB","#43 Jerry Gibbs - CB","#48 Jason Robertson - CB","#60 Daniel Thomas - C","#57 Nelson Dysart - LDE","#69 Albert Bolick - RDE","#29 Keith Banks - CB","#71 Melvin Babineau - DT"
PHI,13:23,"PHI 35",1,6,10,Kickoff,"Kick Return",,0,7,"(13:24) 7-Rodney Hutchins kicks 75 yards from PHI 35 to NEC -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#36 Claude Crawford - RB",,"#73 Jack Durgin - LT","#50 Del Gary - DT","#69 Albert Bolick - RDE","#93 Ryan Levey - MLB","#43 Jerry Gibbs - CB","#98 Edward Williams - MLB","#65 Albert Lawrence - MLB","#94 Christopher Grissom - MLB","#48 Jason Robertson - CB","#90 Phillip Boyd - DT","#7 Rodney Hutchins - K",,,,,,,,,,,,,,,,,,,,
NEC,13:23,"NEC 25",1,1,10,"I Formation Normal FL Hitch","4-3 Normal Man Under 1",1,0,7,"1-10-NEC 25 (13:24) 18-Reynaldo Cook pass complete to 85-Blair Yopp to NEC 26 for 1 yards. Tackle by 37-Roy Omeara. PHI 97-Jermaine Spadafora was injured on the play. He looks like he should be able to return.","#18 Reynaldo Cook - QB","#36 Claude Crawford - RB",,,"#25 Gregory Lippert - FB","#87 Shawn Pryor - TE",,"#85 Blair Yopp - WR",,"#81 Steven Marchese - WR",,,"#67 Jeremiah Foster - LT","#62 Cedric Dahlke - LG","#60 Daniel Thomas - C","#60 Frank Cartwright - LT","#73 Jack Durgin - LT",,"#95 John Fox - WLB",,"#97 Jermaine Spadafora - DT","#91 John Nguyen - LDE","#50 Vincent Sharp - LDE","#12 Franklin Kirk - CB","#55 Pedro Shimer - CB",,"#96 Robert Schultz - CB","#37 Roy Omeara - CB","#13 John Rollings - CB",,,,"#1 Robert Harris - CB","#41 Ronald Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
