HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"HOU has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYE,15:00,"NYE 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 4-Chris Claycomb kicks 74 yards from NYE 35 to HOU -9. 80-Edgardo Murray to HOU 31 for 41 yards. Tackle by 90-Joseph Williams.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#80 Edgardo Murray - WR",,"#43 Paul Powers - CB","#91 Robert Bass - LDE","#51 Robert Mann - WLB","#90 James Spencer - RDE","#44 Delbert Bealer - CB","#59 Andre Wade - WLB","#20 Matthew Scott - CB","#56 Stanley Shade - WLB","#89 John Lewis - WR","#57 William Snow - WLB","#4 Chris Claycomb - K",,,,,,,,,,,,,,,,,,,,
HOU,14:54,"HOU 31",1,1,10,"Shotgun Normal HB Dive","Nickel Normal Man Cover 2",-0,0,0,"1-10-HOU 31 (14:55) 23-Tracy Lopez ran to HOU 31 for a short loss. Tackle by 97-Jose Dildy.","#6 Joseph Eady - QB","#23 Tracy Lopez - WR",,,,"#84 Joseph McCasland - RB",,"#11 John Gomez - WR","#89 John Lewis - WR","#81 Kelvin McMillan - WR",,,"#79 Charles Linder - LT","#70 Daniel Paige - LG","#69 Jose Brooks - C","#73 Emmanuel Wallace - RG","#66 James Velasquez - RG",,"#54 Thomas Gooch - LDE",,"#69 Barry Douglas - RDE","#51 David Sanders - MLB","#71 George Carroll - RDE",,"#50 James Bright - MLB",,"#97 Jose Dildy - WLB","#44 Robert Sargent - CB","#34 Brian Girard - CB",,"#30 Walter Olivarria - SS",,"#26 Zachary Osterberg - CB","#20 Aaron Shellman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,14:16,"HOU 31",1,2,10,"I Formation 3WR FL Post","Nickel Normal Man Cover 2",12,0,0,"2-10-HOU 31 (14:15) 6-Joseph Eady pass complete to 23-Tracy Lopez to HOU 43 for 12 yards. Tackle by 26-Zachary Osterberg.","#6 Joseph Eady - QB","#23 Tracy Lopez - WR",,,"#84 Joseph McCasland - RB",,,"#11 John Gomez - WR","#89 John Lewis - WR","#81 Kelvin McMillan - WR",,,"#79 Charles Linder - LT","#70 Daniel Paige - LG","#69 Jose Brooks - C","#73 Emmanuel Wallace - RG","#66 James Velasquez - RG",,"#54 Thomas Gooch - LDE",,"#69 Barry Douglas - RDE","#90 John Fugate - LDE","#71 George Carroll - RDE",,"#50 James Bright - MLB",,"#97 Jose Dildy - WLB","#44 Robert Sargent - CB","#34 Brian Girard - CB",,"#30 Walter Olivarria - SS",,"#26 Zachary Osterberg - CB","#20 Aaron Shellman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,13:40,"HOU 43",1,1,10,"Shotgun Normal HB Flare","Nickel Normal Man Zone",,0,0,"1-10-HOU 43 (13:39) 6-Joseph Eady pass Pass knocked down by 26-Zachary Osterberg. incomplete, intended for 82-Brian Ramirez.","#6 Joseph Eady - QB","#82 Brian Ramirez - WR",,,,"#84 Joseph McCasland - RB",,"#11 John Gomez - WR","#81 Kelvin McMillan - WR","#80 Edgardo Murray - WR",,,"#79 Charles Linder - LT","#70 Daniel Paige - LG","#69 Jose Brooks - C","#73 Emmanuel Wallace - RG","#66 James Velasquez - RG",,"#54 Thomas Gooch - LDE",,"#69 Barry Douglas - RDE","#90 John Fugate - LDE","#71 George Carroll - RDE",,"#50 James Bright - MLB",,"#97 Jose Dildy - WLB","#44 Robert Sargent - CB","#34 Brian Girard - CB",,"#30 Walter Olivarria - SS",,"#26 Zachary Osterberg - CB","#20 Aaron Shellman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,13:35,"HOU 43",1,2,10,"Strong I Normal HB Off Tackle Strong","4-3 Under Strong Blitz Outside",1,0,0,"2-10-HOU 43 (13:36) 23-Tracy Lopez ran to HOU 45 for 1 yards. Tackle by 52-Christopher Larson.","#6 Joseph Eady - QB","#23 Tracy Lopez - WR",,,"#83 Clinton Anderson - RB","#84 Joseph McCasland - RB",,"#80 Edgardo Murray - WR",,"#81 Kelvin McMillan - WR",,,"#79 Charles Linder - LT","#70 Daniel Paige - LG","#69 Jose Brooks - C","#73 Emmanuel Wallace - RG","#66 James Velasquez - RG",,"#54 Thomas Gooch - LDE",,"#69 Barry Douglas - RDE","#90 John Fugate - LDE","#71 George Carroll - RDE","#52 Christopher Larson - SLB","#50 James Bright - MLB",,"#97 Jose Dildy - WLB","#44 Robert Sargent - CB","#34 Brian Girard - CB",,,,"#26 Zachary Osterberg - CB","#20 Aaron Shellman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,12:58,"HOU 45",1,3,9,"Weak I Big WR Post TE Out","Goal Line 3 Deep Man",5,0,0,"3-9-HOU 45 (12:57) 6-Joseph Eady pass complete to 23-Tracy Lopez to NYE 50 for 5 yards. Tackle by 44-Robert Sargent. HOU 73-Emmanuel Wallace was injured on the play. He looks like he should be able to return.","#6 Joseph Eady - QB","#23 Tracy Lopez - WR",,,"#88 Andre Maker - RB","#84 Joseph McCasland - RB","#83 Clinton Anderson - RB","#11 John Gomez - WR",,,,,"#79 Charles Linder - LT","#70 Daniel Paige - LG","#69 Jose Brooks - C","#73 Emmanuel Wallace - RG","#66 James Velasquez - RG",,"#54 Thomas Gooch - LDE","#51 David Sanders - MLB","#69 Barry Douglas - RDE","#90 John Fugate - LDE","#71 George Carroll - RDE","#52 Christopher Larson - SLB","#50 James Bright - MLB",,"#97 Jose Dildy - WLB","#44 Robert Sargent - CB","#34 Brian Girard - CB",,,,"#26 Zachary Osterberg - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,12:17,"NYE 50",1,4,3,Punt,"Punt Return",54,0,0,"4-3-NYE 50 (12:16) 9-Billy Hansen punts 54 yards to NYE -4. NYE 50-James Bright was injured on the play. He looks like he should be able to return.4-3-NYE 50 (12:16) 9-Billy Hansen punts 54 yards to NYE -4. Touchback. NYE 50-James Bright was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,"#9 Billy Hansen - P",,,,,,,,,,,,,,,,,,,"#69 Jose Brooks - C",,"#35 Kenny Davis - WR",,,"#51 David Sanders - MLB","#20 Aaron Shellman - CB","#52 Christopher Larson - SLB",,"#90 John Fugate - LDE","#92 Leroy Collins - MLB",,"#50 James Bright - MLB",,,,"#77 Eric Mitchell - LT","#79 Charles Linder - LT","#84 Joseph McCasland - RB","#72 Lawrence Downing - C","#66 James Velasquez - RG","#58 James Mason - RG",,"#97 Jose Dildy - WLB","#71 George Carroll - RDE","#69 Barry Douglas - RDE","#90 Joseph Williams - SLB",,,,,,,
NYE,12:07,"NYE 20",1,1,10,"Shotgun 2 RB 3 WR Shotgun Dive","4-3 Normal Double WR3",-1,0,0,"1-10-NYE 20 (12:08) 35-Kenny Davis ran to NYE 19 for -1 yards. Tackle by 95-Cary Short.","#15 Roger Carey - QB","#35 Kenny Davis - WR","#89 William Salmons - RB",,,,,"#88 Lester Griffin - WR","#13 Lamar Bell - WR","#87 Joseph Ward - WR",,,"#1 Juan Jimenez - LT","#56 Anthony Edwards - LG","#64 Joey Carney - C","#79 Thomas Cooper - RG","#74 Rufus Thompson - LT",,"#92 Odell Paschke - LDE",,"#64 Bret Walton - DT","#90 Cary Short - RDE","#91 Robert Bass - LDE","#59 Andre Wade - WLB","#57 William Snow - WLB",,"#56 Stanley Shade - WLB","#33 Roger Trimmer - CB","#43 Paul Powers - CB",,,,"#41 Wayne Kearns - CB","#27 Kyle Locklin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYE,11:25,"NYE 19",1,2,11,"Shotgun 2 RB 3 WR WR Curl","4-3 Normal Man Under 1",13,0,0,"2-11-NYE 19 (11:24) 15-Roger Carey pass complete to 87-Joseph Ward to NYE 32 for 13 yards. Tackle by 56-Stanley Shade. 20-Matthew Scott got away with a hold on that play.","#15 Roger Carey - QB","#35 Kenny Davis - WR","#89 William Salmons - RB",,,,,"#88 Lester Griffin - WR","#13 Lamar Bell - WR","#87 Joseph Ward - WR",,,"#1 Juan Jimenez - LT","#56 Anthony Edwards - LG","#64 Joey Carney - C","#79 Thomas Cooper - RG","#74 Rufus Thompson - LT",,"#92 Odell Paschke - LDE",,"#64 Bret Walton - DT","#90 Cary Short - RDE","#91 Robert Bass - LDE","#59 Andre Wade - WLB","#57 William Snow - WLB",,"#56 Stanley Shade - WLB","#33 Roger Trimmer - CB","#20 Matthew Scott - CB",,,,"#41 Wayne Kearns - CB","#27 Kyle Locklin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
