HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"VBA has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,15:00,"PIT 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 7-Charles Edwards kicks 73 yards from PIT 35 to VBA -8. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#42 Philip Evans - CB",,"#56 Michael Esquivel - SLB","#36 Efren Martinez - CB","#58 Sam Hernandez - RDE","#30 Hiram Torres - CB","#78 Stephen Hatch - MLB","#46 James Melendez - CB","#21 Jason Campbell - SS","#97 Thomas Hepburn - MLB","#53 William Albert - WLB","#39 David Leonardo - CB","#7 Charles Edwards - K",,,,,,,,,,,,,,,,,,,,
VBA,15:00,"VBA 25",1,1,10,"I Formation 3WR Slot Short WR Deep","Nickel 3-3-5 Cover 2 Man Under",10,0,0,"1-10-VBA 25 (15:00) 10-Gary Fielding pass complete to 88-Robert Funk to VBA 35 for 10 yards. Tackle by 32-John Dean. 88-Robert Funk breaks down the CB. PENALTY - Pass Interference (PIT 32-John Dean) (Declined)","#10 Gary Fielding - QB","#12 Scott Clark - WR",,,"#86 Glen Payne - RB",,,"#81 Tommy Williams - WR","#88 Robert Funk - WR","#17 Matthew Schupp - WR",,,"#71 George Reed - RG","#75 Michael Digiovanni - C","#54 Reginald Crosby - C","#69 Frank Criddle - C","#62 Matthew Born - RG",,"#55 Christopher Murry - CB",,"#92 Matthew West - RDE",,"#97 Noah Lopez - RDE","#25 Jonathan Kimbrough - CB","#59 Harry Mattice - CB",,"#96 Nathan Morrison - CB","#5 George Gauthier - CB","#3 Oliver Shaw - CB",,"#32 John Dean - CB",,"#48 Tommy Olson - CB","#37 Roberto Reece - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBA,14:55,"VBA 35",1,1,10,"Split Backs 3 Wide Off Tackle Strong","Nickel 3-3-5 Cover 2 Man Under",2,0,0,"1-10-VBA 35 (14:56) 12-Scott Clark ran to VBA 37 for 2 yards. Tackle by 25-Jonathan Kimbrough. VBA 86-Glen Payne was injured on the play. He looks like he should be able to return.","#10 Gary Fielding - QB","#12 Scott Clark - WR",,,"#86 Glen Payne - RB",,,"#81 Tommy Williams - WR","#88 Robert Funk - WR","#17 Matthew Schupp - WR",,,"#71 George Reed - RG","#75 Michael Digiovanni - C","#54 Reginald Crosby - C","#69 Frank Criddle - C","#62 Matthew Born - RG",,"#55 Christopher Murry - CB",,"#92 Matthew West - RDE",,"#97 Noah Lopez - RDE","#25 Jonathan Kimbrough - CB","#19 Ronald Lambert - CB",,"#96 Nathan Morrison - CB","#5 George Gauthier - CB","#3 Oliver Shaw - CB",,"#32 John Dean - CB",,"#45 Donald Anderson - CB","#37 Roberto Reece - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBA,14:15,"VBA 37",1,2,8,"Weak I Normal WR Corner TE Middle","4-3 Normal Double WR1",-8,0,0,"2-8-VBA 37 (14:14) 10-Gary Fielding sacked at VBA 29 for -8 yards (97-Noah Lopez). Sack allowed by 71-George Reed.","#10 Gary Fielding - QB","#12 Scott Clark - WR",,,"#38 Gabriel Largent - WR","#16 Robert Loggins - WR",,"#81 Tommy Williams - WR",,"#17 Matthew Schupp - WR",,,"#71 George Reed - RG","#75 Michael Digiovanni - C","#54 Reginald Crosby - C","#69 Frank Criddle - C","#62 Matthew Born - RG",,"#55 Christopher Murry - CB",,"#92 Matthew West - RDE","#95 Glenn Lindley - LDE","#97 Noah Lopez - RDE","#25 Jonathan Kimbrough - CB","#59 Harry Mattice - CB",,"#96 Nathan Morrison - CB","#5 George Gauthier - CB","#3 Oliver Shaw - CB",,,,"#48 Tommy Olson - CB","#32 John Dean - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBA,13:31,"VBA 29",1,3,16,"I Formation 3WR Slot Short WR Deep","Nickel 3-3-5 Cover 2 Man Under",,0,0,"3-16-VBA 29 (13:30) 10-Gary Fielding pass incomplete, dropped by 88-Robert Funk.","#10 Gary Fielding - QB","#12 Scott Clark - WR",,,"#38 Gabriel Largent - WR",,,"#81 Tommy Williams - WR","#88 Robert Funk - WR","#17 Matthew Schupp - WR",,,"#71 George Reed - RG","#75 Michael Digiovanni - C","#54 Reginald Crosby - C","#69 Frank Criddle - C","#62 Matthew Born - RG",,"#55 Christopher Murry - CB",,"#92 Matthew West - RDE",,"#97 Noah Lopez - RDE","#25 Jonathan Kimbrough - CB","#59 Harry Mattice - CB",,"#96 Nathan Morrison - CB","#5 George Gauthier - CB","#3 Oliver Shaw - CB",,"#32 John Dean - CB",,"#48 Tommy Olson - CB","#37 Roberto Reece - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBA,13:26,"VBA 29",1,4,16,Punt,"Punt Return",,0,0,"4-16-VBA 29 (13:27) 18-Louis Maxwell punts 44 yards to PIT 27. 16-Clyde Beach to PIT 29 for 3 yards. Tackle by 58-Sam Hernandez. 59-Harry Mattice was completely beat on that play. PENALTY - Offsides (PIT 95-Glenn Lindley)",,,,,,,,,,,,,,,,,,"#18 Louis Maxwell - P",,,,,,,,,,,,,,,,,,,"#71 George Reed - RG",,"#16 Clyde Beach - WR",,,"#59 Harry Mattice - CB","#48 Tommy Olson - CB","#3 Oliver Shaw - CB",,"#45 Donald Anderson - CB","#37 Roberto Reece - CB",,"#19 Ronald Lambert - CB",,,,"#55 Leroy Ewing - RDE","#76 Stanley Brown - LG","#69 Frank Criddle - C","#75 Michael Digiovanni - C","#68 Douglas Callahan - LT","#73 Vince McMahon - DT",,"#79 John Woods - DT","#96 Nathan Morrison - CB","#97 Noah Lopez - RDE","#95 Glenn Lindley - LDE",,,,,,,
VBA,13:18,"VBA 34",1,4,11,Punt,"Punt Return",,0,0,"4-11-VBA 34 (13:19) 18-Louis Maxwell punts 49 yards to PIT 17. 16-Clyde Beach to PIT 22 for 6 yards. Tackle by 30-Hiram Torres.",,,,,,,,,,,,,,,,,,"#18 Louis Maxwell - P",,,,,,,,,,,,,,,,,,,"#50 George Jones - C",,"#16 Clyde Beach - WR",,,"#44 Chang Williams - CB","#59 Harry Mattice - CB","#19 Ronald Lambert - CB",,"#35 Alan Hill - CB","#45 Donald Anderson - CB",,"#3 Oliver Shaw - CB",,,,"#53 William Albert - WLB","#73 Vince McMahon - DT","#69 Frank Criddle - C","#75 Michael Digiovanni - C","#55 Leroy Ewing - RDE","#67 Charlie Leahy - RDE",,"#79 John Woods - DT","#96 Nathan Morrison - CB","#97 Noah Lopez - RDE","#95 Glenn Lindley - LDE",,,,,,,
PIT,13:10,"PIT 22",1,1,10,"I Formation Normal Curl & Post","Dime Normal Double WR3",,0,0,"1-10-PIT 22 (13:11) PENALTY - False Start (PIT 78-Stephen Ruvalcaba)","#8 John Turner - QB","#11 James Langham - WR",,,"#39 Terrence Jackson - C","#80 Leroy Perrotta - WR",,"#81 Johnnie Johnson - WR",,"#89 Roberto Parks - WR",,,"#71 Daniel Meece - RT","#77 Frederick Yates - LG","#75 Phillip Young - C","#78 Stephen Ruvalcaba - RG","#72 David March - RT",,"#67 Charlie Leahy - RDE",,"#93 Kenny Penn - DT","#65 Tim Koger - DT","#58 Sam Hernandez - RDE",,"#78 Stephen Hatch - MLB",,,"#42 Ulysses Rice - CB","#46 James Melendez - CB","#51 Macy Parade   - CB","#36 Efren Martinez - CB",,"#29 James Sterling - FS","#42 Philip Evans - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,13:10,"PIT 17",1,1,15,"Weak I Normal WR Corner TE Middle","Dime Normal Double WR3",5,0,0,"1-15-PIT 17 (13:11) 8-John Turner pass complete to 11-James Langham to PIT 22 for 5 yards. Tackle by 36-Efren Martinez.","#8 John Turner - QB","#11 James Langham - WR",,,"#39 Terrence Jackson - C","#86 Adam Powell - WR",,"#89 Roberto Parks - WR",,"#80 Leroy Perrotta - WR",,,"#71 Daniel Meece - RT","#77 Frederick Yates - LG","#75 Phillip Young - C","#78 Stephen Ruvalcaba - RG","#72 David March - RT",,"#67 Charlie Leahy - RDE",,"#93 Kenny Penn - DT","#73 Vince McMahon - DT","#58 Sam Hernandez - RDE",,"#78 Stephen Hatch - MLB",,,"#42 Ulysses Rice - CB","#30 Hiram Torres - CB","#36 Efren Martinez - CB","#46 James Melendez - CB",,"#29 James Sterling - FS","#42 Philip Evans - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
