HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,9,,,,0,0,"MEM has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,15:00,"PRI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Cory Pate kicks 68 yards from PRI 35 to MEM -3. 44-Richard Billiot to MEM 18 for 21 yards. Tackle by 31-Stewart Byrne.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#44 Richard Billiot - WR",,"#48 Jensen  Moore - CB","#59 William Coronado - CB","#56 Jeffrey Albrecht - RDE","#30 Mark Blevins - CB","#93 Donnie Huerta - LDE","#73 Tony Jackson - DT","#97 Rex Boudreau - RDE","#71 Kenneth Behrens - LDE","#99 Lawrence Montgomery - DT","#31 William Sapp - RDE","#1 Cory Pate - K",,,,,,,,,,,,,,,,,,,,
MEM,14:56,"MEM 18",1,1,10,"Singleback Normal HB Dive Weak","4-3 Normal Double WR3",-0,0,0,"1-10-MEM 18 (14:57) 16-Joshua Moose ran to MEM 17 for a short loss. Tackle by 94-Larry Ansell.","#5 Anthony Henderson - QB","#16 Joshua Moose - RB",,,,"#87 James Vasquez - WR",,"#82 Alex Coon - WR","#14 James Fain - WR","#26 Ethan Smith - WR",,,"#58 Patrick Michael - RT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#61 Lawrence Steger - LDE",,"#74 Willis Hurley - DT","#68 Joseph Taylor - DT","#71 Greg Bernard - LDE","#50 Ronnie Emery - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#21 Tristan Alatorre - CB","#43 Pedro Moore - CB",,,,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:17,"MEM 17",1,2,10,"Strong I Normal Short Attack","Dime Normal Man Cover 1",2,0,0,"2-10-MEM 17 (14:16) 5-Anthony Henderson pass complete to 26-Ethan Smith to MEM 19 for 2 yards. Tackle by 43-Pedro Moore.","#5 Anthony Henderson - QB","#87 James Vasquez - WR",,,"#16 Joshua Moose - RB","#44 Richard Billiot - WR",,"#82 Alex Coon - WR",,"#26 Ethan Smith - WR",,,"#58 Patrick Michael - RT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#71 Greg Bernard - LDE",,"#74 Willis Hurley - DT","#68 Joseph Taylor - DT","#61 Lawrence Steger - LDE",,"#55 Ryan Medford - CB",,,"#21 Tristan Alatorre - CB","#43 Pedro Moore - CB","#31 Stewart Byrne - CB","#50 Ronnie Emery - CB",,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14:13,,1,3,9,,,,0,0,"Timeout MEM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,13:45,"MEM 19",1,3,9,"Shotgun Normal HB Flare","Dime Normal Man Cover 1",36,0,0,"3-9-MEM 19 (13:46) 5-Anthony Henderson pass complete to 82-Alex Coon to PRI 45 for 36 yards. Tackle by 31-Stewart Byrne.","#5 Anthony Henderson - QB","#87 James Vasquez - WR",,,,"#44 Richard Billiot - WR",,"#82 Alex Coon - WR","#14 James Fain - WR","#26 Ethan Smith - WR",,,"#58 Patrick Michael - RT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#71 Greg Bernard - LDE",,"#74 Willis Hurley - DT","#68 Joseph Taylor - DT","#61 Lawrence Steger - LDE",,"#55 Ryan Medford - CB",,,"#21 Tristan Alatorre - CB","#43 Pedro Moore - CB","#31 Stewart Byrne - CB","#50 Ronnie Emery - CB",,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,12:59,"PRI 45",1,1,10,"I Formation Normal HB Dive","4-3 Normal Man Under 1",3,0,0,"1-10-PRI 45 (12:58) 16-Joshua Moose ran to PRI 42 for 3 yards. Tackle by 55-Ryan Medford.","#5 Anthony Henderson - QB","#16 Joshua Moose - RB",,,"#84 Calvin Purnell - WR","#87 James Vasquez - WR",,"#14 James Fain - WR",,"#20 Wilbert Henderson - WR",,,"#58 Patrick Michael - RT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#61 Lawrence Steger - LDE",,"#74 Willis Hurley - DT","#68 Joseph Taylor - DT","#71 Greg Bernard - LDE","#50 Ronnie Emery - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#21 Tristan Alatorre - CB","#43 Pedro Moore - CB",,,,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,12:24,"PRI 42",1,2,7,"Strong I Normal Short Attack","4-3 Normal OLB Blitz Inside",3,0,0,"2-7-PRI 42 (12:23) 5-Anthony Henderson pass complete to 14-James Fain to PRI 39 for 3 yards. Tackle by 43-Pedro Moore. 14-James Fain did some fancy footwork there. PENALTY - Pass Interference (PRI 43-Pedro Moore)","#5 Anthony Henderson - QB","#87 James Vasquez - WR",,,"#16 Joshua Moose - RB","#44 Richard Billiot - WR",,"#26 Ethan Smith - WR",,"#14 James Fain - WR",,,"#58 Patrick Michael - RT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#61 Lawrence Steger - LDE",,"#74 Willis Hurley - DT","#68 Joseph Taylor - DT","#71 Greg Bernard - LDE","#50 Ronnie Emery - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#21 Tristan Alatorre - CB","#43 Pedro Moore - CB",,,,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,12:19,"PRI 36",1,1,10,"Singleback Normal HB Counter Weak","4-3 Normal Double WR1",-2,0,0,"1-10-PRI 36 (12:20) 16-Joshua Moose ran to PRI 39 for -2 yards. Tackle by 94-Larry Ansell.","#5 Anthony Henderson - QB","#16 Joshua Moose - RB",,,,"#87 James Vasquez - WR",,"#82 Alex Coon - WR","#14 James Fain - WR","#26 Ethan Smith - WR",,,"#58 Patrick Michael - RT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#71 Greg Bernard - LDE",,"#74 Willis Hurley - DT","#68 Joseph Taylor - DT","#61 Lawrence Steger - LDE","#50 Ronnie Emery - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#21 Tristan Alatorre - CB","#43 Pedro Moore - CB",,,,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,11:42,"PRI 39",1,2,12,"I Formation Normal HB Dive","Dime Normal Man Cover 1",11,0,0,"2-12-PRI 39 (11:41) 16-Joshua Moose ran to PRI 28 for 11 yards. Tackle by 21-Tristan Alatorre.","#5 Anthony Henderson - QB","#16 Joshua Moose - RB",,,"#14 James Fain - WR","#87 James Vasquez - WR",,"#82 Alex Coon - WR",,"#26 Ethan Smith - WR",,,"#58 Patrick Michael - RT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#71 Greg Bernard - LDE",,"#74 Willis Hurley - DT","#68 Joseph Taylor - DT","#61 Lawrence Steger - LDE",,"#55 Ryan Medford - CB",,,"#21 Tristan Alatorre - CB","#43 Pedro Moore - CB","#31 Stewart Byrne - CB","#50 Ronnie Emery - CB",,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
