HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,9,,,,0,0,"NEC has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAY,15:00,"DAY 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 7-Michael Runyan kicks 75 yards from DAY 35 to NEC -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#36 Claude Crawford - RB",,"#92 William Todd - SLB","#98 Edward Williams - MLB","#69 Albert Bolick - RDE","#50 Del Gary - DT","#43 Jerry Gibbs - CB","#48 Jason Robertson - CB","#56 Matthew Zamora - LDE","#65 Albert Lawrence - MLB","#73 Jack Durgin - LT","#94 Christopher Grissom - MLB","#7 Michael Runyan - K",,,,,,,,,,,,,,,,,,,,
NEC,15:00,"NEC 25",1,1,10,"I Formation 3WR Slot Short WR Deep","Nickel 3-3-5 Cover 2 Man Under",,0,0,"1-10-NEC 25 (15:00) 18-Reynaldo Cook pass Pass knocked down by 49-Reginald Nguyen. incomplete, intended for 85-Blair Yopp.","#18 Reynaldo Cook - QB","#36 Claude Crawford - RB",,,"#25 Gregory Lippert - FB",,,"#85 Blair Yopp - WR","#84 Steven Hamel - WR","#81 Steven Marchese - WR",,,"#67 Jeremiah Foster - LT","#62 Cedric Dahlke - LG","#53 Ray Hill - C","#60 Frank Cartwright - LT","#73 Jack Durgin - LT",,"#75 Wayne Lee - LDE",,"#72 Nathan Sellers - DT",,"#94 Malik Jackson - RDE","#96 Michael Swanson - SLB","#52 Vernon Wilson - MLB",,"#50 Jamal Grubb - WLB","#33 Michael Whitmore - CB","#35 Alan York - CB",,"#21 Andrew Hebert - CB",,"#49 Reginald Nguyen - SS","#36 Richard Rodriquez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEC,14:56,"NEC 25",1,2,10,"Weak I Normal WR Corner TE Middle","4-3 Normal Double Safety Blitz",,0,0,"2-10-NEC 25 (14:57) 18-Reynaldo Cook pass incomplete, intended for 87-Shawn Pryor.","#18 Reynaldo Cook - QB","#36 Claude Crawford - RB",,,"#25 Gregory Lippert - FB","#87 Shawn Pryor - TE",,"#85 Blair Yopp - WR",,"#81 Steven Marchese - WR",,,"#67 Jeremiah Foster - LT","#62 Cedric Dahlke - LG","#53 Ray Hill - C","#60 Frank Cartwright - LT","#73 Jack Durgin - LT",,"#75 Wayne Lee - LDE",,"#72 Nathan Sellers - DT","#91 Robert Flanagan - DT","#94 Malik Jackson - RDE","#96 Michael Swanson - SLB","#52 Vernon Wilson - MLB",,"#50 Jamal Grubb - WLB","#33 Michael Whitmore - CB","#35 Alan York - CB",,,,"#49 Reginald Nguyen - SS","#36 Richard Rodriquez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEC,14:52,"NEC 25",1,3,10,"I Formation Power HB Strong Outside","Goal Line 3 Deep Zone Under",7,0,0,"3-10-NEC 25 (14:53) 36-Claude Crawford ran to NEC 32 for 7 yards. Tackle by 49-Reginald Nguyen.","#18 Reynaldo Cook - QB","#36 Claude Crawford - RB",,"#27 George Fields - RB","#25 Gregory Lippert - FB","#87 Shawn Pryor - TE",,"#85 Blair Yopp - WR",,,,,"#67 Jeremiah Foster - LT","#73 Jack Durgin - LT","#53 Ray Hill - C","#60 Frank Cartwright - LT","#62 Cedric Dahlke - LG",,"#75 Wayne Lee - LDE","#70 Albert Casarez - DT","#72 Nathan Sellers - DT","#91 Robert Flanagan - DT","#94 Malik Jackson - RDE","#96 Michael Swanson - SLB","#52 Vernon Wilson - MLB",,"#50 Jamal Grubb - WLB","#33 Michael Whitmore - CB","#35 Alan York - CB",,,,"#49 Reginald Nguyen - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEC,14:19,"NEC 32",1,4,3,Punt,"Punt Return",,0,0,"4-3-NEC 32 (14:18) 12-William Petrie punts 49 yards to DAY 19. 17-Harold Patterson to DAY 19 for 1 yards. Tackle by 69-Albert Bolick.",,,,,,,,,,,,,,,,,,"#12 William Petrie - P",,,,,,,,,,,,,,,,,,,"#53 Ray Hill - C",,"#17 Harold Patterson - WR",,,"#91 Robert Flanagan - DT","#33 Michael Whitmore - CB","#50 Jamal Grubb - WLB",,"#58 Glenn Meyers - WLB","#35 Alan York - CB",,"#49 Reginald Nguyen - SS",,,,"#60 Frank Cartwright - LT","#76 Joe Felix - C","#73 Jack Durgin - LT","#62 Cedric Dahlke - LG","#67 Jeremiah Foster - LT","#25 Gregory Lippert - FB",,"#92 Jimmie Hodgkinson - SLB","#72 Nathan Sellers - DT","#70 Albert Casarez - DT","#75 Wayne Lee - LDE",,,,,,,
DAY,14:10,"DAY 19",1,1,10,"Shotgun 4 Wide Slot Curl","Dime Flat Zone Blitz",11,0,0,"1-10-DAY 19 (14:11) 8-Terry Meyer pass complete to 19-Gary Rusch to DAY 30 for 11 yards. Tackle by 48-Jason Robertson. NEC 29-Keith Banks was injured on the play. He looks like he should be able to return.","#8 Terry Meyer - QB","#47 Robert Colunga - RB",,,,,,"#13 George Hobbs - WR","#18 Justin McCoy - WR","#17 Harold Patterson - WR","#19 Gary Rusch - WR",,"#55 Walter Damron - LT","#64 Louis Woods - LG","#78 Ray Dupont - C","#67 Paul Russell - LT","#56 Evan Aponte - RT",,"#56 Matthew Zamora - LDE",,"#65 Albert Lawrence - MLB","#50 Del Gary - DT","#69 Albert Bolick - RDE",,"#98 Edward Williams - MLB",,,"#48 Jason Robertson - CB","#24 Jean Davis - CB","#29 Keith Banks - CB","#47 Arthur Crosby - CB",,"#31 Alan Witty - SS","#43 Jerry Gibbs - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAY,13:37,"DAY 30",1,1,10,"Singleback Big Ins and Outs","46 Heavy 1 Deep SS MLB Blitz",15,0,0,"1-10-DAY 30 (13:36) (Hot Read) 8-Terry Meyer pass complete to 84-Brandon Green to DAY 45 for 15 yards. Tackle by 43-Jerry Gibbs. 84-Brandon Green did some fancy footwork there. DAY 84-Brandon Green was injured on the play. He looks like he should be able to return.","#8 Terry Meyer - QB","#47 Robert Colunga - RB",,,,"#88 Ronald Maxwell - TE","#84 Brandon Green - TE","#13 George Hobbs - WR",,"#17 Harold Patterson - WR",,,"#55 Walter Damron - LT","#64 Louis Woods - LG","#78 Ray Dupont - C","#67 Paul Russell - LT","#56 Evan Aponte - RT",,"#56 Matthew Zamora - LDE",,"#65 Albert Lawrence - MLB","#50 Del Gary - DT","#69 Albert Bolick - RDE","#52 David Hemenway - FS","#98 Edward Williams - MLB",,"#96 Jeremy Holmes - WLB","#48 Jason Robertson - CB","#24 Jean Davis - CB",,,,"#31 Alan Witty - SS","#43 Jerry Gibbs - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAY,12:55,"DAY 45",1,1,10,"Singleback Big Ins and Outs","46 Heavy SS MLB Blitz",7,0,0,"1-10-DAY 45 (12:54) 8-Terry Meyer pass complete to 13-George Hobbs to NEC 48 for 7 yards. Tackle by 43-Jerry Gibbs. DAY 78-Ray Dupont was injured on the play. He looks like he should be able to return.","#8 Terry Meyer - QB","#26 Christopher Pacheco - WR",,,,"#88 Ronald Maxwell - TE","#47 Robert Colunga - RB","#13 George Hobbs - WR",,"#17 Harold Patterson - WR",,,"#55 Walter Damron - LT","#64 Louis Woods - LG","#78 Ray Dupont - C","#67 Paul Russell - LT","#56 Evan Aponte - RT",,"#56 Matthew Zamora - LDE",,"#65 Albert Lawrence - MLB","#50 Del Gary - DT","#69 Albert Bolick - RDE","#52 David Hemenway - FS","#98 Edward Williams - MLB",,"#96 Jeremy Holmes - WLB","#48 Jason Robertson - CB","#24 Jean Davis - CB",,,,"#31 Alan Witty - SS","#43 Jerry Gibbs - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAY,12:17,"NEC 48",1,2,3,"I Formation Normal HB Draw","46 Heavy 1 Deep SS MLB Blitz",1,0,0,"2-3-NEC 48 (12:16) 47-Robert Colunga ran to NEC 47 for 1 yards. Tackle by 65-Albert Lawrence.","#8 Terry Meyer - QB","#47 Robert Colunga - RB",,,"#26 Christopher Pacheco - WR","#88 Ronald Maxwell - TE",,"#13 George Hobbs - WR",,"#17 Harold Patterson - WR",,,"#55 Walter Damron - LT","#64 Louis Woods - LG","#79 Christopher Mitchell - C","#67 Paul Russell - LT","#56 Evan Aponte - RT",,"#56 Matthew Zamora - LDE",,"#65 Albert Lawrence - MLB","#50 Del Gary - DT","#69 Albert Bolick - RDE","#52 David Hemenway - FS","#98 Edward Williams - MLB",,"#96 Jeremy Holmes - WLB","#48 Jason Robertson - CB","#24 Jean Davis - CB",,,,"#31 Alan Witty - SS","#39 Philip Casteel - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
