HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"HOU has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,15:00,"DAK 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 10-Angel Weinstein kicks 75 yards from DAK 35 to HOU -10. 80-Edgardo Murray to HOU 18 for 28 yards. Tackle by 37-Richard Li.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#80 Edgardo Murray - WR",,"#96 Peter Grant - RDE","#91 Robert Bass - LDE","#51 Robert Mann - WLB","#90 James Spencer - RDE","#44 Delbert Bealer - CB","#59 Andre Wade - WLB","#56 Stanley Shade - WLB","#20 Matthew Scott - CB","#89 John Lewis - WR","#57 William Snow - WLB","#10 Angel Weinstein - K",,,,,,,,,,,,,,,,,,,,
HOU,14:55,"HOU 18",1,1,10,"Weak I Normal HB Inside Weak","4-3 Normal Double WR1",1,0,0,"1-10-HOU 18 (14:56) 23-Tracy Lopez ran to HOU 19 for 1 yards. Tackle by 72-Robert Yuan.","#6 Joseph Eady - QB","#23 Tracy Lopez - WR",,,"#83 Clinton Anderson - RB","#84 Joseph McCasland - RB",,"#11 John Gomez - WR",,"#81 Kelvin McMillan - WR",,,"#79 Charles Linder - LT","#70 Daniel Paige - LG","#69 Jose Brooks - C","#73 Emmanuel Wallace - RG","#76 Dwayne Burton - RT",,"#58 Joseph Duval - DT",,"#71 Israel Sims - FS","#90 Pete Escobar - FS","#56 Carlos Roberts - FS","#78 Michael Williams - FS","#54 Daniel Simpson - FS",,"#72 Robert Yuan - CB","#27 Jimmy Brooks - CB","#95 Courtney Roy - FS",,,,"#44 Johnie Shackelford - CB","#50 William Handy - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,14:17,"HOU 19",1,2,9,"Strong I Normal HB Off Tackle Strong","4-3 Normal Double WR1",,0,0,"2-9-HOU 19 (14:16) 23-Tracy Lopez ran to HOU 19 for a short gain. Tackle by 94-Larry Sansone.","#6 Joseph Eady - QB","#23 Tracy Lopez - WR",,,"#83 Clinton Anderson - RB","#84 Joseph McCasland - RB",,"#11 John Gomez - WR",,"#80 Edgardo Murray - WR",,,"#79 Charles Linder - LT","#70 Daniel Paige - LG","#69 Jose Brooks - C","#73 Emmanuel Wallace - RG","#76 Dwayne Burton - RT",,"#94 Larry Sansone - FS",,"#73 Arthur Nilsen - FS","#71 Israel Sims - FS","#56 Carlos Roberts - FS","#78 Michael Williams - FS","#50 William Handy - FS",,"#72 Robert Yuan - CB","#27 Jimmy Brooks - CB","#32 Ellis Goulart - CB",,,,"#91 Mark Goss - CB","#21 Joseph Post - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,13:36,"HOU 19",1,3,9,"Strong I Normal HB Off Tackle Strong","4-3 Normal Double WR1",1,0,0,"3-9-HOU 19 (13:35) 23-Tracy Lopez ran to HOU 20 for 1 yards. Tackle by 94-Larry Sansone.","#6 Joseph Eady - QB","#23 Tracy Lopez - WR",,,"#83 Clinton Anderson - RB","#84 Joseph McCasland - RB",,"#11 John Gomez - WR",,"#80 Edgardo Murray - WR",,,"#79 Charles Linder - LT","#70 Daniel Paige - LG","#69 Jose Brooks - C","#73 Emmanuel Wallace - RG","#76 Dwayne Burton - RT",,"#94 Larry Sansone - FS",,"#73 Arthur Nilsen - FS","#71 Israel Sims - FS","#56 Carlos Roberts - FS","#78 Michael Williams - FS","#50 William Handy - FS",,"#72 Robert Yuan - CB","#27 Jimmy Brooks - CB","#32 Ellis Goulart - CB",,,,"#91 Mark Goss - CB","#21 Joseph Post - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,12:54,"HOU 20",1,4,8,Punt,"Punt Return",,0,0,"4-8-HOU 20 (12:53) 9-Billy Hansen punts 45 yards to DAK 35. Fair Catch by 88-Paul Huffman.",,,,,,,,,,,,,,,,,,"#9 Billy Hansen - P",,,,,,,,,,,,,,,,,,,"#69 Jose Brooks - C",,"#88 Paul Huffman - WR",,,"#22 William Gardner - FS","#56 Carlos Roberts - FS","#48 Marvin Broughton - CB",,"#94 Larry Sansone - FS","#91 Mark Goss - CB",,"#3 Robert Childs - WR",,,,"#77 Eric Mitchell - LT","#60 Matthew Bell - RG","#84 Joseph McCasland - RB","#73 Emmanuel Wallace - RG","#72 Lawrence Downing - C","#79 Charles Linder - LT",,"#73 Arthur Nilsen - FS","#32 Ellis Goulart - CB","#21 Joseph Post - CB","#37 Richard Li - FS",,,,,,,
DAK,12:45,"DAK 35",1,1,10,"Goal Line Normal HB Toss Strong","4-3 Normal WLB Outside Blitz",6,0,0,"1-10-DAK 35 (12:46) 88-Paul Huffman ran to DAK 41 for 6 yards. Tackle by 27-Kyle Locklin.","#12 Robert Alvarez - QB","#88 Paul Huffman - WR",,"#46 Greg Curtis - WR","#30 Joseph Waller - RB","#84 Kenneth Arreola - WR","#85 Bernard Gallup - WR",,,,,,"#76 Nestor Nelson - LT","#64 Michael Neill - LG","#87 Antonio Rosenow - C","#82 Brain McKnight - RG","#55 Lonnie Hutchins - RT",,"#92 Odell Paschke - LDE",,"#64 Bret Walton - DT","#90 Cary Short - RDE","#96 Peter Grant - RDE","#59 Andre Wade - WLB","#57 William Snow - WLB",,"#54 Joel Dodson - WLB","#33 Roger Trimmer - CB","#20 Matthew Scott - CB",,,,"#41 Wayne Kearns - CB","#27 Kyle Locklin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,12:03,"DAK 41",1,2,4,"Singleback Normal HB Dive Strong","4-3 Normal Double WR3",5,0,0,"2-4-DAK 41 (12:02) 88-Paul Huffman ran to DAK 46 for 5 yards. Tackle by 56-Stanley Shade.","#12 Robert Alvarez - QB","#88 Paul Huffman - WR",,,,"#46 Greg Curtis - WR",,"#85 Bernard Gallup - WR","#84 Kenneth Arreola - WR","#30 Joseph Waller - RB",,,"#76 Nestor Nelson - LT","#64 Michael Neill - LG","#87 Antonio Rosenow - C","#82 Brain McKnight - RG","#55 Lonnie Hutchins - RT",,"#92 Odell Paschke - LDE",,"#64 Bret Walton - DT","#90 Cary Short - RDE","#96 Peter Grant - RDE","#59 Andre Wade - WLB","#51 Robert Mann - WLB",,"#56 Stanley Shade - WLB","#33 Roger Trimmer - CB","#20 Matthew Scott - CB",,,,"#44 Delbert Bealer - CB","#27 Kyle Locklin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,11:20,"DAK 46",1,1,10,"I Formation 3WR HB Inside Weak","4-3 Normal Man QB Spy",4,0,0,"1-10-DAK 46 (11:19) 43-Preston Black ran to DAK 50 for 4 yards. Tackle by 44-Delbert Bealer.","#12 Robert Alvarez - QB","#43 Preston Black - WR",,,"#30 Joseph Waller - RB",,,"#41 Richard Yang - WR","#88 Paul Huffman - WR","#80 Woodrow Henderson - WR",,,"#76 Nestor Nelson - LT","#64 Michael Neill - LG","#87 Antonio Rosenow - C","#82 Brain McKnight - RG","#55 Lonnie Hutchins - RT",,"#92 Odell Paschke - LDE",,"#64 Bret Walton - DT","#90 Cary Short - RDE","#96 Peter Grant - RDE","#59 Andre Wade - WLB","#51 Robert Mann - WLB",,"#56 Stanley Shade - WLB","#33 Roger Trimmer - CB","#20 Matthew Scott - CB",,,,"#44 Delbert Bealer - CB","#27 Kyle Locklin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,10:37,"DAK 50",1,2,6,"Weak I Big WR Post TE Out","4-3 Normal Man QB Spy",,0,0,"2-6-DAK 50 (10:36) 12-Robert Alvarez pass incomplete, intended for 43-Preston Black. PENALTY - Pass Interference (HOU 56-Stanley Shade)","#12 Robert Alvarez - QB","#88 Paul Huffman - WR",,,"#30 Joseph Waller - RB","#80 Woodrow Henderson - WR","#43 Preston Black - WR","#41 Richard Yang - WR",,,,,"#76 Nestor Nelson - LT","#64 Michael Neill - LG","#87 Antonio Rosenow - C","#82 Brain McKnight - RG","#55 Lonnie Hutchins - RT",,"#92 Odell Paschke - LDE",,"#64 Bret Walton - DT","#90 Cary Short - RDE","#96 Peter Grant - RDE","#59 Andre Wade - WLB","#51 Robert Mann - WLB",,"#56 Stanley Shade - WLB","#33 Roger Trimmer - CB","#20 Matthew Scott - CB",,,,"#44 Delbert Bealer - CB","#27 Kyle Locklin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
