HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"LAC has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBA,15:00,"VBA 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 15-Timothy Griffin kicks 66 yards from VBA 35 to LAC -1. 38-William Meany to LAC 21 for 22 yards. Tackle by 39-David Leonardo.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#38 William Meany - RB",,"#65 William Strong - RDE","#24 Russell Byrne - CB","#47 Daniel Winkel - CB","#91 Leo Schaefer - MLB","#28 Stephen Collin - CB","#52 Francis Reichenbach - RDE","#51 Frank Gilbert - WLB","#27 Pedro Johnson - CB","#43 Jose Henderson - SS","#20 Steven Thompson - CB","#15 Timothy Griffin - K",,,,,,,,,,,,,,,,,,,,
LAC,14:56,"LAC 21",1,1,10,"I Formation 3WR FL Post","Nickel Normal Shallow Zone Deep",9,0,0,"1-10-LAC 21 (14:57) 6-Tom Crawford pass complete to 23-James Arnold to LAC 30 for 9 yards. Tackle by 29-James Sterling.","#6 Tom Crawford - QB","#23 James Arnold - RB",,,"#26 Filiberto Charles - FB",,,"#85 Andre Williams - WR","#12 Richard Duty - WR","#11 Sterling Harvey - WR",,,"#62 Earl Dolan - LT","#55 Odell Brannon - LG","#56 Alfred Marcello - C","#57 Brent Thompson - RG","#77 Greg Strauch - RT",,"#70 Theodore Mendez - LDE",,"#93 Kenny Penn - DT","#65 Tim Koger - DT","#55 Leroy Ewing - RDE",,"#78 Stephen Hatch - MLB",,"#91 Jordan Richardson - WLB","#30 Hiram Torres - CB","#42 Ulysses Rice - CB",,"#36 Efren Martinez - CB",,"#29 James Sterling - FS","#42 Philip Evans - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,14:16,"LAC 30",1,2,1,"I Formation 3WR Backfield Flats","Nickel 3-3-5 Weak Side Blitz",11,0,0,"2-1-LAC 30 (14:15) 6-Tom Crawford pass complete to 26-Filiberto Charles to LAC 41 for 11 yards. Pushed out of bounds by 29-James Sterling.","#6 Tom Crawford - QB","#23 James Arnold - RB",,,"#26 Filiberto Charles - FB",,,"#85 Andre Williams - WR","#12 Richard Duty - WR","#11 Sterling Harvey - WR",,,"#56 Alfred Marcello - C","#55 Odell Brannon - LG","#62 Earl Dolan - LT","#57 Brent Thompson - RG","#77 Greg Strauch - RT",,"#70 Theodore Mendez - LDE",,"#93 Kenny Penn - DT",,"#58 Sam Hernandez - RDE","#56 Michael Esquivel - SLB","#78 Stephen Hatch - MLB",,"#91 Jordan Richardson - WLB","#30 Hiram Torres - CB","#42 Ulysses Rice - CB",,"#46 James Melendez - CB",,"#29 James Sterling - FS","#42 Philip Evans - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,13:38,"LAC 41",1,1,10,"I Formation 3WR Backfield Flats","Nickel Normal Shallow Zone Deep",,0,0,"1-10-LAC 41 (13:37) 6-Tom Crawford pass incomplete, dropped by 23-James Arnold. Pressure by 58-Sam Hernandez.","#6 Tom Crawford - QB","#23 James Arnold - RB",,,"#3 Dallas Overton - TE",,,"#85 Andre Williams - WR","#13 Ryan Maldonado - WR","#11 Sterling Harvey - WR",,,"#56 Alfred Marcello - C","#75 George Sanderson - LG","#55 Odell Brannon - LG","#57 Brent Thompson - RG","#77 Greg Strauch - RT",,"#70 Theodore Mendez - LDE",,"#93 Kenny Penn - DT","#65 Tim Koger - DT","#58 Sam Hernandez - RDE",,"#43 Elbert Lipford - CB",,"#91 Jordan Richardson - WLB","#30 Hiram Torres - CB","#42 Ulysses Rice - CB",,"#46 James Melendez - CB",,"#29 James Sterling - FS","#42 Philip Evans - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,13:33,"LAC 41",1,2,10,"Shotgun Normal FL Slant","Nickel Normal Shallow Zone Deep",1,0,0,"2-10-LAC 41 (13:34) 6-Tom Crawford pass complete to 18-Gregory Vuong to LAC 42 for 1 yards. Tackle by 30-Hiram Torres.","#6 Tom Crawford - QB","#18 Gregory Vuong - RB",,,,"#83 Chris Kerr - TE",,"#11 Sterling Harvey - WR","#13 Ryan Maldonado - WR","#12 Richard Duty - WR",,,"#56 Alfred Marcello - C","#55 Odell Brannon - LG","#77 Greg Strauch - RT","#57 Brent Thompson - RG","#73 Rodney Saldana - RT",,"#70 Theodore Mendez - LDE",,"#93 Kenny Penn - DT","#65 Tim Koger - DT","#58 Sam Hernandez - RDE",,"#78 Stephen Hatch - MLB",,"#53 William Albert - WLB","#30 Hiram Torres - CB","#42 Ulysses Rice - CB",,"#46 James Melendez - CB",,"#21 Jason Campbell - SS","#39 David Leonardo - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,12:58,"LAC 42",1,3,9,"Strong I Normal HB Off Tackle Strong","Nickel Normal Shallow Zone Deep",13,0,0,"3-9-LAC 42 (12:57) 23-James Arnold ran to VBA 44 for 13 yards. Tackle by 42-Philip Evans.","#6 Tom Crawford - QB","#23 James Arnold - RB",,,"#26 Filiberto Charles - FB","#83 Chris Kerr - TE",,"#85 Andre Williams - WR",,"#12 Richard Duty - WR",,,"#62 Earl Dolan - LT","#55 Odell Brannon - LG","#56 Alfred Marcello - C","#57 Brent Thompson - RG","#77 Greg Strauch - RT",,"#70 Theodore Mendez - LDE",,"#93 Kenny Penn - DT","#65 Tim Koger - DT","#58 Sam Hernandez - RDE",,"#78 Stephen Hatch - MLB",,"#91 Jordan Richardson - WLB","#30 Hiram Torres - CB","#42 Ulysses Rice - CB",,"#46 James Melendez - CB",,"#29 James Sterling - FS","#42 Philip Evans - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,12:18,"VBA 44",1,1,10,"Goal Line Normal HB Pitch Weak","Nickel 3-3-5 Cover 2 Man Under",9,0,0,"1-10-VBA 44 (12:17) 18-Gregory Vuong ran to VBA 36 for 9 yards. Tackle by 39-David Leonardo.","#6 Tom Crawford - QB","#18 Gregory Vuong - RB",,"#89 Chris Sandler - TE","#26 Filiberto Charles - FB","#83 Chris Kerr - TE","#3 Dallas Overton - TE",,,,,,"#62 Earl Dolan - LT","#55 Odell Brannon - LG","#56 Alfred Marcello - C","#57 Brent Thompson - RG","#77 Greg Strauch - RT",,"#70 Theodore Mendez - LDE",,"#93 Kenny Penn - DT",,"#58 Sam Hernandez - RDE","#56 Michael Esquivel - SLB","#78 Stephen Hatch - MLB",,"#91 Jordan Richardson - WLB","#46 James Melendez - CB","#36 Efren Martinez - CB",,"#51 Macy Parade   - CB",,"#21 Jason Campbell - SS","#39 David Leonardo - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,11:39,"VBA 36",1,2,1,"Singleback Slot Strong HB Checkdown","Nickel 3-3-5 Weak Side Blitz",-7,0,0,"2-1-VBA 36 (11:38) 6-Tom Crawford sacked at VBA 43 for -7 yards (70-Theodore Mendez). Sack allowed by 83-Chris Kerr.","#6 Tom Crawford - QB","#23 James Arnold - RB",,,,"#83 Chris Kerr - TE",,"#85 Andre Williams - WR","#12 Richard Duty - WR","#11 Sterling Harvey - WR",,,"#56 Alfred Marcello - C","#75 George Sanderson - LG","#55 Odell Brannon - LG","#57 Brent Thompson - RG","#77 Greg Strauch - RT",,"#70 Theodore Mendez - LDE",,"#93 Kenny Penn - DT",,"#58 Sam Hernandez - RDE","#56 Michael Esquivel - SLB","#78 Stephen Hatch - MLB",,"#91 Jordan Richardson - WLB","#30 Hiram Torres - CB","#42 Ulysses Rice - CB",,"#46 James Melendez - CB",,"#29 James Sterling - FS","#42 Philip Evans - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,10:58,"VBA 43",1,3,9,"Singleback Slot Strong HB Checkdown","Nickel 3-3-5 Weak Side Blitz",11,0,0,"3-9-VBA 43 (10:57) 6-Tom Crawford pass complete to 85-Andre Williams to VBA 32 for 11 yards. Tackle by 29-James Sterling.","#6 Tom Crawford - QB","#23 James Arnold - RB",,,,"#83 Chris Kerr - TE",,"#85 Andre Williams - WR","#12 Richard Duty - WR","#11 Sterling Harvey - WR",,,"#62 Earl Dolan - LT","#55 Odell Brannon - LG","#56 Alfred Marcello - C","#57 Brent Thompson - RG","#77 Greg Strauch - RT",,"#70 Theodore Mendez - LDE",,"#93 Kenny Penn - DT",,"#58 Sam Hernandez - RDE","#56 Michael Esquivel - SLB","#43 Elbert Lipford - CB",,"#91 Jordan Richardson - WLB","#30 Hiram Torres - CB","#42 Ulysses Rice - CB",,"#46 James Melendez - CB",,"#29 James Sterling - FS","#42 Philip Evans - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
