HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,8,,,,0,0,"SEA has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,15:00,"ARZ 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 6-Stephen Roman kicks 75 yards from ARZ 35 to SEA -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#19 Robert Smith - RB",,"#26 Fletcher Peterson - CB","#72 Harry Diez - LDE","#32 Michael Knox - SS","#42 Guy Brown - CB","#55 Brian Manning - MLB","#35 Pedro Lund - FS","#59 Charles Bevins - MLB","#53 Don Hamilton - SLB","#93 Lupe Armstrong - LDE","#54 Michael Mann - WLB","#6 Stephen Roman - K",,,,,,,,,,,,,,,,,,,,
SEA,15:00,"SEA 25",1,1,10,"Goal Line Normal HB Weak","4-3 Under Double Safety Blitz",3,0,0,"1-10-SEA 25 (15:00) 28-John Parker ran to SEA 28 for 3 yards. Tackle by 96-Matthew Rascon.","#13 James Johnson - QB","#28 John Parker - WR",,"#4 Wayne Hooks - RB","#45 Douglas Richter - TE","#87 Stuart Cooper - WR","#48 Ethan Mauk - RB",,,,,,"#51 Charles Devore - C","#58 George Trull - LG","#78 James Lee - LT","#71 Morris Mowbray - LG","#68 Dallas Johnson - RT",,"#65 Michael Whaley - LDE",,"#50 Michael Wilson - DT","#91 Robert Martin - DT","#66 Ryan Hernandez - RDE","#96 Matthew Rascon - SS","#98 Billy Powell - WLB",,"#96 Ray Vickers - WLB","#42 Joshua Chavez - CB","#45 Lorenzo Kapoor - CB",,,,"#21 Luis Emery - CB","#49 Troy Winchell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,14:17,"SEA 28",1,2,7,"I Formation 3WR Slot Short WR Deep","4-3 Normal Man Under 1",,0,0,"2-7-SEA 28 (14:16) 13-James Johnson pass incomplete, dropped by 10-Emanuel Haywood. That was a dangerous pass.","#13 James Johnson - QB","#39 Johnny Escobedo - WR",,,"#48 Ethan Mauk - RB",,,"#80 Thomas Muller - WR","#10 Emanuel Haywood - WR","#13 Mark West - WR",,,"#51 Charles Devore - C","#58 George Trull - LG","#78 James Lee - LT","#71 Morris Mowbray - LG","#68 Dallas Johnson - RT",,"#65 Michael Whaley - LDE",,"#50 Michael Wilson - DT","#91 Robert Martin - DT","#66 Ryan Hernandez - RDE","#96 Matthew Rascon - SS","#98 Billy Powell - WLB",,"#96 Ray Vickers - WLB","#42 Joshua Chavez - CB","#45 Lorenzo Kapoor - CB",,,,"#21 Luis Emery - CB","#49 Troy Winchell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,14:12,"SEA 28",1,3,7,"I Formation 3WR Slot Short WR Deep","4-3 Normal Man Under 1",11,0,0,"3-7-SEA 28 (14:13) 13-James Johnson pass complete to 12-Roger Agee to SEA 38 for 11 yards. Tackle by 42-Joshua Chavez. 49-Troy Winchell got away with a hold on that play.","#13 James Johnson - QB","#4 Wayne Hooks - RB",,,"#48 Ethan Mauk - RB",,,"#28 John Parker - WR","#12 Roger Agee - WR","#19 Robert Smith - RB",,,"#51 Charles Devore - C","#58 George Trull - LG","#78 James Lee - LT","#71 Morris Mowbray - LG","#68 Dallas Johnson - RT",,"#65 Michael Whaley - LDE",,"#50 Michael Wilson - DT","#91 Robert Martin - DT","#66 Ryan Hernandez - RDE","#96 Matthew Rascon - SS","#98 Billy Powell - WLB",,"#96 Ray Vickers - WLB","#42 Joshua Chavez - CB","#45 Lorenzo Kapoor - CB",,,,"#21 Luis Emery - CB","#49 Troy Winchell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,13:38,"SEA 38",1,1,10,"I Formation Twin WR Hard Slants","4-3 Normal Man Under 1",9,0,0,"1-10-SEA 38 (13:37) 13-James Johnson pass complete to 87-Stuart Cooper to SEA 47 for 9 yards. Tackle by 49-Troy Winchell. Great move by 87-Stuart Cooper to get free of his coverage.","#13 James Johnson - QB","#39 Johnny Escobedo - WR",,,"#45 Douglas Richter - TE","#87 Stuart Cooper - WR",,"#80 Thomas Muller - WR",,"#13 Mark West - WR",,,"#51 Charles Devore - C","#58 George Trull - LG","#78 James Lee - LT","#71 Morris Mowbray - LG","#68 Dallas Johnson - RT",,"#65 Michael Whaley - LDE",,"#50 Michael Wilson - DT","#91 Robert Martin - DT","#66 Ryan Hernandez - RDE","#96 Matthew Rascon - SS","#98 Billy Powell - WLB",,"#96 Ray Vickers - WLB","#42 Joshua Chavez - CB","#45 Lorenzo Kapoor - CB",,,,"#21 Luis Emery - CB","#49 Troy Winchell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,13:01,"SEA 47",1,2,1,"I Formation Twin WR Hard Slants","4-3 Normal OLB Blitz Inside",,0,0,"2-1-SEA 47 (13:00) 13-James Johnson pass Pass knocked down by 42-Joshua Chavez. incomplete, intended for 10-Emanuel Haywood.","#13 James Johnson - QB","#45 Douglas Richter - TE",,,"#4 Wayne Hooks - RB","#48 Ethan Mauk - RB",,"#10 Emanuel Haywood - WR",,"#80 Thomas Muller - WR",,,"#51 Charles Devore - C","#58 George Trull - LG","#78 James Lee - LT","#71 Morris Mowbray - LG","#68 Dallas Johnson - RT",,"#65 Michael Whaley - LDE",,"#50 Michael Wilson - DT","#91 Robert Martin - DT","#66 Ryan Hernandez - RDE","#96 Matthew Rascon - SS","#98 Billy Powell - WLB",,"#96 Ray Vickers - WLB","#42 Joshua Chavez - CB","#45 Lorenzo Kapoor - CB",,,,"#26 Charlie Lee - CB","#49 Troy Winchell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,12:57,"SEA 47",1,3,1,"I Formation 3WR HB Toss Strong","4-3 Under Double LB Blitz",,0,0,"3-1-SEA 47 (12:58) PENALTY - False Start (SEA 81-Robert Smith)","#13 James Johnson - QB","#39 Johnny Escobedo - WR",,,"#45 Douglas Richter - TE",,,"#13 Mark West - WR","#19 Robert Smith - RB","#28 John Parker - WR",,,"#51 Charles Devore - C","#58 George Trull - LG","#78 James Lee - LT","#71 Morris Mowbray - LG","#68 Dallas Johnson - RT",,"#65 Michael Whaley - LDE",,"#50 Michael Wilson - DT","#91 Robert Martin - DT","#66 Ryan Hernandez - RDE","#96 Matthew Rascon - SS","#98 Billy Powell - WLB",,"#96 Ray Vickers - WLB","#42 Joshua Chavez - CB","#45 Lorenzo Kapoor - CB",,,,"#21 Luis Emery - CB","#49 Troy Winchell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,12:57,"SEA 42",1,3,6,"I Formation Power Play Action HB Downfield","4-3 Normal Man Under 1",24,0,0,"3-6-SEA 42 (12:58) 13-James Johnson pass complete to 87-Stuart Cooper to ARZ 34 for 24 yards. Tackle by 45-Lorenzo Kapoor.","#13 James Johnson - QB","#28 John Parker - WR",,"#45 Douglas Richter - TE","#48 Ethan Mauk - RB","#87 Stuart Cooper - WR",,"#80 Thomas Muller - WR",,,,,"#51 Charles Devore - C","#58 George Trull - LG","#78 James Lee - LT","#71 Morris Mowbray - LG","#68 Dallas Johnson - RT",,"#65 Michael Whaley - LDE",,"#50 Michael Wilson - DT","#91 Robert Martin - DT","#66 Ryan Hernandez - RDE","#96 Matthew Rascon - SS","#98 Billy Powell - WLB",,"#96 Ray Vickers - WLB","#42 Joshua Chavez - CB","#45 Lorenzo Kapoor - CB",,,,"#21 Luis Emery - CB","#49 Troy Winchell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,12:19,"ARZ 34",1,1,10,"I Formation 3WR Slot Short WR Deep","4-3 Normal Man Under 1",9,0,0,"1-10-ARZ 34 (12:18) 13-James Johnson pass complete to 81-Robert Smith to ARZ 25 for 9 yards. Tackle by 49-Troy Winchell.","#13 James Johnson - QB","#39 Johnny Escobedo - WR",,,"#4 Wayne Hooks - RB",,,"#13 Mark West - WR","#19 Robert Smith - RB","#10 Emanuel Haywood - WR",,,"#51 Charles Devore - C","#58 George Trull - LG","#78 James Lee - LT","#71 Morris Mowbray - LG","#68 Dallas Johnson - RT",,"#65 Michael Whaley - LDE",,"#50 Michael Wilson - DT","#91 Robert Martin - DT","#66 Ryan Hernandez - RDE","#96 Matthew Rascon - SS","#98 Billy Powell - WLB",,"#96 Ray Vickers - WLB","#42 Joshua Chavez - CB","#45 Lorenzo Kapoor - CB",,,,"#21 Luis Emery - CB","#49 Troy Winchell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,11:35,"ARZ 25",1,2,1,"I Formation Twin WR Hard Slants","4-3 Normal WLB MLB Blitz",10,0,0,"2-1-ARZ 25 (11:34) 13-James Johnson pass complete to 48-Ethan Mauk to ARZ 15 for 10 yards. Tackle by 49-Troy Winchell. 48-Ethan Mauk made a great move on the CB. SEA 68-Dallas Johnson was injured on the play. He looks like he should be able to return.","#13 James Johnson - QB","#4 Wayne Hooks - RB",,,"#45 Douglas Richter - TE","#48 Ethan Mauk - RB",,"#80 Thomas Muller - WR",,"#12 Roger Agee - WR",,,"#51 Charles Devore - C","#58 George Trull - LG","#78 James Lee - LT","#71 Morris Mowbray - LG","#68 Dallas Johnson - RT",,"#65 Michael Whaley - LDE",,"#50 Michael Wilson - DT","#91 Robert Martin - DT","#66 Ryan Hernandez - RDE","#96 Matthew Rascon - SS","#92 Michael Berry - WLB",,"#96 Ray Vickers - WLB","#42 Joshua Chavez - CB","#45 Lorenzo Kapoor - CB",,,,"#26 Charlie Lee - CB","#49 Troy Winchell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,10:52,"ARZ 15",1,1,10,"Goal Line Normal HB Toss Strong","4-3 Under Double Safety Blitz",,0,0,"1-10-ARZ 15 (10:51) 28-John Parker ran to ARZ 15 for a short gain. Tackle by 49-Troy Winchell.","#13 James Johnson - QB","#28 John Parker - WR",,"#45 Douglas Richter - TE","#48 Ethan Mauk - RB","#19 Robert Smith - RB","#87 Stuart Cooper - WR",,,,,,"#51 Charles Devore - C","#58 George Trull - LG","#78 James Lee - LT","#51 Jesse Rosier - RG","#71 Morris Mowbray - LG",,"#65 Michael Whaley - LDE",,"#50 Michael Wilson - DT","#91 Robert Martin - DT","#66 Ryan Hernandez - RDE","#96 Matthew Rascon - SS","#98 Billy Powell - WLB",,"#96 Ray Vickers - WLB","#42 Joshua Chavez - CB","#30 Daniel Jenkins - CB",,,,"#21 Luis Emery - CB","#49 Troy Winchell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,10:12,"ARZ 15",1,2,10,"I Formation 3WR Slot Short WR Deep","4-3 Normal Man Under 1",,0,0,"2-10-ARZ 15 (10:11) 13-James Johnson pass incomplete, dropped by 10-Emanuel Haywood. 30-Daniel Jenkins got away with a hold on that play.","#13 James Johnson - QB","#39 Johnny Escobedo - WR",,,"#4 Wayne Hooks - RB",,,"#80 Thomas Muller - WR","#10 Emanuel Haywood - WR","#13 Mark West - WR",,,"#51 Charles Devore - C","#58 George Trull - LG","#78 James Lee - LT","#51 Jesse Rosier - RG","#71 Morris Mowbray - LG",,"#65 Michael Whaley - LDE",,"#50 Michael Wilson - DT","#91 Robert Martin - DT","#66 Ryan Hernandez - RDE","#97 David Randolph - WLB","#98 Billy Powell - WLB",,"#96 Ray Vickers - WLB","#42 Joshua Chavez - CB","#45 Lorenzo Kapoor - CB",,,,"#21 Luis Emery - CB","#30 Daniel Jenkins - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
