HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,,,,,0,0,"BRO has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,15:00,"PRI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Cory Pate kicks 69 yards from PRI 35 to BRO -4. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#32 Charles Brain - WR",,"#50 Jeffrey Preston - WLB","#24 Kenneth Letson - CB","#92 Timothy Steward - RDE","#23 Michael Garrett - CB","#55 Paul Haywood - WLB","#34 Richard Keys - SS","#31 Richard Lee - FS","#47 Leonard Ivy - CB","#46 Robert Ellis - CB","#39 Carlos Hess - CB","#1 Cory Pate - K",,,,,,,,,,,,,,,,,,,,
BRO,15:00,"BRO 25",1,1,10,"Weak I Normal Skinny Posts","4-3 Normal Man Under 1",,0,0,"1-10-BRO 25 (15:00) 3-Michael Shubert pass Pass knocked down by 50-Ronnie Emery. incomplete, intended for 20-William Spencer. PENALTY - Holding (BRO 71-Floyd Schwartz)","#3 Michael Shubert - QB","#20 William Spencer - WR",,,"#28 John Sousa - FB","#87 William King - WR",,"#29 Bradley Bruce - WR",,"#86 Bruce Johnson - WR",,,"#71 Floyd Schwartz - LG","#66 Earl Lewis - RG","#67 Larry Wilson - C","#74 Douglas Singleton - RG","#73 Aaron Bryant - RT",,"#67 Ernest Johnson - LDE",,"#74 Willis Hurley - DT","#96 Charles Donnelly - DT","#91 Chadwick Turner - RDE","#50 Ronnie Emery - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#21 Tristan Alatorre - CB","#43 Pedro Moore - CB",,,,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRO,14:56,"BRO 15",1,1,20,"Shotgun Normal FL Slant","4-3 Normal Double WR3",41,0,0,"1-20-BRO 15 (14:57) 3-Michael Shubert pass complete to 86-Bruce Johnson to PRI 44 for 41 yards. Tackle by 43-Pedro Moore.","#3 Michael Shubert - QB","#20 William Spencer - WR",,,,"#87 William King - WR",,"#29 Bradley Bruce - WR","#82 Harold Caldwell - WR","#86 Bruce Johnson - WR",,,"#71 Floyd Schwartz - LG","#66 Earl Lewis - RG","#67 Larry Wilson - C","#74 Douglas Singleton - RG","#73 Aaron Bryant - RT",,"#67 Ernest Johnson - LDE",,"#74 Willis Hurley - DT","#96 Charles Donnelly - DT","#91 Chadwick Turner - RDE","#50 Ronnie Emery - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#21 Tristan Alatorre - CB","#43 Pedro Moore - CB",,,,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRO,14:19,"PRI 44",1,1,10,"Shotgun Normal HB Flare","4-3 Normal Double WR1",14,0,0,"1-10-PRI 44 (14:18) 3-Michael Shubert pass complete to 32-Charles Brain to PRI 30 for 14 yards. Tackle by 31-Stewart Byrne.","#3 Michael Shubert - QB","#84 James Coca - WR",,,,"#87 William King - WR",,"#82 Harold Caldwell - WR","#32 Charles Brain - WR","#83 Earl Jameson - WR",,,"#71 Floyd Schwartz - LG","#66 Earl Lewis - RG","#67 Larry Wilson - C","#74 Douglas Singleton - RG","#73 Aaron Bryant - RT",,"#67 Ernest Johnson - LDE",,"#74 Willis Hurley - DT","#96 Charles Donnelly - DT","#91 Chadwick Turner - RDE","#51 Christopher Cram - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#35 Carl Holland - CB","#38 Darrell Miller - CB",,,,"#42 Kevin McAdoo - CB","#31 Stewart Byrne - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRO,13:40,"PRI 30",1,1,10,"I Formation Normal PA Fullback Flat","4-3 Normal WLB MLB Blitz",,0,0,"1-10-PRI 30 (13:39) 3-Michael Shubert pass Pass knocked down by 31-Stewart Byrne. incomplete, intended for 48-Jerome Elder. 31-Stewart Byrne got away with a hold on that play.","#3 Michael Shubert - QB","#20 William Spencer - WR",,,"#28 John Sousa - FB","#60 Jerome Elder - RT",,"#29 Bradley Bruce - WR",,"#83 Earl Jameson - WR",,,"#71 Floyd Schwartz - LG","#66 Earl Lewis - RG","#67 Larry Wilson - C","#74 Douglas Singleton - RG","#73 Aaron Bryant - RT",,"#67 Ernest Johnson - LDE",,"#74 Willis Hurley - DT","#96 Charles Donnelly - DT","#91 Chadwick Turner - RDE","#50 Ronnie Emery - CB","#94 Larry Ansell - CB",,"#51 Christopher Cram - CB","#35 Carl Holland - CB","#38 Darrell Miller - CB",,,,"#42 Kevin McAdoo - CB","#31 Stewart Byrne - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRO,13:35,"PRI 30",1,2,10,"I Formation Twin WR Slot Hitch","Dime Normal Man Cover 1",11,0,0,"2-10-PRI 30 (13:36) 3-Michael Shubert pass complete to 87-William King to PRI 19 for 11 yards. Tackle by 31-Stewart Byrne. Nice job by 87-William King on that route to lose his coverage.","#3 Michael Shubert - QB","#20 William Spencer - WR",,,"#28 John Sousa - FB","#87 William King - WR",,"#82 Harold Caldwell - WR",,"#83 Earl Jameson - WR",,,"#71 Floyd Schwartz - LG","#66 Earl Lewis - RG","#67 Larry Wilson - C","#74 Douglas Singleton - RG","#73 Aaron Bryant - RT",,"#67 Ernest Johnson - LDE",,"#74 Willis Hurley - DT","#96 Charles Donnelly - DT","#91 Chadwick Turner - RDE",,"#51 Christopher Cram - CB",,,"#21 Tristan Alatorre - CB","#43 Pedro Moore - CB","#42 Kevin McAdoo - CB","#31 Stewart Byrne - CB",,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRO,13:01,"PRI 19",1,1,10,"Singleback Normal HB Dive Strong","4-3 Normal WLB Outside Blitz",4,0,0,"1-10-PRI 19 (13:00) 20-William Spencer ran to PRI 15 for 4 yards. Tackle by 94-Larry Ansell.","#3 Michael Shubert - QB","#20 William Spencer - WR",,,,"#87 William King - WR",,"#29 Bradley Bruce - WR","#82 Harold Caldwell - WR","#86 Bruce Johnson - WR",,,"#71 Floyd Schwartz - LG","#66 Earl Lewis - RG","#67 Larry Wilson - C","#74 Douglas Singleton - RG","#73 Aaron Bryant - RT",,"#67 Ernest Johnson - LDE",,"#74 Willis Hurley - DT","#96 Charles Donnelly - DT","#91 Chadwick Turner - RDE","#50 Ronnie Emery - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#21 Tristan Alatorre - CB","#43 Pedro Moore - CB",,,,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRO,12:28,"PRI 15",1,2,6,"I Formation Normal HB Blast","4-3 Under Double LB Blitz",-1,0,0,"2-6-PRI 15 (12:27) 20-William Spencer ran to PRI 16 for -1 yards. Tackle by 94-Larry Ansell.","#3 Michael Shubert - QB","#20 William Spencer - WR",,,"#28 John Sousa - FB","#87 William King - WR",,"#29 Bradley Bruce - WR",,"#86 Bruce Johnson - WR",,,"#71 Floyd Schwartz - LG","#66 Earl Lewis - RG","#67 Larry Wilson - C","#74 Douglas Singleton - RG","#73 Aaron Bryant - RT",,"#67 Ernest Johnson - LDE",,"#74 Willis Hurley - DT","#96 Charles Donnelly - DT","#91 Chadwick Turner - RDE","#50 Ronnie Emery - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#21 Tristan Alatorre - CB","#43 Pedro Moore - CB",,,,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRO,11:44,"PRI 16",1,3,7,"Singleback Normal HB Dive Strong","Dime Flat 2 Deep Man Under",3,0,0,"3-7-PRI 16 (11:43) 20-William Spencer ran to PRI 14 for 3 yards. Tackle by 55-Ryan Medford.","#3 Michael Shubert - QB","#20 William Spencer - WR",,,,"#87 William King - WR",,"#29 Bradley Bruce - WR","#82 Harold Caldwell - WR","#86 Bruce Johnson - WR",,,"#71 Floyd Schwartz - LG","#66 Earl Lewis - RG","#67 Larry Wilson - C","#74 Douglas Singleton - RG","#73 Aaron Bryant - RT",,"#67 Ernest Johnson - LDE",,"#74 Willis Hurley - DT","#96 Charles Donnelly - DT","#91 Chadwick Turner - RDE",,"#55 Ryan Medford - CB",,,"#21 Tristan Alatorre - CB","#43 Pedro Moore - CB","#31 Stewart Byrne - CB","#50 Ronnie Emery - CB",,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
