HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"CIN has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,15:00,"CIN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Son Thurman kicks 71 yards from CIN 35 to PIT -6. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#2 Shaun Wehmeyer - WR",,"#95 Glenn Lindley - LDE","#48 Tommy Olson - CB","#96 Nathan Morrison - CB","#19 Ronald Lambert - CB","#3 Oliver Shaw - CB","#35 Alan Hill - CB","#59 Harry Mattice - CB","#45 Donald Anderson - CB","#5 George Gauthier - CB","#37 Roberto Reece - CB","#8 Son Thurman - K",,,,,,,,,,,,,,,,,,,,
PIT,15:00,"PIT 25",1,1,10,"I Formation 3WR Slot Short WR Deep","3-4 Normal Man Cover 1",,0,0,"1-10-PIT 25 (15:00) 8-John Turner pass incomplete, intended for 2-Shaun Wehmeyer.","#8 John Turner - QB","#28 Daniel Hughes - WR",,,"#39 Terrence Jackson - C",,,"#89 Roberto Parks - WR","#2 Shaun Wehmeyer - WR","#80 Leroy Perrotta - WR",,,"#99 John Walling - LT","#77 Frederick Yates - LG","#75 Phillip Young - C","#78 Stephen Ruvalcaba - RG","#63 Henry Mickelson - LT",,"#50 Brian Jones - LDE",,"#98 Harold Messick - DT",,"#97 Robert Anders - RDE","#53 Albert Pierrepoint - WLB","#94 David Chamberlain - WLB","#52 Shane Swann - SLB","#58 Tim ""Ripper"" Owens - MLB","#40 Keith Mason - CB","#35 Joseph Duffy - CB",,,,"#23 Clarence Isaacs - CB","#42 Chad Patrick - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,14:57,"PIT 25",1,2,10,"I Formation Normal HB Blast","4-3 Normal Man QB Spy",12,0,0,"2-10-PIT 25 (14:58) 28-Daniel Hughes ran to PIT 37 for 12 yards. Tackle by 24-Chad Patrick.","#8 John Turner - QB","#28 Daniel Hughes - WR",,,"#39 Terrence Jackson - C","#80 Leroy Perrotta - WR",,"#81 Johnnie Johnson - WR",,"#89 Roberto Parks - WR",,,"#99 John Walling - LT","#77 Frederick Yates - LG","#75 Phillip Young - C","#78 Stephen Ruvalcaba - RG","#63 Henry Mickelson - LT",,"#50 Brian Jones - LDE",,"#98 Harold Messick - DT","#95 James Guidry - LDE","#97 Robert Anders - RDE","#53 Albert Pierrepoint - WLB","#94 David Chamberlain - WLB",,"#58 Tim ""Ripper"" Owens - MLB","#40 Keith Mason - CB","#35 Joseph Duffy - CB",,,,"#23 Clarence Isaacs - CB","#42 Chad Patrick - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,14:19,"PIT 37",1,1,10,"I Formation Normal HB Blast","4-3 Normal Man QB Spy",10,0,0,"1-10-PIT 37 (14:18) 28-Daniel Hughes ran to PIT 47 for 10 yards. Tackle by 24-Chad Patrick.","#8 John Turner - QB","#28 Daniel Hughes - WR",,,"#39 Terrence Jackson - C","#80 Leroy Perrotta - WR",,"#81 Johnnie Johnson - WR",,"#89 Roberto Parks - WR",,,"#99 John Walling - LT","#77 Frederick Yates - LG","#75 Phillip Young - C","#78 Stephen Ruvalcaba - RG","#63 Henry Mickelson - LT",,"#50 Brian Jones - LDE",,"#98 Harold Messick - DT","#95 James Guidry - LDE","#97 Robert Anders - RDE","#53 Albert Pierrepoint - WLB","#94 David Chamberlain - WLB",,"#58 Tim ""Ripper"" Owens - MLB","#40 Keith Mason - CB","#35 Joseph Duffy - CB",,,,"#23 Clarence Isaacs - CB","#42 Chad Patrick - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,13:38,"PIT 47",1,1,10,"I Formation Normal HB Blast","4-3 Under Double LB Blitz",6,0,0,"1-10-PIT 47 (13:37) 11-James Langham ran to CIN 47 for 6 yards. Tackle by 53-Albert Pierrepoint.","#8 John Turner - QB","#11 James Langham - WR",,,"#39 Terrence Jackson - C","#80 Leroy Perrotta - WR",,"#81 Johnnie Johnson - WR",,"#89 Roberto Parks - WR",,,"#99 John Walling - LT","#77 Frederick Yates - LG","#75 Phillip Young - C","#78 Stephen Ruvalcaba - RG","#63 Henry Mickelson - LT",,"#50 Brian Jones - LDE",,"#98 Harold Messick - DT","#95 James Guidry - LDE","#97 Robert Anders - RDE","#53 Albert Pierrepoint - WLB","#94 David Chamberlain - WLB",,"#58 Tim ""Ripper"" Owens - MLB","#40 Keith Mason - CB","#35 Joseph Duffy - CB",,,,"#23 Clarence Isaacs - CB","#42 Chad Patrick - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,12:59,"CIN 47",1,2,4,"I Formation Normal FL Hitch","4-3 Normal Double WR3",3,0,0,"2-4-CIN 47 (12:58) 8-John Turner pass complete to 81-Johnnie Johnson to CIN 44 for 3 yards. Tackle by 40-Keith Mason.","#8 John Turner - QB","#28 Daniel Hughes - WR",,,"#39 Terrence Jackson - C","#80 Leroy Perrotta - WR",,"#81 Johnnie Johnson - WR",,"#89 Roberto Parks - WR",,,"#99 John Walling - LT","#77 Frederick Yates - LG","#75 Phillip Young - C","#78 Stephen Ruvalcaba - RG","#63 Henry Mickelson - LT",,"#50 Brian Jones - LDE",,"#98 Harold Messick - DT","#95 James Guidry - LDE","#97 Robert Anders - RDE","#53 Albert Pierrepoint - WLB","#94 David Chamberlain - WLB",,"#58 Tim ""Ripper"" Owens - MLB","#40 Keith Mason - CB","#35 Joseph Duffy - CB",,,,"#23 Clarence Isaacs - CB","#42 Chad Patrick - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,12:25,"CIN 44",1,3,1,"Split Backs Normal Posts","3-4 Normal Man Cover 1",7,0,0,"3-1-CIN 44 (12:24) 8-John Turner pass complete to 86-Adam Powell to CIN 38 for 7 yards. Tackle by 24-Chad Patrick. 86-Adam Powell made a great move on the CB.","#8 John Turner - QB","#28 Daniel Hughes - WR",,,"#39 Terrence Jackson - C","#86 Adam Powell - WR",,"#89 Roberto Parks - WR",,"#80 Leroy Perrotta - WR",,,"#99 John Walling - LT","#77 Frederick Yates - LG","#75 Phillip Young - C","#78 Stephen Ruvalcaba - RG","#63 Henry Mickelson - LT",,"#50 Brian Jones - LDE",,"#98 Harold Messick - DT",,"#97 Robert Anders - RDE","#53 Albert Pierrepoint - WLB","#94 David Chamberlain - WLB","#52 Shane Swann - SLB","#58 Tim ""Ripper"" Owens - MLB","#35 Joseph Duffy - CB","#27 Raul Roth - CB",,,,"#23 Clarence Isaacs - CB","#42 Chad Patrick - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,11:50,"CIN 38",1,1,10,"I Formation 3WR Weak Flood","4-3 Normal Man QB Spy",3,0,0,"1-10-CIN 38 (11:49) 8-John Turner pass complete to 1-Terrence Jackson to CIN 35 for 3 yards. Tackle by 53-Albert Pierrepoint.","#8 John Turner - QB","#11 James Langham - WR",,,"#39 Terrence Jackson - C",,,"#89 Roberto Parks - WR","#2 Shaun Wehmeyer - WR","#80 Leroy Perrotta - WR",,,"#99 John Walling - LT","#77 Frederick Yates - LG","#75 Phillip Young - C","#78 Stephen Ruvalcaba - RG","#63 Henry Mickelson - LT",,"#50 Brian Jones - LDE",,"#98 Harold Messick - DT","#95 James Guidry - LDE","#97 Robert Anders - RDE","#53 Albert Pierrepoint - WLB","#94 David Chamberlain - WLB",,"#58 Tim ""Ripper"" Owens - MLB","#40 Keith Mason - CB","#35 Joseph Duffy - CB",,,,"#23 Clarence Isaacs - CB","#42 Chad Patrick - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,11:08,"CIN 35",1,2,7,"Shotgun 2 RB 3 WR Shotgun Dive","4-3 Under Double LB Blitz",-0,0,0,"2-7-CIN 35 (11:07) 28-Daniel Hughes ran to CIN 35 for a short loss. Tackle by 58-Tim ""Ripper"" Owens.","#8 John Turner - QB","#28 Daniel Hughes - WR","#11 James Langham - WR",,,,,"#80 Leroy Perrotta - WR","#16 Clyde Beach - WR","#2 Shaun Wehmeyer - WR",,,"#99 John Walling - LT","#77 Frederick Yates - LG","#75 Phillip Young - C","#78 Stephen Ruvalcaba - RG","#63 Henry Mickelson - LT",,"#50 Brian Jones - LDE",,"#98 Harold Messick - DT","#95 James Guidry - LDE","#97 Robert Anders - RDE","#53 Albert Pierrepoint - WLB","#94 David Chamberlain - WLB",,"#58 Tim ""Ripper"" Owens - MLB","#35 Joseph Duffy - CB","#39 Ben Anderson - CB",,,,"#23 Clarence Isaacs - CB","#27 Raul Roth - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
