HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"DAY has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORG,15:00,"ORG 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 19-John McKinney kicks 75 yards from ORG 35 to DAY -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#26 Christopher Pacheco - WR",,"#94 Malik Jackson - RDE","#70 Albert Casarez - DT","#52 Vernon Wilson - MLB","#58 Glenn Meyers - WLB","#33 Michael Whitmore - CB","#35 Alan York - CB","#50 Jamal Grubb - WLB","#72 Nathan Sellers - DT","#34 Timothy Allen - CB","#91 Robert Flanagan - DT","#19 John McKinney - K",,,,,,,,,,,,,,,,,,,,
DAY,15:00,"DAY 25",1,1,10,"Singleback Big WR Deep","4-3 Normal OLB Blitz Inside",-7,0,0,"1-10-DAY 25 (15:00) 8-Terry Meyer sacked at DAY 18 for -7 yards (61-Bobby Thomas). Sack allowed by 67-Paul Russell.","#8 Terry Meyer - QB","#47 Robert Colunga - RB",,,,"#88 Ronald Maxwell - TE","#84 Brandon Green - TE","#13 George Hobbs - WR",,"#17 Harold Patterson - WR",,,"#55 Walter Damron - LT","#64 Louis Woods - LG","#78 Ray Dupont - C","#67 Paul Russell - LT","#56 Evan Aponte - RT",,"#91 Frank Pearson - LDE",,"#61 Bobby Thomas - DT","#78 Glen Freund - DT","#55 Scott Farris - RDE","#54 Thomas Hanson - SLB","#59 Richard Collins - MLB",,"#54 Joseph Washington - WLB","#29 Herbert Ruck - CB","#30 James Atkins - CB",,,,"#95 Tom Hunting - CB","#2 Anthony Spring - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAY,14:26,"DAY 18",1,2,17,"Shotgun Normal Short Attack","4-3 Normal Double WR1",-10,0,0,"2-17-DAY 18 (14:25) 8-Terry Meyer sacked at DAY 8 for -10 yards (55-Scott Farris). Sack allowed by 55-Walter Damron.","#8 Terry Meyer - QB","#47 Robert Colunga - RB",,,,"#88 Ronald Maxwell - TE",,"#13 George Hobbs - WR","#18 Justin McCoy - WR","#17 Harold Patterson - WR",,,"#55 Walter Damron - LT","#64 Louis Woods - LG","#78 Ray Dupont - C","#67 Paul Russell - LT","#56 Evan Aponte - RT",,"#98 Howard Ross - LDE",,"#65 Christopher Howland - DT","#61 Bobby Thomas - DT","#55 Scott Farris - RDE","#51 Kenneth Martinez - SLB","#59 Richard Collins - MLB",,"#44 William Blakes - WLB","#42 Tom Smith - CB","#58 Robert Bauer - CB",,,,"#77 James McBride - CB","#95 Tom Hunting - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAY,13:45,"DAY 8",1,3,27,"Shotgun 4 Wide Slot Curl","Dime Normal Man Cover 1",,0,0,"3-27-DAY 8 (13:44) 8-Terry Meyer pass incomplete, intended for 19-Gary Rusch. 29-Herbert Ruck got away with a hold on that play. Pressure by 65-Christopher Howland.","#8 Terry Meyer - QB","#47 Robert Colunga - RB",,,,,,"#13 George Hobbs - WR","#18 Justin McCoy - WR","#17 Harold Patterson - WR","#19 Gary Rusch - WR",,"#55 Walter Damron - LT","#64 Louis Woods - LG","#78 Ray Dupont - C","#67 Paul Russell - LT","#56 Evan Aponte - RT",,"#98 Howard Ross - LDE",,"#65 Christopher Howland - DT","#61 Bobby Thomas - DT","#55 Scott Farris - RDE",,"#59 Richard Collins - MLB",,,"#32 Steven Lindgren - CB","#58 Robert Bauer - CB","#29 Herbert Ruck - CB","#42 Tom Smith - CB",,"#44 William Blakes - WLB","#2 Anthony Spring - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAY,13:39,"DAY 8",1,4,27,Punt,"Punt Return",,0,0,"4-27-DAY 8 (13:40) 15-Ramon Stiver punts 46 yards to ORG 46. 81-George Wilson to ORG 47 for 1 yards. Tackle by 52-Vernon Wilson.",,,,,,,,,,,,,,,,,,"#15 Ramon Stiver - P",,,,,,,,,,,,,,,,,,,"#59 Guy Spence - RG",,"#81 George Wilson - WR",,,"#32 Steven Lindgren - CB","#77 James McBride - CB","#44 William Blakes - WLB",,"#42 Tom Smith - CB","#75 Michael Schrader - WLB",,"#51 Kenneth Martinez - SLB",,,,"#51 Ryan Herrington - LG","#88 Ronald Maxwell - TE","#79 Christopher Mitchell - C","#56 Evan Aponte - RT","#84 Brandon Green - TE","#47 Robert Colunga - RB",,"#99 Timothy Toussaint - DT","#98 Howard Ross - LDE","#65 Christopher Howland - DT","#59 Richard Collins - MLB",,,,,,,
ORG,13:32,"ORG 47",1,1,10,"Shotgun 5 Wide Slot Cross","Quarter Normal Cover 4",,0,0,"1-10-ORG 47 (13:33) 14-John McCord pass Pass knocked down by 33-Michael Whitmore. incomplete, intended for 84-Daryl Goldman.","#14 John McCord - QB",,,,,,,"#89 James Bradshaw - WR","#15 Michael Arline - WR","#18 Robert Woods - WR","#84 Daryl Goldman - WR","#47 Benjamin Sawyer - WR","#76 Wade Eddy - LT","#72 William Remillard - LG","#63 Richard Whitener - C","#67 Michael Branch - RG","#71 Jack Russell - RT",,"#75 Wayne Lee - LDE",,"#72 Nathan Sellers - DT",,"#77 Daniel Barkley - RDE",,"#52 Vernon Wilson - MLB",,,"#34 Timothy Allen - CB","#35 Alan York - CB","#33 Michael Whitmore - CB","#21 Andrew Hebert - CB","#54 Ed Dillon - WLB","#49 Reginald Nguyen - SS","#36 Richard Rodriquez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORG,13:29,"ORG 47",1,2,10,"Singleback Normal HB Release Mid","Nickel 3-3-5 Cover 2 Man Under",,0,0,"2-10-ORG 47 (13:30) 14-John McCord pass Pass knocked down by 36-Richard Rodriquez. incomplete, intended for 84-Daryl Goldman. ORG 63-Richard Whitener was injured on the play. He looks like he should be able to return.","#14 John McCord - QB","#47 Benjamin Sawyer - WR",,,,"#82 James Gray - TE",,"#81 George Wilson - WR","#84 Daryl Goldman - WR","#89 James Bradshaw - WR",,,"#76 Wade Eddy - LT","#72 William Remillard - LG","#63 Richard Whitener - C","#67 Michael Branch - RG","#71 Jack Russell - RT",,"#75 Wayne Lee - LDE",,"#72 Nathan Sellers - DT",,"#77 Daniel Barkley - RDE","#96 Michael Swanson - SLB","#52 Vernon Wilson - MLB",,"#50 Jamal Grubb - WLB","#33 Michael Whitmore - CB","#34 Timothy Allen - CB",,"#35 Alan York - CB",,"#49 Reginald Nguyen - SS","#36 Richard Rodriquez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORG,13:25,"ORG 47",1,3,10,"I Formation Twin WR Quick Outs","4-3 Normal Double Safety Blitz",,0,0,"3-10-ORG 47 (13:26) 14-John McCord pass Pass knocked down by 50-Jamal Grubb. incomplete, intended for 82-James Gray.","#14 John McCord - QB","#47 Benjamin Sawyer - WR",,,"#81 George Wilson - WR","#82 James Gray - TE",,"#18 Robert Woods - WR",,"#15 Michael Arline - WR",,,"#76 Wade Eddy - LT","#72 William Remillard - LG","#50 James Seabolt - RG","#67 Michael Branch - RG","#71 Jack Russell - RT",,"#75 Wayne Lee - LDE",,"#72 Nathan Sellers - DT","#91 Robert Flanagan - DT","#77 Daniel Barkley - RDE","#96 Michael Swanson - SLB","#52 Vernon Wilson - MLB",,"#50 Jamal Grubb - WLB","#33 Michael Whitmore - CB","#34 Timothy Allen - CB",,,,"#49 Reginald Nguyen - SS","#36 Richard Rodriquez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORG,13:22,"ORG 47",1,4,10,Punt,"Punt Return",,0,0,"4-10-ORG 47 (13:23) 4-Franklin Greenwell punts 44 yards to DAY 9. Fair Catch by 17-Harold Patterson.",,,,,,,,,,,,,,,,,,"#4 Franklin Greenwell - P",,,,,,,,,,,,,,,,,,,"#81 George Wilson - WR",,"#17 Harold Patterson - WR",,,"#52 Vernon Wilson - MLB","#34 Timothy Allen - CB","#33 Michael Whitmore - CB",,"#50 Jamal Grubb - WLB","#91 Robert Flanagan - DT",,"#35 Alan York - CB",,,,"#84 Daryl Goldman - WR","#71 Jack Russell - RT","#72 William Remillard - LG","#76 Wade Eddy - LT","#66 Gary Mayer - LT","#56 Kent Virgin - RT",,"#58 Glenn Meyers - WLB","#72 Nathan Sellers - DT","#70 Albert Casarez - DT","#75 Wayne Lee - LDE",,,,,,,
