HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,20,,,,0,0,"LAC has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,15:00,"MEM 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Jason Floyd kicks 74 yards from MEM 35 to LAC -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#11 Sterling Harvey - WR",,"#43 Jose Henderson - SS","#91 Leo Schaefer - MLB","#51 Frank Gilbert - WLB","#46 Bernard Jernigan - CB","#28 Stephen Collin - CB","#24 Russell Byrne - CB","#72 Christopher Shoults - RDE","#27 Pedro Johnson - CB","#52 Francis Reichenbach - RDE","#20 Steven Thompson - CB","#8 Jason Floyd - K",,,,,,,,,,,,,,,,,,,,
LAC,15:00,"LAC 25",1,1,10,"Singleback Normal SE Quick Hit","3-4 Normal Double WR2",3,0,0,"1-10-LAC 25 (15:00) 6-Tom Crawford pass complete to 15-Dustin Herrington to LAC 28 for 3 yards. Tackle by 50-William Hopson. 15-Dustin Herrington made a great move on the CB.","#6 Tom Crawford - QB","#23 James Arnold - RB",,,,"#83 Chris Kerr - TE",,"#85 Andre Williams - WR","#11 Sterling Harvey - WR","#15 Dustin Herrington - WR",,,"#62 Earl Dolan - RG","#56 Alfred Marcello - C","#76 Joe Tuma - C","#57 Brent Thompson - RG","#73 Rodney Saldana - RT",,"#93 Donnie Huerta - LDE",,"#99 Lawrence Montgomery - DT",,"#71 Kenneth Behrens - LDE","#62 Mathew Burdette - CB","#3 Clifford Owens - CB","#35 Kevin Eastham - CB","#97 Paul Zelaya - CB","#96 Terry Mason - CB","#92 Levi Dolin - CB",,,,"#2 Carlos Smith - CB","#50 William Hopson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,14:15,"LAC 28",1,2,7,"Singleback Big WR Deep","Dime Normal Man Cover 1",,0,0,"2-7-LAC 28 (14:14) 6-Tom Crawford pass Pass knocked down by 20-Orville Wells. incomplete, intended for 83-Chris Kerr.","#6 Tom Crawford - QB","#23 James Arnold - RB",,,,"#83 Chris Kerr - TE","#86 James Poarch - TE","#85 Andre Williams - WR",,"#15 Dustin Herrington - WR",,,"#62 Earl Dolan - RG","#56 Alfred Marcello - C","#76 Joe Tuma - C","#57 Brent Thompson - RG","#73 Rodney Saldana - RT",,"#93 Donnie Huerta - LDE",,"#99 Lawrence Montgomery - DT","#75 Darrell Dustin - DT","#71 Kenneth Behrens - LDE",,"#3 Clifford Owens - CB",,,"#96 Terry Mason - CB","#92 Levi Dolin - CB","#97 Paul Zelaya - CB","#20 Orville Wells - CB",,"#35 Kevin Eastham - CB","#50 William Hopson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,14:09,"LAC 28",1,3,7,"Weak I Normal WR Corner TE Middle","Goal Line Attack #3",-8,0,0,"3-7-LAC 28 (14:10) 6-Tom Crawford sacked at LAC 20 for -8 yards (71-Kenneth Behrens). Sack allowed by 62-Earl Dolan. 62-Earl Dolan totally missed that block.","#6 Tom Crawford - QB","#23 James Arnold - RB",,,"#26 Filiberto Charles - FB","#83 Chris Kerr - TE",,"#85 Andre Williams - WR",,"#15 Dustin Herrington - WR",,,"#62 Earl Dolan - RG","#56 Alfred Marcello - C","#76 Joe Tuma - C","#57 Brent Thompson - RG","#73 Rodney Saldana - RT",,"#93 Donnie Huerta - LDE","#44 Patrick Bradbury - FS","#99 Lawrence Montgomery - DT","#75 Darrell Dustin - DT","#71 Kenneth Behrens - LDE","#62 Mathew Burdette - CB","#35 Kevin Eastham - CB",,"#97 Paul Zelaya - CB","#96 Terry Mason - CB","#92 Levi Dolin - CB",,,,"#2 Carlos Smith - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,13:36,"LAC 20",1,4,15,Punt,"Punt Return",,0,0,"4-15-LAC 20 (13:35) 14-Hubert Steele punts 45 yards to MEM 35. 19-Earnest Underwood FUMBLES recovered by MEM-19-Earnest Underwood to MEM 33 for -2 yards. Tackle by 57-Brent Thompson.",,,,,,,,,,,,,,,,,,"#14 Hubert Steele - P",,,,,,,,,,,,,,,,,,,"#56 Alfred Marcello - C",,"#19 Earnest Underwood - WR",,,"#71 Kenneth Behrens - LDE","#2 Carlos Smith - CB","#93 Donnie Huerta - LDE",,"#50 William Hopson - CB","#31 William Sapp - LDE",,"#35 Kevin Eastham - CB",,,,"#57 Brent Thompson - RG","#77 Greg Strauch - RT","#83 Chris Kerr - TE","#62 Earl Dolan - RG","#26 Filiberto Charles - FB","#76 Joe Tuma - C",,"#99 Lawrence Montgomery - DT","#3 Clifford Owens - CB","#56 Jeffrey Albrecht - LDE","#44 Patrick Bradbury - FS",,,,,,,
MEM,13:23,"MEM 33",1,1,10,"I Formation 3WR HB Inside Weak","Nickel 3-3-5 Cover 2 Man Under",11,0,0,"1-10-MEM 33 (13:24) 87-James Vasquez ran to MEM 43 for 11 yards. Tackle by 31-Jimmie Proctor. MEM 67-David Shipman was injured on the play. He looks like he should be able to return.","#5 Anthony Henderson - QB","#87 James Vasquez - WR",,,"#6 Jerome Pond - WR",,,"#83 Jorge Prevatte - WR","#14 James Fain - WR","#82 Alex Coon - WR",,,"#70 David Duncan - LT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#52 Francis Reichenbach - RDE",,"#94 Laurence Meredith - DT",,"#40 Louis Knight - RDE","#43 Jose Henderson - SS","#93 Robert Shearer - MLB",,"#97 John Casteel - MLB","#27 Pedro Johnson - CB","#38 Albert Linton - CB",,"#46 Bernard Jernigan - CB",,"#30 Walter Olivarria - SS","#31 Jimmie Proctor - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,12:46,"MEM 43",1,1,10,"Strong I Big Backfield Drag","4-3 Normal WLB MLB Blitz",7,0,0,"1-10-MEM 43 (12:45) 5-Anthony Henderson pass complete to 14-James Fain to LAC 50 for 7 yards. Tackle by 43-Jose Henderson. 14-James Fain made a great move on the CB.","#5 Anthony Henderson - QB","#87 James Vasquez - WR",,,"#14 James Fain - WR","#19 Earnest Underwood - WR","#43 William Willis - WR","#83 Jorge Prevatte - WR",,,,,"#70 David Duncan - LT","#51 Michael Rosenfeld - LG","#88 Victor Hughes - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#52 Francis Reichenbach - RDE",,"#94 Laurence Meredith - DT","#96 William Richter - DT","#72 Christopher Shoults - RDE","#43 Jose Henderson - SS","#93 Robert Shearer - MLB",,"#51 Frank Gilbert - WLB","#27 Pedro Johnson - CB","#38 Albert Linton - CB",,,,"#30 Walter Olivarria - SS","#31 Jimmie Proctor - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,11:59,"LAC 50",1,2,3,"I Formation Normal FL Hitch","46 Heavy SS MLB Blitz",,0,0,"2-3-LAC 50 (11:58) 5-Anthony Henderson pass Pass knocked down by 27-Pedro Johnson. incomplete, intended for 83-Jorge Prevatte.","#5 Anthony Henderson - QB","#87 James Vasquez - WR",,,"#6 Jerome Pond - WR","#19 Earnest Underwood - WR",,"#83 Jorge Prevatte - WR",,"#14 James Fain - WR",,,"#70 David Duncan - LT","#51 Michael Rosenfeld - LG","#88 Victor Hughes - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#52 Francis Reichenbach - RDE",,"#94 Laurence Meredith - DT","#96 William Richter - DT","#72 Christopher Shoults - RDE","#43 Jose Henderson - SS","#93 Robert Shearer - MLB",,"#51 Frank Gilbert - WLB","#27 Pedro Johnson - CB","#38 Albert Linton - CB",,,,"#30 Walter Olivarria - SS","#31 Jimmie Proctor - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,11:54,"LAC 50",1,3,3,"I Formation 3WR Backfield Flats","Nickel 3-3-5 Cover 2 Man Under",20,0,0,"3-3-LAC 50 (11:55) 5-Anthony Henderson pass complete to 87-James Vasquez to LAC 29 for 20 yards. 87-James Vasquez breaks down the CB.","#5 Anthony Henderson - QB","#87 James Vasquez - WR",,,"#6 Jerome Pond - WR",,,"#83 Jorge Prevatte - WR","#14 James Fain - WR","#82 Alex Coon - WR",,,"#70 David Duncan - LT","#51 Michael Rosenfeld - LG","#88 Victor Hughes - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#52 Francis Reichenbach - RDE",,"#94 Laurence Meredith - DT",,"#72 Christopher Shoults - RDE","#43 Jose Henderson - SS","#93 Robert Shearer - MLB",,"#51 Frank Gilbert - WLB","#27 Pedro Johnson - CB","#38 Albert Linton - CB",,"#46 Bernard Jernigan - CB",,"#30 Walter Olivarria - SS","#31 Jimmie Proctor - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
