HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,,,,,,0,0,"TBY has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,15:00,"TBY 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Aaron Lynch kicks 74 yards from TBY 35 to MEM -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#19 Earnest Underwood - WR",,"#73 Tony Jackson - DT","#31 William Sapp - LDE","#93 Donnie Huerta - LDE","#56 Jeffrey Albrecht - LDE","#35 Kevin Eastham - CB","#44 Patrick Bradbury - FS","#3 Clifford Owens - CB","#71 Kenneth Behrens - LDE","#2 Carlos Smith - CB","#50 William Hopson - CB","#3 Aaron Lynch - K",,,,,,,,,,,,,,,,,,,,
MEM,15:00,"MEM 25",1,1,10,"Strong I Big Backfield Drag","4-3 Normal Double WR2",,0,0,"1-10-MEM 25 (15:00) 5-Anthony Henderson pass Pass knocked down by 56-Andrew Fritz. incomplete, intended for 14-James Fain.","#5 Anthony Henderson - QB","#87 James Vasquez - WR",,,"#14 James Fain - WR","#19 Earnest Underwood - WR","#43 William Willis - WR","#83 Jorge Prevatte - WR",,,,,"#70 David Duncan - LT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#97 Stephen Smith - SS",,"#95 Randolph Sailor - FS","#93 Davis Wright - SS","#93 Joshua Johnson - RDE","#55 Johnny Gomez - RDE","#42 Andrew Fritz - CB",,"#22 Martin Killough - CB","#25 Lee Gray - CB","#23 Randolph Griffin - CB",,,,"#26 James Morrison - CB","#48 Victor Lee - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:56,"MEM 25",1,2,10,"Weak I Normal HB Inside Weak","4-3 Under Double LB Blitz",,0,0,"2-10-MEM 25 (14:57) 14-James Fain ran to MEM 25 for a short gain. Tackle by 14-Raymond Guillory.","#5 Anthony Henderson - QB","#14 James Fain - WR",,,"#6 Jerome Pond - WR","#87 James Vasquez - WR",,"#83 Jorge Prevatte - WR",,"#82 Alex Coon - WR",,,"#70 David Duncan - LT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#97 Stephen Smith - SS",,"#95 Randolph Sailor - FS","#93 Davis Wright - SS","#93 Joshua Johnson - RDE","#55 Johnny Gomez - RDE","#14 Raymond Guillory - WR",,"#22 Martin Killough - CB","#25 Lee Gray - CB","#23 Randolph Griffin - CB",,,,"#38 Max Warren - CB","#46 Robert Dempsey - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:20,"MEM 25",1,3,10,"I Formation Normal FL Hook","Nickel Normal CB3 LB Blitz",,0,0,"3-10-MEM 25 (14:19) 5-Anthony Henderson pass Pass knocked down by 25-Lee Gray. incomplete, intended for 83-Jorge Prevatte.","#5 Anthony Henderson - QB","#87 James Vasquez - WR",,,"#6 Jerome Pond - WR","#19 Earnest Underwood - WR",,"#83 Jorge Prevatte - WR",,"#14 James Fain - WR",,,"#70 David Duncan - LT","#51 Michael Rosenfeld - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#97 Stephen Smith - SS",,"#95 Randolph Sailor - FS","#93 Davis Wright - SS","#93 Joshua Johnson - RDE",,"#42 Andrew Fritz - CB",,"#22 Martin Killough - CB","#25 Lee Gray - CB","#23 Randolph Griffin - CB",,"#38 Max Warren - CB",,"#26 James Morrison - CB","#48 Victor Lee - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:15,"MEM 25",1,4,10,Punt,"Punt Return",,0,0,"4-10-MEM 25 (14:16) 13-John Briggs punts 50 yards to TBY 24. 39-Vernon Bolton to TBY 38 for 13 yards. Tackle by 3-Clifford Owens.",,,,,,,,,,,,,,,,,,"#13 John Briggs - P",,,,,,,,,,,,,,,,,,,"#63 Alexander Hartzell - RG",,"#83 Vernon Bolton - WR",,,"#38 Max Warren - CB","#93 Davis Wright - SS","#48 Victor Lee - CB",,"#26 James Morrison - CB","#42 Andrew Fritz - CB",,"#17 Jamar Quick - WR",,,,"#67 David Shipman - C","#58 Patrick Michael - RT","#51 Michael Rosenfeld - LG","#70 David Duncan - LT","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#46 Robert Dempsey - SS","#95 Randolph Sailor - FS","#97 Stephen Smith - SS","#93 Joshua Johnson - RDE",,,,,,,
TBY,14:06,"TBY 38",1,1,10,"I Formation Power Play Action HB Downfield","Dime Normal Man Cover 1",,0,0,"1-10-TBY 38 (14:07) 4-Douglas Brock pass Pass knocked down by 92-Levi Dolin. incomplete, intended for 35-Jeffrey Hunter.","#4 Douglas Brock - QB","#12 Daniel Stukes - WR",,"#33 Jerry Jennings - WR","#46 Edward Connor - FB","#35 Jeffrey Hunter - WR",,"#10 Travis Hall - WR",,,,,"#72 Charles Linder - LT","#61 Morris Mowbray - LG","#60 Willie Bledsoe - C","#70 Sal Sykes - RG","#70 Eric Wilson - RT",,"#93 Donnie Huerta - LDE",,"#99 Lawrence Montgomery - DT","#75 Darrell Dustin - DT","#71 Kenneth Behrens - LDE",,"#31 William Sapp - LDE",,,"#96 Terry Mason - CB","#92 Levi Dolin - CB","#97 Paul Zelaya - CB","#20 Orville Wells - CB",,"#2 Carlos Smith - CB","#50 William Hopson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,14:03,"TBY 38",1,2,10,"Weak I Normal HB Inside Weak","Nickel Normal Shallow Zone Deep",11,0,0,"2-10-TBY 38 (14:04) 39-Vernon Bolton ran to TBY 49 for 11 yards. Tackle by 50-William Hopson.","#4 Douglas Brock - QB","#83 Vernon Bolton - WR",,,"#46 Edward Connor - FB","#35 Jeffrey Hunter - WR",,"#10 Travis Hall - WR",,"#17 Jamar Quick - WR",,,"#72 Charles Linder - LT","#61 Morris Mowbray - LG","#60 Willie Bledsoe - C","#70 Sal Sykes - RG","#70 Eric Wilson - RT",,"#93 Donnie Huerta - LDE",,"#99 Lawrence Montgomery - DT","#75 Darrell Dustin - DT","#71 Kenneth Behrens - LDE",,"#3 Clifford Owens - CB",,"#97 Paul Zelaya - CB","#96 Terry Mason - CB","#92 Levi Dolin - CB",,"#35 Kevin Eastham - CB",,"#2 Carlos Smith - CB","#50 William Hopson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,13:26,"TBY 49",1,1,10,"Singleback Big WR Deep","Dime Normal Man Cover 1",,0,0,"1-10-TBY 49 (13:25) 4-Douglas Brock pass incomplete, intended for 35-Jeffrey Hunter.","#4 Douglas Brock - QB","#83 Vernon Bolton - WR",,,,"#35 Jeffrey Hunter - WR","#15 Brian Thompson - WR","#10 Travis Hall - WR",,"#17 Jamar Quick - WR",,,"#72 Charles Linder - LT","#61 Morris Mowbray - LG","#60 Willie Bledsoe - C","#70 Sal Sykes - RG","#70 Eric Wilson - RT",,"#93 Donnie Huerta - LDE",,"#99 Lawrence Montgomery - DT","#75 Darrell Dustin - DT","#71 Kenneth Behrens - LDE",,"#3 Clifford Owens - CB",,,"#96 Terry Mason - CB","#92 Levi Dolin - CB","#97 Paul Zelaya - CB","#20 Orville Wells - CB",,"#35 Kevin Eastham - CB","#50 William Hopson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,13:21,"TBY 49",1,2,10,"Split Backs Normal Posts","Goal Line 3 Deep Man",,0,0,"2-10-TBY 49 (13:22) 4-Douglas Brock pass Pass knocked down by 35-Kevin Eastham. incomplete, intended for 35-Jeffrey Hunter.","#4 Douglas Brock - QB","#83 Vernon Bolton - WR",,,"#46 Edward Connor - FB","#35 Jeffrey Hunter - WR",,"#17 Jamar Quick - WR",,"#13 Mark West - WR",,,"#72 Charles Linder - LT","#61 Morris Mowbray - LG","#60 Willie Bledsoe - C","#70 Sal Sykes - RG","#70 Eric Wilson - RT",,"#93 Donnie Huerta - LDE","#44 Patrick Bradbury - FS","#99 Lawrence Montgomery - DT","#75 Darrell Dustin - DT","#71 Kenneth Behrens - LDE","#62 Mathew Burdette - CB","#35 Kevin Eastham - CB",,"#97 Paul Zelaya - CB","#96 Terry Mason - CB","#92 Levi Dolin - CB",,,,"#2 Carlos Smith - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
