HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,15,,,,0,0,"PHI has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,15:00,"CIN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Son Thurman kicks 74 yards from CIN 35 to PHI -9. 36-George Leet to PHI 17 for 27 yards. Tackle by 42-Chad Patrick.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#36 George Leet - WR",,"#41 Ronald Johnson - CB","#26 Lawrence Abraham - CB","#85 James Frisbie - WR","#71 Aaron Dalton - CB","#17 Charles Bradley - WR","#13 John Rollings - CB","#96 Robert Schultz - CB","#1 Robert Harris - CB","#20 Juan Hall - CB","#49 Elmo Freeman - CB","#8 Son Thurman - K",,,,,,,,,,,,,,,,,,,,
PHI,14:55,"PHI 17",1,1,10,"Strong I Normal HB Dive Strong","4-3 Normal Double WR1",4,0,0,"1-10-PHI 17 (14:56) 88-Stephen Allen ran to PHI 21 for 4 yards. Tackle by 58-Tim ""Ripper"" Owens.","#9 Steven Stiner - QB","#88 Stephen Allen - WR",,,"#48 Jacob Perez - WR","#17 Charles Bradley - WR",,"#86 George Thompson - WR",,"#8 Arthur Shively - WR",,,"#72 Steven Johnson - RT","#64 Allen Dewberry - LG","#51 Ben Howe - C","#73 Roderick Tyndall - C","#3 Juan Jimenez - RT",,"#95 James Guidry - LDE",,"#1 Sergio Claudio - DT","#98 Harold Messick - DT","#97 Robert Anders - RDE","#52 Raymond Rogowski - SLB","#53 Albert Pierrepoint - WLB",,"#58 Tim ""Ripper"" Owens - MLB","#23 Clarence Isaacs - CB","#42 Chad Patrick - CB",,,,"#30 Jonathan Snyder - CB","#35 Joseph Duffy - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,14:21,"PHI 21",1,2,6,"I Formation Normal HB Blast","4-3 Normal WLB Outside Blitz",2,0,0,"2-6-PHI 21 (14:20) 88-Stephen Allen ran to PHI 23 for 2 yards. Tackle by 94-David Chamberlain.","#9 Steven Stiner - QB","#88 Stephen Allen - WR",,,"#48 Jacob Perez - WR","#87 Doyle Weinberg - WR",,"#17 Charles Bradley - WR",,"#8 Arthur Shively - WR",,,"#72 Steven Johnson - RT","#78 Joshua Day - LG","#51 Ben Howe - C","#79 Thomas Cooper - RG","#3 Juan Jimenez - RT",,"#95 James Guidry - LDE",,"#1 Sergio Claudio - DT","#98 Harold Messick - DT","#97 Robert Anders - RDE","#53 Albert Pierrepoint - WLB","#94 David Chamberlain - WLB",,"#58 Tim ""Ripper"" Owens - MLB","#23 Clarence Isaacs - CB","#42 Chad Patrick - CB",,,,"#30 Jonathan Snyder - CB","#35 Joseph Duffy - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,13:43,"PHI 23",1,3,4,"I Formation Normal FL Hitch","4-3 Normal Man Under 1",,0,0,"3-4-PHI 23 (13:42) 9-Steven Stiner pass Pass knocked down by 23-Clarence Isaacs. incomplete, intended for 17-Charles Bradley.","#9 Steven Stiner - QB","#88 Stephen Allen - WR",,,"#48 Jacob Perez - WR","#87 Doyle Weinberg - WR",,"#17 Charles Bradley - WR",,"#8 Arthur Shively - WR",,,"#72 Steven Johnson - RT","#78 Joshua Day - LG","#51 Ben Howe - C","#79 Thomas Cooper - RG","#3 Juan Jimenez - RT",,"#95 James Guidry - LDE",,"#1 Sergio Claudio - DT","#98 Harold Messick - DT","#97 Robert Anders - RDE","#53 Albert Pierrepoint - WLB","#94 David Chamberlain - WLB",,"#58 Tim ""Ripper"" Owens - MLB","#23 Clarence Isaacs - CB","#42 Chad Patrick - CB",,,,"#30 Jonathan Snyder - CB","#35 Joseph Duffy - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,13:38,"PHI 23",1,4,4,Punt,"Punt Return",,0,0,"4-4-PHI 23 (13:39) 5-Michael Donnell punts 45 yards to CIN 32. 11-Mike Bunch to CIN 34 for 2 yards. Tackle by 1-Robert Harris. 24-Alan Drake totally missed that block.",,,,,,,,,,,,,,,,,,"#5 Michael Donnell - P",,,,,,,,,,,,,,,,,,,"#59 Dan Bradwell - C",,"#11 Mike Bunch - WR",,,"#27 Raul Roth - CB","#94 David Chamberlain - WLB","#30 Jonathan Snyder - CB",,"#24 Alan Drake - CB","#52 Raymond Rogowski - SLB",,"#44 Doug Dearman - CB",,,,"#73 Roderick Tyndall - C","#74 Rodney Davis - LG","#3 Juan Jimenez - RT","#63 Travis Thomas - LG","#72 Steven Johnson - RT","#79 Thomas Cooper - RG",,"#91 Robert Bass - LDE","#97 Robert Anders - RDE","#42 Chad Patrick - CB","#63 Philip Zuniga - DT",,,,,,,
CIN,13:30,"CIN 34",1,1,10,"Strong I Big TE Post","4-3 Normal Man Under 1",,0,0,"1-10-CIN 34 (13:31) 18-Remy Beauchamp  pass Pass knocked down by 13-John Rollings. incomplete, intended for 85-Joseph Moore.","#18 Remy Beauchamp  - QB","#37 Derrick Moss - WR",,,"#22 Jameson Kelly - WR","#86 Steven Jackson - WR","#85 Joseph Moore - WR","#46 David Santos - WR",,,,,"#73 Jack Durgin - LT","#71 Thomas Morneau - LG","#69 Jose Brooks - C","#68 Roderick Price - RG","#65 Robert Christopherso - RT",,"#75 Mohamed Abron - LDE",,"#54 Michael Robinson - DT","#91 John Nguyen - LDE","#95 John Fox - RDE","#99 Charles Davis - CB","#57 Alfred Wilson - CB",,"#90 Eric Torgerson - CB","#20 Juan Hall - CB","#39 Rufus Lehman - CB",,,,"#49 Elmo Freeman - CB","#13 John Rollings - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,13:27,"CIN 34",1,2,10,"Weak I Normal HB Inside Strong","4-3 Under Double LB Blitz",3,0,0,"2-10-CIN 34 (13:28) 37-Derrick Moss ran to CIN 37 for 3 yards. Tackle by 99-Charles Davis.","#18 Remy Beauchamp  - QB","#37 Derrick Moss - WR",,,"#22 Jameson Kelly - WR","#85 Joseph Moore - WR",,"#46 David Santos - WR",,"#86 Steven Jackson - WR",,,"#73 Jack Durgin - LT","#71 Thomas Morneau - LG","#69 Jose Brooks - C","#68 Roderick Price - RG","#65 Robert Christopherso - RT",,"#75 Mohamed Abron - LDE",,"#54 Michael Robinson - DT","#91 John Nguyen - LDE","#95 John Fox - RDE","#96 Robert Schultz - CB","#57 Alfred Wilson - CB",,"#99 Charles Davis - CB","#20 Juan Hall - CB","#39 Rufus Lehman - CB",,,,"#49 Elmo Freeman - CB","#13 John Rollings - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,12:55,"CIN 37",1,3,7,"Shotgun Normal HB Flare","4-3 Normal OLB Blitz Inside",,0,0,"3-7-CIN 37 (12:54) 18-Remy Beauchamp  pass incomplete, dropped by 46-David Santos. 39-Rufus Lehman got away with a hold on that play.","#18 Remy Beauchamp  - QB","#37 Derrick Moss - WR",,,,"#85 Joseph Moore - WR",,"#32 Anthony Bryant - WR","#86 Steven Jackson - WR","#46 David Santos - WR",,,"#73 Jack Durgin - LT","#71 Thomas Morneau - LG","#69 Jose Brooks - C","#68 Roderick Price - RG","#65 Robert Christopherso - RT",,"#75 Mohamed Abron - LDE",,"#54 Michael Robinson - DT","#91 John Nguyen - LDE","#95 John Fox - RDE","#96 Robert Schultz - CB","#57 Alfred Wilson - CB",,"#99 Charles Davis - CB","#20 Juan Hall - CB","#39 Rufus Lehman - CB",,,,"#49 Elmo Freeman - CB","#13 John Rollings - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,12:49,"CIN 37",1,4,7,Punt,"Punt Return",,0,0,"4-7-CIN 37 (12:50) 7-Leonard Hyde punts 46 yards to PHI 17. Fair Catch by 36-George Leet.",,,,,,,,,,,,,,,,,,"#7 Leonard Hyde - P",,,,,,,,,,,,,,,,,,,"#68 Roderick Price - RG",,"#36 George Leet - WR",,,"#1 Robert Harris - CB","#13 John Rollings - CB","#96 Robert Schultz - CB",,"#17 Charles Bradley - WR","#49 Elmo Freeman - CB",,"#26 Lawrence Abraham - CB",,,,"#56 Daniel Forest - LG","#71 Thomas Morneau - LG","#73 Jack Durgin - LT","#22 Jameson Kelly - WR","#69 Jose Brooks - C","#52 Roland Westbury - LT",,"#50 Vincent Sharp - RDE","#91 John Nguyen - LDE","#71 Aaron Dalton - CB","#97 Jermaine Spadafora - DT",,,,,,,
