HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"WAS has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPP,15:00,"SPP 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 2-Jared Obrien kicks 64 yards from SPP 35 to WAS 1. 28-Brandon  Stone to WAS 31 for 31 yards. Tackle by 24-John Gee.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#28 Brandon  Stone - RB",,"#31 John McNamara - FS","#94 Albert Gaffney - DT","#50 Carlos Kirby - MLB","#35 Claude Miller - CB","#90 Rolf Brown - RDE","#55 Kenneth Florez - SLB","#91 Raymond Livingston - LDE","#52 Robert Lipe - WLB","#58 Joseph Castaneda - WLB","#37 Joseph Keeter - SS","#2 Jared Obrien - K",,,,,,,,,,,,,,,,,,,,
WAS,14:54,"WAS 31",1,1,10,"Weak I Normal WR Corner TE Middle","4-3 Under Double Safety Blitz",58,0,0,"1-10-WAS 31 (14:55) 8-Daniel Stroud pass complete to 83-Donald Dean to SPP 11 for 58 yards. Tackle by 43-Larry Carlson. Nice job by 83-Donald Dean on that route to lose his coverage.","#8 Daniel Stroud - QB","#44 Charles Claus - RB",,,"#29 Gregory Dallas - RB","#83 Donald Dean - TE",,"#84 Paul Wilson - WR",,"#19 Arthur Rogers - WR",,,"#71 Kevin Gavin - LT","#69 Francisco Davis - LG","#65 John Rousseau - C","#62 Thomas Leyva - RG","#76 Wm Goff - RT",,"#59 Johnnie Klar - RDE",,"#66 Martin Guillory - DT","#76 David Smith - DT","#71 Alfred Bell - RDE","#58 Robert Gonzalez - WLB","#90 Ricky McQueen - MLB",,"#57 Daniel Post - WLB","#36 Harry Rinehart - CB","#43 Larry Carlson - SS",,,,"#49 Carl Ward - SS","#48 James Stone - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,14:14,"SPP 11",1,1,10,"Singleback Normal HB Counter Weak","Nickel Normal Double WR3",8,0,0,"1-10-SPP 11 (14:13) 28-Brandon  Stone ran to SPP 2 for 8 yards. Tackle by 92-Frank Johnston.","#8 Daniel Stroud - QB","#28 Brandon  Stone - RB",,,,"#85 Antonio Emerson - TE",,"#34 John Sheller - WR","#80 Gabriel Morris - WR","#15 Denis Davis - WR",,,"#64 Marcus Alexander - LT","#66 Dennis Dorn - LG","#65 John Rousseau - C","#67 Samuel Thomas - RG","#74 Roy Lackey - RT",,"#64 Nicholas Cook - LDE",,"#93 Frank Mooney - DT","#66 Martin Guillory - DT","#97 Joshua Whitlock - RDE",,"#92 Frank Johnston - MLB",,"#59 Louis Hansen - WLB","#42 Manuel Harris - CB","#24 John Gee - CB",,"#48 James Stone - CB",,"#38 Lemuel Hedgepeth - CB","#35 Robert Woodie - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,13:28,"SPP 2",1,2,2,"Singleback Normal HB Counter Weak","Nickel Normal Double WR3",2,6,0,"2-2-SPP 2 (13:27) 29-Gregory Dallas ran for 2 yards. TOUCHDOWN! WAS 6 SPP 0","#8 Daniel Stroud - QB","#29 Gregory Dallas - RB",,,,"#85 Antonio Emerson - TE",,"#34 John Sheller - WR","#80 Gabriel Morris - WR","#15 Denis Davis - WR",,,"#64 Marcus Alexander - LT","#66 Dennis Dorn - LG","#65 John Rousseau - C","#67 Samuel Thomas - RG","#74 Roy Lackey - RT",,"#64 Nicholas Cook - LDE",,"#93 Frank Mooney - DT","#66 Martin Guillory - DT","#97 Joshua Whitlock - RDE",,"#92 Frank Johnston - MLB",,"#59 Louis Hansen - WLB","#24 John Gee - CB","#38 Lemuel Hedgepeth - CB",,"#36 Harry Rinehart - CB",,"#35 Robert Woodie - CB","#42 Manuel Harris - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,13:24,"SPP 15",1,7,15,"Field Goal","FG Block",25,7,0,"(13:25) Extra point GOOD by 5-Gregory Justice. SPP 56-Mark Rocheleau was injured on the play. He looks like he should be able to return. WAS 7 SPP 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#4 Marshall Jackson - P","#74 Roy Lackey - RT",,,,,,,,,,,,,,"#5 Gregory Justice - K","#64 Marcus Alexander - LT","#85 Antonio Emerson - TE","#66 Dennis Dorn - LG","#76 Wm Goff - RT","#69 Francisco Davis - LG","#34 John Sheller - WR","#71 Kevin Gavin - LT","#65 John Rousseau - C","#64 Nicholas Cook - LDE","#59 Louis Hansen - WLB","#97 Joshua Whitlock - RDE","#92 Frank Johnston - MLB","#66 Martin Guillory - DT","#38 Lemuel Hedgepeth - CB","#93 Frank Mooney - DT","#76 David Smith - DT","#56 Mark Rocheleau - MLB","#90 Ricky McQueen - MLB","#43 Larry Carlson - SS"
WAS,13:24,"WAS 35",1,6,10,Kickoff,"Kick Return",,7,0,"(13:25) 5-Gregory Justice kicks 70 yards from WAS 35 to SPP -5. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#23 Steven Super - WR",,"#93 Frank Mooney - DT","#24 John Gee - CB","#92 Frank Johnston - MLB","#64 Nicholas Cook - LDE","#59 Louis Hansen - WLB","#56 Mark Rocheleau - MLB","#97 Joshua Whitlock - RDE","#35 Robert Woodie - CB","#42 Manuel Harris - CB","#38 Lemuel Hedgepeth - CB","#5 Gregory Justice - K",,,,,,,,,,,,,,,,,,,,
SPP,13:24,"SPP 25",1,1,10,"Goal Line Normal HB Toss Strong","4-3 Normal Double Safety Blitz",-1,7,0,"1-10-SPP 25 (13:25) 23-Steven Super ran to SPP 24 for -1 yards. Tackle by 37-Joseph Keeter.","#5 Stephen Gibson - QB","#23 Steven Super - WR",,"#33 Floyd Waters - RB","#39 Gordon Dragon - FB","#89 William Thompson - TE","#88 Lee Boudreaux - TE",,,,,,"#67 Daniel Sotelo - LT","#77 Carmine Walters - LG","#69 James Colon - C","#68 James Stone - RG","#65 Jimmie Steen - RT",,"#91 Raymond Livingston - LDE",,"#94 Albert Gaffney - DT","#96 Donald Cole - DT","#90 Rolf Brown - RDE","#55 Kenneth Florez - SLB","#50 Carlos Kirby - MLB",,"#52 Robert Lipe - WLB","#35 Claude Miller - CB","#42 Jared Hart - CB",,,,"#37 Joseph Keeter - SS","#31 John McNamara - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPP,12:53,"SPP 24",1,2,11,"Weak I Normal HB Inside Weak","4-3 Normal OLB Blitz Inside",5,7,0,"2-11-SPP 24 (12:52) 33-Floyd Waters ran to SPP 29 for 5 yards. Tackle by 55-Kenneth Florez.","#5 Stephen Gibson - QB","#33 Floyd Waters - RB",,,"#39 Gordon Dragon - FB","#89 William Thompson - TE",,"#18 Seth Hernandez - WR",,"#85 Timothy Guerrero - WR",,,"#67 Daniel Sotelo - LT","#77 Carmine Walters - LG","#69 James Colon - C","#68 James Stone - RG","#65 Jimmie Steen - RT",,"#91 Raymond Livingston - LDE",,"#94 Albert Gaffney - DT","#96 Donald Cole - DT","#90 Rolf Brown - RDE","#55 Kenneth Florez - SLB","#50 Carlos Kirby - MLB",,"#52 Robert Lipe - WLB","#35 Claude Miller - CB","#42 Jared Hart - CB",,,,"#37 Joseph Keeter - SS","#31 John McNamara - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPP,12:19,"SPP 29",1,3,6,"I Formation 3WR FL Post","4-3 Under Double LB Blitz",-8,7,0,"3-6-SPP 29 (12:18) 5-Stephen Gibson sacked at SPP 21 for -8 yards (90-Rolf Brown). Sack allowed by 67-Daniel Sotelo. 35-Claude Miller got away with a hold on that play.","#5 Stephen Gibson - QB","#23 Steven Super - WR",,,"#39 Gordon Dragon - FB",,,"#18 Seth Hernandez - WR","#80 Charles Breckenridge - WR","#85 Timothy Guerrero - WR",,,"#67 Daniel Sotelo - LT","#77 Carmine Walters - LG","#69 James Colon - C","#68 James Stone - RG","#65 Jimmie Steen - RT",,"#91 Raymond Livingston - LDE",,"#94 Albert Gaffney - DT","#96 Donald Cole - DT","#90 Rolf Brown - RDE","#55 Kenneth Florez - SLB","#50 Carlos Kirby - MLB",,"#52 Robert Lipe - WLB","#35 Claude Miller - CB","#42 Jared Hart - CB",,,,"#37 Joseph Keeter - SS","#31 John McNamara - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
