HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,6,10,,,,0,0,"NEC has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYE,15:00,"NYE 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 4-Chris Claycomb kicks 71 yards from NYE 35 to NEC -6. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#36 Claude Crawford - RB",,"#71 Melvin Babineau - DT","#92 William Todd - SLB","#69 Albert Bolick - RDE","#94 Christopher Grissom - MLB","#43 Jerry Gibbs - CB","#50 Matthew Davis - MLB","#56 Matthew Zamora - LDE","#48 Jason Robertson - CB","#73 Joseph Davis - RDE","#98 Edward Williams - MLB","#4 Chris Claycomb - K",,,,,,,,,,,,,,,,,,,,
NEC,15:00,"NEC 25",1,1,10,"Strong I Big HB Toss Strong","Dime Normal Double WR2",5,0,0,"1-10-NEC 25 (15:00) 42-William Gorsuch ran to NEC 30 for 5 yards. Tackle by 58-Jeffrey Baird.","#18 Reynaldo Cook - QB","#42 William Gorsuch - RB",,,"#36 Claude Crawford - RB","#87 Shawn Pryor - TE","#80 Robert Vargas - TE","#85 Blair Yopp - WR",,,,,"#51 Shane Haupt - LT","#62 Cedric Dahlke - LG","#60 Daniel Thomas - C","#63 Gregory Fried - RG","#66 Carroll Owen - RT",,"#54 Thomas Gooch - LDE",,"#90 Phillip Boyd - DT","#50 James Bright - MLB","#71 George Carroll - RDE",,"#58 Jeffrey Baird - MLB",,,"#44 Robert Sargent - CB","#30 Marvin Torrey - CB","#27 Ronald Clarkson - CB","#34 Brian Girard - CB",,"#26 Zachary Osterberg - CB","#25 Carl Bowman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEC,14:20,"NEC 30",1,2,5,"Goal Line Normal PA TE Drag","4-3 Normal Double WR1",,0,0,"2-5-NEC 30 (14:19) 18-Reynaldo Cook pass Pass knocked down by 26-Zachary Osterberg. incomplete, intended for 87-Shawn Pryor.","#18 Reynaldo Cook - QB","#42 William Gorsuch - RB",,"#34 Samuel Benoit - RB","#36 Claude Crawford - RB","#87 Shawn Pryor - TE","#80 Robert Vargas - TE",,,,,,"#51 Shane Haupt - LT","#62 Cedric Dahlke - LG","#60 Daniel Thomas - C","#63 Gregory Fried - RG","#66 Carroll Owen - RT",,"#54 Thomas Gooch - LDE",,"#90 Phillip Boyd - DT","#50 James Bright - MLB","#71 George Carroll - RDE","#96 Ray Vickers - WLB","#58 Jeffrey Baird - MLB",,"#97 Jose Dildy - WLB","#44 Robert Sargent - CB","#30 Marvin Torrey - CB",,,,"#26 Zachary Osterberg - CB","#25 Carl Bowman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEC,14:16,"NEC 30",1,3,5,"I Formation Normal SE Post","4-3 Normal WLB Outside Blitz",-10,0,0,"3-5-NEC 30 (14:17) 18-Reynaldo Cook sacked at NEC 20 for -10 yards (71-George Carroll). Sack allowed by 51-Shane Haupt.","#18 Reynaldo Cook - QB","#42 William Gorsuch - RB",,,"#36 Claude Crawford - RB","#87 Shawn Pryor - TE",,"#85 Blair Yopp - WR",,"#84 Steven Hamel - WR",,,"#51 Shane Haupt - LT","#62 Cedric Dahlke - LG","#60 Daniel Thomas - C","#63 Gregory Fried - RG","#66 Carroll Owen - RT",,"#54 Thomas Gooch - LDE",,"#90 Phillip Boyd - DT","#50 James Bright - MLB","#71 George Carroll - RDE","#96 Ray Vickers - WLB","#58 Jeffrey Baird - MLB",,"#97 Jose Dildy - WLB","#44 Robert Sargent - CB","#30 Marvin Torrey - CB",,,,"#26 Zachary Osterberg - CB","#25 Carl Bowman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEC,13:32,"NEC 20",1,4,15,Punt,"Punt Return",,0,0,"4-15-NEC 20 (13:31) 3-Michael Scott punts 50 yards to NYE 30. Fair Catch by 88-Lester Griffin.",,,,,,,,,,,,,,,,,,"#3 Michael Scott - P",,,,,,,,,,,,,,,,,,,"#53 Ray Hill - C",,"#88 Lester Griffin - WR",,,"#50 James Bright - MLB","#32 Aaron Shellman - CB","#30 Marvin Torrey - CB",,"#97 Jose Dildy - WLB","#27 Ronald Clarkson - CB",,"#96 Ray Vickers - WLB",,,,"#51 Shane Haupt - LT","#66 Carroll Owen - RT","#60 Daniel Thomas - C","#62 Cedric Dahlke - LG","#67 Jeremiah Foster - LT","#77 Craig Paul - LG",,"#55 Richard Perez - SLB","#98 Randy King - LDE","#90 Phillip Boyd - DT","#71 George Carroll - RDE",,,,,,,
NYE,13:24,"NYE 30",1,1,10,"Singleback Normal Quick Slant","Nickel Normal Double WR1",11,0,0,"1-10-NYE 30 (13:25) 9-William Jennings pass complete to 88-Lester Griffin to NYE 41 for 11 yards. Tackle by 96-Jeremy Holmes.","#9 William Jennings - QB","#21 Michael Montgomery - WR",,,,"#82 Steve Finch - WR",,"#87 Joseph Ward - WR","#85 Paul Gillard - WR","#88 Lester Griffin - WR",,,"#74 Rufus Thompson - LT","#56 Anthony Edwards - LG","#66 Brandon Suzuki - C","#62 Eric Konopka - RG","#73 Matthew Boyette - RT",,"#56 Matthew Zamora - LDE",,"#71 Melvin Babineau - DT","#73 Joseph Davis - RDE","#69 Albert Bolick - RDE",,"#98 Edward Williams - MLB",,"#96 Jeremy Holmes - WLB","#43 Jerry Gibbs - CB","#24 Jean Davis - CB",,"#48 Jason Robertson - CB",,"#31 Alan Witty - SS","#33 Roland Mathis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYE,12:47,"NYE 41",1,1,10,"Weak I Normal WR Corner TE Middle","4-3 Under Double Safety Blitz",59,6,0,"1-10-NYE 41 (12:45) 9-William Jennings pass complete to 82-Steve Finch for 59 yards. TOUCHDOWN! Great move by 82-Steve Finch to get free of his coverage. NYE 6 NEC 0","#9 William Jennings - QB","#21 Michael Montgomery - WR",,,"#39 Jarred Ramos - WR","#82 Steve Finch - WR",,"#87 Joseph Ward - WR",,"#88 Lester Griffin - WR",,,"#74 Rufus Thompson - LT","#56 Anthony Edwards - LG","#66 Brandon Suzuki - C","#73 Matthew Boyette - RT","#62 Eric Konopka - RG",,"#56 Matthew Zamora - LDE",,"#71 Melvin Babineau - DT","#73 Joseph Davis - RDE","#69 Albert Bolick - RDE","#64 Alejandro Lightfoot - SLB","#98 Edward Williams - MLB",,"#96 Jeremy Holmes - WLB","#43 Jerry Gibbs - CB","#24 Jean Davis - CB",,,,"#31 Alan Witty - SS","#33 Roland Mathis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYE,12:35,"NEC 15",1,7,15,"Field Goal","FG Block",25,7,0,"(12:36) Extra point GOOD by 4-Chris Claycomb. NYE 7 NEC 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#15 Roger Carey - QB","#62 Eric Konopka - RG",,,,,,,,,,,,,,"#4 Chris Claycomb - K","#64 Joey Carney - C","#39 Jarred Ramos - WR","#82 Steve Finch - WR","#56 Anthony Edwards - LG","#74 Rufus Thompson - LT","#66 Brandon Suzuki - C","#59 Jeffrey Coleman - RT","#29 Ricky Hayes - FB","#91 James Wilson - RDE","#57 Nelson Dysart - LDE","#93 Jon McCue - RDE","#29 Keith Banks - CB","#22 Michael Dennis - FS","#69 Albert Bolick - RDE","#43 Jerry Gibbs - CB","#60 Daniel Thomas - C","#71 Melvin Babineau - DT","#48 Jason Robertson - CB","#50 Matthew Davis - MLB"
NYE,12:35,"NYE 35",1,6,10,Kickoff,"Kick Return",,7,0,"(12:36) 4-Chris Claycomb kicks 74 yards from NYE 35 to NEC -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#36 Claude Crawford - RB",,"#69 Albert Bolick - RDE","#50 Matthew Davis - MLB","#56 Matthew Zamora - LDE","#92 William Todd - SLB","#43 Jerry Gibbs - CB","#73 Joseph Davis - RDE","#48 Jason Robertson - CB","#98 Edward Williams - MLB","#71 Melvin Babineau - DT","#94 Christopher Grissom - MLB","#4 Chris Claycomb - K",,,,,,,,,,,,,,,,,,,,
