HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"ORG has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEX,15:00,"TEX 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Mark Mason kicks 68 yards from TEX 35 to ORG -3. 81-George Wilson to ORG 23 for 27 yards. Tackle by 47-Gary Gonzales.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#81 George Wilson - WR",,"#30 James Atkins - CB","#58 Robert Bauer - CB","#53 Christopher Howland - DT","#42 Tom Smith - CB","#44 William Blakes - WLB","#59 Richard Collins - MLB","#98 Howard Ross - LDE","#51 Kenneth Martinez - SLB","#52 Elmer Tillman - MLB","#75 Michael Schrader - WLB","#3 Mark Mason - K",,,,,,,,,,,,,,,,,,,,
ORG,14:55,"ORG 23",1,1,10,"I Formation 3WR WR Out","Nickel Normal Shallow Zone Deep",30,0,0,"1-10-ORG 23 (14:56) 6-William Young pass complete to 84-Daryl Goldman to TEX 47 for 30 yards. Tackle by 28-Luis Adams.","#6 William Young - QB","#10 Vincent Kane - WR",,,"#23 Paul Johnson - FB",,,"#47 Benjamin Sawyer - WR","#17 Jordan Garcia - WR","#84 Daryl Goldman - WR",,,"#66 Gary Mayer - LT","#70 Willy Woke - LG","#63 Richard Whitener - C","#50 James Seabolt - RG","#56 Kent Virgin - RT",,"#55 Michael Eubanks - RDE",,"#67 Ralph Jordan - DT","#90 Clayton Stanley - DT","#68 Jonathan Leonard - LDE",,"#54 John Reynolds - MLB",,"#92 Jimmie Hunter - WLB","#35 Ross Taylor - RDE","#28 Luis Adams - FS",,"#30 Tyrone Birge - CB",,"#38 Albert Dipietro - SS","#22 Steven Woods - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORG,14:13,"TEX 47",1,1,10,"I Formation 3WR FL Post","Nickel Normal Man Cover 2",,0,0,"1-10-TEX 47 (14:12) 6-William Young pass Pass knocked down by 35-Ross Taylor. incomplete, intended for 89-James Bradshaw. PENALTY - Pass Interference (TEX 35-Ross Taylor)","#6 William Young - QB","#80 Zachary Smith - WR",,,"#82 James Gray - TE",,,"#81 George Wilson - WR","#15 Michael Arline - WR","#89 James Bradshaw - WR",,,"#66 Gary Mayer - LT","#70 Willy Woke - LG","#63 Richard Whitener - C","#50 James Seabolt - RG","#56 Kent Virgin - RT",,"#55 Michael Eubanks - RDE",,"#67 Ralph Jordan - DT","#90 Clayton Stanley - DT","#68 Jonathan Leonard - LDE",,"#54 John Reynolds - MLB",,"#92 Jimmie Hunter - WLB","#47 Gary Gonzales - CB","#35 Ross Taylor - RDE",,"#28 Luis Adams - FS",,"#38 Albert Dipietro - SS","#22 Steven Woods - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORG,14:07,"TEX 39",1,1,10,"Singleback Big Ins and Outs","4-3 Under Crash Right",,0,0,"1-10-TEX 39 (14:08) 6-William Young pass Pass knocked down by 47-Gary Gonzales. incomplete, intended for 47-Benjamin Sawyer.","#6 William Young - QB","#49 Zachary Womack - RB",,,,"#81 George Wilson - WR","#83 Joseph Koch - TE","#47 Benjamin Sawyer - WR",,"#10 Vincent Kane - WR",,,"#66 Gary Mayer - LT","#70 Willy Woke - LG","#63 Richard Whitener - C","#50 James Seabolt - RG","#56 Kent Virgin - RT",,"#55 Michael Eubanks - RDE",,"#67 Ralph Jordan - DT","#90 Clayton Stanley - DT","#68 Jonathan Leonard - LDE","#98 Robert Tunstall - SLB","#54 John Reynolds - MLB",,"#92 Jimmie Hunter - WLB","#47 Gary Gonzales - CB","#35 Ross Taylor - RDE",,,,"#46 Irvin Huskey - FS","#28 Luis Adams - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORG,14:05,"TEX 39",1,2,10,"Singleback Slot Strong TE Corner","Nickel Normal Shallow Zone Deep",-8,0,0,"2-10-TEX 39 (14:06) 6-William Young sacked at TEX 47 for -8 yards (68-Jonathan Leonard). Sack allowed by 66-Gary Mayer.","#6 William Young - QB","#10 Vincent Kane - WR",,,,"#83 Joseph Koch - TE",,"#47 Benjamin Sawyer - WR","#17 Jordan Garcia - WR","#84 Daryl Goldman - WR",,,"#66 Gary Mayer - LT","#70 Willy Woke - LG","#63 Richard Whitener - C","#50 James Seabolt - RG","#56 Kent Virgin - RT",,"#55 Michael Eubanks - RDE",,"#67 Ralph Jordan - DT","#90 Clayton Stanley - DT","#68 Jonathan Leonard - LDE",,"#54 John Reynolds - MLB",,"#92 Jimmie Hunter - WLB","#47 Gary Gonzales - CB","#35 Ross Taylor - RDE",,"#28 Luis Adams - FS",,"#38 Albert Dipietro - SS","#22 Steven Woods - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORG,13:26,"TEX 47",1,3,18,"Split Backs 3 Wide Dive Right","Nickel 3-3-5 Cover 2 Man Under",11,0,0,"3-18-TEX 47 (13:25) 80-Zachary Smith ran to TEX 36 for 11 yards. Tackle by 22-Steven Woods.","#6 William Young - QB","#80 Zachary Smith - WR",,,"#23 Paul Johnson - FB",,,"#17 Jordan Garcia - WR","#81 George Wilson - WR","#10 Vincent Kane - WR",,,"#66 Gary Mayer - LT","#70 Willy Woke - LG","#63 Richard Whitener - C","#50 James Seabolt - RG","#56 Kent Virgin - RT",,"#55 Michael Eubanks - RDE",,"#67 Ralph Jordan - DT",,"#68 Jonathan Leonard - LDE","#98 Robert Tunstall - SLB","#54 John Reynolds - MLB",,"#92 Jimmie Hunter - WLB","#47 Gary Gonzales - CB","#35 Ross Taylor - RDE",,"#28 Luis Adams - FS",,"#38 Albert Dipietro - SS","#22 Steven Woods - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORG,12:49,"TEX 36",1,4,7,"Field Goal","FG Block",47,0,0,"4-7-TEX 36 (12:48) 19-John McKinney 53 yard field goal is NO GOOD. (Wide Right)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#4 Franklin Greenwell - P","#81 George Wilson - WR",,,,,,,,,,,,,,"#19 John McKinney - K","#50 James Seabolt - RG","#71 Jack Russell - RT","#79 William Campbell - C","#72 William Remillard - LG","#76 Wade Eddy - LT","#63 Richard Whitener - C","#56 Kent Virgin - RT","#65 Michael Branch - RG","#77 Earl Driver - WLB","#55 Michael Eubanks - RDE","#68 Jonathan Leonard - LDE","#45 Michael Stevens - MLB","#53 Kenneth Pettit - RT","#19 Karl Bledsoe - WR","#57 Luis Valerio - C","#35 Ross Taylor - RDE","#47 Gary Gonzales - CB","#87 Brian Jennings - TE","#73 William Hammack - LDE"
TEX,12:44,"TEX 43",1,1,10,"Singleback Big TE Flat Curl","4-3 Normal WLB MLB Blitz",,0,0,"1-10-TEX 43 (12:45) 7-Ernest Lockwood pass Pass knocked down by 30-James Atkins. incomplete, intended for 88-Alonzo Diaz.","#7 Ernest Lockwood - QB","#40 Christopher Hofmeister - RB",,,,"#83 Jason Fields - TE","#88 Alonzo Diaz - TE","#15 Stephen Powell - WR",,"#17 James Ervin - WR",,,"#78 Joseph Coffey - RG","#58 David Peoples - LG","#57 Luis Valerio - C","#70 Woodrow Miranda - RG","#53 Kenneth Pettit - RT",,"#91 Frank Pearson - LDE",,"#53 Christopher Howland - DT","#53 Neal Williamson - DT","#55 Scott Farris - RDE","#54 Thomas Hanson - SLB","#59 Richard Collins - MLB",,"#44 William Blakes - WLB","#58 Robert Bauer - CB","#95 Tom Hunting - CB",,,,"#30 James Atkins - CB","#32 Steven Lindgren - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEX,12:40,"TEX 43",1,2,10,"I Formation Normal HB Toss Weak","4-3 Under Double Safety Blitz",-1,0,0,"2-10-TEX 43 (12:41) 40-Christopher Hofmeister ran to TEX 42 for -1 yards. Tackle by 32-Steven Lindgren.","#7 Ernest Lockwood - QB","#40 Christopher Hofmeister - RB",,,"#88 Alonzo Diaz - TE","#83 Jason Fields - TE",,"#15 Stephen Powell - WR",,"#17 James Ervin - WR",,,"#78 Joseph Coffey - RG","#58 David Peoples - LG","#57 Luis Valerio - C","#70 Woodrow Miranda - RG","#53 Kenneth Pettit - RT",,"#91 Frank Pearson - LDE",,"#53 Christopher Howland - DT","#53 Neal Williamson - DT","#55 Scott Farris - RDE","#54 Thomas Hanson - SLB","#59 Richard Collins - MLB",,"#44 William Blakes - WLB","#58 Robert Bauer - CB","#95 Tom Hunting - CB",,,,"#30 James Atkins - CB","#32 Steven Lindgren - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEX,12:00,"TEX 42",1,3,11,"I Formation Normal HB Draw","4-3 Normal Double WR1",7,0,0,"3-11-TEX 42 (11:59) 40-Christopher Hofmeister ran to TEX 49 for 7 yards. Tackle by 59-Richard Collins.","#7 Ernest Lockwood - QB","#40 Christopher Hofmeister - RB",,,"#88 Alonzo Diaz - TE","#83 Jason Fields - TE",,"#15 Stephen Powell - WR",,"#17 James Ervin - WR",,,"#78 Joseph Coffey - RG","#58 David Peoples - LG","#57 Luis Valerio - C","#70 Woodrow Miranda - RG","#53 Kenneth Pettit - RT",,"#91 Frank Pearson - LDE",,"#53 Christopher Howland - DT","#53 Neal Williamson - DT","#55 Scott Farris - RDE","#54 Thomas Hanson - SLB","#59 Richard Collins - MLB",,"#44 William Blakes - WLB","#58 Robert Bauer - CB","#95 Tom Hunting - CB",,,,"#30 James Atkins - CB","#32 Steven Lindgren - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEX,11:21,"TEX 49",1,4,4,Punt,"Punt Return",49,0,0,"4-4-TEX 49 (11:20) 9-Michael Lee punts 49 yards to ORG 1.",,,,,,,,,,,,,,,,,,"#9 Michael Lee - P",,,,,,,,,,,,,,,,,,,"#88 Alonzo Diaz - TE",,"#17 Jordan Garcia - WR",,,"#98 Howard Ross - LDE","#58 Robert Bauer - CB","#44 William Blakes - WLB",,"#51 Kenneth Martinez - SLB","#75 Michael Schrader - WLB",,"#42 Tom Smith - CB",,,,"#27 George Gurley - RB","#57 Luis Valerio - C","#74 Matthew Nunn - LT","#66 Joshua Wendt - RG","#83 Jason Fields - TE","#40 Christopher Hofmeister - RB",,"#78 Glen Freund - DT","#53 Christopher Howland - DT","#55 Scott Farris - RDE","#59 Richard Collins - MLB",,,,,,,
ORG,11:09,"ORG 1",1,1,10,"Shotgun Normal HB Dive","Nickel 3-3-5 Weak Side Blitz",3,0,0,"1-10-ORG 1 (11:10) 10-Vincent Kane ran to ORG 4 for 3 yards. Tackle by 30-Tyrone Birge.","#6 William Young - QB","#10 Vincent Kane - WR",,,,"#81 George Wilson - WR",,"#47 Benjamin Sawyer - WR","#17 Jordan Garcia - WR","#84 Daryl Goldman - WR",,,"#66 Gary Mayer - LT","#70 Willy Woke - LG","#63 Richard Whitener - C","#50 James Seabolt - RG","#56 Kent Virgin - RT",,"#94 David Hoops - RDE",,"#67 Ralph Jordan - DT",,"#68 Jonathan Leonard - LDE","#98 Robert Tunstall - SLB","#54 John Reynolds - MLB",,"#92 Jimmie Hunter - WLB","#47 Gary Gonzales - CB","#28 Luis Adams - FS",,"#30 Tyrone Birge - CB",,"#38 Albert Dipietro - SS","#22 Steven Woods - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORG,10:30,"ORG 4",1,2,7,"Weak I Normal HB Inside Weak","4-3 Under Crash Left",2,0,0,"2-7-ORG 4 (10:29) 10-Vincent Kane ran to ORG 7 for 2 yards. Tackle by 90-Clayton Stanley.","#6 William Young - QB","#10 Vincent Kane - WR",,,"#23 Paul Johnson - FB","#81 George Wilson - WR",,"#47 Benjamin Sawyer - WR",,"#84 Daryl Goldman - WR",,,"#66 Gary Mayer - LT","#70 Willy Woke - LG","#63 Richard Whitener - C","#50 James Seabolt - RG","#56 Kent Virgin - RT",,"#94 David Hoops - RDE",,"#67 Ralph Jordan - DT","#90 Clayton Stanley - DT","#68 Jonathan Leonard - LDE","#98 Robert Tunstall - SLB","#54 John Reynolds - MLB",,"#92 Jimmie Hunter - WLB","#47 Gary Gonzales - CB","#28 Luis Adams - FS",,,,"#38 Albert Dipietro - SS","#22 Steven Woods - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORG,9:56,"ORG 7",1,3,4,"I Formation Normal PA Fullback Flat","4-3 Under Crash Left",18,0,0,"3-4-ORG 7 (9:55) 6-William Young pass complete to 84-Daryl Goldman to ORG 25 for 18 yards. Tackle by 22-Steven Woods.","#6 William Young - QB","#10 Vincent Kane - WR",,,"#23 Paul Johnson - FB","#81 George Wilson - WR",,"#47 Benjamin Sawyer - WR",,"#84 Daryl Goldman - WR",,,"#66 Gary Mayer - LT","#70 Willy Woke - LG","#63 Richard Whitener - C","#50 James Seabolt - RG","#56 Kent Virgin - RT",,"#55 Michael Eubanks - RDE",,"#67 Ralph Jordan - DT","#90 Clayton Stanley - DT","#68 Jonathan Leonard - LDE","#98 Robert Tunstall - SLB","#54 John Reynolds - MLB",,"#92 Jimmie Hunter - WLB","#47 Gary Gonzales - CB","#35 Ross Taylor - RDE",,,,"#38 Albert Dipietro - SS","#22 Steven Woods - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORG,9:16,"ORG 25",1,1,10,"Singleback Slot Strong HB Counter","Nickel Normal Double LB Blitz",3,0,0,"1-10-ORG 25 (9:15) 80-Zachary Smith ran to ORG 27 for 3 yards. Tackle by 54-John Reynolds.","#6 William Young - QB","#80 Zachary Smith - WR",,,,"#83 Joseph Koch - TE",,"#17 Jordan Garcia - WR","#15 Michael Arline - WR","#89 James Bradshaw - WR",,,"#66 Gary Mayer - LT","#70 Willy Woke - LG","#63 Richard Whitener - C","#50 James Seabolt - RG","#56 Kent Virgin - RT",,"#55 Michael Eubanks - RDE",,"#67 Ralph Jordan - DT","#90 Clayton Stanley - DT","#68 Jonathan Leonard - LDE",,"#54 John Reynolds - MLB",,"#92 Jimmie Hunter - WLB","#47 Gary Gonzales - CB","#28 Luis Adams - FS",,"#30 Tyrone Birge - CB",,"#38 Albert Dipietro - SS","#22 Steven Woods - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORG,8:36,"ORG 27",1,2,7,"I Formation Normal HB Counter","4-3 Under Crash Right",5,0,0,"2-7-ORG 27 (8:35) 10-Vincent Kane ran to ORG 32 for 5 yards. Tackle by 22-Steven Woods.","#6 William Young - QB","#10 Vincent Kane - WR",,,"#23 Paul Johnson - FB","#81 George Wilson - WR",,"#47 Benjamin Sawyer - WR",,"#84 Daryl Goldman - WR",,,"#66 Gary Mayer - LT","#70 Willy Woke - LG","#63 Richard Whitener - C","#50 James Seabolt - RG","#56 Kent Virgin - RT",,"#55 Michael Eubanks - RDE",,"#67 Ralph Jordan - DT","#90 Clayton Stanley - DT","#68 Jonathan Leonard - LDE","#98 Robert Tunstall - SLB","#54 John Reynolds - MLB",,"#92 Jimmie Hunter - WLB","#47 Gary Gonzales - CB","#35 Ross Taylor - RDE",,,,"#38 Albert Dipietro - SS","#22 Steven Woods - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
