HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"DAK has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,15:00,"PIT 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 7-Charles Edwards kicks 66 yards from PIT 35 to DAK -1. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#26 Christopher Pacheco - WR",,"#89 Nestor Johnston - WR","#91 Mark Goss - CB","#22 William Gardner - FS","#94 Larry Sansone - FS","#48 Marvin Broughton - CB","#24 Harry Parker - CB","#32 Ellis Goulart - CB","#75 Francisco McRae - FS","#56 Carlos Roberts - FS","#21 Joseph Post - CB","#7 Charles Edwards - K",,,,,,,,,,,,,,,,,,,,
DAK,15:00,"DAK 25",1,1,10,"I Formation 3WR HB Inside Weak","Nickel Normal Double WR3",29,0,0,"1-10-DAK 25 (15:00) 25-Ice Inveins ran to PIT 46 for 29 yards. Tackle by 48-Tommy Olson.","#12 Robert Alvarez - QB","#25 Ice Inveins - WR",,,"#30 Joseph Waller - RB",,,"#17 Martin Moore - WR","#80 Woodrow Henderson - WR","#88 Paul Huffman - WR",,,"#76 Nestor Nelson - LT","#64 Michael Neill - LG","#70 Jonathan Rosas - C","#82 Brain McKnight - RG","#59 Daniel Carlson - LT",,"#73 William Ray - DT",,"#92 Matthew West - DT","#55 Christopher Murry - WLB","#97 Noah Lopez - RDE",,"#59 Harry Mattice - SLB",,"#96 Nathan Morrison - CB","#3 Oliver Shaw - CB","#32 John Dean - SLB",,"#19 Ronald Lambert - FS",,"#48 Tommy Olson - CB","#37 Roberto Reece - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,14:21,"PIT 46",1,1,10,"Goal Line Normal HB Toss Strong","Goal Line Attack #1",3,0,0,"1-10-PIT 46 (14:20) 88-Paul Huffman ran to PIT 42 for 3 yards. Tackle by 48-Tommy Olson.","#12 Robert Alvarez - QB","#88 Paul Huffman - WR",,"#30 Joseph Waller - RB","#17 Ernest McLaughlin - WR","#40 Ronald McDonald - C","#84 Kenneth Arreola - WR",,,,,,"#76 Nestor Nelson - LT","#64 Michael Neill - LG","#70 Jonathan Rosas - C","#82 Brain McKnight - RG","#59 Daniel Carlson - LT",,"#73 William Ray - DT","#69 Richard Johnson - LDE","#92 Matthew West - DT","#79 John Woods - LDE","#97 Noah Lopez - RDE","#25 Jonathan Kimbrough - CB","#59 Harry Mattice - SLB",,"#96 Nathan Morrison - CB","#3 Oliver Shaw - CB","#32 John Dean - SLB",,,,"#48 Tommy Olson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,13:38,"PIT 42",1,2,7,"Weak I Big WR Post TE Out","Goal Line Attack #1",11,0,0,"2-7-PIT 42 (13:37) 12-Robert Alvarez pass complete to 46-Greg Curtis to PIT 31 for 11 yards. Tackle by 45-Donald Anderson.","#12 Robert Alvarez - QB","#88 Paul Huffman - WR",,,"#40 Ronald McDonald - C","#80 Woodrow Henderson - WR","#46 Greg Curtis - WR","#17 Martin Moore - WR",,,,,"#76 Nestor Nelson - LT","#64 Michael Neill - LG","#70 Jonathan Rosas - C","#82 Brain McKnight - RG","#59 Daniel Carlson - LT",,"#73 William Ray - DT","#69 Richard Johnson - LDE","#92 Matthew West - DT","#79 John Woods - LDE","#97 Noah Lopez - RDE","#25 Jonathan Kimbrough - CB","#59 Harry Mattice - SLB",,"#96 Nathan Morrison - CB","#3 Oliver Shaw - CB","#32 John Dean - SLB",,,,"#45 Donald Anderson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,12:53,"PIT 31",1,1,10,"I Formation 3WR PA Fullback Flat","Nickel Normal Double LB Blitz",31,6,0,"1-10-PIT 31 (12:52) 12-Robert Alvarez pass complete to 88-Paul Huffman for 31 yards. TOUCHDOWN! DAK 6 PIT 0","#12 Robert Alvarez - QB","#47 Larry Hudson - WR",,,"#30 Joseph Waller - RB",,,"#17 Martin Moore - WR","#80 Woodrow Henderson - WR","#88 Paul Huffman - WR",,,"#76 Nestor Nelson - LT","#64 Michael Neill - LG","#70 Jonathan Rosas - C","#82 Brain McKnight - RG","#59 Daniel Carlson - LT",,"#73 William Ray - DT",,"#92 Matthew West - DT","#55 Christopher Murry - WLB","#97 Noah Lopez - RDE",,"#59 Harry Mattice - SLB",,"#96 Nathan Morrison - CB","#3 Oliver Shaw - CB","#32 John Dean - SLB",,"#19 Ronald Lambert - FS",,"#48 Tommy Olson - CB","#37 Roberto Reece - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,12:46,"PIT 15",1,7,15,"Field Goal","FG Block",25,7,0,"(12:47) Extra point GOOD by 10-Angel Weinstein. DAK 7 PIT 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#1 Joseph Holly - QB","#67 Samuel Domingue - RG",,,,,,,,,,,,,,"#10 Angel Weinstein - K","#30 Joseph Waller - RB","#59 Daniel Carlson - LT","#40 Ronald McDonald - C","#76 Nestor Nelson - LT","#82 Brain McKnight - RG","#64 Michael Neill - LG","#61 Steven Ward - LT","#70 Jonathan Rosas - C","#73 William Ray - DT","#96 Nathan Morrison - CB","#59 Harry Mattice - SLB","#97 Noah Lopez - RDE","#44 Chang Williams - FS","#32 John Dean - SLB","#55 Christopher Murry - WLB","#3 Oliver Shaw - CB","#79 John Woods - LDE","#69 Richard Johnson - LDE","#94 Van Erickson - CB"
DAK,12:46,"DAK 35",1,6,10,Kickoff,"Kick Return",,7,0,"(12:47) 10-Angel Weinstein kicks 75 yards from DAK 35 to PIT -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#18 Carlos Scott - WR",,"#25 Jonathan Kimbrough - CB","#48 Tommy Olson - CB","#96 Nathan Morrison - CB","#19 Ronald Lambert - FS","#3 Oliver Shaw - CB","#44 Chang Williams - FS","#59 Harry Mattice - SLB","#45 Donald Anderson - CB","#94 Van Erickson - CB","#37 Roberto Reece - SS","#10 Angel Weinstein - K",,,,,,,,,,,,,,,,,,,,
PIT,12:46,"PIT 25",1,1,10,"I Formation Normal FB Middle","3-4 Normal Man QB Spy",5,7,0,"1-10-PIT 25 (12:47) 8-John Turner pass complete to 80-Leroy Perrotta to PIT 30 for 5 yards. Tackle by 29-Vick Dominoe.","#8 John Turner - QB","#21 James Langham - RB",,,"#34 Daniel Hughes - FB","#26 Roberto Parks - RB",,"#80 Leroy Perrotta - WR",,"#18 Carlos Scott - WR",,,"#66 Scott Medellin - RT","#77 Frederick Yates - LG","#52 James Kirkpatrick - C","#78 Stephen Ruvalcaba - RG","#99 John Walling - LG",,"#32 Ellis Goulart - CB",,"#94 Larry Sansone - FS",,"#15 James Zurita - FS","#56 Carlos Roberts - FS","#48 Marvin Broughton - CB","#72 Robert Yuan - CB","#22 William Gardner - FS","#91 Mark Goss - CB","#28 Kevin Wilson - CB",,,,"#21 Joseph Post - CB","#29 Vick Dominoe - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,12:07,"PIT 30",1,2,5,"Singleback Slot Strong HB Flat","4-3 Under Crash Right",4,7,0,"2-5-PIT 30 (12:06) 8-John Turner pass complete to 2-Shaun Wehmeyer to PIT 35 for 4 yards. Tackle by 29-Vick Dominoe.","#8 John Turner - QB","#21 James Langham - RB",,,,"#26 Roberto Parks - RB",,"#80 Leroy Perrotta - WR","#2 Shaun Wehmeyer - WR","#18 Carlos Scott - WR",,,"#66 Scott Medellin - RT","#77 Frederick Yates - LG","#52 James Kirkpatrick - C","#78 Stephen Ruvalcaba - RG","#99 John Walling - LG",,"#32 Ellis Goulart - CB",,"#75 Francisco McRae - FS","#56 Carlos Roberts - FS","#94 Larry Sansone - FS","#50 William Handy - FS","#72 Robert Yuan - CB",,"#15 James Zurita - FS","#27 Jimmy Brooks - CB","#91 Mark Goss - CB",,,,"#21 Joseph Post - CB","#29 Vick Dominoe - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
