HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"MTG has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MTG,15:00,"MTG 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 6-James Shoults kicks 74 yards from MTG 35 to GCG -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#85 John Long - WR",,"#96 Rick Basham - MLB","#42 Mike Lush - CB","#20 Berry Gelato - FS","#39 Gary Holt - FS","#53 Robert Flores - WLB","#90 Fragile Frankie Merman - MLB","#36 Michael Mann - SS","#59 Ray McKigney - MLB","#99 George Kim - WLB","#35 Eduardo Corocio - SS","#6 James Shoults - K",,,,,,,,,,,,,,,,,,,,
GCG,15:00,"GCG 25",1,1,10,"I Formation 3WR Slot Corner Long","4-3 Under Double LB Blitz",,0,0,"1-10-GCG 25 (15:00) 16-Robbie Heath pass Pass knocked down by 39-Eddie Mayo. incomplete, intended for 12-Alex  Skolnick. Pressure by 62-Lavern Lubbers.","#16 Robbie Heath - QB","#86 Noah Watson - WR",,,"#31 Benjamin Garcia - FB",,,"#12 Alex  Skolnick - WR","#18 Christopher Kesterson - WR","#17 O.G. Kush - WR",,,"#64 John Alanis - LT","#76 Gary Zimmerman - LG","#52 Marty McFly - C","#63 Dave Lapham - RG","#67 Amerigo Vespucci - RG",,"#68 John McNeil - LDE",,"#72 Steven Coddington - DT","#63 Gary Cross - DT","#62 Lavern Lubbers - RDE","#59 Nick Fields - SLB","#58 Christopher Montano - MLB",,"#93 Randal Davis - WLB","#39 Eddie Mayo - CB","#47 Antonio Cargill - CB",,,,"#24 Elmer Crocker - SS","#36 Michael Haynie - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GCG,14:56,"GCG 25",1,2,10,"Singleback Big Off Tackle Strong","4-3 Normal Man Under 1",2,0,0,"2-10-GCG 25 (14:57) 18-Christopher Kesterson ran to GCG 27 for 2 yards. Tackle by 67-John McNeil.","#16 Robbie Heath - QB","#18 Christopher Kesterson - WR",,,,"#86 Noah Watson - WR","#85 John Long - WR","#12 Alex  Skolnick - WR",,"#17 O.G. Kush - WR",,,"#64 John Alanis - LT","#76 Gary Zimmerman - LG","#52 Marty McFly - C","#63 Dave Lapham - RG","#67 Amerigo Vespucci - RG",,"#68 John McNeil - LDE",,"#72 Steven Coddington - DT","#63 Gary Cross - DT","#62 Lavern Lubbers - RDE","#59 Nick Fields - SLB","#58 Christopher Montano - MLB",,"#93 Randal Davis - WLB","#39 Eddie Mayo - CB","#47 Antonio Cargill - CB",,,,"#24 Elmer Crocker - SS","#36 Michael Haynie - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GCG,14:15,"GCG 27",1,3,8,"Singleback Slot Strong Overload Strong","4-3 Normal Double WR1",,0,0,"3-8-GCG 27 (14:14) 16-Robbie Heath pass Pass knocked down by 24-Elmer Crocker. incomplete, intended for 86-Noah Watson. MTG 62-Lavern Lubbers was injured on the play. He looks like he should be able to return.","#16 Robbie Heath - QB","#86 Noah Watson - WR",,,,"#18 Christopher Kesterson - WR",,"#12 Alex  Skolnick - WR","#85 John Long - WR","#17 O.G. Kush - WR",,,"#64 John Alanis - LT","#76 Gary Zimmerman - LG","#52 Marty McFly - C","#63 Dave Lapham - RG","#67 Amerigo Vespucci - RG",,"#68 John McNeil - LDE",,"#72 Steven Coddington - DT","#63 Gary Cross - DT","#62 Lavern Lubbers - RDE","#59 Nick Fields - SLB","#58 Christopher Montano - MLB",,"#93 Randal Davis - WLB","#39 Eddie Mayo - CB","#47 Antonio Cargill - CB",,,,"#24 Elmer Crocker - SS","#36 Michael Haynie - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GCG,14:09,"GCG 27",1,4,8,Punt,"Punt Return",,0,0,"4-8-GCG 27 (14:10) 5-Paul Palmer punts 51 yards to MTG 22. 12-Thomas Eveland to MTG 27 for 5 yards. Tackle by 20-Berry Gelato. PENALTY - Offsides (MTG 53-Steven Collins)",,,,,,,,,,,,,,,,,,"#5 Paul Palmer - P",,,,,,,,,,,,,,,,,,,"#78 Cherry Garcia - C",,"#12 Thomas Eveland - WR",,,"#47 Antonio Cargill - CB","#24 Elmer Crocker - SS","#39 Eddie Mayo - CB",,"#42 Warren Bailey - FS","#36 Michael Haynie - FS",,"#91 William Ward - WLB",,,,"#67 Amerigo Vespucci - RG","#76 Gary Zimmerman - LG","#52 Marty McFly - C","#64 John Alanis - LT","#63 Dave Lapham - RG","#58 George Trull - LG",,"#58 Christopher Montano - MLB","#33 Martin Dalrymple - SLB","#53 Steven Collins - LDE","#72 Steven Coddington - DT",,,,,,,
GCG,14:01,"GCG 32",1,4,3,Punt,"Punt Return",,0,0,"4-3-GCG 32 (14:02) 5-Paul Palmer punts 43 yards to MTG 25. Fair Catch by 12-Thomas Eveland.",,,,,,,,,,,,,,,,,,"#5 Paul Palmer - P",,,,,,,,,,,,,,,,,,,"#82 Bubba Diesel - TE",,"#12 Thomas Eveland - WR",,,"#40 Ted Kennedy - SS","#42 Warren Bailey - FS","#91 William Ward - WLB",,"#21 Douglas James - CB","#93 Randal Davis - WLB",,"#26 Scott Frederick - CB",,,,"#58 George Trull - LG","#67 Amerigo Vespucci - RG","#52 Marty McFly - C","#64 John Alanis - LT","#76 Gary Zimmerman - LG","#81 Purple Urkle - LT",,"#59 Nick Fields - SLB","#33 Martin Dalrymple - SLB","#53 Steven Collins - LDE","#90 Michael Chapman - LDE",,,,,,,
MTG,13:55,"MTG 25",1,1,10,"Singleback Normal HB Release Mid","Nickel Normal Double WR1",,0,0,"1-10-MTG 25 (13:56) 8-Larry Scruggs pass Pass knocked down by 53-Robert Flores. incomplete, intended for 19-Thomas Obrien.","#8 Larry Scruggs - QB","#19 Thomas Obrien - RB",,,,"#82 Gregory Horrocks - TE",,"#10 David Burkhart - WR","#81 Francis Maloney - WR","#12 Thomas Eveland - WR",,,"#65 Lance Greenberg - LT","#57 Robert Braun - LG","#69 Thomas Godsey - C","#54 Daryl Ramirez - RG","#71 Oscar Wallace - RT",,"#75 Kris Kringle - LDE",,"#50 Del Gary - DT","#98 Bret Walton - DT","#57 P.C. Principal - RDE",,"#59 Ray McKigney - MLB",,"#53 Robert Flores - WLB","#27 Mike Flaherty - CB","#45 Arthur Pensky - CB",,"#42 Mike Lush - CB",,"#35 Eduardo Corocio - SS","#20 Berry Gelato - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MTG,13:51,"MTG 25",1,2,10,"Singleback Normal SE Quick Hit","4-3 Normal OLB Blitz Inside",6,0,0,"2-10-MTG 25 (13:52) 8-Larry Scruggs pass complete to 81-Francis Maloney to MTG 31 for 6 yards. Tackle by 59-Ray McKigney. 20-Berry Gelato got away with a hold on that play.","#8 Larry Scruggs - QB","#19 Thomas Obrien - RB",,,,"#82 Gregory Horrocks - TE",,"#10 David Burkhart - WR","#81 Francis Maloney - WR","#12 Thomas Eveland - WR",,,"#65 Lance Greenberg - LT","#57 Robert Braun - LG","#69 Thomas Godsey - C","#54 Daryl Ramirez - RG","#71 Oscar Wallace - RT",,"#75 Kris Kringle - LDE",,"#50 Del Gary - DT","#98 Bret Walton - DT","#57 P.C. Principal - RDE","#90 Fragile Frankie Merman - MLB","#59 Ray McKigney - MLB",,"#53 Robert Flores - WLB","#27 Mike Flaherty - CB","#45 Arthur Pensky - CB",,,,"#35 Eduardo Corocio - SS","#20 Berry Gelato - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MTG,13:08,"MTG 31",1,3,4,"Singleback Normal HB Dive Strong","Nickel Normal Double WR2",14,0,0,"3-4-MTG 31 (13:07) 19-Thomas Obrien ran to MTG 45 for 14 yards. Tackle by 20-Berry Gelato. GCG 75-Kris Kringle was injured on the play. He looks like he should be able to return.","#8 Larry Scruggs - QB","#19 Thomas Obrien - RB",,,,"#82 Gregory Horrocks - TE",,"#10 David Burkhart - WR","#81 Francis Maloney - WR","#12 Thomas Eveland - WR",,,"#65 Lance Greenberg - LT","#57 Robert Braun - LG","#69 Thomas Godsey - C","#54 Daryl Ramirez - RG","#71 Oscar Wallace - RT",,"#75 Kris Kringle - LDE",,"#50 Del Gary - DT","#98 Bret Walton - DT","#57 P.C. Principal - RDE",,"#59 Ray McKigney - MLB",,"#53 Robert Flores - WLB","#27 Mike Flaherty - CB","#45 Arthur Pensky - CB",,"#42 Mike Lush - CB",,"#35 Eduardo Corocio - SS","#20 Berry Gelato - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
