HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,8,,,,0,0,"ORG has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,15:00,"SEA 35",1,6,10,Kickoff,"Kick Return",,6,0,"(15:00) 7-Ronald Grundy kicks 68 yards from SEA 35 to ORG -3. 81-George Wilson for 103yards. TOUCHDOWN! ORG 6 SEA 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#81 George Wilson - WR",,"#32 Steven Lindgren - CB","#58 Robert Bauer - CB","#53 Christopher Howland - DT","#42 Tom Smith - CB","#44 William Blakes - WLB","#59 Richard Collins - MLB","#98 Howard Ross - LDE","#51 Kenneth Martinez - SLB","#52 Elmer Tillman - MLB","#75 Michael Schrader - WLB","#7 Ronald Grundy - K",,,,,,,,,,,,,,,,,,,,
ORG,14:45,"SEA 15",1,7,15,"Field Goal","FG Block",26,7,0,"(14:46) Extra point GOOD by 19-John McKinney. ORG 7 SEA 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#4 Franklin Greenwell - P","#81 George Wilson - WR",,,,,,,,,,,,,,"#19 John McKinney - K","#50 James Seabolt - RG","#71 Jack Russell - RT","#79 William Campbell - C","#72 William Remillard - LG","#76 Wade Eddy - LT","#63 Richard Whitener - C","#56 Kent Virgin - RT","#65 Michael Branch - RG","#2 Kevin Green - QB","#88 Stuart Cooper - RB","#28 John Parker - WR","#43 Robert Smith - FB","#70 Jonathan Buckner - C","#93 Lupe Armstrong - LDE","#55 Brian Manning - MLB","#31 Anthony Pitre - CB","#26 Fletcher Peterson - CB","#65 Randall Meyers - SLB","#32 Michael Knox - SS"
ORG,14:45,"ORG 35",1,6,10,Kickoff,"Kick Return",,7,0,"(14:46) 19-John McKinney kicks 74 yards from ORG 35 to SEA -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#43 Robert Smith - FB",,"#35 Pedro Lund - SLB","#31 Anthony Pitre - CB","#99 Don Hamilton - DT","#65 Randall Meyers - SLB","#27 Charles Bevins - CB","#72 Harry Diez - SLB","#61 Joseph Allen - CB","#32 Michael Knox - SS","#93 Lupe Armstrong - LDE","#55 Brian Manning - MLB","#19 John McKinney - K",,,,,,,,,,,,,,,,,,,,
SEA,14:45,"SEA 25",1,1,10,"I Formation Power HB Dive Weak","Goal Line 3 Deep Zone Under",3,7,0,"1-10-SEA 25 (14:46) 28-John Parker ran to SEA 28 for 3 yards. Tackle by 91-Frank Pearson.","#8 David Mitchell - QB","#28 John Parker - WR",,"#45 Douglas Richter - TE","#43 Robert Smith - FB","#89 Bryant Minick - TE",,"#80 Thomas Muller - WR",,,,,"#79 Harland Chamberlain - LT","#78 James Lee - LG","#69 Scott Smith - C","#64 Ethan Mauk - RG","#68 Dallas Johnson - RT",,"#91 Frank Pearson - LDE","#90 James Holt - LDE","#53 Neal Williamson - DT","#78 Glen Freund - DT","#55 Scott Farris - RDE","#51 Kenneth Martinez - SLB","#59 Richard Collins - MLB",,"#54 Thomas Hanson - SLB","#95 Tom Hunting - CB","#43 James McGuire - CB",,,,"#2 Anthony Spring - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,14:03,"SEA 28",1,2,7,"I Formation Twin WR Hard Slants","4-3 Under Crash Right",,7,0,"2-7-SEA 28 (14:02) 8-David Mitchell pass INTERCEPTED by 59-Richard Collins at SEA 36. 59-Richard Collins to SEA 34 for 1 yards. Tackle by 87-Stuart Cooper.","#8 David Mitchell - QB","#28 John Parker - WR",,,"#43 Robert Smith - FB","#89 Bryant Minick - TE",,"#80 Thomas Muller - WR",,"#88 Stuart Cooper - RB",,,"#79 Harland Chamberlain - LT","#78 James Lee - LG","#69 Scott Smith - C","#64 Ethan Mauk - RG","#68 Dallas Johnson - RT",,"#98 Howard Ross - LDE",,"#53 Christopher Howland - DT","#53 Neal Williamson - DT","#55 Scott Farris - RDE","#54 Thomas Hanson - SLB","#59 Richard Collins - MLB",,"#44 William Blakes - WLB","#58 Robert Bauer - CB","#95 Tom Hunting - CB",,,,"#2 Anthony Spring - CB","#32 Steven Lindgren - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORG,13:58,"SEA 34",1,1,10,"Goal Line Normal HB Pitch Weak","4-3 Normal WLB MLB Blitz",7,7,0,"1-10-SEA 34 (13:59) 10-Vincent Kane ran to SEA 28 for 7 yards. Tackle by 31-Anthony Pitre. PENALTY - Facemask (SEA 31-Anthony Pitre)","#6 William Young - QB","#10 Vincent Kane - WR",,"#23 Paul Johnson - FB","#47 Benjamin Sawyer - WR","#81 George Wilson - WR","#83 Joseph Koch - TE",,,,,,"#76 Wade Eddy - LT","#72 William Remillard - LG","#79 William Campbell - C","#65 Michael Branch - RG","#71 Jack Russell - RT",,"#93 Lupe Armstrong - LDE",,"#63 Kenny Ortiz - RDE","#65 Randall Meyers - SLB","#90 Roy Hurt - RDE","#99 Don Hamilton - DT","#55 Brian Manning - MLB",,"#52 Guy Brown - WLB","#25 Robert Brooking - CB","#31 Anthony Pitre - CB",,,,"#32 Michael Knox - SS","#37 Christopher Larson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORG,13:54,"SEA 13",1,1,10,"Split Backs 3 Wide Dive Right","4-3 Normal Zone Blitz",-0,7,0,"1-10-SEA 13 (13:55) 81-George Wilson ran to SEA 13 for a short loss. Tackle by 53-Don Hamilton. SEA 65-Randall Meyers was injured on the play. He looks like he should be able to return.","#6 William Young - QB","#81 George Wilson - WR",,,"#23 Paul Johnson - FB",,,"#47 Benjamin Sawyer - WR","#17 Jordan Garcia - WR","#84 Daryl Goldman - WR",,,"#76 Wade Eddy - LT","#72 William Remillard - LG","#79 William Campbell - C","#65 Michael Branch - RG","#71 Jack Russell - RT",,"#93 Lupe Armstrong - LDE",,"#63 Kenny Ortiz - RDE","#65 Randall Meyers - SLB","#90 Roy Hurt - RDE","#99 Don Hamilton - DT","#55 Brian Manning - MLB",,"#52 Guy Brown - WLB","#25 Robert Brooking - CB","#31 Anthony Pitre - CB",,,,"#32 Michael Knox - SS","#37 Christopher Larson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORG,13:22,"SEA 13",1,2,10,"I Formation 3WR HB Inside Weak","Nickel Normal Double WR1",13,7,0,"2-10-SEA 13 (13:21) 81-George Wilson ran to SEA 0 for 13 yards. Tackle by 32-Michael Knox.","#6 William Young - QB","#81 George Wilson - WR",,,"#23 Paul Johnson - FB",,,"#47 Benjamin Sawyer - WR","#17 Jordan Garcia - WR","#84 Daryl Goldman - WR",,,"#76 Wade Eddy - LT","#72 William Remillard - LG","#79 William Campbell - C","#65 Michael Branch - RG","#71 Jack Russell - RT",,"#93 Lupe Armstrong - LDE",,"#63 Kenny Ortiz - RDE","#98 Clyde Chamberlain - MLB","#90 Roy Hurt - RDE",,"#55 Brian Manning - MLB",,"#52 Guy Brown - WLB","#25 Robert Brooking - CB","#31 Anthony Pitre - CB",,"#29 Marcus Neal - CB",,"#32 Michael Knox - SS","#37 Christopher Larson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORG,12:44,"SEA 0",1,1,,"I Formation Normal HB Counter","4-3 Normal Man Under 1",1,13,0,"1-1-SEA 0 (12:43) 10-Vincent Kane ran for 0 yards. TOUCHDOWN! ORG 13 SEA 0","#6 William Young - QB","#10 Vincent Kane - WR",,,"#23 Paul Johnson - FB","#83 Joseph Koch - TE",,"#47 Benjamin Sawyer - WR",,"#84 Daryl Goldman - WR",,,"#76 Wade Eddy - LT","#72 William Remillard - LG","#79 William Campbell - C","#65 Michael Branch - RG","#71 Jack Russell - RT",,"#93 Lupe Armstrong - LDE",,"#63 Kenny Ortiz - RDE","#98 Clyde Chamberlain - MLB","#90 Roy Hurt - RDE","#99 Don Hamilton - DT","#55 Brian Manning - MLB",,"#52 Guy Brown - WLB","#25 Robert Brooking - CB","#31 Anthony Pitre - CB",,,,"#32 Michael Knox - SS","#37 Christopher Larson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
