HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"ARZ has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,15:00,"LAC 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 7-Gary Price kicks 71 yards from LAC 35 to ARZ -6. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#44 Lee Lytton - WR",,"#35 David Freeman - CB","#22 Daryl Gardner - CB","#49 Troy Winchell - CB","#97 David Randolph - WLB","#26 Charlie Lee - CB","#13 Leopoldo Worrell - WLB","#21 Luis Emery - CB","#98 Billy Powell - WLB","#30 Daniel Jenkins - CB","#45 Lorenzo Kapoor - CB","#7 Gary Price - K",,,,,,,,,,,,,,,,,,,,
ARZ,15:00,"ARZ 25",1,1,10,"Strong I Big Backfield Drag","4-3 Normal WLB MLB Blitz",,0,0,"1-10-ARZ 25 (15:00) 9-Taylor Rojas pass Pass knocked down by 21-Daniel Allen. incomplete, intended for 83-Rusty Rogers.","#9 Taylor Rojas - QB","#40 Son Johnson - WR",,,"#83 Rusty Rogers - WR","#82 John Sellers - WR","#15 Charles Mobley - WR","#12 James Hurlbert - WR",,,,,"#60 Eddie Martinez - LT","#70 Michael Bartlett - LG","#51 Steve Donnell - C","#79 Christopher Nelson - RG","#73 Zachariah Ferro - RT",,"#40 Louis Knight - RDE",,"#96 William Richter - DT","#66 Paul Fields - DT","#54 Alton Wilson - LDE","#21 Daniel Allen - SLB","#93 Robert Shearer - MLB",,"#97 John Casteel - MLB","#46 Bernard Jernigan - CB","#25 Michael McCoy - CB",,,,"#30 Walter Olivarria - SS","#20 Steven Thompson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,14:56,"ARZ 25",1,2,10,"I Formation Power HB Strong Outside","4-3 Normal Man Under 1",5,0,0,"2-10-ARZ 25 (14:57) 40-Son Johnson ran to ARZ 30 for 5 yards. Tackle by 93-Robert Shearer.","#9 Taylor Rojas - QB","#40 Son Johnson - WR",,"#15 Charles Mobley - WR","#83 Rusty Rogers - WR","#82 John Sellers - WR",,"#12 James Hurlbert - WR",,,,,"#60 Eddie Martinez - LT","#70 Michael Bartlett - LG","#51 Steve Donnell - C","#79 Christopher Nelson - RG","#73 Zachariah Ferro - RT",,"#40 Louis Knight - RDE",,"#96 William Richter - DT","#66 Paul Fields - DT","#54 Alton Wilson - LDE","#21 Daniel Allen - SLB","#93 Robert Shearer - MLB",,"#97 John Casteel - MLB","#46 Bernard Jernigan - CB","#25 Michael McCoy - CB",,,,"#30 Walter Olivarria - SS","#20 Steven Thompson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,14:15,"ARZ 30",1,3,5,"I Formation Power HB Strong Outside","4-3 Normal WLB Outside Blitz",,0,0,"3-5-ARZ 30 (14:14) 40-Son Johnson ran to ARZ 31 for a short gain. Tackle by 93-Robert Shearer.","#9 Taylor Rojas - QB","#40 Son Johnson - WR",,"#15 Charles Mobley - WR","#83 Rusty Rogers - WR","#82 John Sellers - WR",,"#12 James Hurlbert - WR",,,,,"#60 Eddie Martinez - LT","#70 Michael Bartlett - LG","#51 Steve Donnell - C","#79 Christopher Nelson - RG","#73 Zachariah Ferro - RT",,"#40 Louis Knight - RDE",,"#96 William Richter - DT","#66 Paul Fields - DT","#54 Alton Wilson - LDE","#21 Daniel Allen - SLB","#93 Robert Shearer - MLB",,"#97 John Casteel - MLB","#46 Bernard Jernigan - CB","#25 Michael McCoy - CB",,,,"#30 Walter Olivarria - SS","#20 Steven Thompson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,13:32,"ARZ 31",1,4,4,Punt,"Punt Return",,0,0,"4-4-ARZ 31 (13:31) 8-Robert Heffner punts 49 yards to LAC 20. Fair Catch by 18-Gregory Vuong.",,,,,,,,,,,,,,,,,,"#8 Robert Heffner - P",,,,,,,,,,,,,,,,,,,"#51 Steve Donnell - C",,"#18 Gregory Vuong - RB",,,"#47 Daniel Winkel - CB","#43 Jose Henderson - SS","#28 Stephen Collin - CB",,"#20 Steven Thompson - CB","#46 Bernard Jernigan - CB",,"#24 Russell Byrne - CB",,,,"#75 Kenneth Cantu - C","#70 Michael Bartlett - LG","#79 Christopher Nelson - RG","#60 Eddie Martinez - LT","#79 Ernest Gaulke - LG","#73 Zachariah Ferro - RT",,"#96 William Richter - DT","#51 Frank Gilbert - WLB","#72 Christopher Shoults - RDE","#52 Francis Reichenbach - RDE",,,,,,,
LAC,13:24,"LAC 20",1,1,10,"Shotgun 2 RB 3 WR WR Curl","4-3 Normal Man Under 1",3,0,0,"1-10-LAC 20 (13:25) 5-Bob Cunningham pass complete to 20-Wilbert Henderson to LAC 23 for 3 yards. Tackle by 37-Micheal Stewart. PENALTY - Holding (LAC 74-Jeremy Usher)","#5 Bob Cunningham - QB","#18 Gregory Vuong - RB","#16 Joshua Moose - RB",,,,,"#84 Adrian Zamora - WR","#85 Andre Williams - WR","#88 Wilbert Henderson - WR",,,"#74 Jeremy Usher - LT","#77 Greg Strauch - RT","#78 Jarred Cargill - LT","#75 George Sanderson - LG","#73 Rodney Saldana - RT",,"#65 Michael Whaley - LDE",,"#90 Patrick Washington - DT","#50 Michael Wilson - DT","#66 Justin Mattox - RDE","#96 Matthew Rascon - SS","#98 Billy Powell - WLB",,"#48 John Sandoval - WLB","#45 Lorenzo Kapoor - CB","#37 Micheal Stewart - CB",,,,"#21 Luis Emery - CB","#30 Daniel Jenkins - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,13:21,"LAC 10",1,1,20,"Split Backs 3 Wide Slot Post","4-3 Normal Man Under 1",15,0,0,"1-20-LAC 10 (13:22) 5-Bob Cunningham pass complete to 84-Adrian Zamora to LAC 25 for 15 yards. Tackle by 45-Lorenzo Kapoor.","#5 Bob Cunningham - QB","#18 Gregory Vuong - RB",,,"#89 Chris Sandler - TE",,,"#84 Adrian Zamora - WR","#85 Andre Williams - WR","#88 Wilbert Henderson - WR",,,"#74 Jeremy Usher - LT","#77 Greg Strauch - RT","#78 Jarred Cargill - LT","#75 George Sanderson - LG","#73 Rodney Saldana - RT",,"#65 Michael Whaley - LDE",,"#90 Patrick Washington - DT","#50 Michael Wilson - DT","#66 Justin Mattox - RDE","#96 Matthew Rascon - SS","#98 Billy Powell - WLB",,"#48 John Sandoval - WLB","#45 Lorenzo Kapoor - CB","#30 Daniel Jenkins - CB",,,,"#21 Luis Emery - CB","#49 Troy Winchell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,12:46,"LAC 25",1,2,5,"Singleback Normal HB Counter Weak","4-3 Normal WLB Outside Blitz",-2,0,0,"2-5-LAC 25 (12:45) 18-Gregory Vuong ran to LAC 23 for -2 yards. Tackle by 48-John Sandoval.","#5 Bob Cunningham - QB","#18 Gregory Vuong - RB",,,,"#83 Chris Kerr - TE",,"#84 Adrian Zamora - WR","#85 Andre Williams - WR","#88 Wilbert Henderson - WR",,,"#74 Jeremy Usher - LT","#77 Greg Strauch - RT","#78 Jarred Cargill - LT","#75 George Sanderson - LG","#73 Rodney Saldana - RT",,"#65 Michael Whaley - LDE",,"#90 Patrick Washington - DT","#50 Michael Wilson - DT","#66 Justin Mattox - RDE","#96 Matthew Rascon - SS","#98 Billy Powell - WLB",,"#48 John Sandoval - WLB","#45 Lorenzo Kapoor - CB","#30 Daniel Jenkins - CB",,,,"#21 Luis Emery - CB","#49 Troy Winchell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,12:03,"LAC 23",1,3,6,"Shotgun Normal HB Flare","4-3 Normal Double WR1",,0,0,"3-6-LAC 23 (12:02) 5-Bob Cunningham pass incomplete, intended for 84-Adrian Zamora.","#5 Bob Cunningham - QB","#18 Gregory Vuong - RB",,,,"#83 Chris Kerr - TE",,"#84 Adrian Zamora - WR","#85 Andre Williams - WR","#88 Wilbert Henderson - WR",,,"#74 Jeremy Usher - LT","#77 Greg Strauch - RT","#78 Jarred Cargill - LT","#75 George Sanderson - LG","#73 Rodney Saldana - RT",,"#65 Michael Whaley - LDE",,"#90 Patrick Washington - DT","#50 Michael Wilson - DT","#66 Justin Mattox - RDE","#96 Matthew Rascon - SS","#98 Billy Powell - WLB",,"#48 John Sandoval - WLB","#45 Lorenzo Kapoor - CB","#30 Daniel Jenkins - CB",,,,"#21 Luis Emery - CB","#49 Troy Winchell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
