HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"ZeZ has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZeZ,15:00,"ZeZ 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 4-Carl Thompson kicks 71 yards from ZeZ 35 to PHI -6. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#36 George Leet - WR",,"#37 Roy Omeara - CB","#13 John Rollings - CB","#85 James Frisbie - WR","#26 Lawrence Abraham - CB","#17 Charles Bradley - WR","#20 Juan Hall - CB","#96 Robert Schultz - CB","#1 Robert Harris - CB","#41 Ronald Johnson - CB","#49 Elmo Freeman - CB","#4 Carl Thompson - K",,,,,,,,,,,,,,,,,,,,
PHI,15:00,"PHI 25",1,1,10,"Singleback Normal SE Quick Hit","Nickel Normal Double LB Blitz",-3,0,0,"1-10-PHI 25 (15:00) (Hot Read) 9-Steven Stiner pass complete to 2-George Bailey to PHI 22 for -3 yards. Tackle by 95-Elmer Severs.","#9 Steven Stiner - QB","#2 George Bailey - RB",,,,"#87 Doyle Weinberg - WR",,"#86 George Thompson - WR","#8 Arthur Shively - WR","#88 Stephen Allen - WR",,,"#77 David Haney - LT","#78 Joshua Day - LG","#51 Ben Howe - C","#79 Thomas Cooper - RG","#72 Steven Johnson - RT",,"#95 Elmer Severs - SLB",,"#90 Joseph Jacob - DT","#38 Dana Hill - CB","#2 Timothy Smith - WLB",,"#67 Edward Douglas - MLB",,"#29 Stevie McLaughlin - CB","#30 Dale Wilson - CB","#48 Jack McLeod - CB",,"#34 James Guard - FS",,"#27 Michael Bush - CB","#41 Eric Wicker - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,14:22,"PHI 22",1,2,13,"Split Backs Normal Posts","3-4 Normal Man Cover 1",,0,0,"2-13-PHI 22 (14:21) 9-Steven Stiner pass Pass knocked down by 67-Edward Douglas. incomplete, intended for 17-Charles Bradley.","#9 Steven Stiner - QB","#8 Arthur Shively - WR",,,"#48 Jacob Perez - WR","#17 Charles Bradley - WR",,"#86 George Thompson - WR",,"#88 Stephen Allen - WR",,,"#77 David Haney - LT","#78 Joshua Day - LG","#51 Ben Howe - C","#79 Thomas Cooper - RG","#3 Juan Jimenez - RT",,"#71 David Cole - LDE",,"#90 Joseph Jacob - DT",,"#2 Timothy Smith - WLB","#30 Dale Wilson - CB","#67 Edward Douglas - MLB","#55 Billy Talley - MLB","#95 Elmer Severs - SLB","#29 Stevie McLaughlin - CB","#48 Jack McLeod - CB",,,,"#27 Michael Bush - CB","#41 Eric Wicker - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,14:17,"PHI 22",1,3,13,"Singleback Normal WR Post","Nickel Normal Double LB Blitz",11,0,0,"3-13-PHI 22 (14:18) 9-Steven Stiner pass complete to 88-Stephen Allen to PHI 34 for 11 yards. Tackle by 48-Jack McLeod. PHI 72-Steven Johnson was injured on the play. He looks like he should be able to return.","#9 Steven Stiner - QB","#2 George Bailey - RB",,,,"#87 Doyle Weinberg - WR",,"#86 George Thompson - WR","#8 Arthur Shively - WR","#88 Stephen Allen - WR",,,"#77 David Haney - LT","#78 Joshua Day - LG","#51 Ben Howe - C","#79 Thomas Cooper - RG","#72 Steven Johnson - RT",,"#95 Elmer Severs - SLB",,"#90 Joseph Jacob - DT","#38 Dana Hill - CB","#2 Timothy Smith - WLB",,"#67 Edward Douglas - MLB",,"#30 Dale Wilson - CB","#29 Stevie McLaughlin - CB","#48 Jack McLeod - CB",,"#34 James Guard - FS",,"#27 Michael Bush - CB","#41 Eric Wicker - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,13:37,"PHI 34",1,4,1,Punt,"Punt Return",,0,0,"4-1-PHI 34 (13:36) 5-Michael Donnell punts 44 yards to ZeZ 22. Fair Catch by 89-Ralph Lester.",,,,,,,,,,,,,,,,,,"#5 Michael Donnell - P",,,,,,,,,,,,,,,,,,,"#59 Dan Bradwell - C",,"#89 Ralph Lester - WR",,,"#29 Stevie McLaughlin - CB","#56 Michael Devries - C","#30 Dale Wilson - CB",,"#14 Tommy Tackett - WR","#67 Edward Douglas - MLB",,"#48 Jack McLeod - CB",,,,"#79 Thomas Cooper - RG","#73 Roderick Tyndall - C","#3 Juan Jimenez - RT","#63 Travis Thomas - LG","#74 Rodney Davis - LG","#78 Joshua Day - LG",,"#99 William Sander - RDE","#95 Elmer Severs - SLB","#41 Eric Wicker - FS","#71 David Cole - LDE",,,,,,,
ZeZ,13:28,"ZeZ 22",1,1,10,"I Formation 3WR SE Post","4-3 Normal Double WR3",4,0,0,"1-10-ZeZ 22 (13:29) 15-Michael Hall pass complete to 14-Tommy Tackett to ZeZ 26 for 4 yards. Tackle by 28-Paul Parker. 37-Roy Omeara got away with a hold on that play.","#15 Michael Hall - QB","#56 Michael Devries - C",,,"#35 Jose Castro - FB",,,"#14 Tommy Tackett - WR","#87 James Ramsey - WR","#10 Ricky Griffin - WR",,,"#76 Ryan Herrington - LT","#66 Evan Yang - LG","#64 Barrett Robbins - C","#72 John Lanigan - RG","#73 Glenn Steele - RT",,"#75 Mohamed Abron - LDE",,"#97 Jermaine Spadafora - DT","#54 Michael Robinson - DT","#95 John Fox - RDE","#99 Charles Davis - CB","#57 Alfred Wilson - CB",,"#90 Eric Torgerson - CB","#37 Roy Omeara - CB","#39 Rufus Lehman - CB",,,,"#28 Paul Parker - CB","#13 John Rollings - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZeZ,12:44,"ZeZ 26",1,2,6,"I Formation 3WR HB Toss Strong","4-3 Under Double LB Blitz",-1,0,0,"2-6-ZeZ 26 (12:43) 86-Michael Devries ran to ZeZ 25 for -1 yards. Tackle by 57-Alfred Wilson.","#15 Michael Hall - QB","#56 Michael Devries - C",,,"#35 Jose Castro - FB",,,"#14 Tommy Tackett - WR","#87 James Ramsey - WR","#10 Ricky Griffin - WR",,,"#76 Ryan Herrington - LT","#66 Evan Yang - LG","#64 Barrett Robbins - C","#72 John Lanigan - RG","#73 Glenn Steele - RT",,"#75 Mohamed Abron - LDE",,"#97 Jermaine Spadafora - DT","#54 Michael Robinson - DT","#95 John Fox - RDE","#96 Robert Schultz - CB","#57 Alfred Wilson - CB",,"#99 Charles Davis - CB","#37 Roy Omeara - CB","#39 Rufus Lehman - CB",,,,"#49 Elmo Freeman - CB","#13 John Rollings - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZeZ,12:10,"ZeZ 25",1,3,7,"I Formation 3WR Slot Corner Long","4-3 Normal Man QB Spy",8,0,0,"3-7-ZeZ 25 (12:09) 15-Michael Hall pass complete to 14-Tommy Tackett to ZeZ 33 for 8 yards. Tackle by 49-Elmo Freeman.","#15 Michael Hall - QB","#56 Michael Devries - C",,,"#35 Jose Castro - FB",,,"#14 Tommy Tackett - WR","#87 James Ramsey - WR","#10 Ricky Griffin - WR",,,"#76 Ryan Herrington - LT","#66 Evan Yang - LG","#64 Barrett Robbins - C","#72 John Lanigan - RG","#73 Glenn Steele - RT",,"#75 Mohamed Abron - LDE",,"#97 Jermaine Spadafora - DT","#54 Michael Robinson - DT","#95 John Fox - RDE","#96 Robert Schultz - CB","#57 Alfred Wilson - CB",,"#99 Charles Davis - CB","#37 Roy Omeara - CB","#39 Rufus Lehman - CB",,,,"#49 Elmo Freeman - CB","#13 John Rollings - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZeZ,11:31,"ZeZ 33",1,1,10,"Singleback Slot Strong TE Corner","4-3 Normal Double WR3",,0,0,"1-10-ZeZ 33 (11:30) 15-Michael Hall pass incomplete, intended for 84-Cole Elmer.","#15 Michael Hall - QB","#35 Jose Castro - FB",,,,"#56 Michael Devries - C",,"#89 Ralph Lester - WR","#84 Cole Elmer - WR","#11 Thomas Foutch - WR",,,"#76 Ryan Herrington - LT","#66 Evan Yang - LG","#64 Barrett Robbins - C","#72 John Lanigan - RG","#73 Glenn Steele - RT",,"#75 Mohamed Abron - LDE",,"#97 Jermaine Spadafora - DT","#54 Michael Robinson - DT","#95 John Fox - RDE","#96 Robert Schultz - CB","#57 Alfred Wilson - CB",,"#90 Eric Torgerson - CB","#37 Roy Omeara - CB","#20 Juan Hall - CB",,,,"#49 Elmo Freeman - CB","#13 John Rollings - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
