HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"VBA has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,15:00,"LAC 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 6-Gary Price kicks 75 yards from LAC 35 to VBA -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#42 Philip Evans - CB",,"#46 James Melendez - CB","#53 William Albert - WLB","#58 Sam Hernandez - RDE","#96 Cesar Menzies - WLB","#78 Stephen Hatch - MLB","#30 Hiram Torres - CB","#21 Jason Campbell - SS","#97 Thomas Hepburn - MLB","#36 Efren Martinez - CB","#39 David Leonardo - CB","#7 Gary Price - K",,,,,,,,,,,,,,,,,,,,
VBA,15:00,"VBA 25",1,1,10,"I Formation Normal FL Hitch","4-3 Under Double LB Blitz",2,0,0,"1-10-VBA 25 (15:00) 10-Gary Fielding pass complete to 81-Tommy Williams to VBA 27 for 2 yards. Tackle by 27-Pedro Johnson.","#9 Gary Fielding - QB","#85 Vincent Day - WR",,,"#86 Glen Payne - RB","#16 Robert Loggins - WR",,"#81 Tommy Williams - WR",,"#17 Matthew Schupp - WR",,,"#71 George Reed - RG","#45 Leroy Mitchell - LG","#54 Reginald Crosby - C","#66 Timothy Heilig - LG","#72 David March - RT",,"#52 Francis Reichenbach - RDE",,"#96 William Richter - DT","#60 Anthony Griffin - DT","#72 Christopher Shoults - RDE","#43 Jose Henderson - SS","#93 Robert Shearer - MLB",,"#51 Frank Gilbert - WLB","#27 Pedro Johnson - CB","#25 Michael McCoy - CB",,,,"#30 Walter Olivarria - SS","#31 Jimmie Proctor - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBA,14:28,"VBA 27",1,2,8,"I Formation Normal FL Hitch","4-3 Under Double LB Blitz",,0,0,"2-8-VBA 27 (14:27) 10-Gary Fielding pass Pass knocked down by 27-Michael McCoy. incomplete, intended for 17-Matthew Schupp.","#9 Gary Fielding - QB","#85 Vincent Day - WR",,,"#86 Glen Payne - RB","#16 Robert Loggins - WR",,"#81 Tommy Williams - WR",,"#17 Matthew Schupp - WR",,,"#71 George Reed - RG","#45 Leroy Mitchell - LG","#54 Reginald Crosby - C","#66 Timothy Heilig - LG","#72 David March - RT",,"#52 Francis Reichenbach - RDE",,"#96 William Richter - DT","#60 Anthony Griffin - DT","#72 Christopher Shoults - RDE","#43 Jose Henderson - SS","#93 Robert Shearer - MLB",,"#51 Frank Gilbert - WLB","#27 Pedro Johnson - CB","#25 Michael McCoy - CB",,,,"#30 Walter Olivarria - SS","#31 Jimmie Proctor - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBA,14:22,"VBA 27",1,3,8,"I Formation Normal FL Hitch","4-3 Normal OLB Blitz Inside",9,0,0,"3-8-VBA 27 (14:23) 10-Gary Fielding pass complete to 17-Matthew Schupp to VBA 36 for 9 yards. Tackle by 30-Walter Olivarria.","#9 Gary Fielding - QB","#85 Vincent Day - WR",,,"#86 Glen Payne - RB","#16 Robert Loggins - WR",,"#81 Tommy Williams - WR",,"#17 Matthew Schupp - WR",,,"#71 George Reed - RG","#45 Leroy Mitchell - LG","#54 Reginald Crosby - C","#66 Timothy Heilig - LG","#72 David March - RT",,"#52 Francis Reichenbach - RDE",,"#96 William Richter - DT","#60 Anthony Griffin - DT","#72 Christopher Shoults - RDE","#43 Jose Henderson - SS","#93 Robert Shearer - MLB",,"#51 Frank Gilbert - WLB","#27 Pedro Johnson - CB","#25 Michael McCoy - CB",,,,"#30 Walter Olivarria - SS","#31 Jimmie Proctor - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBA,13:39,"VBA 36",1,1,10,"I Formation Twin WR Hard Slants","4-3 Under Double LB Blitz",8,0,0,"1-10-VBA 36 (13:38) 10-Gary Fielding pass complete to 16-Robert Loggins to VBA 44 for 8 yards. Tackle by 31-Jimmie Proctor. 16-Robert Loggins breaks down the CB.","#9 Gary Fielding - QB","#85 Vincent Day - WR",,,"#86 Glen Payne - RB","#16 Robert Loggins - WR",,"#81 Tommy Williams - WR",,"#17 Matthew Schupp - WR",,,"#71 George Reed - RG","#45 Leroy Mitchell - LG","#54 Reginald Crosby - C","#66 Timothy Heilig - LG","#72 David March - RT",,"#52 Francis Reichenbach - RDE",,"#96 William Richter - DT","#60 Anthony Griffin - DT","#72 Christopher Shoults - RDE","#43 Jose Henderson - SS","#93 Robert Shearer - MLB",,"#51 Frank Gilbert - WLB","#27 Pedro Johnson - CB","#25 Michael McCoy - CB",,,,"#30 Walter Olivarria - SS","#31 Jimmie Proctor - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBA,13:05,"VBA 44",1,2,2,"I Formation Normal FL Hitch","4-3 Under Double LB Blitz",4,0,0,"2-2-VBA 44 (13:04) 10-Gary Fielding pass complete to 81-Tommy Williams to VBA 48 for 4 yards. Tackle by 27-Pedro Johnson.","#9 Gary Fielding - QB","#86 Glen Payne - RB",,,"#14 Daniel Davis - WR","#85 Vincent Day - WR",,"#81 Tommy Williams - WR",,"#17 Matthew Schupp - WR",,,"#71 George Reed - RG","#45 Leroy Mitchell - LG","#54 Reginald Crosby - C","#66 Timothy Heilig - LG","#72 David March - RT",,"#52 Francis Reichenbach - RDE",,"#96 William Richter - DT","#60 Anthony Griffin - DT","#72 Christopher Shoults - RDE","#43 Jose Henderson - SS","#93 Robert Shearer - MLB",,"#51 Frank Gilbert - WLB","#27 Pedro Johnson - CB","#25 Michael McCoy - CB",,,,"#30 Walter Olivarria - SS","#31 Jimmie Proctor - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBA,12:19,"VBA 48",1,1,10,"I Formation Normal FL Hitch","4-3 Under Double LB Blitz",,0,0,"1-10-VBA 48 (12:18) 10-Gary Fielding pass Pass knocked down by 27-Pedro Johnson. incomplete, intended for 80-Jason Nez.","#9 Gary Fielding - QB","#85 Vincent Day - WR",,,"#86 Glen Payne - RB","#16 Robert Loggins - WR",,"#80 Jason Nez - WR",,"#88 Robert Funk - WR",,,"#71 George Reed - RG","#45 Leroy Mitchell - LG","#54 Reginald Crosby - C","#66 Timothy Heilig - LG","#72 David March - RT",,"#52 Francis Reichenbach - RDE",,"#96 William Richter - DT","#60 Anthony Griffin - DT","#72 Christopher Shoults - RDE","#43 Jose Henderson - SS","#93 Robert Shearer - MLB",,"#51 Frank Gilbert - WLB","#27 Pedro Johnson - CB","#25 Michael McCoy - CB",,,,"#30 Walter Olivarria - SS","#31 Jimmie Proctor - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBA,12:14,"VBA 48",1,2,10,"I Formation Twin WR Hard Slants","4-3 Under Double LB Blitz",,0,0,"2-10-VBA 48 (12:15) 10-Gary Fielding pass INTERCEPTED by 27-Michael McCoy at LAC 46. 27-Michael McCoy to VBA 15 for 38 yards.","#9 Gary Fielding - QB","#85 Vincent Day - WR",,,"#86 Glen Payne - RB","#16 Robert Loggins - WR",,"#81 Tommy Williams - WR",,"#17 Matthew Schupp - WR",,,"#71 George Reed - RG","#45 Leroy Mitchell - LG","#54 Reginald Crosby - C","#66 Timothy Heilig - LG","#72 David March - RT",,"#52 Francis Reichenbach - RDE",,"#96 William Richter - DT","#60 Anthony Griffin - DT","#72 Christopher Shoults - RDE","#43 Jose Henderson - SS","#93 Robert Shearer - MLB",,"#51 Frank Gilbert - WLB","#27 Pedro Johnson - CB","#25 Michael McCoy - CB",,,,"#30 Walter Olivarria - SS","#31 Jimmie Proctor - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,12:06,"VBA 15",1,1,10,"Strong I Big TE Post","4-3 Under Double LB Blitz",12,0,0,"1-10-VBA 15 (12:07) 6-Tom Crawford pass complete to 3-Dallas Overton to VBA 4 for 12 yards. Tackle by 29-James Sterling. 3-Dallas Overton did some fancy footwork there.","#6 Tom Crawford - QB","#16 Joshua Moose - RB",,,"#26 Filiberto Charles - FB","#83 Chris Kerr - TE","#3 Dallas Overton - TE","#85 Andre Williams - WR",,,,,"#62 Earl Dolan - RG","#56 Alfred Marcello - C","#77 Greg Strauch - RT","#75 George Sanderson - LG","#73 Rodney Saldana - RT",,"#70 Theodore Mendez - LDE",,"#79 Chad Carter - DT","#93 Kenny Penn - DT","#58 Sam Hernandez - RDE","#96 Cesar Menzies - WLB","#78 Stephen Hatch - MLB",,"#53 William Albert - WLB","#43 Elbert Lipford - CB","#51 Macy Parade   - CB",,,,"#29 James Sterling - FS","#42 Philip Evans - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
