HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"DAL has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,15:00,"ATL 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 2-Ronald Dinapoli kicks 61 yards from ATL 35 to DAL 4. 46-William Jones to DAL 26 for 23 yards. Tackle by 41-Alan Tucker. DAL 46-William Jones was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#46 William Jones - RB",,"#53 Edgar Donnelly - MLB","#76 John Adler - RDE","#56 Mitchel Whitehorn - WLB","#90 John Euler - DT","#70 Angel Hamm - LDE","#67 Eric Stone - DT","#40 Aaron Koch - CB","#48 Billy Varghese - FS","#79 Derek Gaines - RDE","#39 Ray Williams - CB","#2 Ronald Dinapoli - K",,,,,,,,,,,,,,,,,,,,
DAL,14:55,"DAL 26",1,1,10,"I Formation Normal TE Out","4-3 Under Double Safety Blitz",-10,0,0,"1-10-DAL 26 (14:56) 11-Jose Tiggs sacked at DAL 17 for -10 yards (52-Walter Chambers). Sack allowed by 58-Thomas Esters.","#11 Jose Tiggs - QB","#38 Lionel Bullion - RB",,,"#24 Jefferson Strother - FB","#84 Warren Brown - TE",,"#82 Isaac Nash - WR",,"#18 Donald Braswell - WR",,,"#60 Robert Howard - RG","#65 Earl Evans - RG","#77 Lance Harrah - C","#73 Nicholas Esparza - RG","#58 Thomas Esters - RT",,"#52 Walter Chambers - LDE",,"#56 James Arnold - DT","#93 Dustin Aguilar - DT","#62 Derek Rowley - RDE","#50 Michael Mast - SLB","#99 Adam Northington - MLB",,"#51 Diego Johnstone - WLB","#24 Brian Scarborough - CB","#41 Alan Tucker - CB",,,,"#30 Eugene Snow - CB","#49 Clifford Pigg - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAL,14:13,"DAL 17",1,2,20,"Singleback Normal TE Quick Out","Nickel Normal SS Blitz",2,0,0,"2-20-DAL 17 (14:12) 11-Jose Tiggs pass complete to 81-Bob Bean to DAL 19 for 2 yards. Tackle by 41-Alan Tucker.","#11 Jose Tiggs - QB","#38 Lionel Bullion - RB",,,,"#84 Warren Brown - TE",,"#82 Isaac Nash - WR","#81 Bob Bean - WR","#18 Donald Braswell - WR",,,"#60 Robert Howard - RG","#65 Earl Evans - RG","#77 Lance Harrah - C","#73 Nicholas Esparza - RG","#58 Thomas Esters - RT",,"#52 Walter Chambers - LDE",,"#56 James Arnold - DT","#93 Dustin Aguilar - DT","#62 Derek Rowley - RDE",,"#54 Adolph Lynch - MLB",,"#51 Diego Johnstone - WLB","#24 Brian Scarborough - CB","#49 Clifford Pigg - CB",,"#41 Alan Tucker - CB",,"#99 Adam Northington - MLB","#30 Eugene Snow - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAL,13:35,"DAL 19",1,3,18,"I Formation Normal FL Hook","4-3 Under Double Safety Blitz",4,0,0,"3-18-DAL 19 (13:34) 11-Jose Tiggs pass complete to 18-Donald Braswell to DAL 22 for 4 yards. Tackle by 49-Clifford Pigg.","#11 Jose Tiggs - QB","#38 Lionel Bullion - RB",,,"#24 Jefferson Strother - FB","#84 Warren Brown - TE",,"#82 Isaac Nash - WR",,"#18 Donald Braswell - WR",,,"#60 Robert Howard - RG","#65 Earl Evans - RG","#77 Lance Harrah - C","#73 Nicholas Esparza - RG","#58 Thomas Esters - RT",,"#52 Walter Chambers - LDE",,"#56 James Arnold - DT","#93 Dustin Aguilar - DT","#62 Derek Rowley - RDE","#50 Michael Mast - SLB","#99 Adam Northington - MLB",,"#51 Diego Johnstone - WLB","#24 Brian Scarborough - CB","#49 Clifford Pigg - CB",,,,"#41 Alan Tucker - CB","#30 Eugene Snow - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAL,12:56,"DAL 22",1,4,14,Punt,"Punt Return",,0,0,"4-14-DAL 22 (12:55) 6-Paul Sherman punts 48 yards to ATL 29. 89-Henry Rees to ATL 38 for 9 yards. Tackle by 84-Warren Brown. ATL 89-Henry Rees was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,"#6 Paul Sherman - P",,,,,,,,,,,,,,,,,,,"#72 John Head - LG",,"#89 Henry Rees - WR",,,"#41 Alan Tucker - CB","#3 Keith Choate - LT","#49 Clifford Pigg - CB",,"#51 Diego Johnstone - WLB","#80 Michael Pilla - TE",,"#52 Walter Chambers - LDE",,,,"#73 Nicholas Esparza - RG","#77 Lance Harrah - C","#61 Vincent Campbell - C","#84 Warren Brown - TE","#65 Earl Evans - RG","#24 Jefferson Strother - FB",,"#77 Adam Dennis - WLB","#62 Derek Rowley - RDE","#99 Adam Northington - MLB","#30 Eugene Snow - CB",,,,,,,
ATL,12:45,"ATL 38",1,1,10,"Goal Line Normal HB Pitch Weak","Goal Line 3 Deep Zone Under",9,0,0,"1-10-ATL 38 (12:46) 84-Alexander Pappas ran to ATL 47 for 9 yards. Tackle by 42-Jeff Driver.","#8 Norman Sparks - QB","#84 Alexander Pappas - WR",,"#87 Leon Gonzales - RB","#34 Robert Wolford - FB","#80 Michael Pilla - TE","#85 Brendon Wallace - TE",,,,,,"#3 Keith Choate - LT","#72 Charles Ford - LG","#67 Robert Chan - C","#65 Russell Smith - RG","#74 Dominic Miller - RT",,"#70 Angel Hamm - LDE","#79 Derek Gaines - RDE","#90 John Euler - DT","#94 Rick Kaler - DT","#76 John Adler - RDE","#95 Gordon Sparks - SLB","#53 Edgar Donnelly - MLB",,"#56 Mitchel Whitehorn - WLB","#39 Ray Williams - CB","#40 Aaron Koch - CB",,,,"#42 Jeff Driver - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,12:02,"ATL 47",1,2,1,"Goal Line Normal HB Outside Strong","Goal Line 3 Deep Man",17,0,0,"2-1-ATL 47 (12:01) 84-Alexander Pappas ran to DAL 36 for 17 yards. Tackle by 42-Jeff Driver.","#8 Norman Sparks - QB","#84 Alexander Pappas - WR",,"#87 Leon Gonzales - RB","#34 Robert Wolford - FB","#80 Michael Pilla - TE","#85 Brendon Wallace - TE",,,,,,"#3 Keith Choate - LT","#72 Charles Ford - LG","#67 Robert Chan - C","#65 Russell Smith - RG","#74 Dominic Miller - RT",,"#70 Angel Hamm - LDE","#79 Derek Gaines - RDE","#90 John Euler - DT","#94 Rick Kaler - DT","#76 John Adler - RDE","#95 Gordon Sparks - SLB","#53 Edgar Donnelly - MLB",,"#56 Mitchel Whitehorn - WLB","#39 Ray Williams - CB","#40 Aaron Koch - CB",,,,"#42 Jeff Driver - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,11:16,"DAL 36",1,1,10,"Goal Line Normal HB Pitch Weak","Goal Line 3 Deep Zone Under",8,0,0,"1-10-DAL 36 (11:15) 48-Dirk Williams ran to DAL 28 for 8 yards. Tackle by 42-Jeff Driver. ATL 65-Russell Smith was injured on the play. He looks like he should be able to return.","#8 Norman Sparks - QB","#48 Dirk Williams - RB",,"#87 Leon Gonzales - RB","#34 Robert Wolford - FB","#80 Michael Pilla - TE","#85 Brendon Wallace - TE",,,,,,"#3 Keith Choate - LT","#72 Charles Ford - LG","#67 Robert Chan - C","#65 Russell Smith - RG","#74 Dominic Miller - RT",,"#70 Angel Hamm - LDE","#79 Derek Gaines - RDE","#90 John Euler - DT","#94 Rick Kaler - DT","#76 John Adler - RDE","#95 Gordon Sparks - SLB","#53 Edgar Donnelly - MLB",,"#56 Mitchel Whitehorn - WLB","#39 Ray Williams - CB","#40 Aaron Koch - CB",,,,"#42 Jeff Driver - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,10:40,"DAL 28",1,2,2,"I Formation Normal HB Draw","4-3 Normal WLB Outside Blitz",2,0,0,"2-2-DAL 28 (10:39) 84-Alexander Pappas ran to DAL 26 for 2 yards. Tackle by 94-Rick Kaler.","#8 Norman Sparks - QB","#84 Alexander Pappas - WR",,,"#34 Robert Wolford - FB","#80 Michael Pilla - TE",,"#96 Sheldon Johnson - WR",,"#85 Daniel Allison - WR",,,"#3 Keith Choate - LT","#72 Charles Ford - LG","#67 Robert Chan - C","#69 Delbert Velez - RG","#74 Dominic Miller - RT",,"#70 Angel Hamm - LDE",,"#90 John Euler - DT","#94 Rick Kaler - DT","#76 John Adler - RDE","#95 Gordon Sparks - SLB","#53 Edgar Donnelly - MLB",,"#56 Mitchel Whitehorn - WLB","#39 Ray Williams - CB","#40 Aaron Koch - CB",,,,"#42 Jeff Driver - SS","#48 Billy Varghese - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
