HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"OAK has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,15:00,"JAX 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Raymond Daniels kicks 74 yards from JAX 35 to OAK -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#89 Gerald George - WR",,"#71 Bradly Izaguirre - RDE","#67 William Galloway - MLB","#98 Robert Cole - SS","#51 William Falcon - WLB","#45 Chad Wilfong - CB","#57 David Atkinson - C","#3 Richard Malm - P","#48 Lawrence Turk - FS","#56 Gregory Sanchez - MLB","#96 Hector Christian - LDE","#3 Raymond Daniels - K",,,,,,,,,,,,,,,,,,,,
OAK,15:00,"OAK 25",1,1,10,"I Formation Normal FL Hitch","4-3 Normal Double Safety Blitz",4,0,0,"1-10-OAK 25 (15:00) 5-Lane Poffenberger pass complete to 11-Jordan McKinney to OAK 29 for 4 yards. Tackle by 26-James Volk.","#5 Lane Poffenberger - QB","#22 Bryan Duquette - RB",,,"#47 James Blosser - FB","#40 Derrick Backer - TE",,"#11 Jordan McKinney - WR",,"#83 Charles Moore - WR",,,"#88 Bobby Gregory - LT","#76 Mitchell Evans - LG","#80 Benjamin Phipps - C","#63 Freddie Gideon - RG","#77 Lowell Anderson - RT",,"#59 Paul Hesson - LDE",,"#60 John Howard - DT","#93 Steven Stephens - DT","#68 David Spradlin - RDE","#54 Ron Carvalho - MLB","#95 Marshall Lawson - MLB",,"#90 Keith Baden - WLB","#26 James Volk - CB","#29 Steven Sullivan - CB",,,,"#48 Willie Langer - SS","#27 Bryan McCaslin - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,14:19,"OAK 29",1,2,6,"I Formation Normal PA Outside Curls","4-3 Normal Double WR2",10,0,0,"2-6-OAK 29 (14:18) 5-Lane Poffenberger pass complete to 11-Jordan McKinney to OAK 39 for 10 yards. Tackle by 90-Keith Baden.","#5 Lane Poffenberger - QB","#22 Bryan Duquette - RB",,,"#47 James Blosser - FB","#40 Derrick Backer - TE",,"#11 Jordan McKinney - WR",,"#83 Charles Moore - WR",,,"#88 Bobby Gregory - LT","#76 Mitchell Evans - LG","#80 Benjamin Phipps - C","#63 Freddie Gideon - RG","#77 Lowell Anderson - RT",,"#59 Paul Hesson - LDE",,"#60 John Howard - DT","#93 Steven Stephens - DT","#68 David Spradlin - RDE","#54 Ron Carvalho - MLB","#95 Marshall Lawson - MLB",,"#90 Keith Baden - WLB","#26 James Volk - CB","#29 Steven Sullivan - CB",,,,"#48 Willie Langer - SS","#27 Bryan McCaslin - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,13:42,"OAK 39",1,1,10,"I Formation Normal Max Protect","4-3 Normal Double Safety Blitz",2,0,0,"1-10-OAK 39 (13:41) 5-Lane Poffenberger pass complete to 22-Bryan Duquette to OAK 41 for 2 yards. Tackle by 54-Ron Carvalho. 22-Bryan Duquette breaks down the CB. Pressure by 59-Paul Hesson.","#5 Lane Poffenberger - QB","#22 Bryan Duquette - RB",,,"#47 James Blosser - FB","#40 Derrick Backer - TE",,"#11 Jordan McKinney - WR",,"#83 Charles Moore - WR",,,"#88 Bobby Gregory - LT","#76 Mitchell Evans - LG","#80 Benjamin Phipps - C","#63 Freddie Gideon - RG","#77 Lowell Anderson - RT",,"#59 Paul Hesson - LDE",,"#60 John Howard - DT","#93 Steven Stephens - DT","#68 David Spradlin - RDE","#54 Ron Carvalho - MLB","#95 Marshall Lawson - MLB",,"#90 Keith Baden - WLB","#26 James Volk - CB","#29 Steven Sullivan - CB",,,,"#48 Willie Langer - SS","#27 Bryan McCaslin - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,12:59,"OAK 41",1,2,8,"Strong I Normal HB Off Tackle Strong","4-3 Normal Double Safety Blitz",3,0,0,"2-8-OAK 41 (12:58) 22-Bryan Duquette ran to OAK 44 for 3 yards. 22-Bryan Duquette FUMBLES (90-Keith Baden) recovered by OAK-77-Lowell Anderson at OAK 44. Tackle by 60-John Howard.","#5 Lane Poffenberger - QB","#22 Bryan Duquette - RB",,,"#47 James Blosser - FB","#40 Derrick Backer - TE",,"#11 Jordan McKinney - WR",,"#83 Charles Moore - WR",,,"#88 Bobby Gregory - LT","#76 Mitchell Evans - LG","#80 Benjamin Phipps - C","#63 Freddie Gideon - RG","#77 Lowell Anderson - RT",,"#59 Paul Hesson - LDE",,"#60 John Howard - DT","#93 Steven Stephens - DT","#68 David Spradlin - RDE","#54 Ron Carvalho - MLB","#95 Marshall Lawson - MLB",,"#90 Keith Baden - WLB","#26 James Volk - CB","#29 Steven Sullivan - CB",,,,"#48 Willie Langer - SS","#27 Bryan McCaslin - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,12:25,"OAK 44",1,3,6,"I Formation Power HB Sweep Weak","Goal Line 3 Deep Man",14,0,0,"3-6-OAK 44 (12:24) 22-Bryan Duquette ran to JAX 42 for 14 yards. Pushed out of bounds by 48-Willie Langer. JAX 54-Ron Carvalho was injured on the play. He looks like he should be able to return.","#5 Lane Poffenberger - QB","#22 Bryan Duquette - RB",,"#9 Richard Ferguson - RB","#47 James Blosser - FB","#40 Derrick Backer - TE",,"#85 Kenneth McNelly - WR",,,,,"#88 Bobby Gregory - LT","#76 Mitchell Evans - LG","#80 Benjamin Phipps - C","#63 Freddie Gideon - RG","#77 Lowell Anderson - RT",,"#59 Paul Hesson - LDE","#69 James Needham - LDE","#60 John Howard - DT","#93 Steven Stephens - DT","#68 David Spradlin - RDE","#54 Ron Carvalho - MLB","#95 Marshall Lawson - MLB",,"#90 Keith Baden - WLB","#26 James Volk - CB","#29 Steven Sullivan - CB",,,,"#48 Willie Langer - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,11:40,"JAX 42",1,1,10,"Goal Line Normal HB Outside Strong","Goal Line 3 Deep Man",7,0,0,"1-10-JAX 42 (11:39) 17-Joseph Kelly ran to JAX 35 for 7 yards. Tackle by 69-James Needham.","#5 Lane Poffenberger - QB","#17 Joseph Kelly - RB",,"#9 Richard Ferguson - RB","#47 James Blosser - FB","#40 Derrick Backer - TE","#86 Jose Rangel - FB",,,,,,"#88 Bobby Gregory - LT","#76 Mitchell Evans - LG","#80 Benjamin Phipps - C","#63 Freddie Gideon - RG","#77 Lowell Anderson - RT",,"#59 Paul Hesson - LDE","#69 James Needham - LDE","#60 John Howard - DT","#93 Steven Stephens - DT","#68 David Spradlin - RDE","#90 Keith Baden - WLB","#92 Conrad Baxter - MLB",,"#98 Charles Davidson - WLB","#29 Steven Sullivan - CB","#27 Bryan McCaslin - FS",,,,"#48 Willie Langer - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,11:06,"JAX 35",1,2,3,"Goal Line Normal HB Pitch Weak","Goal Line 3 Deep Man",5,0,0,"2-3-JAX 35 (11:05) 17-Joseph Kelly ran to JAX 30 for 5 yards. Tackle by 95-Marshall Lawson.","#5 Lane Poffenberger - QB","#17 Joseph Kelly - RB",,"#9 Richard Ferguson - RB","#47 James Blosser - FB","#40 Derrick Backer - TE","#86 Jose Rangel - FB",,,,,,"#88 Bobby Gregory - LT","#76 Mitchell Evans - LG","#80 Benjamin Phipps - C","#63 Freddie Gideon - RG","#77 Lowell Anderson - RT",,"#59 Paul Hesson - LDE","#69 James Needham - LDE","#60 John Howard - DT","#93 Steven Stephens - DT","#68 David Spradlin - RDE","#90 Keith Baden - WLB","#95 Marshall Lawson - MLB",,"#98 Charles Davidson - WLB","#29 Steven Sullivan - CB","#27 Bryan McCaslin - FS",,,,"#48 Willie Langer - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,10:22,"JAX 30",1,1,10,"Weak I Normal HB Inside Strong","4-3 Normal Double WR2",1,0,0,"1-10-JAX 30 (10:21) 17-Joseph Kelly ran to JAX 29 for 1 yards. Tackle by 92-Conrad Baxter.","#5 Lane Poffenberger - QB","#17 Joseph Kelly - RB",,,"#47 James Blosser - FB","#40 Derrick Backer - TE",,"#11 Jordan McKinney - WR",,"#83 Charles Moore - WR",,,"#88 Bobby Gregory - LT","#76 Mitchell Evans - LG","#80 Benjamin Phipps - C","#63 Freddie Gideon - RG","#77 Lowell Anderson - RT",,"#59 Paul Hesson - LDE",,"#60 John Howard - DT","#93 Steven Stephens - DT","#68 David Spradlin - RDE","#92 Conrad Baxter - MLB","#98 Charles Davidson - WLB",,"#90 Keith Baden - WLB","#26 James Volk - CB","#36 Tyler Ortega - CB",,,,"#29 Steven Sullivan - CB","#27 Bryan McCaslin - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
