HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,6,,,,0,0,"CHI has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LA.,15:00,"LA. 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Warren Ferguson kicks 75 yards from LA. 35 to CHI -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#49 Danny Steen - RB",,"#39 Jonathan Coulter - SS","#57 Richard Foster - FS","#91 David Ezell - WLB","#53 Jesse Strader - MLB","#67 Anthony Duffy - RDE","#98 Thomas Kim - LDE","#95 Kevin Overman - WLB","#41 Austin Hull - SS","#27 John Ramirez - CB","#93 Harold Brown - DT","#3 Warren Ferguson - K",,,,,,,,,,,,,,,,,,,,
CHI,15:00,"CHI 25",1,1,10,"Shotgun 2 RB 3 WR FL Drag","Nickel 3-3-5 Cover 2 Man Under",58,0,0,"1-10-CHI 25 (15:00) 4-Walter Preusser pass complete to 12-Nathan Moreno to LA. 17 for 58 yards. CHI 16-Lewis Holland was injured on the play. He looks like he should be able to return.","#4 Walter Preusser - QB","#49 Danny Steen - RB","#82 Roberto Deacon - RB",,,,,"#11 Jeffrey Graham - WR","#16 Lewis Holland - WR","#12 Nathan Moreno - WR",,,"#70 Orlando Osman - LT","#68 Gerald Manning - LG","#55 Irwin Jennings - C","#74 Ernesto Schoen - RG","#72 Tom Donaldson - RT",,"#52 George Atwood - LDE",,"#74 Ramon Llanos - DT",,"#79 Michael Fry - RDE","#78 James Foley - SLB","#95 Charles Funk - MLB",,"#98 Richard Powell - WLB","#36 Luis McKee - CB","#29 Ronald Johnson - CB",,"#20 Guadalupe Nelson - CB",,"#47 Martin Henderson - SS","#43 George Froehlich - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,14:19,"LA. 17",1,1,10,"Strong I Normal HB Off Tackle Strong","4-3 Under Crash Left",,0,0,"1-10-LA. 17 (14:18) 82-Roberto Deacon ran to LA. 17 for a short gain. Tackle by 42-Timothy Krause.","#4 Walter Preusser - QB","#82 Roberto Deacon - RB",,,"#35 Jeffrey Lerner - FB","#85 Peter Danforth - TE",,"#89 Christopher McGraw - WR",,"#11 Jeffrey Graham - WR",,,"#70 Orlando Osman - LT","#68 Gerald Manning - LG","#55 Irwin Jennings - C","#74 Ernesto Schoen - RG","#72 Tom Donaldson - RT",,"#52 George Atwood - LDE",,"#74 Ramon Llanos - DT","#73 Orville Bailey - DT","#79 Michael Fry - RDE","#42 Timothy Krause - MLB","#95 Charles Funk - MLB",,"#98 Richard Powell - WLB","#21 Douglas Garner - CB","#29 Ronald Johnson - CB",,,,"#28 Bruce Leon - SS","#43 George Froehlich - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,13:46,"LA. 17",1,2,10,"Weak I Normal Fullback Counter Weak","4-3 Under Crash Left",6,0,0,"2-10-LA. 17 (13:45) 35-Jeffrey Lerner ran to LA. 10 for 6 yards. Tackle by 43-George Froehlich.","#4 Walter Preusser - QB","#49 Danny Steen - RB",,,"#35 Jeffrey Lerner - FB","#85 Peter Danforth - TE",,"#89 Christopher McGraw - WR",,"#11 Jeffrey Graham - WR",,,"#70 Orlando Osman - LT","#68 Gerald Manning - LG","#55 Irwin Jennings - C","#74 Ernesto Schoen - RG","#72 Tom Donaldson - RT",,"#52 George Atwood - LDE",,"#74 Ramon Llanos - DT","#73 Orville Bailey - DT","#79 Michael Fry - RDE","#78 James Foley - SLB","#95 Charles Funk - MLB",,"#98 Richard Powell - WLB","#36 Luis McKee - CB","#20 Guadalupe Nelson - CB",,,,"#47 Martin Henderson - SS","#43 George Froehlich - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,13:00,"LA. 10",1,3,4,"Split Backs 3 Wide Slot Post","Nickel Normal CB3 MLB Blitz",3,0,0,"3-4-LA. 10 (12:59) 4-Walter Preusser pass complete to 82-Roberto Deacon to LA. 8 for 3 yards. Pushed out of bounds by 28-Bruce Leon.","#4 Walter Preusser - QB","#82 Roberto Deacon - RB",,,"#35 Jeffrey Lerner - FB",,,"#11 Jeffrey Graham - WR","#12 Nathan Moreno - WR","#89 Christopher McGraw - WR",,,"#70 Orlando Osman - LT","#68 Gerald Manning - LG","#55 Irwin Jennings - C","#74 Ernesto Schoen - RG","#72 Tom Donaldson - RT",,"#52 George Atwood - LDE",,"#74 Ramon Llanos - DT","#73 Orville Bailey - DT","#79 Michael Fry - RDE",,"#95 Charles Funk - MLB",,"#98 Richard Powell - WLB","#36 Luis McKee - CB","#29 Ronald Johnson - CB",,"#20 Guadalupe Nelson - CB",,"#28 Bruce Leon - SS","#43 George Froehlich - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,12:23,"LA. 8",1,4,1,"Field Goal","FG Block",18,0,3,"4-1-LA. 8 (12:22) 8-James Reyna 26 yard field goal is GOOD. LA. 0 CHI 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#4 Walter Preusser - QB","#70 Orlando Osman - LT",,,,,,,,,,,,,,"#8 James Reyna - K","#73 Jeffrey Hussey - RT","#85 Peter Danforth - TE","#74 Ernesto Schoen - RG","#68 Gerald Manning - LG","#28 Terry Lucas - LG","#72 Tom Donaldson - RT","#55 Irwin Jennings - C","#49 Danny Steen - RB","#96 Jose Kilgore - RDE","#79 Michael Fry - RDE","#79 Peter Shears - RDE","#52 George Atwood - LDE","#43 George Froehlich - FS","#95 Charles Funk - MLB","#50 Dwight Harrison - DT","#77 James Atkins - LDE","#42 Timothy Krause - MLB","#47 Martin Henderson - SS","#93 George Daniels - WLB"
CHI,12:19,"CHI 35",1,6,10,Kickoff,"Kick Return",,0,3,"(12:20) 8-James Reyna kicks 74 yards from CHI 35 to LA. -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#15 Willie Herrera - WR",,"#30 David Burnette - RB","#47 Martin Henderson - SS","#79 Michael Fry - RDE","#96 Jose Kilgore - RDE","#78 James Foley - SLB","#82 Robin Glenn - RB","#20 Guadalupe Nelson - CB","#36 Luis McKee - CB","#21 Douglas Garner - CB","#29 Ronald Johnson - CB","#8 James Reyna - K",,,,,,,,,,,,,,,,,,,,
LA.,12:19,"LA. 25",1,1,10,"I Formation Normal Max Protect","4-3 Normal Double WR2",,0,3,"1-10-LA. 25 (12:20) 8-Terry Cook pass Pass knocked down by 44-Terrance Fonville. incomplete, intended for 10-Robert McKim. 44-Terrance Fonville got away with a hold on that play.","#8 Terry Cook - QB","#82 Robin Glenn - RB",,,"#48 William Trump - FB","#85 Rey Whang - TE",,"#84 Michael Clifford - WR",,"#10 Robert McKim - WR",,,"#68 Mario Bergan - LT","#62 Carlos Johnson - LG","#51 Alfonso Hollister - C","#46 Michael Scott - RG","#69 Robert Bridger - RT",,"#98 Thomas Kim - LDE",,"#93 Harold Brown - DT","#97 Harold Hicks - DT","#67 Anthony Duffy - RDE","#92 Terrell Chenoweth - SLB","#53 Jesse Strader - MLB",,"#95 Kevin Overman - WLB","#45 Grant Herman - CB","#44 Terrance Fonville - CB",,,,"#39 Jonathan Coulter - SS","#57 Richard Foster - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LA.,12:15,"LA. 25",1,2,10,"Split Backs 3 Wide Dive Left","Nickel 3-3-5 Weak Side Blitz",9,0,3,"2-10-LA. 25 (12:16) 36-William Trump ran to LA. 34 for 9 yards. Tackle by 45-Grant Herman.","#8 Terry Cook - QB","#82 Robin Glenn - RB",,,"#48 William Trump - FB",,,"#84 Michael Clifford - WR","#15 Willie Herrera - WR","#10 Robert McKim - WR",,,"#68 Mario Bergan - LT","#62 Carlos Johnson - LG","#51 Alfonso Hollister - C","#46 Michael Scott - RG","#69 Robert Bridger - RT",,"#98 Thomas Kim - LDE",,"#93 Harold Brown - DT",,"#67 Anthony Duffy - RDE","#92 Terrell Chenoweth - SLB","#53 Jesse Strader - MLB",,"#95 Kevin Overman - WLB","#45 Grant Herman - CB","#44 Terrance Fonville - CB",,"#27 John Ramirez - CB",,"#39 Jonathan Coulter - SS","#57 Richard Foster - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
