HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"KC. has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SD.,15:00,"SD. 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 19-Kenny Johnson kicks 64 yards from SD. 35 to KC. 1. 18-Paul Sell to KC. 19 for 19 yards. Tackle by 32-Clyde Bazile.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#18 Paul Sell - WR",,"#43 Christopher Grover - WLB","#91 Ronald Herrera - MLB","#45 Aaron Cartwright - SLB","#44 James Crook - MLB","#21 Arturo Follmer - CB","#34 Thomas Bain - SS","#33 Jerry Perry - SS","#20 John Smither - CB","#73 Leon Stricklin - DT","#23 James Soderberg - CB","#19 Kenny Johnson - K",,,,,,,,,,,,,,,,,,,,
KC.,14:56,"KC. 19",1,1,10,"Split Backs Normal Posts","4-3 Under Crash Left",10,0,0,"1-10-KC. 19 (14:57) 9-Micheal Long pass complete to 88-Jeffrey Millsap to KC. 30 for 10 yards. Tackle by 38-Bumper Carr.","#9 Micheal Long - QB","#32 Christopher Allen - RB",,,"#87 Mark Hodgin - TE","#88 Jeffrey Millsap - TE",,"#19 Ronald Kiker - WR",,"#18 Paul Sell - WR",,,"#67 Frank Jan - LT","#57 Justin Davis - C","#59 Robert Soliz - C","#62 Laverne Workman - RG","#69 Adolfo Medina - RT",,"#76 Billy Pierce - MLB",,"#98 Daniel Taylor - WLB","#94 Steven Early - MLB","#61 Timothy Grant - RDE","#58 Humberto Scott - WLB","#97 Alex Reid - CB",,"#99 Vernon Sieber - CB","#42 George Yun - CB","#26 Dennis Davis - RDE",,,,"#38 Bumper Carr - CB","#46 David Andrews - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KC.,14:22,"KC. 30",1,1,10,"Strong I Normal HB Off Tackle Strong","4-3 Normal WLB Outside Blitz",1,0,0,"1-10-KC. 30 (14:21) 32-Christopher Allen ran to KC. 31 for 1 yards. Tackle by 76-Billy Pierce. 88-Jeffrey Millsap completely missed his blocking assignment.","#9 Micheal Long - QB","#32 Christopher Allen - RB",,,"#87 Mark Hodgin - TE","#88 Jeffrey Millsap - TE",,"#19 Ronald Kiker - WR",,"#18 Paul Sell - WR",,,"#67 Frank Jan - LT","#57 Justin Davis - C","#59 Robert Soliz - C","#62 Laverne Workman - RG","#69 Adolfo Medina - RT",,"#76 Billy Pierce - MLB",,"#98 Daniel Taylor - WLB","#94 Steven Early - MLB","#61 Timothy Grant - RDE","#59 Warren Waite - RDE","#58 Humberto Scott - WLB",,"#99 Vernon Sieber - CB","#29 Alfred Allred - CB","#45 Bryant Boettcher - CB",,,,"#39 Allen Wrench - CB","#36 Ray Donovan - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KC.,13:49,"KC. 31",1,2,9,"Split Backs Normal Posts","4-3 Normal Double WR2",-8,0,0,"2-9-KC. 31 (13:48) 9-Micheal Long sacked at KC. 23 for -8 yards (59-Warren Waite)","#9 Micheal Long - QB","#32 Christopher Allen - RB",,,"#87 Mark Hodgin - TE","#88 Jeffrey Millsap - TE",,"#19 Ronald Kiker - WR",,"#18 Paul Sell - WR",,,"#67 Frank Jan - LT","#57 Justin Davis - C","#59 Robert Soliz - C","#62 Laverne Workman - RG","#69 Adolfo Medina - RT",,"#76 Billy Pierce - MLB",,"#98 Daniel Taylor - WLB","#94 Steven Early - MLB","#61 Timothy Grant - RDE","#59 Warren Waite - RDE","#58 Humberto Scott - WLB",,"#99 Vernon Sieber - CB","#29 Alfred Allred - CB","#45 Bryant Boettcher - CB",,,,"#39 Allen Wrench - CB","#36 Ray Donovan - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,13:45,,1,3,17,,,,0,0,"Timeout KC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KC.,13:18,"KC. 23",1,3,17,"Singleback Normal PA Rollout","Dime Flat Man Cover 1",9,0,0,"3-17-KC. 23 (13:19) 9-Micheal Long pass complete to 88-Jeffrey Millsap to KC. 33 for 9 yards. Tackle by 32-Clyde Bazile. 88-Jeffrey Millsap made a great move on the CB.","#9 Micheal Long - QB","#32 Christopher Allen - RB",,,,"#88 Jeffrey Millsap - TE",,"#19 Ronald Kiker - WR","#16 Robert Smith - WR","#18 Paul Sell - WR",,,"#67 Frank Jan - LT","#57 Justin Davis - C","#59 Robert Soliz - C","#62 Laverne Workman - RG","#69 Adolfo Medina - RT",,"#76 Billy Pierce - MLB",,"#98 Daniel Taylor - WLB","#94 Steven Early - MLB","#61 Timothy Grant - RDE",,"#58 Humberto Scott - WLB",,,"#29 Alfred Allred - CB","#45 Bryant Boettcher - CB","#32 Clyde Bazile - CB","#42 George Yun - CB",,"#39 Allen Wrench - CB","#36 Ray Donovan - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KC.,12:44,"KC. 33",1,4,7,Punt,"Punt Return",,0,0,"4-7-KC. 33 (12:43) 1-Bertram Brown punts 51 yards to SD. 17. Fair Catch by 10-Robert Morgan.",,,,,,,,,,,,,,,,,,"#1 Bertram Brown - P",,,,,,,,,,,,,,,,,,,"#57 Justin Davis - C",,"#10 Robert Morgan - WR",,,"#36 Ray Donovan - CB","#97 Alex Reid - CB","#45 Bryant Boettcher - CB",,"#39 Allen Wrench - CB","#99 Vernon Sieber - CB",,"#32 Clyde Bazile - CB",,,,"#69 Adolfo Medina - RT","#59 Robert Soliz - C","#67 Frank Jan - LT","#73 Arthur Driscoll - LT","#58 Roger Perez - C","#68 Henry Evenson - RT",,"#59 Warren Waite - RDE","#58 Humberto Scott - WLB","#29 Alfred Allred - CB","#61 Timothy Grant - RDE",,,,,,,
SD.,12:35,"SD. 17",1,1,10,"Weak I Big HB Off Tackle Strong","Goal Line 3 Deep Zone Under",18,0,0,"1-10-SD. 17 (12:36) 11-Walter Edwards ran to SD. 35 for 18 yards. Tackle by 20-John Smither.","#7 Daniel Webb - QB","#11 Walter Edwards - WR",,,"#83 Bass Fisher - FB","#84 Neil Wilson - C","#85 Raul Speed - RB","#12 Charles Ellenburg - WR",,,,,"#79 Glenn Knight - C","#54 George Marr - C","#71 Whiskey Caskey - LT","#62 William Jacobi - RG","#53 Blaze Herb - RT",,"#77 Victor Silva - LDE","#78 Will Warren - LDE","#74 Steven McIntyre - DT","#73 Leon Stricklin - DT","#75 Alan Markley - RDE","#45 Aaron Cartwright - SLB","#91 Ronald Herrera - MLB",,"#41 Harold Gutierrez - WLB","#24 Martin Cobb - CB","#20 John Smither - CB",,,,"#33 Jerry Perry - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SD.,11:58,"SD. 35",1,1,10,"Weak I Normal HB Inside Strong","4-3 Under Double Safety Blitz",4,0,0,"1-10-SD. 35 (11:57) 82-Ernest Wheeler ran to SD. 38 for 4 yards. Tackle by 33-Jerry Perry.","#7 Daniel Webb - QB","#82 Ernest Wheeler - WR",,,"#83 Bass Fisher - FB","#84 Neil Wilson - C",,"#12 Charles Ellenburg - WR",,"#89 Seamus Knopp - WR",,,"#79 Glenn Knight - C","#54 George Marr - C","#71 Whiskey Caskey - LT","#62 William Jacobi - RG","#53 Blaze Herb - RT",,"#77 Victor Silva - LDE",,"#74 Steven McIntyre - DT","#73 Leon Stricklin - DT","#75 Alan Markley - RDE","#45 Aaron Cartwright - SLB","#91 Ronald Herrera - MLB",,"#41 Harold Gutierrez - WLB","#24 Martin Cobb - CB","#20 John Smither - CB",,,,"#33 Jerry Perry - SS","#36 Jason Castellanos - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
