HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"MIN has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIN,15:00,"MIN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 9-Brian Barker kicks 75 yards from MIN 35 to ARZ -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#89 Charles Harris - TE",,"#26 Richard Jackson - RB","#96 Howard Doane - DT","#95 Walter McBride - MLB","#20 Richard Reyer - CB","#71 Dennis Flynn - LDE","#56 Anthony Payne - WLB","#41 Chris Phillips - CB","#1 Earnest Mackenzie - FS","#40 James Valenti - CB","#53 Richard Koontz - SLB","#9 Brian Barker - K",,,,,,,,,,,,,,,,,,,,
ARZ,15:00,"ARZ 25",1,1,10,"Shotgun 2 RB 3 WR Shotgun Dive","Nickel Normal Shallow Zone Deep",9,0,0,"1-10-ARZ 25 (15:00) 23-Joseph Vickers ran to ARZ 34 for 9 yards. Tackle by 25-John Shepard.","#9 Richard Murray - QB","#23 Joseph Vickers - RB","#26 Richard Jackson - RB",,,,,"#87 Christopher Davis - WR","#81 Brett Toland - WR","#15 George Cammack - WR",,,"#76 James Loftis - LT","#63 Paul Walters - LG","#77 Alex Mack - C","#61 Daniel Conaway - RG","#67 Ronald Barlow - RT",,"#94 Kirk Shepard - LDE",,"#64 Joseph Smith - DT","#50 Benny Connelly - DT","#60 Jonathan Soria - DT",,"#57 Allen Magill - MLB",,"#55 Warren Waite - WLB","#41 Alan Tucker - CB","#25 John Shepard - CB",,"#23 Gary Carnegie - CB",,"#45 Dale Solar - SS","#40 Charles Bowen - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,14:16,"ARZ 34",1,2,1,"Shotgun Normal HB Flare","Nickel Normal Shallow Zone Deep",,0,0,"2-1-ARZ 34 (14:15) 9-Richard Murray pass Pass knocked down by 57-Allen Magill. incomplete, intended for 89-Charles Harris. Pressure by 94-Kirk Shepard.","#9 Richard Murray - QB","#23 Joseph Vickers - RB",,,,"#89 Charles Harris - TE",,"#81 Brett Toland - WR","#15 George Cammack - WR","#87 Christopher Davis - WR",,,"#76 James Loftis - LT","#63 Paul Walters - LG","#77 Alex Mack - C","#61 Daniel Conaway - RG","#67 Ronald Barlow - RT",,"#94 Kirk Shepard - LDE",,"#64 Joseph Smith - DT","#50 Benny Connelly - DT","#60 Jonathan Soria - DT",,"#57 Allen Magill - MLB",,"#55 Warren Waite - WLB","#41 Alan Tucker - CB","#25 John Shepard - CB",,"#23 Gary Carnegie - CB",,"#45 Dale Solar - SS","#40 Charles Bowen - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,14:10,"ARZ 34",1,3,1,"Split Backs 3 Wide WR Quick Out","Nickel Normal Shallow Zone Deep",1,0,0,"3-1-ARZ 34 (14:11) 9-Richard Murray pass complete to 23-Joseph Vickers to ARZ 35 for 1 yards. Tackle by 57-Allen Magill.","#9 Richard Murray - QB","#23 Joseph Vickers - RB",,,"#25 Donald Goolsby - FB",,,"#87 Christopher Davis - WR","#81 Brett Toland - WR","#15 George Cammack - WR",,,"#76 James Loftis - LT","#63 Paul Walters - LG","#77 Alex Mack - C","#61 Daniel Conaway - RG","#67 Ronald Barlow - RT",,"#94 Kirk Shepard - LDE",,"#64 Joseph Smith - DT","#50 Benny Connelly - DT","#60 Jonathan Soria - DT",,"#57 Allen Magill - MLB",,"#55 Warren Waite - WLB","#41 Alan Tucker - CB","#25 John Shepard - CB",,"#23 Gary Carnegie - CB",,"#45 Dale Solar - SS","#40 Charles Bowen - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,13:36,"ARZ 35",1,4,,Punt,"Punt Return",52,0,0,"4-1-ARZ 35 (13:35) 6-Tim Woodall punts 52 yards to MIN 14.",,,,,,,,,,,,,,,,,,"#6 Tim Woodall - P",,,,,,,,,,,,,,,,,,,"#77 Alex Mack - C",,"#27 William Nadler - CB",,,"#41 Alan Tucker - CB","#26 Garrett Bowerman - CB","#40 Charles Bowen - FS",,"#42 George Yun - FS","#25 John Shepard - CB",,"#23 Gary Carnegie - CB",,,,"#67 Ronald Barlow - RT","#74 Michael McBride - RT","#89 Charles Harris - TE","#76 James Loftis - LT","#70 Donnell Thompson - LT","#85 Harold Ganley - TE",,"#60 Jonathan Soria - DT","#64 Joseph Smith - DT","#55 Warren Waite - WLB","#45 Dale Solar - SS",,,,,,,
MIN,13:25,"MIN 14",1,1,10,"Shotgun 2 RB 3 WR Shotgun Sweep","4-3 Under Double LB Blitz",-2,0,0,"1-10-MIN 14 (13:26) 13-Herbert Ramirez ran to MIN 12 for -2 yards. Tackle by 57-Rodney Greene.","#8 Robert Betances - QB","#22 Steven Shock - RB","#13 Herbert Ramirez - RB",,,,,"#10 Randy Smith - WR","#12 Clifford Breton - WR","#15 Willie Soler - WR",,,"#83 Marc Brown - LT","#53 Jessie Snider - LG","#58 Robert Banks - C","#77 Courtney Abril - RG","#59 David Torres - RT",,"#99 Gerard Asher - LDE",,"#75 Leonard Anderson - DT","#63 Willard Dicks - DT","#96 Howard Doane - DT","#53 Richard Koontz - SLB","#57 Rodney Greene - MLB",,"#97 David Melton - WLB","#20 Richard Reyer - CB","#40 James Valenti - CB",,,,"#41 Chris Phillips - CB","#1 Earnest Mackenzie - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIN,12:49,"MIN 12",1,2,12,"I Formation 3WR HB Inside Weak","4-3 Under Double LB Blitz",1,0,0,"2-12-MIN 12 (12:48) 22-Steven Shock ran to MIN 13 for 1 yards. Tackle by 95-Walter McBride.","#8 Robert Betances - QB","#22 Steven Shock - RB",,,"#47 David Numbers - FB",,,"#10 Randy Smith - WR","#12 Clifford Breton - WR","#15 Willie Soler - WR",,,"#83 Marc Brown - LT","#53 Jessie Snider - LG","#58 Robert Banks - C","#77 Courtney Abril - RG","#59 David Torres - RT",,"#99 Gerard Asher - LDE",,"#75 Leonard Anderson - DT","#63 Willard Dicks - DT","#96 Howard Doane - DT","#53 Richard Koontz - SLB","#95 Walter McBride - MLB",,"#97 David Melton - WLB","#20 Richard Reyer - CB","#40 James Valenti - CB",,,,"#41 Chris Phillips - CB","#1 Earnest Mackenzie - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIN,12:04,"MIN 13",1,3,11,"I Formation Normal PA Fullback Flat","4-3 Under Double LB Blitz",,0,0,"3-11-MIN 13 (12:03) 8-Robert Betances pass Pass knocked down by 1-Earnest Mackenzie. incomplete, intended for 81-Kevin White.","#8 Robert Betances - QB","#22 Steven Shock - RB",,,"#47 David Numbers - FB","#81 Kevin White - TE",,"#10 Randy Smith - WR",,"#15 Willie Soler - WR",,,"#83 Marc Brown - LT","#53 Jessie Snider - LG","#58 Robert Banks - C","#77 Courtney Abril - RG","#59 David Torres - RT",,"#71 Dennis Flynn - LDE",,"#75 Leonard Anderson - DT","#63 Willard Dicks - DT","#96 Howard Doane - DT","#53 Richard Koontz - SLB","#95 Walter McBride - MLB",,"#97 David Melton - WLB","#20 Richard Reyer - CB","#40 James Valenti - CB",,,,"#41 Chris Phillips - CB","#1 Earnest Mackenzie - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIN,12:00,"MIN 13",1,4,11,Punt,"Punt Return",,0,0,"4-11-MIN 13 (12:01) 4-Willard Calvo punts 46 yards to ARZ 41. Fair Catch by 23-Joseph Vickers.",,,,,,,,,,,,,,,,,,"#4 Willard Calvo - P",,,,,,,,,,,,,,,,,,,"#59 David Torres - RT",,"#23 Joseph Vickers - RB",,,"#41 Chris Phillips - CB","#40 James Valenti - CB","#95 Walter McBride - MLB",,"#1 Earnest Mackenzie - FS","#20 Richard Reyer - CB",,"#96 Howard Doane - DT",,,,"#83 Marc Brown - LT","#73 Marvin Davis - RT","#75 Daniel Lin - LG","#51 Casey King - C","#58 Robert Banks - C","#53 Jessie Snider - LG",,"#56 Anthony Payne - WLB","#71 Dennis Flynn - LDE","#75 Leonard Anderson - DT","#53 Richard Koontz - SLB",,,,,,,
