HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,,,,,,0,0,"WAS has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,15:00,"WAS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Tracy Green kicks 75 yards from WAS 35 to BUF -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#80 Steven Pokorny - WR",,"#2 Glenn Knight - RT","#46 Michael Scott - RG","#86 Nolan King - FB","#72 Anthony Odell - RG","#88 James Croft - TE","#54 Jessie Gardella - LG","#83 Alvaro Little - TE","#84 Robert Chang - WR","#49 William Jacobi - LT","#59 Anthony Gross - C","#3 Tracy Green - K",,,,,,,,,,,,,,,,,,,,
BUF,15:00,"BUF 25",1,1,10,"Singleback Normal TE Quick Out","Nickel Strong 2 Deep Man Under",2,0,0,"1-10-BUF 25 (15:00) 19-Russell Sargent pass complete to 80-Steven Pokorny to BUF 27 for 2 yards. Tackle by 49-John Brown.","#19 Russell Sargent - QB","#26 Karl Lee - RB",,,,"#83 Alvaro Little - TE",,"#84 Robert Chang - WR","#80 Steven Pokorny - WR","#81 Heriberto Carpenter - WR",,,"#49 William Jacobi - LT","#54 Jessie Gardella - LG","#59 Anthony Gross - C","#72 Anthony Odell - RG","#2 Glenn Knight - RT",,"#61 Scott Byrd - LDE",,"#97 Anthony Reid - DT","#94 Warren Driscoll - DT","#92 Virgil Baez - RDE",,"#55 McKinley Barrios - MLB",,"#52 Dwayne Peckham - WLB","#37 Karl Jones - CB","#44 Kevin Mullen - CB",,"#49 John Brown - CB",,"#41 Todd Willis - SS","#35 Billy Varghese - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,14:21,"BUF 27",1,2,8,"I Formation Power PA Flats","46 Normal Outside Blitz",43,0,0,"2-8-BUF 27 (14:20) 19-Russell Sargent pass complete to 80-Steven Pokorny to WAS 30 for 43 yards.","#19 Russell Sargent - QB","#26 Karl Lee - RB",,"#88 James Croft - TE","#86 Nolan King - FB","#80 Steven Pokorny - WR",,"#84 Robert Chang - WR",,,,,"#49 William Jacobi - LT","#54 Jessie Gardella - LG","#59 Anthony Gross - C","#72 Anthony Odell - RG","#2 Glenn Knight - RT",,"#61 Scott Byrd - LDE",,"#97 Anthony Reid - DT","#94 Warren Driscoll - DT","#92 Virgil Baez - RDE","#91 John Starnes - SLB","#55 McKinley Barrios - MLB",,"#52 Dwayne Peckham - WLB","#37 Karl Jones - CB","#44 Kevin Mullen - CB",,,,"#41 Todd Willis - SS","#35 Billy Varghese - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,13:37,"WAS 30",1,1,10,"Shotgun Normal HB Flare","Nickel Strong 2 Deep Man Under",,0,0,"1-10-WAS 30 (13:36) 19-Russell Sargent pass complete to 26-Karl Lee to WAS 30 for a short gain. Tackle by 49-John Brown.","#19 Russell Sargent - QB","#26 Karl Lee - RB",,,,"#83 Alvaro Little - TE",,"#85 Cornelius Weesner - WR","#81 Heriberto Carpenter - WR","#82 Alfred Tucker - WR",,,"#49 William Jacobi - LT","#54 Jessie Gardella - LG","#59 Anthony Gross - C","#72 Anthony Odell - RG","#2 Glenn Knight - RT",,"#95 Richard Jackson - LDE",,"#94 Warren Driscoll - DT","#75 John Muhammad - DT","#92 Virgil Baez - RDE",,"#59 Daniel Neville - MLB",,"#54 Roger Abreu - SLB","#49 John Brown - CB","#22 Richard Orozco - CB",,"#40 David Pearl - CB",,"#41 Todd Willis - SS","#98 Curtis Cherry - DT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,12:57,"WAS 30",1,2,10,"I Formation 3WR FL Post","Nickel Normal Shallow Zone Deep",4,0,0,"2-10-WAS 30 (12:56) 19-Russell Sargent pass complete to 26-Karl Lee to WAS 26 for 4 yards. Tackle by 44-Kevin Mullen. Nice job by 26-Karl Lee on that route to lose his coverage.","#19 Russell Sargent - QB","#26 Karl Lee - RB",,,"#86 Nolan King - FB",,,"#81 Heriberto Carpenter - WR","#82 Alfred Tucker - WR","#85 Cornelius Weesner - WR",,,"#49 William Jacobi - LT","#54 Jessie Gardella - LG","#59 Anthony Gross - C","#72 Anthony Odell - RG","#2 Glenn Knight - RT",,"#95 Richard Jackson - LDE",,"#97 Anthony Reid - DT","#94 Warren Driscoll - DT","#92 Virgil Baez - RDE",,"#59 Daniel Neville - MLB",,"#52 Dwayne Peckham - WLB","#44 Kevin Mullen - CB","#49 John Brown - CB",,"#22 Richard Orozco - CB",,"#41 Todd Willis - SS","#98 Curtis Cherry - DT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,12:11,"WAS 26",1,3,6,"I Formation 3WR Slot Short WR Deep","Nickel Strong 1 Deep Man Under",26,0,6,"3-6-WAS 26 (12:10) 19-Russell Sargent pass complete to 85-Cornelius Weesner for 26 yards. TOUCHDOWN! WAS 0 BUF 6","#19 Russell Sargent - QB","#32 Wilfred Christian - RB",,,"#86 Nolan King - FB",,,"#81 Heriberto Carpenter - WR","#85 Cornelius Weesner - WR","#84 Robert Chang - WR",,,"#49 William Jacobi - LT","#54 Jessie Gardella - LG","#59 Anthony Gross - C","#72 Anthony Odell - RG","#2 Glenn Knight - RT",,"#61 Scott Byrd - LDE",,"#97 Anthony Reid - DT","#94 Warren Driscoll - DT","#92 Virgil Baez - RDE",,"#55 McKinley Barrios - MLB",,"#54 Roger Abreu - SLB","#49 John Brown - CB","#22 Richard Orozco - CB",,"#40 David Pearl - CB",,"#41 Todd Willis - SS","#98 Curtis Cherry - DT",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,12:04,"WAS 15",1,7,15,"Field Goal","FG Block",26,0,7,"(12:05) Extra point GOOD by 9-Kevin Storey. WAS 0 BUF 7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#7 Julius Manzo - P","#83 Alvaro Little - TE",,,,,,,,,,,,,,"#9 Kevin Storey - K","#88 James Croft - TE","#72 Anthony Odell - RG","#59 Anthony Gross - C","#49 William Jacobi - LT","#54 Jessie Gardella - LG","#46 Michael Scott - RG","#2 Glenn Knight - RT","#80 Steven Pokorny - WR","#76 Paul Steed - LG","#74 Joseph Ingraham - LT","#42 John Morley - FB","#62 Timothy Gay - LG","#95 Richard Jackson - LDE","#54 Roger Abreu - SLB","#83 Michael Higgins - WR","#97 Anthony Reid - DT","#63 Omar Cleveland - LG","#61 Scott Byrd - LDE","#65 David Williams - RDE"
BUF,12:04,"BUF 35",1,6,10,Kickoff,"Kick Return",,0,7,"(12:05) 9-Kevin Storey kicks 74 yards from BUF 35 to WAS -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#43 Terrence Santiago - RB",,"#49 John Brown - CB","#94 Warren Driscoll - DT","#97 Anthony Reid - DT","#95 Richard Jackson - LDE","#61 Scott Byrd - LDE","#75 John Muhammad - DT","#35 Billy Varghese - FS","#37 Karl Jones - CB","#22 Richard Orozco - CB","#92 Virgil Baez - RDE","#9 Kevin Storey - K",,,,,,,,,,,,,,,,,,,,
WAS,12:04,"WAS 25",1,1,10,"Strong I Normal HB Off Tackle Strong","3-4 Normal Man Cover 1",4,0,7,"1-10-WAS 25 (12:05) 43-Terrence Santiago ran to WAS 29 for 4 yards. Tackle by 51-Martin Stewart.","#7 Arthur Brown - QB","#43 Terrence Santiago - RB",,,"#66 John Rosario - RG","#88 Michael Atwell - TE",,"#12 Daniel Warner - WR",,"#17 James Price - WR",,,"#74 Joseph Ingraham - LT","#76 Paul Steed - LG","#62 Timothy Gay - LG","#70 Stephen Franklin - RG","#68 Lewis Barlow - RT",,"#56 Walter Chambers - LDE",,"#92 Ricky Goodwin - DT",,"#96 Thomas Frederick - RDE","#97 Jesse Garza - WLB","#51 Martin Stewart - WLB","#99 Vernon Sieber - SLB","#52 William Paul - SLB","#47 Alexander Robinson - CB","#40 Jeremy Lilley - CB",,,,"#1 Herbert Nunez - SS","#21 Bryant Boettcher - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
