HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,1,,,,0,0,"SF. has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,15:00,"PIT 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 18-Roberto McConnell kicks 69 yards from PIT 35 to SF. -4. 28-Ambrose Gorman to SF. 20 for 25 yards. Tackle by 21-Justin Bailey.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#28 Ambrose Gorman - WR",,"#94 Samual Scott - RDE","#76 Brian Hampton - LDE","#32 Timothy Benjamin - CB","#47 Jon Kutz - SS","#50 Allen Danforth - WLB","#98 Charles Rich - DT","#29 Gregory Gross - CB","#90 Mathew Whiteside - MLB","#77 Daniel Taylor - RDE","#37 Ronald Toth - FS","#18 Roberto McConnell - K",,,,,,,,,,,,,,,,,,,,
SF.,14:56,"SF. 20",1,1,10,"I Formation Normal PA Outside Curls","Dime Normal Double WR3",5,0,0,"1-10-SF. 20 (14:57) 2-Wilson Long pass complete to 85-Ralph To to SF. 26 for 5 yards. Tackle by 48-Martin Morgan.","#2 Wilson Long - QB","#28 Ambrose Gorman - WR",,,"#34 Robert Wolford - FB","#46 Michael Chiesa - WR",,"#48 Ralph To - FB",,"#49 George May - WR",,,"#79 Daniel Trahan - LT","#65 Franklin Fitzgerald - LG","#52 Christopher Engle - C","#59 Michael Shrewsbury - RG","#78 Henry Sunderman - RT",,"#52 Anthony Kaplan - LDE",,"#63 Daniel Newsome - DT","#59 Brian Foley - DT","#94 Howard King - RDE",,"#97 John Hansen - MLB",,,"#38 Jeffrey Oconner - CB","#49 Brent Weber - CB","#96 Jess Miller - WLB","#24 James Brown - CB",,"#37 Brian Watkins - SS","#48 Martin Morgan - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF.,14:22,"SF. 26",1,2,5,"I Formation Normal PA Outside Curls","Dime Flat MLB SS Blitz",,0,0,"2-5-SF. 26 (14:21) 2-Wilson Long pass Pass knocked down by 23-Jeffrey Oconner. incomplete, intended for 17-Charles Gomez.","#2 Wilson Long - QB","#28 Ambrose Gorman - WR",,,"#34 Robert Wolford - FB","#46 Michael Chiesa - WR",,"#40 Charles Gomez - TE",,"#81 James Evans - WR",,,"#79 Daniel Trahan - LT","#65 Franklin Fitzgerald - LG","#52 Christopher Engle - C","#59 Michael Shrewsbury - RG","#78 Henry Sunderman - RT",,"#52 Anthony Kaplan - LDE",,"#63 Daniel Newsome - DT","#59 Brian Foley - DT","#94 Howard King - RDE",,"#97 John Hansen - MLB",,,"#38 Jeffrey Oconner - CB","#49 Brent Weber - CB","#44 Justin Bailey - CB","#24 James Brown - CB",,"#37 Brian Watkins - SS","#48 Martin Morgan - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF.,14:16,"SF. 26",1,3,5,"Shotgun Normal HB Flare","Dime Flat MLB SS Blitz",,0,0,"3-5-SF. 26 (14:17) 2-Wilson Long pass incomplete, intended for 80-Anthony Perkins. 49-Brent Weber got away with a hold on that play.","#2 Wilson Long - QB","#28 Ambrose Gorman - WR",,,,"#46 Michael Chiesa - WR",,"#84 Jarred Giles - WR","#14 Dwight Chandler - WR","#80 Anthony Perkins - WR",,,"#79 Daniel Trahan - LT","#65 Franklin Fitzgerald - LG","#52 Christopher Engle - C","#59 Michael Shrewsbury - RG","#78 Henry Sunderman - RT",,"#52 Anthony Kaplan - LDE",,"#63 Daniel Newsome - DT","#59 Brian Foley - DT","#94 Howard King - RDE",,"#97 John Hansen - MLB",,,"#38 Jeffrey Oconner - CB","#49 Brent Weber - CB","#44 Justin Bailey - CB","#24 James Brown - CB",,"#37 Brian Watkins - SS","#48 Martin Morgan - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF.,14:13,"SF. 26",1,4,5,Punt,"Punt Return",,0,0,"4-5-SF. 26 (14:14) 11-David Selby punts 53 yards to PIT 21. Fair Catch by 84-Paul Graves.",,,,,,,,,,,,,,,,,,"#11 David Selby - P",,,,,,,,,,,,,,,,,,,"#66 Alfredo Owens - RT",,"#19 Paul Graves - WR",,,"#38 Jeffrey Oconner - CB","#48 Martin Morgan - FS","#56 Paul Connelly - WLB",,"#49 Brent Weber - CB","#96 Jess Miller - WLB",,"#24 James Brown - CB",,,,"#52 Christopher Engle - C","#34 Robert Wolford - FB","#78 Henry Sunderman - RT","#79 Daniel Trahan - LT","#48 Ross Ramirez - FB","#64 William Caouette - LG",,"#90 Michael Glover - MLB","#53 Jacob Billings - LDE","#52 Anthony Kaplan - LDE","#57 Dale Menendez - LDE",,,,,,,
PIT,14:06,"PIT 21",1,1,10,"Singleback Normal TE Quick Out","Nickel Normal Shallow Zone Deep",5,0,0,"1-10-PIT 21 (14:07) 2-Jonathan Stephan pass complete to 81-Richard Hill to PIT 26 for 5 yards. Tackle by 90-Mathew Whiteside.","#2 Jonathan Stephan - QB","#35 Robin Neal - RB",,,,"#81 Richard Hill - TE",,"#19 Paul Graves - WR","#86 Juan McMunn - WR","#44 Kenneth Dixon - WR",,,"#58 Daniel Page - LT","#74 Todd Haskins - LT","#77 Courtney Harris - C","#65 John Mendez - RG","#50 Richard Henderson - RT",,"#98 Charles Rich - DT",,"#77 Daniel Taylor - RDE","#99 John Ybarra - DT","#76 Brian Hampton - LDE",,"#90 Mathew Whiteside - MLB",,"#50 Allen Danforth - WLB","#32 Timothy Benjamin - CB","#29 Gregory Gross - CB",,"#1 Leonard Jones - RB",,"#47 Jon Kutz - SS","#37 Ronald Toth - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,13:26,"PIT 26",1,2,5,"Goal Line Normal HB Dive","Goal Line 3 Deep Man",15,0,0,"2-5-PIT 26 (13:25) 35-Robin Neal ran to PIT 42 for 15 yards. Tackle by 76-Brian Hampton. SF. 96-Francisco Meehan was injured on the play. He looks like he should be able to return.","#2 Jonathan Stephan - QB","#35 Robin Neal - RB",,"#88 Robert Croft - TE","#81 Richard Hill - TE","#82 Jose Tarrant - TE","#83 Rey Whang - TE",,,,,,"#58 Daniel Page - LT","#74 Todd Haskins - LT","#77 Courtney Harris - C","#65 John Mendez - RG","#50 Richard Henderson - RT",,"#98 Charles Rich - DT","#96 Francisco Meehan - RDE","#77 Daniel Taylor - RDE","#99 John Ybarra - DT","#76 Brian Hampton - LDE","#57 Charles Huntington - WLB","#90 Mathew Whiteside - MLB",,"#50 Allen Danforth - WLB","#32 Timothy Benjamin - CB","#29 Gregory Gross - CB",,,,"#47 Jon Kutz - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,12:45,"PIT 42",1,1,10,"I Formation Normal HB Blast","46 Normal Inside Blitz",-0,0,0,"1-10-PIT 42 (12:44) 35-Robin Neal ran to PIT 41 for a short loss. Tackle by 90-Mathew Whiteside.","#2 Jonathan Stephan - QB","#35 Robin Neal - RB",,,"#83 Rey Whang - TE","#81 Richard Hill - TE",,"#19 Paul Graves - WR",,"#44 Kenneth Dixon - WR",,,"#58 Daniel Page - LT","#74 Todd Haskins - LT","#77 Courtney Harris - C","#65 John Mendez - RG","#50 Richard Henderson - RT",,"#98 Charles Rich - DT",,"#77 Daniel Taylor - RDE","#99 John Ybarra - DT","#76 Brian Hampton - LDE","#57 Charles Huntington - WLB","#90 Mathew Whiteside - MLB",,"#50 Allen Danforth - WLB","#32 Timothy Benjamin - CB","#29 Gregory Gross - CB",,,,"#47 Jon Kutz - SS","#37 Ronald Toth - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,12:04,"PIT 41",1,2,10,"Singleback Slot Strong Skinny Posts","Nickel Normal 3 Deep Zone Under",11,0,0,"2-10-PIT 41 (12:03) 2-Jonathan Stephan pass complete to 81-Richard Hill to SF. 48 for 11 yards. Tackle by 90-Mathew Whiteside.","#2 Jonathan Stephan - QB","#35 Robin Neal - RB",,,,"#81 Richard Hill - TE",,"#19 Paul Graves - WR","#86 Juan McMunn - WR","#44 Kenneth Dixon - WR",,,"#58 Daniel Page - LT","#74 Todd Haskins - LT","#77 Courtney Harris - C","#65 John Mendez - RG","#50 Richard Henderson - RT",,"#98 Charles Rich - DT",,"#77 Daniel Taylor - RDE","#99 John Ybarra - DT","#76 Brian Hampton - LDE",,"#90 Mathew Whiteside - MLB",,"#50 Allen Danforth - WLB","#32 Timothy Benjamin - CB","#29 Gregory Gross - CB",,"#1 Leonard Jones - RB",,"#47 Jon Kutz - SS","#37 Ronald Toth - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
