HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,6,,,,0,0,"BUF has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,15:00,"PHI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Daniel Cordle kicks 61 yards from PHI 35 to BUF 4. 80-Steven Pokorny to BUF 29 for 25 yards. Tackle by 47-Daniel Reynolds.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#80 Steven Pokorny - WR",,"#2 Glenn Knight - RT","#46 Michael Scott - RG","#86 Nolan King - FB","#72 Anthony Odell - RG","#88 James Croft - TE","#54 Jessie Gardella - LG","#83 Alvaro Little - TE","#84 Robert Chang - WR","#49 William Jacobi - LT","#59 Anthony Gross - C","#8 Daniel Cordle - K",,,,,,,,,,,,,,,,,,,,
BUF,14:55,"BUF 29",1,1,10,"Shotgun Normal HB Flare","4-3 Under Crash Right",-10,0,0,"1-10-BUF 29 (14:56) 19-Russell Sargent sacked at BUF 19 for -10 yards (99-Patrick Rock). Sack allowed by 2-Glenn Knight. BUF 19-Russell Sargent was injured on the play. He looks like he should be able to return.","#19 Russell Sargent - QB","#26 Karl Lee - RB",,,,"#83 Alvaro Little - TE",,"#85 Cornelius Weesner - WR","#81 Heriberto Carpenter - WR","#82 Alfred Tucker - WR",,,"#49 William Jacobi - LT","#54 Jessie Gardella - LG","#59 Anthony Gross - C","#72 Anthony Odell - RG","#2 Glenn Knight - RT",,"#99 Patrick Rock - LDE",,"#57 Garry Patton - DT","#68 Thomas Ferrari - DT","#97 Rodger Nguyen - RDE","#43 Raul Johnson - SLB","#50 George Peterson - MLB",,"#59 Richard Powell - WLB","#44 Bob Tarantino - CB","#24 Douglas Tatum - CB",,,,"#28 John Byrd - CB","#47 Daniel Reynolds - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,14:14,"BUF 19",1,2,20,"I Formation Power PA Flats","Nickel Normal Shallow Zone Deep",,0,0,"2-20-BUF 19 (14:13) 12-Ross Whittingham pass Pass knocked down by 29-Bob Tarantino. incomplete, intended for 84-Robert Chang.","#5 Ross Whittingham - QB","#26 Karl Lee - RB",,"#89 Christopher Allen - RB","#86 Nolan King - FB","#80 Steven Pokorny - WR",,"#84 Robert Chang - WR",,,,,"#49 William Jacobi - LT","#54 Jessie Gardella - LG","#59 Anthony Gross - C","#72 Anthony Odell - RG","#2 Glenn Knight - RT",,"#99 Patrick Rock - LDE",,"#57 Garry Patton - DT","#68 Thomas Ferrari - DT","#97 Rodger Nguyen - RDE",,"#50 George Peterson - MLB",,"#59 Richard Powell - WLB","#44 Bob Tarantino - CB","#24 Douglas Tatum - CB",,"#31 Ralph Sanders - CB",,"#28 John Byrd - CB","#47 Daniel Reynolds - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,14:08,"BUF 19",1,3,20,"Weak I Normal WR Corner TE Middle","Dime Flat Man Cover 1",,0,0,"3-20-BUF 19 (14:09) 12-Ross Whittingham pass Pass knocked down by 47-Daniel Reynolds. incomplete, intended for 84-Robert Chang.","#5 Ross Whittingham - QB","#80 Steven Pokorny - WR",,,"#86 Nolan King - FB","#84 Robert Chang - WR",,"#85 Cornelius Weesner - WR",,"#81 Heriberto Carpenter - WR",,,"#49 William Jacobi - LT","#54 Jessie Gardella - LG","#59 Anthony Gross - C","#72 Anthony Odell - RG","#2 Glenn Knight - RT",,"#99 Patrick Rock - LDE",,"#57 Garry Patton - DT","#68 Thomas Ferrari - DT","#97 Rodger Nguyen - RDE",,"#50 George Peterson - MLB",,,"#44 Bob Tarantino - CB","#24 Douglas Tatum - CB","#39 Anthony Ortiz - CB","#31 Ralph Sanders - CB",,"#28 John Byrd - CB","#47 Daniel Reynolds - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,14:05,"BUF 19",1,4,20,Punt,"Punt Return",,0,0,"4-20-BUF 19 (14:06) 7-Julius Manzo punts 49 yards to PHI 32. 85-Eric Baker to PHI 38 for 6 yards. Tackle by 51-Martin Stewart.",,,,,,,,,,,,,,,,,,"#7 Julius Manzo - P",,,,,,,,,,,,,,,,,,,"#83 Alvaro Little - TE",,"#85 Eric Baker - WR",,,"#99 Patrick Rock - LDE","#21 Will Covarrubias - SLB","#47 Daniel Reynolds - SS",,"#44 Bob Tarantino - CB","#92 Steven Noe - RDE",,"#31 Ralph Sanders - CB",,,,"#72 Anthony Odell - RG","#59 Anthony Gross - C","#49 William Jacobi - LT","#54 Jessie Gardella - LG","#46 Michael Scott - RG","#2 Glenn Knight - RT",,"#50 George Peterson - MLB","#94 Patrick Panos - DT","#43 Raul Johnson - SLB","#96 Steven Stevens - DT",,,,,,,
PHI,13:55,"PHI 38",1,1,10,"Singleback Normal HB Counter Weak","3-4 Normal Man Cover 1",-3,0,0,"1-10-PHI 38 (13:56) 22-Michael Lopez ran to PHI 35 for -3 yards. Tackle by 52-William Paul.","#2 Melvin Barnes - QB","#22 Michael Lopez - RB",,,,"#80 Terrence Delgado - TE",,"#81 David Noe - WR","#84 Adam Love - WR","#88 William Carr - WR",,,"#71 Robert Crawford - LT","#75 Howard Powell - C","#67 Ruben Nesbitt - C","#70 Stewart Ricker - RG","#75 Juan Hedge - RT",,"#56 Walter Chambers - LDE",,"#92 Ricky Goodwin - DT",,"#96 Thomas Frederick - RDE","#52 William Paul - SLB","#99 Vernon Sieber - SLB","#57 Mark Mansfield - MLB","#24 Victor Silva - SLB","#47 Alexander Robinson - CB","#40 Jeremy Lilley - CB",,,,"#1 Herbert Nunez - SS","#21 Bryant Boettcher - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,13:20,"PHI 35",1,2,13,"Singleback Normal HB Counter Weak","Dime Flat Man Cover 1",12,0,0,"2-13-PHI 35 (13:19) 22-Michael Lopez ran to PHI 47 for 12 yards. Tackle by 1-Herbert Nunez.","#2 Melvin Barnes - QB","#22 Michael Lopez - RB",,,,"#80 Terrence Delgado - TE",,"#81 David Noe - WR","#84 Adam Love - WR","#88 William Carr - WR",,,"#71 Robert Crawford - LT","#75 Howard Powell - C","#67 Ruben Nesbitt - C","#70 Stewart Ricker - RG","#75 Juan Hedge - RT",,"#56 Walter Chambers - LDE",,"#98 Andrew Johnston - RDE","#92 Ricky Goodwin - DT","#96 Thomas Frederick - RDE",,"#51 Martin Stewart - WLB",,,"#47 Alexander Robinson - CB","#40 Jeremy Lilley - CB","#20 Louis Williams - CB","#21 Bryant Boettcher - FS",,"#93 John Ortega - CB","#1 Herbert Nunez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,12:41,"PHI 47",1,3,1,"Goal Line Normal HB Weak","4-3 Normal WLB MLB Blitz",-1,0,0,"3-1-PHI 47 (12:40) 22-Michael Lopez ran to PHI 45 for -1 yards. Tackle by 51-Martin Stewart.","#2 Melvin Barnes - QB","#22 Michael Lopez - RB",,"#46 Ross Roling - RB","#36 Patrick Stewart - FB","#80 Terrence Delgado - TE","#86 Jose Watkins - TE",,,,,,"#71 Robert Crawford - LT","#75 Howard Powell - C","#67 Ruben Nesbitt - C","#70 Stewart Ricker - RG","#75 Juan Hedge - RT",,"#56 Walter Chambers - LDE",,"#98 Andrew Johnston - RDE","#92 Ricky Goodwin - DT","#96 Thomas Frederick - RDE","#52 William Paul - SLB","#97 Jesse Garza - WLB",,"#51 Martin Stewart - WLB","#47 Alexander Robinson - CB","#40 Jeremy Lilley - CB",,,,"#1 Herbert Nunez - SS","#21 Bryant Boettcher - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,11:57,"PHI 45",1,4,2,Punt,"Punt Return",,0,0,"4-2-PHI 45 (11:56) 4-Jack McElwee punts 47 yards to BUF 8. 85-Cornelius Weesner FUMBLES recovered by BUF-85-Cornelius Weesner to BUF 16 for 8 yards. Tackle by 47-Daniel Reynolds.",,,,,,,,,,,,,,,,,,"#4 Jack McElwee - P",,,,,,,,,,,,,,,,,,,"#67 Ruben Nesbitt - C",,"#85 Cornelius Weesner - WR",,,"#21 Bryant Boettcher - FS","#56 Walter Chambers - LDE","#97 Jesse Garza - WLB",,"#51 Martin Stewart - WLB","#52 William Paul - SLB",,"#24 Victor Silva - SLB",,,,"#66 Slam  Dunkinson - RT","#70 Stewart Ricker - RG","#75 Howard Powell - C","#75 Juan Hedge - RT","#80 Terrence Delgado - TE","#46 Ross Roling - RB",,"#54 Jessie Gardella - LG","#59 Anthony Gross - C","#49 William Jacobi - LT","#46 Michael Scott - RG",,,,,,,
