HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,,,,,,0,0,"NE. has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYJ,15:00,"NYJ 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Ed Whelchel kicks 69 yards from NYJ 35 to NE. -4. 33-Robert Nieto to NE. 22 for 27 yards. Tackle by 26-Troy Riddell.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#33 Robert Nieto - RB",,"#16 Travis Nakano - WR","#64 Santiago Garcia - DT","#70 Angelo Payton - MLB","#41 Richard Burnes - WLB","#39 Jonathan Coulter - SS","#95 Bobby Casas - MLB","#50 Turd Ferguson - SLB","#34 Christopher Aikens - SS","#65 James Bonilla - DT","#62 Charles Jones - RDE","#3 Ed Whelchel - K",,,,,,,,,,,,,,,,,,,,
NE.,14:55,"NE. 22",1,1,10,"I Formation 3WR Slot Short WR Deep","Nickel Blitz Weak Blitz",,0,0,"1-10-NE. 22 (14:56) 1-Wendell Smith pass INTERCEPTED by 43-Joseph Abrams at NE. 27. 43-Joseph Abrams to NE. 27 for 0 yards. Tackle by 18-Mario Teel.","#1 Wendell Smith - QB","#10 Oliver Modzelewski - RB",,,"#45 Mark Hodgin - FB",,,"#3 Jimmy Espinoza - WR","#18 Mario Teel - WR","#16 Travis Nakano - WR",,,"#66 Truman Johnson - LT","#61 Edward James - LG","#56 Rodney Jordan - C","#79 Tony Ore - RG","#54 Garrett Jamieson - RT",,"#67 Philip Little - LDE",,"#74 Richard Ray - DT","#99 Marcus Seavey - DT","#94 Lamont Montoya - LDE",,"#95 Charles Funk - MLB",,"#57 Tommy Salinas - MLB","#24 John Powell - CB","#36 James Ellis - CB",,"#49 Giovanni Reyes - CB",,"#46 Bobby Martin - FS","#43 Joseph Abrams - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYJ,14:52,"NE. 27",1,1,10,"I Formation Normal FB Middle","4-3 Normal CB2 Blitz",,0,0,"1-10-NE. 27 (14:53) 13-David Silver pass incomplete, dropped by 16-Royce Hankins. Pressure by 59-George Epps.","#13 David Silver - QB","#35 Michael Navarro - RB",,,"#44 Matthew Moore - FB","#39 George Wright - FB",,"#12 Edward Harper - WR",,"#16 Royce Hankins - WR",,,"#63 Curtis Simmons - C","#61 John McKee - LG","#71 Antonio Clayton - C","#68 Cecil Thomas - RG","#79 Javier Worden - LT",,"#59 George Epps - LDE",,"#92 Gary Hall - DT","#65 James Bonilla - DT","#98 Richard Ortiz - LDE","#41 Richard Burnes - WLB","#70 Angelo Payton - MLB",,"#53 Richard Richards - WLB","#32 Dennis Davis - CB","#49 Charles Klein - CB",,,,"#34 Christopher Aikens - SS","#39 Jonathan Coulter - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYJ,14:48,"NE. 27",1,2,10,"I Formation Big HB Strong","Goal Line 3 Deep Man",3,0,0,"2-10-NE. 27 (14:49) 33-Michael Navarro ran to NE. 25 for 3 yards. Tackle by 59-George Epps.","#13 David Silver - QB","#35 Michael Navarro - RB",,,"#44 Matthew Moore - FB","#39 George Wright - FB","#89 Rudolph Schaffer - TE","#12 Edward Harper - WR",,,,,"#63 Curtis Simmons - C","#61 John McKee - LG","#71 Antonio Clayton - C","#68 Cecil Thomas - RG","#79 Javier Worden - LT",,"#59 George Epps - LDE","#64 Santiago Garcia - DT","#92 Gary Hall - DT","#65 James Bonilla - DT","#98 Richard Ortiz - LDE","#41 Richard Burnes - WLB","#70 Angelo Payton - MLB",,"#53 Richard Richards - WLB","#32 Dennis Davis - CB","#49 Charles Klein - CB",,,,"#34 Christopher Aikens - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYJ,14:11,"NE. 25",1,3,7,"I Formation Normal FB Middle","4-3 Normal Man QB Spy",3,0,0,"3-7-NE. 25 (14:10) 13-David Silver pass complete to 12-Edward Harper to NE. 22 for 3 yards. Tackle by 32-Dennis Davis.","#13 David Silver - QB","#35 Michael Navarro - RB",,,"#44 Matthew Moore - FB","#39 George Wright - FB",,"#12 Edward Harper - WR",,"#16 Royce Hankins - WR",,,"#63 Curtis Simmons - C","#61 John McKee - LG","#71 Antonio Clayton - C","#68 Cecil Thomas - RG","#79 Javier Worden - LT",,"#59 George Epps - LDE",,"#92 Gary Hall - DT","#65 James Bonilla - DT","#98 Richard Ortiz - LDE","#41 Richard Burnes - WLB","#70 Angelo Payton - MLB",,"#53 Richard Richards - WLB","#32 Dennis Davis - CB","#49 Charles Klein - CB",,,,"#34 Christopher Aikens - SS","#39 Jonathan Coulter - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYJ,13:30,"NE. 22",1,4,4,"Field Goal","FG Block",32,0,3,"4-4-NE. 22 (13:29) 3-Ed Whelchel 40 yard field goal is GOOD. NE. 0 NYJ 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#19 Leroy Adamson - QB","#50 Michael Francois - LG",,,,,,,,,,,,,,"#3 Ed Whelchel - K","#58 James Humphrey - RG","#64 Harley Dion - LT","#79 Scott Buckner - C","#63 Curtis Simmons - C","#61 John McKee - LG","#79 Javier Worden - LT","#68 Cecil Thomas - RG","#71 Antonio Clayton - C","#70 Angelo Payton - MLB","#59 George Epps - LDE","#92 Gary Hall - DT","#98 Richard Ortiz - LDE","#73 Derrick Beam - RDE","#34 Christopher Aikens - SS","#64 Santiago Garcia - DT","#50 Turd Ferguson - SLB","#95 Bobby Casas - MLB","#41 Richard Burnes - WLB","#62 Charles Jones - RDE"
NYJ,13:25,"NYJ 35",1,6,10,Kickoff,"Kick Return",,0,3,"(13:26) 3-Ed Whelchel kicks 66 yards from NYJ 35 to NE. -1. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#33 Robert Nieto - RB",,"#16 Travis Nakano - WR","#64 Santiago Garcia - DT","#70 Angelo Payton - MLB","#41 Richard Burnes - WLB","#39 Jonathan Coulter - SS","#95 Bobby Casas - MLB","#50 Turd Ferguson - SLB","#34 Christopher Aikens - SS","#65 James Bonilla - DT","#62 Charles Jones - RDE","#3 Ed Whelchel - K",,,,,,,,,,,,,,,,,,,,
NE.,13:25,"NE. 25",1,1,10,"Goal Line Normal HB Outside Strong","Goal Line Attack #2",4,0,3,"1-10-NE. 25 (13:26) 33-Robert Nieto ran to NE. 29 for 4 yards. Tackle by 46-Bobby Martin.","#1 Wendell Smith - QB","#33 Robert Nieto - RB",,"#36 Steven Rickey - FB","#45 Mark Hodgin - FB","#88 David Reynolds - TE","#86 Floyd Woods - TE",,,,,,"#66 Truman Johnson - LT","#61 Edward James - LG","#56 Rodney Jordan - C","#79 Tony Ore - RG","#54 Garrett Jamieson - RT",,"#67 Philip Little - LDE","#40 Peter Hughes - RDE","#74 Richard Ray - DT","#99 Marcus Seavey - DT","#94 Lamont Montoya - LDE","#45 Austin Kelly - SLB","#95 Charles Funk - MLB",,"#57 Tommy Salinas - MLB","#24 John Powell - CB","#36 James Ellis - CB",,,,"#46 Bobby Martin - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NE.,12:47,"NE. 29",1,2,6,"I Formation Normal PA Streaks","4-3 Under Double Safety Blitz",-7,0,3,"2-6-NE. 29 (12:46) 1-Wendell Smith sacked at NE. 21 for -7 yards (94-Lamont Montoya). Sack allowed by 66-Truman Johnson.","#1 Wendell Smith - QB","#33 Robert Nieto - RB",,,"#45 Mark Hodgin - FB","#88 David Reynolds - TE",,"#3 Jimmy Espinoza - WR",,"#16 Travis Nakano - WR",,,"#66 Truman Johnson - LT","#61 Edward James - LG","#56 Rodney Jordan - C","#79 Tony Ore - RG","#54 Garrett Jamieson - RT",,"#67 Philip Little - LDE",,"#74 Richard Ray - DT","#99 Marcus Seavey - DT","#94 Lamont Montoya - LDE","#45 Austin Kelly - SLB","#95 Charles Funk - MLB",,"#57 Tommy Salinas - MLB","#24 John Powell - CB","#36 James Ellis - CB",,,,"#46 Bobby Martin - FS","#43 Joseph Abrams - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
