HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,11,,,,0,0,"IND has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,15:00,"HOU 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Keith Salinas kicks 69 yards from HOU 35 to IND -4. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#83 Lonnie Muniz - RB",,"#93 Dan Carson - WLB","#58 Robert Steele - WLB","#32 Leslie Holmes - CB","#99 Anthony Ardito - RDE","#34 Peter Henley - CB","#95 Timothy Perry - WLB","#47 Rodney Page - CB","#28 Richard Zepeda - CB","#54 Craig Starr - DT","#58 Brian Bakker - WLB","#8 Keith Salinas - K",,,,,,,,,,,,,,,,,,,,
IND,15:00,"IND 25",1,1,10,"I Formation 3WR Slot Short WR Deep","4-3 Under Crash Right",15,0,0,"1-10-IND 25 (15:00) 9-Jeremy Hochstetler pass complete to 14-Vincent Johnson to IND 40 for 15 yards. Tackle by 95-Carl Marshall.","#9 Jeremy Hochstetler - QB","#87 Ray Whitaker - RB",,,"#83 Lonnie Muniz - RB",,,"#80 Marcus Johnson - WR","#14 Vincent Johnson - WR","#86 Earl Miller - WR",,,"#61 Timothy Cargile - LT","#63 Peter Cude - RT","#75 Marcus Williams - C","#56 Delbert Velez - RG","#71 Brooks Thomas - RT",,"#50 Lawrence Baker - RDE",,"#55 Jason Hill - DT","#51 Jerry Hewes - LDE","#62 Derek Rowley - RDE","#54 David Smith - WLB","#95 Carl Marshall - WLB",,"#36 Dale Hawkins - FS","#22 Nathaniel Young - SS","#91 Daniel Farner - CB",,,,"#21 Robert Gonzalez - SS","#39 Kelly Duncan - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,14:21,"IND 40",1,1,10,"I Formation Big HB Strong","46 Normal Inside Blitz",10,0,0,"1-10-IND 40 (14:20) 87-Ray Whitaker ran to IND 49 for 10 yards. Tackle by 21-Robert Gonzalez.","#9 Jeremy Hochstetler - QB","#87 Ray Whitaker - RB",,,"#83 Lonnie Muniz - RB","#14 Vincent Johnson - WR","#86 Earl Miller - WR","#80 Marcus Johnson - WR",,,,,"#61 Timothy Cargile - LT","#63 Peter Cude - RT","#75 Marcus Williams - C","#56 Delbert Velez - RG","#71 Brooks Thomas - RT",,"#50 Lawrence Baker - RDE",,"#55 Jason Hill - DT","#51 Jerry Hewes - LDE","#62 Derek Rowley - RDE","#54 David Smith - WLB","#95 Carl Marshall - WLB",,"#36 Dale Hawkins - FS","#22 Nathaniel Young - SS","#91 Daniel Farner - CB",,,,"#21 Robert Gonzalez - SS","#39 Kelly Duncan - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,13:41,"IND 49",1,2,,"Singleback 4 Wide Quick Outs","Dime Normal Double WR2",,0,0,"2-1-IND 49 (13:40) 9-Jeremy Hochstetler pass Pass knocked down by 39-Kelly Duncan. incomplete, intended for 86-Earl Miller. Pressure by 62-Derek Rowley.","#9 Jeremy Hochstetler - QB","#41 Dale Polley - RB",,,,,,"#80 Marcus Johnson - WR","#14 Vincent Johnson - WR","#86 Earl Miller - WR","#6 James Batty - WR",,"#61 Timothy Cargile - LT","#63 Peter Cude - RT","#75 Marcus Williams - C","#56 Delbert Velez - RG","#71 Brooks Thomas - RT",,"#50 Lawrence Baker - RDE",,"#55 Jason Hill - DT","#51 Jerry Hewes - LDE","#62 Derek Rowley - RDE",,"#95 Carl Marshall - WLB",,,"#22 Nathaniel Young - SS","#91 Daniel Farner - CB","#26 Charles Berry - CB","#28 Charles Alsup - CB",,"#21 Robert Gonzalez - SS","#39 Kelly Duncan - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,13:35,"IND 49",1,3,,"I Formation 3WR Slot Short WR Deep","4-3 Under Crash Right",7,0,0,"3-1-IND 49 (13:36) 9-Jeremy Hochstetler pass complete to 14-Vincent Johnson to HOU 43 for 7 yards. Tackle by 39-Kelly Duncan. IND 61-Timothy Cargile was injured on the play. He looks like he should be able to return.","#9 Jeremy Hochstetler - QB","#87 Ray Whitaker - RB",,,"#83 Lonnie Muniz - RB",,,"#80 Marcus Johnson - WR","#14 Vincent Johnson - WR","#86 Earl Miller - WR",,,"#61 Timothy Cargile - LT","#63 Peter Cude - RT","#75 Marcus Williams - C","#56 Delbert Velez - RG","#71 Brooks Thomas - RT",,"#50 Lawrence Baker - RDE",,"#55 Jason Hill - DT","#51 Jerry Hewes - LDE","#62 Derek Rowley - RDE","#54 David Smith - WLB","#95 Carl Marshall - WLB",,"#36 Dale Hawkins - FS","#22 Nathaniel Young - SS","#91 Daniel Farner - CB",,,,"#21 Robert Gonzalez - SS","#39 Kelly Duncan - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,12:54,"HOU 43",1,1,10,"Weak I Normal WR Corner TE Middle","46 Normal Inside Blitz",44,6,0,"1-10-HOU 43 (12:53) 9-Jeremy Hochstetler pass complete to 41-Dale Polley for 43 yards. TOUCHDOWN! IND 6 HOU 0","#9 Jeremy Hochstetler - QB","#41 Dale Polley - RB",,,"#20 Hogan Hagen - RB","#83 Lonnie Muniz - RB",,"#86 Earl Miller - WR",,"#14 Vincent Johnson - WR",,,"#78 Johnathon Walker - RT","#63 Peter Cude - RT","#75 Marcus Williams - C","#56 Delbert Velez - RG","#71 Brooks Thomas - RT",,"#50 Lawrence Baker - RDE",,"#55 Jason Hill - DT","#51 Jerry Hewes - LDE","#62 Derek Rowley - RDE","#97 Edward Caudill - SLB","#54 David Smith - WLB",,"#36 Dale Hawkins - FS","#22 Nathaniel Young - SS","#91 Daniel Farner - CB",,,,"#21 Robert Gonzalez - SS","#39 Kelly Duncan - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,12:43,"HOU 15",1,7,15,"Field Goal","FG Block",26,7,0,"(12:44) Extra point GOOD by 17-Hilton Christopher. IND 7 HOU 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#7 Philip Adair - QB","#71 Brooks Thomas - RT",,,,,,,,,,,,,,"#17 Hilton Christopher - K","#78 Johnathon Walker - RT","#68 Larry Carlson - C","#75 Marcus Williams - C","#56 Delbert Velez - RG","#61 Timothy Cargile - LT","#83 Lonnie Muniz - RB","#64 Allen Kelley - C","#63 Peter Cude - RT","#56 Andrew Churchill - MLB","#66 Bradley Navarro - LDE","#99 Richard Barras - RDE","#95 Carl Marshall - WLB","#75 Gary Eppinger - SS","#90 Mathew Fuson - MLB","#51 Jerry Hewes - LDE","#94 Clarence Lamb - SLB","#97 Edward Caudill - SLB","#29 Michael Lozano - SS","#55 Jason Hill - DT"
IND,12:43,"IND 35",1,6,10,Kickoff,"Kick Return",,7,0,"(12:44) 17-Hilton Christopher kicks 74 yards from IND 35 to HOU -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#80 James Penn - WR",,"#81 Dean Doss - TE","#36 Dale Hawkins - FS","#29 Michael Lozano - SS","#54 David Smith - WLB","#28 Charles Alsup - CB","#74 Michael Garay - LT","#26 Charles Berry - CB","#95 Carl Marshall - WLB","#56 Andrew Churchill - MLB","#97 Edward Caudill - SLB","#17 Hilton Christopher - K",,,,,,,,,,,,,,,,,,,,
HOU,12:43,"HOU 25",1,1,10,"Split Backs 3 Wide WR Quick Out","4-3 Normal WLB MLB Blitz",5,7,0,"1-10-HOU 25 (12:44) 3-Michael Omalley pass complete to 81-Ronald Hawks to HOU 30 for 5 yards. Tackle by 36-Micheal Egbert.","#3 Michael Omalley - QB","#21 Joshua Dunlap - RB",,,"#42 David Thornton - FB",,,"#81 Ronald Hawks - WR","#89 John Cole - WR","#19 Oscar ""Hap"" Felsch - WR",,,"#74 Michael Garay - LT","#65 Charles McDowell - LG","#78 David Foster - C","#60 Dennis Ward - RG","#73 Thomas Dowell - RT",,"#96 Claude Self - LDE",,"#54 Craig Starr - DT","#62 Justin Higgins - DT","#99 Anthony Ardito - RDE","#58 Robert Steele - WLB","#98 Carlton Dobbins - WLB",,"#58 Brian Bakker - WLB","#36 Micheal Egbert - CB","#34 Peter Henley - CB",,,,"#47 Rodney Page - CB","#28 Richard Zepeda - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
