HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"CHI has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,15:00,"SEA 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Kenneth Crabb kicks 66 yards from SEA 35 to CHI -1. 49-Danny Steen to CHI 25 for 27 yards. Tackle by 42-David Miller. SEA 35-Sean Degree was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#49 Danny Steen - RB",,"#90 Brian Allen - MLB","#41 Steve McAlpin - CB","#25 Jeffrey Bolger - SS","#57 Michael Farris - MLB","#94 Oscar Hornick - MLB","#26 Cleveland White - SS","#42 Rodney Evans - WR","#59 Jose Facer - SLB","#98 Thomas Kim - LDE","#44 Terrance Fonville - CB","#1 Kenneth Crabb - K",,,,,,,,,,,,,,,,,,,,
CHI,14:55,"CHI 25",1,1,10,"Shotgun 2 RB 3 WR WR Curl","Nickel Normal Man Cover 2",12,0,0,"1-10-CHI 25 (14:56) 4-Walter Preusser pass complete to 82-Roberto Deacon to CHI 37 for 12 yards. 82-Roberto Deacon made a great move on the CB.","#4 Walter Preusser - QB","#82 Roberto Deacon - RB","#29 Normand Warren - RB",,,,,"#42 Rodney Evans - WR","#16 Lewis Holland - WR","#19 Ethan Solley - WR",,,"#58 Allan Herod - LT","#28 Terry Lucas - LG","#55 Irwin Jennings - C","#69 Adam Miller - RG","#77 James Manhart - RT",,"#53 Jason Adkins - LDE",,"#79 John Euler - DT","#69 Brandon Hicks - DT","#68 Joseph Dewitt - RDE",,"#51 Scott Woods - MLB",,"#54 Jordan Scheerer - WLB","#43 John Shear - CB","#39 Matthew Vogelsang - CB",,"#24 Bryon Minter - FS",,"#47 Martin Henderson - SS","#42 David Miller - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,14:11,"CHI 37",1,1,10,"Goal Line Normal HB Weak","Goal Line Attack #2",2,0,0,"1-10-CHI 37 (14:10) 49-Danny Steen ran to CHI 39 for 2 yards. Tackle by 57-Scott Woods.","#4 Walter Preusser - QB","#49 Danny Steen - RB",,"#29 Normand Warren - RB","#36 Mark Noriega - FB","#85 Peter Danforth - TE","#88 Michael Clark - TE",,,,,,"#58 Allan Herod - LT","#28 Terry Lucas - LG","#55 Irwin Jennings - C","#69 Adam Miller - RG","#77 James Manhart - RT",,"#53 Jason Adkins - LDE","#51 Charles Donley - RDE","#79 John Euler - DT","#69 Brandon Hicks - DT","#68 Joseph Dewitt - RDE","#91 Nicholas Whyte - MLB","#51 Scott Woods - MLB",,"#54 Jordan Scheerer - WLB","#43 John Shear - CB","#39 Matthew Vogelsang - CB",,,,"#47 Martin Henderson - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,13:25,"CHI 39",1,2,8,"Singleback Normal HB Dive Weak","Nickel 3-3-5 Cover 2 Man Under",7,0,0,"2-8-CHI 39 (13:24) 49-Danny Steen ran to CHI 46 for 7 yards. Tackle by 47-Martin Henderson.","#4 Walter Preusser - QB","#49 Danny Steen - RB",,,,"#85 Peter Danforth - TE",,"#42 Rodney Evans - WR","#16 Lewis Holland - WR","#19 Ethan Solley - WR",,,"#58 Allan Herod - LT","#28 Terry Lucas - LG","#55 Irwin Jennings - C","#69 Adam Miller - RG","#77 James Manhart - RT",,"#53 Jason Adkins - LDE",,"#79 John Euler - DT",,"#68 Joseph Dewitt - RDE","#91 Nicholas Whyte - MLB","#51 Scott Woods - MLB",,"#54 Jordan Scheerer - WLB","#43 John Shear - CB","#39 Matthew Vogelsang - CB",,"#24 Bryon Minter - FS",,"#47 Martin Henderson - SS","#42 David Miller - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,12:40,"CHI 46",1,3,1,"Shotgun Normal Double Outs","Nickel Normal Shallow Zone Deep",-0,0,0,"3-1-CHI 46 (12:39) 4-Walter Preusser pass complete to 16-Lewis Holland to CHI 46 for a short loss.","#4 Walter Preusser - QB","#49 Danny Steen - RB",,,,"#85 Peter Danforth - TE",,"#42 Rodney Evans - WR","#16 Lewis Holland - WR","#19 Ethan Solley - WR",,,"#58 Allan Herod - LT","#28 Terry Lucas - LG","#55 Irwin Jennings - C","#69 Adam Miller - RG","#77 James Manhart - RT",,"#53 Jason Adkins - LDE",,"#79 John Euler - DT","#69 Brandon Hicks - DT","#68 Joseph Dewitt - RDE",,"#51 Scott Woods - MLB",,"#54 Jordan Scheerer - WLB","#43 John Shear - CB","#39 Matthew Vogelsang - CB",,"#24 Bryon Minter - FS",,"#47 Martin Henderson - SS","#42 David Miller - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,12:03,"CHI 46",1,4,1,Punt,"Punt Return",37,0,0,"4-1-CHI 46 (12:02) 5-Robert Hancock punts 37 yards to SEA 17. CHI 77-James Manhart was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,"#5 Robert Hancock - P",,,,,,,,,,,,,,,,,,,"#70 Orlando Osman - LT",,"#34 Anthony Clark - RB",,,"#47 Martin Henderson - SS","#53 Jason Adkins - LDE","#42 David Miller - FS",,"#69 Brandon Hicks - DT","#95 Judson Sanders - DT",,"#33 Roger Childs - MLB",,,,"#55 Irwin Jennings - C","#28 Terry Lucas - LG","#85 Peter Danforth - TE","#58 Allan Herod - LT","#72 Tom Donaldson - C","#77 James Manhart - RT",,"#91 Jack Colter - DT","#79 John Euler - DT","#68 Joseph Dewitt - RDE","#94 Fernando Blackwell - WLB",,,,,,,
SEA,11:52,"SEA 17",1,1,10,"Singleback Normal HB Dive Strong","Nickel Strong 1 Deep Man Under",5,0,0,"1-10-SEA 17 (11:53) 34-Anthony Clark ran to SEA 23 for 5 yards. Tackle by 44-Terrance Fonville.","#10 Paul Cole - QB","#34 Anthony Clark - RB",,,,"#88 Jonathan Ulrich - TE",,"#81 John Vega - WR","#15 James Farley - WR","#13 Joseph Duty - WR",,,"#49 Richard Roberts - LT","#56 Andrew Cowherd - LG","#52 Henry Evenson - C","#73 Paul Musto - RT","#58 Nicholas Flavin - RT",,"#98 Thomas Kim - LDE",,"#95 Mario Johnson - DT","#50 Randal Okeefe - DT","#71 Joshua Rogers - RDE",,"#57 Michael Farris - MLB",,"#57 Richard Foster - FS","#44 Terrance Fonville - CB","#20 Major Griggs - CB",,"#41 Steve McAlpin - CB",,"#37 Marvin Brown - SS","#33 Richard Martin - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,11:15,"SEA 23",1,2,5,"Shotgun 2 RB 3 WR Shotgun Sweep","Nickel Normal Man Cover 2",11,0,0,"2-5-SEA 23 (11:14) 27-Thomas White ran to SEA 33 for 11 yards. Tackle by 33-Richard Martin. CHI 25-Jeffrey Bolger was injured on the play. He looks like he should be able to return.","#10 Paul Cole - QB","#34 Anthony Clark - RB","#27 Thomas White - RB",,,,,"#81 John Vega - WR","#15 James Farley - WR","#13 Joseph Duty - WR",,,"#49 Richard Roberts - LT","#56 Andrew Cowherd - LG","#52 Henry Evenson - C","#73 Paul Musto - RT","#58 Nicholas Flavin - RT",,"#98 Thomas Kim - LDE",,"#95 Mario Johnson - DT","#50 Randal Okeefe - DT","#71 Joshua Rogers - RDE",,"#94 Oscar Hornick - MLB",,"#57 Richard Foster - FS","#44 Terrance Fonville - CB","#20 Major Griggs - CB",,"#41 Steve McAlpin - CB",,"#25 Jeffrey Bolger - SS","#33 Richard Martin - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,10:40,"SEA 33",1,1,10,"Shotgun 2 RB 3 WR FB In","Nickel Strong 2 Deep Man Under",3,0,0,"1-10-SEA 33 (10:39) 2-Paul Cole pass complete to 27-Thomas White to SEA 36 for 3 yards. Tackle by 57-Richard Foster.","#10 Paul Cole - QB","#34 Anthony Clark - RB","#27 Thomas White - RB",,,,,"#81 John Vega - WR","#15 James Farley - WR","#13 Joseph Duty - WR",,,"#49 Richard Roberts - LT","#56 Andrew Cowherd - LG","#52 Henry Evenson - C","#73 Paul Musto - RT","#58 Nicholas Flavin - RT",,"#98 Thomas Kim - LDE",,"#95 Mario Johnson - DT","#50 Randal Okeefe - DT","#71 Joshua Rogers - RDE",,"#94 Oscar Hornick - MLB",,"#57 Richard Foster - FS","#44 Terrance Fonville - CB","#20 Major Griggs - CB",,"#41 Steve McAlpin - CB",,"#37 Marvin Brown - SS","#33 Richard Martin - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
