HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,8,,,,0,0,"SD. has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TB.,15:00,"TB. 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Edmund Ray kicks 75 yards from TB. 35 to SD. -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#23 Daniel Adan - WR",,"#31 Anthony Renfrow - CB","#51 Samuel Roush - WLB","#49 Bill Jones - SS","#39 Allen Wrench - FS","#29 Alfred Allred - CB","#38 James Coleman - WLB","#36 Luis McKee - CB","#54 Humberto Scott - MLB","#78 James Foley - SLB","#56 Brain Vanegas - SLB","#3 Edmund Ray - K",,,,,,,,,,,,,,,,,,,,
SD.,15:00,"SD. 25",1,1,10,"Singleback Big Ins and Outs","4-3 Under Double LB Blitz",,0,0,"1-10-SD. 25 (15:00) 4-John Turner pass Pass knocked down by 27-Eugene Sthilaire. incomplete, intended for 13-Cookie Crisp.","#4 John Turner - QB","#46 Thomas Jenkins - RB",,,,"#15 Toney Griffin - WR","#83 Bass Fisher - FB","#34 Roger William - WR",,"#13 Cookie Crisp - WR",,,"#53 Blaze Herb - LT","#77 John Weaver - RG","#71 Whiskey Caskey - C","#60 Howard Brown - LG","#62 John Mudd - RT",,"#95 Ryan Cummings - LDE",,"#92 Joseph McElroy - DT","#52 Jorge Fritz - RDE","#53 Willie Watt - RDE","#40 David Wise - WLB","#45 Ralph Cassidy - MLB",,"#41 Robert Miller - SLB","#22 Richard Paul - CB","#29 Ronald Johnson - CB",,,,"#27 Eugene Sthilaire - SS","#21 Mark Kenny - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SD.,14:57,"SD. 25",1,2,10,"Weak I Normal Skinny Posts","Goal Line 3 Deep Man",,0,0,"2-10-SD. 25 (14:58) 4-John Turner pass complete to 46-Thomas Jenkins to SD. 25 for a short gain. Tackle by 53-Willie Watt.","#4 John Turner - QB","#46 Thomas Jenkins - RB",,,"#86 Patrick Perez - TE","#15 Toney Griffin - WR",,"#34 Roger William - WR",,"#13 Cookie Crisp - WR",,,"#53 Blaze Herb - LT","#77 John Weaver - RG","#71 Whiskey Caskey - C","#60 Howard Brown - LG","#62 John Mudd - RT",,"#95 Ryan Cummings - LDE","#76 Wayne Pettigrew - LDE","#92 Joseph McElroy - DT","#52 Jorge Fritz - RDE","#53 Willie Watt - RDE","#41 Robert Miller - SLB","#45 Ralph Cassidy - MLB",,"#40 David Wise - WLB","#22 Richard Paul - CB","#29 Ronald Johnson - CB",,,,"#27 Eugene Sthilaire - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SD.,14:24,"SD. 25",1,3,10,"Shotgun Normal HB Flare","3-4 Normal Man Cover 1",,0,0,"3-10-SD. 25 (14:23) 4-John Turner pass Pass knocked down by 45-Ralph Cassidy. incomplete, intended for 15-Toney Griffin.","#4 John Turner - QB","#46 Thomas Jenkins - RB",,,,"#15 Toney Griffin - WR",,"#34 Roger William - WR","#16 Seamus Knopp - WR","#13 Cookie Crisp - WR",,,"#53 Blaze Herb - LT","#77 John Weaver - RG","#71 Whiskey Caskey - C","#60 Howard Brown - LG","#62 John Mudd - RT",,"#97 William Galloway - LDE",,"#92 Joseph McElroy - DT",,"#53 Willie Watt - RDE","#41 Robert Miller - SLB","#45 Ralph Cassidy - MLB","#43 Jack Domingo - MLB","#40 David Wise - WLB","#22 Richard Paul - CB","#29 Ronald Johnson - CB",,,,"#27 Eugene Sthilaire - SS","#21 Mark Kenny - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SD.,14:20,"SD. 25",1,4,10,Punt,"Punt Return",,0,0,"4-10-SD. 25 (14:21) 8-Agustin Moreno punts 45 yards to TB. 30. Fair Catch by 36-Michael Clifford.",,,,,,,,,,,,,,,,,,"#8 Agustin Moreno - P",,,,,,,,,,,,,,,,,,,"#62 John Mudd - RT",,"#36 Michael Clifford - RB",,,"#21 Mark Kenny - CB","#22 Richard Paul - CB","#41 Robert Miller - SLB",,"#44 Robert Leatherman - CB","#29 Ronald Johnson - CB",,"#76 Wayne Pettigrew - LDE",,,,"#86 Patrick Perez - TE","#77 John Weaver - RG","#67 Jonathan Greer - RT","#53 Blaze Herb - LT","#71 Whiskey Caskey - C","#83 Bass Fisher - FB",,"#45 Ralph Cassidy - MLB","#43 Jack Domingo - MLB","#77 Thomas Lamont - LDE","#74 Antonio Smith - RDE",,,,,,,
TB.,14:13,"TB. 30",1,1,10,"Split Backs 3 Wide Off Tackle Strong","Dime Normal FS Blitz",5,0,0,"1-10-TB. 30 (14:14) 34-James Cole ran to TB. 35 for 5 yards. Tackle by 31-Anthony Renfrow. SD. 94-Michael Fry was injured on the play. He looks like he should be able to return.","#14 Jose Thomas - QB","#34 James Cole - RB",,,"#35 Christopher Herron - RB",,,"#19 Nicholas Chamberlain - WR","#32 Justin Byrd - WR","#18 Jack Chase - WR",,,"#68 Thomas Avila - LT","#2 Robert Pylant - LG","#59 George Marr - C","#65 Robert Kelley - RG","#67 Omar Whaley - RT",,"#58 Patrick Henderson - DT",,"#94 Michael Fry - RDE","#76 Jose Kilgore - DT","#92 Mark Monahan - LDE",,"#54 Humberto Scott - MLB",,,"#36 Luis McKee - CB","#49 Bill Jones - SS","#22 William Gonzales - CB","#96 William Landry - CB",,"#39 Allen Wrench - FS","#31 Anthony Renfrow - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TB.,13:32,"TB. 35",1,2,5,"Singleback Big WR Deep","4-3 Normal Cover 2 MLB Blitz",,0,0,"2-5-TB. 35 (13:31) 14-Jose Thomas pass incomplete, the ball was thrown away. Pressure by 92-Mark Monahan.","#14 Jose Thomas - QB","#34 James Cole - RB",,,,"#82 Josue Zuniga - TE","#48 Joseph Harrison - TE","#19 Nicholas Chamberlain - WR",,"#18 Jack Chase - WR",,,"#68 Thomas Avila - LT","#2 Robert Pylant - LG","#59 George Marr - C","#65 Robert Kelley - RG","#67 Omar Whaley - RT",,"#58 Patrick Henderson - DT",,"#76 Jose Kilgore - DT","#69 Jeffery Paul - DT","#92 Mark Monahan - LDE","#56 Brain Vanegas - SLB","#54 Humberto Scott - MLB",,"#38 James Coleman - WLB","#36 Luis McKee - CB","#29 Alfred Allred - CB",,,,"#39 Allen Wrench - FS","#31 Anthony Renfrow - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TB.,13:26,"TB. 35",1,3,5,"I Formation Power HB Strong Outside","4-3 Normal Cover 2 MLB Blitz",9,0,0,"3-5-TB. 35 (13:27) 32-Justin Byrd ran to TB. 44 for 9 yards. Tackle by 39-Allen Wrench.","#14 Jose Thomas - QB","#32 Justin Byrd - WR",,"#35 Christopher Herron - RB","#24 Stanley Chapman - RB","#48 Joseph Harrison - TE",,"#18 Jack Chase - WR",,,,,"#68 Thomas Avila - LT","#2 Robert Pylant - LG","#59 George Marr - C","#65 Robert Kelley - RG","#67 Omar Whaley - RT",,"#58 Patrick Henderson - DT",,"#76 Jose Kilgore - DT","#69 Jeffery Paul - DT","#92 Mark Monahan - LDE","#56 Brain Vanegas - SLB","#54 Humberto Scott - MLB",,"#38 James Coleman - WLB","#36 Luis McKee - CB","#29 Alfred Allred - CB",,,,"#39 Allen Wrench - FS","#31 Anthony Renfrow - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TB.,12:44,"TB. 44",1,1,10,"Split Backs 3 Wide Dive Right","Dime Normal FS Blitz",1,0,0,"1-10-TB. 44 (12:43) 34-James Cole ran to TB. 45 for 1 yards. Tackle by 69-Jeffery Paul.","#14 Jose Thomas - QB","#34 James Cole - RB",,,"#35 Christopher Herron - RB",,,"#19 Nicholas Chamberlain - WR","#32 Justin Byrd - WR","#18 Jack Chase - WR",,,"#68 Thomas Avila - LT","#2 Robert Pylant - LG","#59 George Marr - C","#65 Robert Kelley - RG","#67 Omar Whaley - RT",,"#58 Patrick Henderson - DT",,"#76 Jose Kilgore - DT","#69 Jeffery Paul - DT","#92 Mark Monahan - LDE",,"#54 Humberto Scott - MLB",,,"#36 Luis McKee - CB","#29 Alfred Allred - CB","#96 William Landry - CB","#49 Bill Jones - SS",,"#39 Allen Wrench - FS","#31 Anthony Renfrow - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
