HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"THT has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKT,15:00,"BKT 35",1,6,10,Kickoff,"Kick Return",75,0,0,"(15:00) 16-Jeremiah Hunter kicks 75 yards from BKT 35 to THT -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#13 Michael Johnson - WR",,"#37 Marc Lowe - CB","#41 Jon Conner - CB","#35 Clarence Howard - SS","#48 Donald Taylor - SS","#42 Keith Odell - CB","#94 Richard Preston - MLB","#15 Terrence Wilson - WR","#38 Edward Enos - CB","#36 Coy Brown - CB","#85 Marcus Hassell - WR","#16 Jeremiah Hunter - K",,,,,,,,,,,,,,,,,,,,
THT,15:00,"THT 25",1,1,10,"Shotgun 2 RB 3 WR Shotgun Sweep","Nickel 3-3-5 Cover 2 Man Under",9,0,0,"1-10-THT 25 (15:00) 85-Marcus Hassell ran to THT 34 for 9 yards. Tackle by 32-Cecil Langner.","#3 Billy Head - QB","#19 Matthew Lewandowski - WR","#85 Marcus Hassell - WR",,,,,"#86 Stephen Woodworth - WR","#13 Michael Johnson - WR","#83 Ned Reynolds - WR",,,"#62 Brian Mathis - LG","#64 Lamar Holden - LG","#56 Larry Buske - C","#74 Carlos Stewart - RT","#61 James Neff - RT",,"#92 Duke  Kahanamoku  - DT",,"#72 Gordon Laymon - DT",,"#91 Donald Anton - RDE","#38 Thomas Davis - CB","#4 Jack Ham - CB",,"#5 Stephen Hall - CB","#22 Heriberto Medrano - CB","#1 Barry Golub - CB",,"#41 Julio Mays - CB",,"#32 Cecil Langner - CB","#27 Michael Crawford - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,14:16,"THT 34",1,2,1,"I Formation Power HB Strong Outside","Goal Line Attack #3",-3,0,0,"2-1-THT 34 (14:15) 19-Matthew Lewandowski ran to THT 32 for -3 yards. Tackle by 5-Stephen Hall.","#3 Billy Head - QB","#19 Matthew Lewandowski - WR",,"#87 Derek Mayfield - TE","#8 Elmer Wesson - TE","#81 James Lawrence - WR",,"#86 Stephen Woodworth - WR",,,,,"#62 Brian Mathis - LG","#64 Lamar Holden - LG","#74 Carlos Stewart - RT","#60 Timothy Hamilton - RT","#61 James Neff - RT",,"#92 Duke  Kahanamoku  - DT","#49 Arthur Clark - CB","#72 Gordon Laymon - DT","#90 John Shreve - RDE","#91 Donald Anton - RDE","#38 Thomas Davis - CB","#4 Jack Ham - CB",,"#5 Stephen Hall - CB","#22 Heriberto Medrano - CB","#1 Barry Golub - CB",,,,"#32 Cecil Langner - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,13:33,"THT 32",1,3,3,"I Formation Normal HB Dive","4-3 Normal Man QB Spy",2,0,0,"3-3-THT 32 (13:32) 19-Matthew Lewandowski ran to THT 33 for 2 yards. Tackle by 4-Jack Ham.","#3 Billy Head - QB","#19 Matthew Lewandowski - WR",,,"#8 Elmer Wesson - TE","#81 James Lawrence - WR",,"#86 Stephen Woodworth - WR",,"#83 Ned Reynolds - WR",,,"#62 Brian Mathis - LG","#64 Lamar Holden - LG","#74 Carlos Stewart - RT","#60 Timothy Hamilton - RT","#61 James Neff - RT",,"#92 Duke  Kahanamoku  - DT",,"#72 Gordon Laymon - DT","#90 John Shreve - RDE","#91 Donald Anton - RDE","#38 Thomas Davis - CB","#4 Jack Ham - CB",,"#5 Stephen Hall - CB","#22 Heriberto Medrano - CB","#1 Barry Golub - CB",,,,"#32 Cecil Langner - CB","#27 Michael Crawford - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,12:54,"THT 33",1,4,2,Punt,"Punt Return",,0,0,"4-2-THT 33 (12:53) 9-Emmanuel Barker punts 49 yards to BKT 18. Fair Catch by 81-Wayne Tong.",,,,,,,,,,,,,,,,,,"#9 Emmanuel Barker - P",,,,,,,,,,,,,,,,,,,"#62 Brian Mathis - LG",,"#81 Wayne Tong - WR",,,"#22 Heriberto Medrano - CB","#6 Ralph White - CB","#1 Barry Golub - CB",,"#34 Randy Wilkinson - CB","#90 John Shreve - RDE",,"#38 Thomas Davis - CB",,,,"#74 Carlos Stewart - RT","#82 Roy Gaylord - TE","#64 Lamar Holden - LG","#61 James Neff - RT","#87 Derek Mayfield - TE","#65 Kenneth Bullis - RT",,"#72 Gordon Laymon - DT","#4 Jack Ham - CB","#91 Donald Anton - RDE","#92 Duke  Kahanamoku  - DT",,,,,,,
BKT,12:46,"BKT 18",1,1,10,"I Formation 3WR WR Out","3-4 Normal Man Cover 1",5,0,0,"1-10-BKT 18 (12:47) 11-Brandon Collins pass complete to 81-Wayne Tong to BKT 23 for 5 yards. Tackle by 37-Marc Lowe. THT 51-Joseph Koller was injured on the play. He looks like he should be able to return.","#11 Brandon Collins - QB","#28 Richard Mason - WR",,,"#86 Vernon Lewis - WR",,,"#2 Scott Greenleaf - WR","#8 Mike  Ditka - WR","#81 Wayne Tong - WR",,,"#78 Jeffrey Blackford - LT","#63 Steve  Wisniewski - LG","#76 Diego Chambers - C","#79 Albert Atkins - LG","#67 Dale Morgan - RT",,"#51 Joseph Koller - RDE",,"#57 Thomas Jung - DT",,"#70 Ramiro Sanchez - LDE","#36 Coy Brown - CB","#94 Richard Preston - MLB","#35 Clarence Howard - SS","#50 Raymond Silk - WLB","#40 Justin McNeal - CB","#37 Marc Lowe - CB",,,,"#41 Jon Conner - CB","#44 John Guidry - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKT,12:14,"BKT 23",1,2,5,"Weak I Normal HB Inside Weak","3-4 Normal Man Cover 1",26,0,0,"2-5-BKT 23 (12:13) 28-Richard Mason ran to BKT 49 for 26 yards. Tackle by 41-Jon Conner.","#11 Brandon Collins - QB","#28 Richard Mason - WR",,,"#86 Vernon Lewis - WR","#88 Paul Best - WR",,"#2 Scott Greenleaf - WR",,"#81 Wayne Tong - WR",,,"#78 Jeffrey Blackford - LT","#63 Steve  Wisniewski - LG","#76 Diego Chambers - C","#79 Albert Atkins - LG","#67 Dale Morgan - RT",,"#97 George Hostetter - RDE",,"#57 Thomas Jung - DT",,"#70 Ramiro Sanchez - LDE","#36 Coy Brown - CB","#94 Richard Preston - MLB","#35 Clarence Howard - SS","#50 Raymond Silk - WLB","#40 Justin McNeal - CB","#37 Marc Lowe - CB",,,,"#41 Jon Conner - CB","#44 John Guidry - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKT,11:26,"BKT 49",1,1,10,"I Formation 3WR HB Inside Weak","46 Normal Weak Blitz",-2,0,0,"1-10-BKT 49 (11:25) 9-Vincent Crum ran to BKT 47 for -2 yards. Tackle by 50-Raymond Silk.","#11 Brandon Collins - QB","#9 Vincent Crum - RB",,,"#86 Vernon Lewis - WR",,,"#2 Scott Greenleaf - WR","#8 Mike  Ditka - WR","#81 Wayne Tong - WR",,,"#78 Jeffrey Blackford - LT","#63 Steve  Wisniewski - LG","#76 Diego Chambers - C","#79 Albert Atkins - LG","#67 Dale Morgan - RT",,"#97 George Hostetter - RDE",,"#57 Thomas Jung - DT","#92 Dewayne Mansour - DT","#70 Ramiro Sanchez - LDE","#36 Coy Brown - CB","#94 Richard Preston - MLB",,"#50 Raymond Silk - WLB","#40 Justin McNeal - CB","#37 Marc Lowe - CB",,,,"#41 Jon Conner - CB","#44 John Guidry - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKT,10:47,"BKT 47",1,2,12,"I Formation 3WR WR Out","4-3 Under Double LB Blitz",,0,0,"2-12-BKT 47 (10:46) 11-Brandon Collins pass incomplete, intended for 81-Wayne Tong. BKT 28-Richard Mason was injured on the play. He looks like he should be able to return.","#11 Brandon Collins - QB","#28 Richard Mason - WR",,,"#86 Vernon Lewis - WR",,,"#2 Scott Greenleaf - WR","#8 Mike  Ditka - WR","#81 Wayne Tong - WR",,,"#78 Jeffrey Blackford - LT","#63 Steve  Wisniewski - LG","#76 Diego Chambers - C","#79 Albert Atkins - LG","#67 Dale Morgan - RT",,"#70 Ramiro Sanchez - LDE",,"#57 Thomas Jung - DT","#92 Dewayne Mansour - DT","#97 George Hostetter - RDE","#36 Coy Brown - CB","#94 Richard Preston - MLB",,"#50 Raymond Silk - WLB","#40 Justin McNeal - CB","#37 Marc Lowe - CB",,,,"#41 Jon Conner - CB","#44 John Guidry - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
