HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,19,,,,0,0,"TAZ has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLC,15:00,"SLC 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 19-Robert Jones kicks 54 yards from SLC 35 to TAZ 11. 27-Anthony Morin to TAZ 36 for 25 yards. Tackle by 19-Robert Jones.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#27 Anthony Morin - FB",,"#79 Thomas Ton - LDE","#31 Donald McConnell - CB","#47 Robert Davis - SS","#94 Rudolph Forster - MLB","#54 Tony Maloney - MLB","#59 Richard Ivery - MLB","#96 Teddy West - WLB","#48 Jeffrey Johnson - CB","#57 Donald Silvey - DT","#51 William Crane - SLB","#1 Robert Jones - QB",,,,,,,,,,,,,,,,,,,,
TAZ,14:53,"TAZ 36",1,1,10,"Goal Line Normal HB Weak","3-4 Normal Double WR2",1,0,0,"1-10-TAZ 36 (14:54) 80-Jeffrey Herrera ran to TAZ 37 for 1 yards. Tackle by 51-Robert   Asbury Jr..","#16 Marvin Odonnell - QB","#80 Jeffrey Herrera - RB",,"#24 Robert Sullivan - RB","#38 Thomas Forman - FB","#86 Thad Redd - TE","#87 Joseph Stevens - TE",,,,,,"#78 Ben King - LT","#30 Waldo Elder - LG","#67 James Funk - C","#74 Raymond Brodbeck - RG","#68 Dalton Sanderson - RT",,"#60 Douglas Marshall - LDE",,"#92 Travis Chandler - DT",,"#68 Darius Womack - RDE","#51 Robert   Asbury Jr. - SLB","#95 Howard Cline - MLB","#91 Michael Zamora - MLB","#93 James Tillery - WLB","#34 Richard Goodman - CB","#24 Levi Brandon - CB",,,,"#44 Reed Fanelli - SS","#22 Dean Taylor - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAZ,14:15,"TAZ 37",1,2,9,"I Formation Power Play Action HB Downfield","46 Normal Weak Blitz",,0,0,"2-9-TAZ 37 (14:14) 16-Marvin Odonnell pass Pass knocked down by 24-Levi Brandon. incomplete, intended for 86-Thad Redd.","#16 Marvin Odonnell - QB","#80 Jeffrey Herrera - RB",,"#38 Thomas Forman - FB","#27 Anthony Morin - FB","#86 Thad Redd - TE",,"#88 Harry Long - WR",,,,,"#78 Ben King - LT","#30 Waldo Elder - LG","#67 James Funk - C","#74 Raymond Brodbeck - RG","#68 Dalton Sanderson - RT",,"#60 Douglas Marshall - LDE",,"#92 Travis Chandler - DT","#79 Kevin Calder - DT","#68 Darius Womack - RDE","#51 Robert   Asbury Jr. - SLB","#95 Howard Cline - MLB",,"#93 James Tillery - WLB","#34 Richard Goodman - CB","#24 Levi Brandon - CB",,,,"#44 Reed Fanelli - SS","#22 Dean Taylor - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAZ,14:10,"TAZ 37",1,3,9,"Shotgun 2 RB 3 WR Strong Deep","Nickel 3-3-5 CB1 CB3 Blitz",4,0,0,"3-9-TAZ 37 (14:11) 16-Marvin Odonnell pass complete to 88-Harry Long to TAZ 41 for 4 yards. Tackle by 93-James Tillery.","#16 Marvin Odonnell - QB","#80 Jeffrey Herrera - RB","#24 Robert Sullivan - RB",,,,,"#88 Harry Long - WR","#14 Timothy Thomas - WR","#84 Bruce Hines - WR",,,"#78 Ben King - LT","#30 Waldo Elder - LG","#67 James Funk - C","#74 Raymond Brodbeck - RG","#68 Dalton Sanderson - RT",,"#60 Douglas Marshall - LDE",,"#92 Travis Chandler - DT",,"#68 Darius Womack - RDE","#51 Robert   Asbury Jr. - SLB","#95 Howard Cline - MLB",,"#93 James Tillery - WLB","#34 Richard Goodman - CB","#24 Levi Brandon - CB",,"#33 Luther Miller - CB",,"#44 Reed Fanelli - SS","#22 Dean Taylor - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAZ,13:33,"TAZ 41",1,4,5,Punt,"Punt Return",,0,0,"4-5-TAZ 41 (13:32) 7-Wilfred Nowak punts 46 yards to SLC 13. Fair Catch by 19-Robert Jones.",,,,,,,,,,,,,,,,,,"#7 Wilfred Nowak - P",,,,,,,,,,,,,,,,,,,"#80 Jeffrey Herrera - RB",,"#1 Robert Jones - QB",,,"#24 Levi Brandon - CB","#4 Daniel McCrea - QB","#44 Reed Fanelli - SS",,"#95 Howard Cline - MLB","#98 Tyler Carpenter - SLB",,"#68 Darius Womack - RDE",,,,"#30 Waldo Elder - LG","#62 Daniel Moore - LT","#27 Anthony Morin - FB","#87 Joseph Stevens - TE","#78 Ben King - LT","#86 Thad Redd - TE",,"#47 Clarence Beyer - FS","#92 Travis Chandler - DT","#22 Dean Taylor - FS","#99 Danger Grainger - RDE",,,,,,,
SLC,13:24,"SLC 13",1,1,10,"I Formation Normal TE Out","4-3 Normal Double Safety Blitz",-11,0,0,"1-10-SLC 13 (13:25) 19-Robert Jones sacked at SLC 2 for -11 yards (69-Edward Brown). Sack allowed by 57-Robert Austin.","#1 Robert Jones - QB","#46 Joseph Fox - FB",,,"#15 Shawn Corder - WR","#86 Gordon Brooks - TE",,"#16 Erik Dingle - WR",,"#89 Luis Dominguez - WR",,,"#57 Robert Austin - LG","#58 Ronald Lee - LT","#61 Jim Miller - LT","#71 Christopher Aleman - RT","#54 Billy Mitchell - RG",,"#79 Thomas Ton - LDE",,"#57 Donald Silvey - DT","#65 Clay Reyes - DT","#69 Edward Brown - RDE","#51 William Crane - SLB","#54 Tony Maloney - MLB",,"#96 Teddy West - WLB","#48 Jeffrey Johnson - CB","#44 Kevin Corder - CB",,,,"#47 Robert Davis - SS","#98 Shawn Ellison - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLC,12:47,"SLC 2",1,2,21,"Shotgun Normal Hail Mary","Nickel Normal Shallow Zone Deep",-10,2,0,"2-21-SLC 2 (12:46) 19-Robert Jones sacked at SLC -7 for -10 yards (65-Clay Reyes). Sack allowed by 58-Ronald Lee. SAFETY! (65-Clay Reyes) TAZ 2 SLC 0","#1 Robert Jones - QB","#46 Joseph Fox - FB",,,,"#86 Gordon Brooks - TE",,"#16 Erik Dingle - WR","#11 Larry Mitchell - WR","#89 Luis Dominguez - WR",,,"#57 Robert Austin - LG","#58 Ronald Lee - LT","#61 Jim Miller - LT","#71 Christopher Aleman - RT","#54 Billy Mitchell - RG",,"#79 Thomas Ton - LDE",,"#57 Donald Silvey - DT","#65 Clay Reyes - DT","#69 Edward Brown - RDE",,"#54 Tony Maloney - MLB",,"#96 Teddy West - WLB","#48 Jeffrey Johnson - CB","#44 Kevin Corder - CB",,"#31 Donald McConnell - CB",,"#47 Robert Davis - SS","#98 Shawn Ellison - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLC,12:42,"SLC 20",1,6,10,Kickoff,"Kick Return",,2,0,"(12:43) 19-Robert Jones kicks 50 yards from SLC 20 to TAZ 30. 59-Richard Ivery to TAZ 29 for -0 yards. Tackle by 22-Dean Taylor.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#27 Anthony Morin - FB",,"#79 Thomas Ton - LDE","#31 Donald McConnell - CB","#47 Robert Davis - SS","#94 Rudolph Forster - MLB","#54 Tony Maloney - MLB","#59 Richard Ivery - MLB","#96 Teddy West - WLB","#48 Jeffrey Johnson - CB","#57 Donald Silvey - DT","#51 William Crane - SLB","#1 Robert Jones - QB",,,,,,,,,,,,,,,,,,,,
TAZ,12:42,"TAZ 29",1,1,10,"I Formation Power HB Draw","3-4 Normal Double WR2",1,2,0,"1-10-TAZ 29 (12:43) 16-Marvin Odonnell FUMBLES recovered by TAZ-67-James Funk at TAZ 30. Tackle by 79-Kevin Calder.","#16 Marvin Odonnell - QB","#80 Jeffrey Herrera - RB",,"#38 Thomas Forman - FB","#27 Anthony Morin - FB","#86 Thad Redd - TE",,"#88 Harry Long - WR",,,,,"#78 Ben King - LT","#30 Waldo Elder - LG","#67 James Funk - C","#74 Raymond Brodbeck - RG","#68 Dalton Sanderson - RT",,"#60 Douglas Marshall - LDE",,"#79 Kevin Calder - DT",,"#99 Danger Grainger - RDE","#51 Robert   Asbury Jr. - SLB","#95 Howard Cline - MLB","#91 Michael Zamora - MLB","#93 James Tillery - WLB","#34 Richard Goodman - CB","#24 Levi Brandon - CB",,,,"#44 Reed Fanelli - SS","#22 Dean Taylor - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
