HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,2,,,,0,0,"THT has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAS,15:00,"LAS 35",1,6,10,Kickoff,"Kick Return",,0,6,"(15:00) 9-Steven Cavanaugh kicks 74 yards from LAS 35 to THT -9. 13-Michael Johnson for 110yards. TOUCHDOWN! LAS 45-Jeffrey Perreault was injured on the play. He looks like he should be able to return. LAS 3-Ulysses Lucia was injured on the play. He looks like he should be able to return. THT 38-Edward Enos was injured on the play. He looks like he should be able to return. LAS 0 THT 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#13 Michael Johnson - WR",,"#37 Marc Lowe - CB","#41 Jon Conner - CB","#35 Clarence Howard - SS","#48 Donald Taylor - SS","#42 Keith Odell - CB","#94 Richard Preston - MLB","#15 Terrence Wilson - WR","#38 Edward Enos - CB","#36 Coy Brown - CB","#85 Marcus Hassell - WR","#9 Steven Cavanaugh - K",,,,,,,,,,,,,,,,,,,,
THT,14:44,"LAS 15",1,7,15,"Field Goal","FG Block",26,0,7,"(14:45) Extra point GOOD by 10-Rex Renn. LAS 0 THT 7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#5 Gabriel Binder - QB","#62 Brian Mathis - LG",,,,,,,,,,,,,,"#10 Rex Renn - K","#48 Donald Taylor - SS","#65 Kenneth Bullis - RT","#74 Carlos Stewart - RT","#61 James Neff - RT","#87 Derek Mayfield - TE","#82 Roy Gaylord - TE","#63 Lorenzo Reece - RT","#56 Larry Buske - C","#69 Douglas Carlton - RDE","#91 John Rouse - MLB","#71 Arnold Beane - DT","#1 Peter Bowens - WLB","#55 Raymond Moore - RDE","#98 Brad Dorsey - DT","#27 Alejandro Ortiz - SLB","#90 John Ross - LDE","#79 Ernest Gochenour - LDE","#50 Claude Anderson - LDE","#59 William Dubois - WLB"
THT,14:44,"THT 35",1,6,10,Kickoff,"Kick Return",,0,7,"(14:45) 10-Rex Renn kicks 75 yards from THT 35 to LAS -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#34 Stephen Hornyak - RB",,"#27 Alejandro Ortiz - SLB","#35 Ernesto Byas - SLB","#3 Ulysses Lucia - MLB","#79 Ernest Gochenour - LDE","#38 Byron Espinoza - CB","#31 David Carver - CB","#91 John Rouse - MLB","#49 Jorge Neff - CB","#57 Nathan McCauley - RDE","#43 Israel Talbert - CB","#10 Rex Renn - K",,,,,,,,,,,,,,,,,,,,
LAS,14:44,"LAS 25",1,1,10,"Goal Line Normal HB Outside Strong","4-3 Under Double Safety Blitz",4,0,7,"1-10-LAS 25 (14:45) 29-Robert Angell ran to LAS 29 for 4 yards. Tackle by 44-John Guidry.","#2 Carl Meyers - QB","#29 Robert Angell - RB",,"#48 Robert Hancock - RB","#34 Stephen Hornyak - RB","#40 Ronald Do - TE","#18 Christopher Gonzalez - TE",,,,,,"#78 James Troyer - LT","#63 Dan Lyle - LG","#72 Donovan Scott - C","#54 Eddie Ward - RG","#64 Keith Orellana - RT",,"#70 Ramiro Sanchez - LDE",,"#57 Thomas Jung - DT","#92 Dewayne Mansour - DT","#51 Joseph Koller - RDE","#36 Coy Brown - CB","#94 Richard Preston - MLB",,"#50 Raymond Silk - WLB","#40 Justin McNeal - CB","#37 Marc Lowe - CB",,,,"#41 Jon Conner - CB","#44 John Guidry - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAS,14:09,"LAS 29",1,2,6,"Shotgun 2 RB 3 WR Shotgun Dive","4-3 Under Double LB Blitz",-1,0,7,"2-6-LAS 29 (14:08) 29-Robert Angell ran to LAS 28 for -1 yards. Tackle by 94-Richard Preston.","#2 Carl Meyers - QB","#29 Robert Angell - RB","#34 Stephen Hornyak - RB",,,,,"#10 Joseph Ammon - WR","#14 Thomas Pollard - WR","#86 Joseph Ramirez - WR",,,"#78 James Troyer - LT","#63 Dan Lyle - LG","#72 Donovan Scott - C","#54 Eddie Ward - RG","#64 Keith Orellana - RT",,"#51 Joseph Koller - RDE",,"#57 Thomas Jung - DT","#92 Dewayne Mansour - DT","#70 Ramiro Sanchez - LDE","#36 Coy Brown - CB","#94 Richard Preston - MLB",,"#50 Raymond Silk - WLB","#40 Justin McNeal - CB","#37 Marc Lowe - CB",,,,"#41 Jon Conner - CB","#44 John Guidry - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAS,13:29,"LAS 28",1,3,7,"I Formation Power HB Strong Outside","3-4 Normal Double Blitz",6,0,7,"3-7-LAS 28 (13:28) 29-Robert Angell ran to LAS 34 for 6 yards. Tackle by 37-Marc Lowe.","#2 Carl Meyers - QB","#29 Robert Angell - RB",,"#48 Robert Hancock - RB","#34 Stephen Hornyak - RB","#40 Ronald Do - TE",,"#10 Joseph Ammon - WR",,,,,"#78 James Troyer - LT","#63 Dan Lyle - LG","#72 Donovan Scott - C","#54 Eddie Ward - RG","#64 Keith Orellana - RT",,"#51 Joseph Koller - RDE",,"#57 Thomas Jung - DT",,"#70 Ramiro Sanchez - LDE","#36 Coy Brown - CB","#94 Richard Preston - MLB","#35 Clarence Howard - SS","#50 Raymond Silk - WLB","#40 Justin McNeal - CB","#37 Marc Lowe - CB",,,,"#41 Jon Conner - CB","#44 John Guidry - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAS,12:52,"LAS 34",1,4,1,Punt,"Punt Return",,0,7,"4-1-LAS 34 (12:51) 4-Alexander White punts 48 yards to THT 18. Fair Catch by 13-Michael Johnson. LAS 34-Stephen Hornyak was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,"#4 Alexander White - P",,,,,,,,,,,,,,,,,,,"#63 Dan Lyle - LG",,"#13 Michael Johnson - WR",,,"#35 Clarence Howard - SS","#41 Jon Conner - CB","#42 Keith Odell - CB",,"#15 Terrence Wilson - WR","#85 Marcus Hassell - WR",,"#48 Donald Taylor - SS",,,,"#68 Arthur Vandusen - LG","#54 Eddie Ward - RG","#34 Stephen Hornyak - RB","#48 Robert Hancock - RB","#64 Keith Orellana - RT","#58 Derek Rhyne - RG",,"#97 George Hostetter - RDE","#51 Joseph Koller - RDE","#95 Chris Marceau - RDE","#57 Thomas Jung - DT",,,,,,,
THT,12:43,"THT 18",1,1,10,"Shotgun Normal HB Flare","Nickel Normal Man Cover 2",,0,7,"1-10-THT 18 (12:44) 3-Billy Head pass Pass knocked down by 49-Jorge Neff. incomplete, intended for 19-Matthew Lewandowski.","#3 Billy Head - QB","#19 Matthew Lewandowski - WR",,,,"#15 Terrence Wilson - WR",,"#13 Michael Johnson - WR","#86 Stephen Woodworth - WR","#83 Ned Reynolds - WR",,,"#62 Brian Mathis - LG","#60 Timothy Hamilton - RT","#56 Larry Buske - C","#74 Carlos Stewart - RT","#61 James Neff - RT",,"#3 Ulysses Lucia - MLB",,"#67 Roger McEachern - DT","#71 Arnold Beane - DT","#55 Raymond Moore - RDE",,"#91 John Rouse - MLB",,"#49 Jorge Neff - CB","#43 Israel Talbert - CB","#36 David Bowers - CB",,"#31 David Carver - CB",,"#42 Earl Rodriquez - CB","#38 Byron Espinoza - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,12:39,"THT 18",1,2,10,"I Formation Power HB Strong Outside","Goal Line 3 Deep Man",9,0,7,"2-10-THT 18 (12:40) 19-Matthew Lewandowski ran to THT 27 for 9 yards. Tackle by 42-Earl Rodriquez.","#3 Billy Head - QB","#19 Matthew Lewandowski - WR",,"#87 Derek Mayfield - TE","#8 Elmer Wesson - TE","#15 Terrence Wilson - WR",,"#13 Michael Johnson - WR",,,,,"#62 Brian Mathis - LG","#60 Timothy Hamilton - RT","#56 Larry Buske - C","#74 Carlos Stewart - RT","#61 James Neff - RT",,"#91 John Rouse - MLB","#50 Claude Anderson - LDE","#67 Roger McEachern - DT","#71 Arnold Beane - DT","#55 Raymond Moore - RDE","#35 Ernesto Byas - SLB","#3 Ulysses Lucia - MLB",,"#49 Jorge Neff - CB","#43 Israel Talbert - CB","#42 Earl Rodriquez - CB",,,,"#38 Byron Espinoza - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
