HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,7,,,,0,0,"SBR has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,15:00,"CIN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 34-Craig Pena kicks 57 yards from CIN 35 to SBR 8. 33-Joseph Hawes to SBR 28 for 21 yards. 33-Joseph Hawes FUMBLES (10-Ryu Jenkins) recovered by SBR-90-Dan Binns to SBR 30 for 1 yards. Tackle by 90-Robert Jenkins. 90-Dan Binns missed that block completely.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#33 Joseph Hawes - RB",,"#39 Robert Treat - CB","#96 John McClain - SLB","#98 James Aldrich - MLB","#90 Dan Binns - MLB","#94 Jordan Landers - WLB","#42 Vlad Dracula - FB","#97 Michael Bond - MLB","#60 Joseph Featherston - LDE","#92 Jose Tinney - SS","#74 Charles Ballard - DT","#34 Craig Pena - FS",,,,,,,,,,,,,,,,,,,,
SBR,14:54,"SBR 30",1,1,10,"Strong I Big TE Post","Goal Line 3 Deep Man",,0,0,"1-10-SBR 30 (14:55) 1-John Rodriguez pass Pass knocked down by 92-Frederick Fernandez. incomplete, intended for 84-Gary Fell.","#1 John Rodriguez - QB","#23 Gerald Price - RB",,,"#37 Rodney Hicks - RB","#84 Gary Fell - TE","#81 Broderick Durazo - TE","#89 Stuart Phillips - WR",,,,,"#50 Daniel Ballard - LT","#75 Richard Johnson - LG","#61 Randolph McElroy - C","#76 Robert Culler - RG","#78 Clay Keating - RT",,"#93 Thomas Brennan - LDE","#92 Frederick Fernandez - LDE","#66 Matthew Wise - RDE","#73 Glen Robinson - DT","#70 Michael Henry - RDE","#97 Walter Love - SLB","#58 Ralph Clay - MLB",,"#94 Douglas Bowes - WLB","#30 David Spadafora - CB","#27 Gregorio Duquette - SS",,,,"#25 Christopher Fee - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBR,14:51,"SBR 30",1,2,10,"Singleback Normal HB Dive Weak","Nickel Normal 2 Deep",4,0,0,"2-10-SBR 30 (14:52) 33-Joseph Hawes ran to SBR 34 for 4 yards. Tackle by 90-Robert Jenkins.","#1 John Rodriguez - QB","#33 Joseph Hawes - RB",,,,"#84 Gary Fell - TE",,"#89 Stuart Phillips - WR","#17 Randy Villalpando - WR","#80 Gerry Bray - WR",,,"#50 Daniel Ballard - LT","#75 Richard Johnson - LG","#61 Randolph McElroy - C","#76 Robert Culler - RG","#78 Clay Keating - RT",,"#69 Albert Regan - RDE",,"#61 Alfred Dooley - DT","#66 Matthew Wise - RDE","#70 Michael Henry - RDE",,"#58 Ralph Clay - MLB",,"#90 Robert Jenkins - WLB","#22 Luis Palmer - CB","#49 Terry Sipes - CB",,"#30 David Spadafora - CB",,"#25 Christopher Fee - SS","#34 Craig Pena - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBR,14:20,"SBR 34",1,3,6,"Goal Line Normal HB Weak","Goal Line 3 Deep Man",2,0,0,"3-6-SBR 34 (14:19) 33-Joseph Hawes ran to SBR 36 for 2 yards. Tackle by 58-Ralph Clay.","#1 John Rodriguez - QB","#33 Joseph Hawes - RB",,"#37 Rodney Hicks - RB","#42 Vlad Dracula - FB","#84 Gary Fell - TE","#81 Broderick Durazo - TE",,,,,,"#50 Daniel Ballard - LT","#75 Richard Johnson - LG","#61 Randolph McElroy - C","#76 Robert Culler - RG","#78 Clay Keating - RT",,"#69 Albert Regan - RDE","#93 Thomas Brennan - LDE","#61 Alfred Dooley - DT","#66 Matthew Wise - RDE","#70 Michael Henry - RDE","#98 Randall Thompson - WLB","#58 Ralph Clay - MLB",,"#90 Robert Jenkins - WLB","#22 Luis Palmer - CB","#49 Terry Sipes - CB",,,,"#25 Christopher Fee - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBR,13:42,"SBR 36",1,4,4,"Singleback Normal HB Inside Weak","Nickel Normal 2 Deep",2,0,0,"4-4-SBR 36 (13:41) 33-Joseph Hawes ran to SBR 38 for 2 yards. Tackle by 90-Robert Jenkins. Turnover on downs.","#1 John Rodriguez - QB","#33 Joseph Hawes - RB",,,,"#84 Gary Fell - TE",,"#89 Stuart Phillips - WR","#17 Randy Villalpando - WR","#80 Gerry Bray - WR",,,"#50 Daniel Ballard - LT","#75 Richard Johnson - LG","#61 Randolph McElroy - C","#76 Robert Culler - RG","#78 Clay Keating - RT",,"#69 Albert Regan - RDE",,"#61 Alfred Dooley - DT","#66 Matthew Wise - RDE","#70 Michael Henry - RDE",,"#58 Ralph Clay - MLB",,"#90 Robert Jenkins - WLB","#22 Luis Palmer - CB","#49 Terry Sipes - CB",,"#30 David Spadafora - CB",,"#48 Timothy Savage - SS","#34 Craig Pena - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,13:38,"SBR 38",1,1,10,"Goal Line Normal HB Pitch Weak","Goal Line 3 Deep Zone Under",8,0,0,"1-10-SBR 38 (13:39) 32-William Bowden ran to SBR 30 for 8 yards. Tackle by 92-Jose Tinney.","#13 Michael Ramirez - QB","#32 William Bowden - RB",,"#26 Edward Hester - RB","#9 Juan Yoder - FB","#85 Rodney Johnson - TE","#82 Richard Johns - TE",,,,,,"#51 Jose Johnson - RT","#72 Jimmy Sharkey - LG","#55 Joseph Williams - C","#52 James Parent - LG","#65 Stephen Babin - RT",,"#60 Joseph Featherston - LDE","#73 James Hall - LDE","#74 Charles Ballard - DT","#79 Norman Helzer - DT","#51 Bruce Goodyear - RDE","#96 John McClain - SLB","#98 James Aldrich - MLB",,"#94 Jordan Landers - WLB","#45 Peter Foos - CB","#32 Delmer Willis - CB",,,,"#92 Jose Tinney - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,13:00,"SBR 30",1,2,2,"Goal Line Normal HB Outside Strong","Goal Line 3 Deep Zone Under",-1,0,0,"2-2-SBR 30 (12:59) 26-Edward Hester ran to SBR 31 for -1 yards. Tackle by 73-James Hall.","#13 Michael Ramirez - QB","#26 Edward Hester - RB",,"#42 Jason Kaspar - RB","#9 Juan Yoder - FB","#85 Rodney Johnson - TE","#82 Richard Johns - TE",,,,,,"#51 Jose Johnson - RT","#72 Jimmy Sharkey - LG","#55 Joseph Williams - C","#52 James Parent - LG","#65 Stephen Babin - RT",,"#60 Joseph Featherston - LDE","#73 James Hall - LDE","#74 Charles Ballard - DT","#79 Norman Helzer - DT","#51 Bruce Goodyear - RDE","#96 John McClain - SLB","#98 James Aldrich - MLB",,"#94 Jordan Landers - WLB","#45 Peter Foos - CB","#32 Delmer Willis - CB",,,,"#92 Jose Tinney - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,12:24,"SBR 31",1,3,3,"I Formation 3WR Slot Short WR Deep","Dime Flat Man Cover 1",6,0,0,"3-3-SBR 31 (12:23) 13-Michael Ramirez pass complete to 17-Vernon Rustin to SBR 25 for 6 yards. Tackle by 39-Robert Treat. Nice job by 17-Vernon Rustin on that route to lose his coverage.","#13 Michael Ramirez - QB","#32 William Bowden - RB",,,"#9 Juan Yoder - FB",,,"#84 Thomas Harris - WR","#17 Vernon Rustin - WR","#10 Ryu Jenkins - WR",,,"#51 Jose Johnson - RT","#72 Jimmy Sharkey - LG","#55 Joseph Williams - C","#52 James Parent - LG","#65 Stephen Babin - RT",,"#60 Joseph Featherston - LDE",,"#74 Charles Ballard - DT","#79 Norman Helzer - DT","#51 Bruce Goodyear - RDE",,"#98 James Aldrich - MLB",,,"#45 Peter Foos - CB","#32 Delmer Willis - CB","#30 Oscar Tate - SS","#39 Robert Treat - CB",,"#92 Jose Tinney - SS","#35 Larry Phillips - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,11:42,"SBR 25",1,1,10,"Goal Line Normal HB Dive","Goal Line 3 Deep Zone Under",5,0,0,"1-10-SBR 25 (11:41) 26-Edward Hester ran to SBR 21 for 5 yards. Tackle by 98-James Aldrich.","#13 Michael Ramirez - QB","#26 Edward Hester - RB",,"#42 Jason Kaspar - RB","#9 Juan Yoder - FB","#85 Rodney Johnson - TE","#82 Richard Johns - TE",,,,,,"#51 Jose Johnson - RT","#72 Jimmy Sharkey - LG","#55 Joseph Williams - C","#52 James Parent - LG","#65 Stephen Babin - RT",,"#60 Joseph Featherston - LDE","#73 James Hall - LDE","#74 Charles Ballard - DT","#79 Norman Helzer - DT","#51 Bruce Goodyear - RDE","#96 John McClain - SLB","#98 James Aldrich - MLB",,"#94 Jordan Landers - WLB","#45 Peter Foos - CB","#32 Delmer Willis - CB",,,,"#92 Jose Tinney - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
