HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,15,,,,0,0,"SEA has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,15:00,"SEA 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 13-Winford Ferraro kicks 75 yards from SEA 35 to LON -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#46 David Hendricks - RB",,"#73 Walter Wood - C","#96 Terry Ramos - MLB","#55 Hugh Wathen - WLB","#94 Arthur Willis - MLB","#23 Christopher Alexander - FS","#89 Andrew Vaden - FB","#51 James Doucette - DT","#1 Adam Read - MLB","#35 Alexander Livesay - FS","#97 Chad Alvares - RDE","#13 Winford Ferraro - K",,,,,,,,,,,,,,,,,,,,
LON,15:00,"LON 25",1,1,10,"I Formation Normal Max Protect","4-3 Normal Man QB Spy",,0,0,"1-10-LON 25 (15:00) 13-Max Carlisle pass Pass knocked down by 30-Willard Fry. incomplete, intended for 46-David Hendricks. Pressure by 94-Carlos Bly. LON 75-William Camacho was injured on the play. He looks like he should be able to return.","#13 Max Carlisle - QB","#46 David Hendricks - RB",,,"#89 Andrew Vaden - FB","#88 Timothy Copeland - TE",,"#15 John Smith - WR",,"#18 Willie King - WR",,,"#75 William Camacho - LT","#73 Walter Wood - C","#54 Randall Sartori - C","#68 Tracy Hall - RG","#77 Anthony King - RT",,"#62 Charles Castello - LDE",,"#77 Donny Creshendo - DT","#69 Brian Rickard - DT","#94 Carlos Bly - RDE","#50 Lawrence Givens - SLB","#56 Michael Boss - MLB",,"#57 Michael Wright - WLB","#46 Simon Brendle - CB","#35 Gerald Hackett - CB",,,,"#30 Willard Fry - SS","#44 Jeffrey Carlson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,14:56,"LON 25",1,2,10,"I Formation 3WR Slot Short WR Deep","4-3 Normal Man Under 1",14,0,0,"2-10-LON 25 (14:57) 13-Max Carlisle pass complete to 12-Jerry Gamble to LON 39 for 14 yards. Tackle by 44-Jeffrey Carlson. Pressure by 62-Charles Castello.","#13 Max Carlisle - QB","#46 David Hendricks - RB",,,"#89 Andrew Vaden - FB",,,"#15 John Smith - WR","#12 Jerry Gamble - WR","#18 Willie King - WR",,,"#61 Kenneth Porter - RG","#73 Walter Wood - C","#54 Randall Sartori - C","#68 Tracy Hall - RG","#77 Anthony King - RT",,"#62 Charles Castello - LDE",,"#77 Donny Creshendo - DT","#69 Brian Rickard - DT","#94 Carlos Bly - RDE","#50 Lawrence Givens - SLB","#56 Michael Boss - MLB",,"#57 Michael Wright - WLB","#46 Simon Brendle - CB","#35 Gerald Hackett - CB",,,,"#30 Willard Fry - SS","#44 Jeffrey Carlson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,14:16,"LON 39",1,1,10,"I Formation Normal PA Outside Curls","4-3 Normal OLB Blitz Outside",,0,0,"1-10-LON 39 (14:15) 13-Max Carlisle pass Pass knocked down by 56-Michael Boss. incomplete, intended for 46-David Hendricks. PENALTY - Pass Interference (SEA 56-Michael Boss)","#13 Max Carlisle - QB","#46 David Hendricks - RB",,,"#89 Andrew Vaden - FB","#88 Timothy Copeland - TE",,"#15 John Smith - WR",,"#18 Willie King - WR",,,"#61 Kenneth Porter - RG","#73 Walter Wood - C","#54 Randall Sartori - C","#68 Tracy Hall - RG","#77 Anthony King - RT",,"#62 Charles Castello - LDE",,"#77 Donny Creshendo - DT","#69 Brian Rickard - DT","#94 Carlos Bly - RDE","#92 Casey Wilkerson - MLB","#56 Michael Boss - MLB",,"#57 Michael Wright - WLB","#46 Simon Brendle - CB","#35 Gerald Hackett - CB",,,,"#34 David Duppstadt - SS","#31 Ricardo Sohn - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,14:11,"LON 44",1,1,10,"I Formation 3WR SE Post","4-3 Normal Man QB Spy",,0,0,"1-10-LON 44 (14:12) 13-Max Carlisle pass Pass knocked down by 57-Michael Wright. incomplete, intended for 12-Jerry Gamble. Pressure by 62-Charles Castello. 57-Michael Wright got away with a hold on that play.","#13 Max Carlisle - QB","#46 David Hendricks - RB",,,"#89 Andrew Vaden - FB",,,"#15 John Smith - WR","#12 Jerry Gamble - WR","#18 Willie King - WR",,,"#61 Kenneth Porter - RG","#73 Walter Wood - C","#54 Randall Sartori - C","#68 Tracy Hall - RG","#77 Anthony King - RT",,"#62 Charles Castello - LDE",,"#77 Donny Creshendo - DT","#69 Brian Rickard - DT","#94 Carlos Bly - RDE","#50 Lawrence Givens - SLB","#56 Michael Boss - MLB",,"#57 Michael Wright - WLB","#46 Simon Brendle - CB","#35 Gerald Hackett - CB",,,,"#30 Willard Fry - SS","#44 Jeffrey Carlson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,14:07,"LON 44",1,2,10,"Shotgun 2 RB 3 WR WR Curl","4-3 Normal Man Under 1",,0,0,"2-10-LON 44 (14:08) 13-Max Carlisle pass Pass knocked down by 50-Lawrence Givens. incomplete, intended for 42-Milton Client.","#13 Max Carlisle - QB","#42 Milton Client - RB","#34 Cameron Fiorentino - RB",,,,,"#15 John Smith - WR","#12 Jerry Gamble - WR","#18 Willie King - WR",,,"#61 Kenneth Porter - RG","#73 Walter Wood - C","#54 Randall Sartori - C","#68 Tracy Hall - RG","#77 Anthony King - RT",,"#62 Charles Castello - LDE",,"#77 Donny Creshendo - DT","#69 Brian Rickard - DT","#94 Carlos Bly - RDE","#50 Lawrence Givens - SLB","#92 Casey Wilkerson - MLB",,"#57 Michael Wright - WLB","#35 Gerald Hackett - CB","#22 Pedro Abbott - CB",,,,"#34 David Duppstadt - SS","#44 Jeffrey Carlson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,14:04,"LON 44",1,3,10,"I Formation 3WR SE Post","4-3 Normal Man QB Spy",,0,0,"3-10-LON 44 (14:05) 13-Max Carlisle pass Pass knocked down by 46-Simon Brendle. incomplete, intended for 12-Jerry Gamble.","#13 Max Carlisle - QB","#46 David Hendricks - RB",,,"#89 Andrew Vaden - FB",,,"#12 Jerry Gamble - WR","#19 James Luna - WR","#17 James Avila - WR",,,"#61 Kenneth Porter - RG","#73 Walter Wood - C","#54 Randall Sartori - C","#68 Tracy Hall - RG","#77 Anthony King - RT",,"#62 Charles Castello - LDE",,"#77 Donny Creshendo - DT","#69 Brian Rickard - DT","#94 Carlos Bly - RDE","#92 Casey Wilkerson - MLB","#56 Michael Boss - MLB",,"#91 Rodney Henry - WLB","#46 Simon Brendle - CB","#35 Gerald Hackett - CB",,,,"#30 Willard Fry - SS","#31 Ricardo Sohn - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,13:59,"LON 44",1,4,10,Punt,"Punt Return",47,0,0,"4-10-LON 44 (14:00) 4-Keith Jones punts 47 yards to SEA 9.",,,,,,,,,,,,,,,,,,"#4 Keith Jones - P",,,,,,,,,,,,,,,,,,,"#65 Charles Macgregor - RG",,"#80 Anthony Niles - WR",,,"#30 Willard Fry - SS","#92 Casey Wilkerson - MLB","#94 Carlos Bly - RDE",,"#56 Michael Boss - MLB","#50 Lawrence Givens - SLB",,"#22 Pedro Abbott - CB",,,,"#68 Tracy Hall - RG","#61 Kenneth Porter - RG","#89 Andrew Vaden - FB","#54 Randall Sartori - C","#77 Anthony King - RT","#82 Travis Kirkpatrick - TE",,"#91 Rodney Henry - WLB","#62 Charles Castello - LDE","#77 Donny Creshendo - DT","#69 Brian Rickard - DT",,,,,,,
SEA,13:50,"SEA 9",1,1,10,"Singleback Normal FL Post","Nickel Strong FS CB3 Blitz",15,0,0,"1-10-SEA 9 (13:51) 16-George Brewster pass complete to 43-Richard Marion to SEA 24 for 15 yards. Tackle by 29-Carlos Thomas.","#16 George Brewster - QB","#43 Richard Marion - RB",,,,"#85 Dale Glover - TE",,"#14 Miguel Ferguson - WR","#80 Anthony Niles - WR","#19 Leonard Grahm - WR",,,"#73 Anthony Johnson - RT","#71 Willie Duke - LG","#72 Aaron Carter - C","#64 Joseph Paille - RG","#63 Van Gertz - RT",,"#97 Chad Alvares - RDE",,"#51 James Doucette - DT","#53 Mark Massey - DT","#76 Mark Salcido - RDE",,"#94 Arthur Willis - MLB",,"#95 Matthew Stroble - WLB","#48 Ray Chambers - CB","#43 Cecil Wood - CB",,"#29 Carlos Thomas - CB",,"#56 Frank Lane - SS","#35 Alexander Livesay - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
