HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,15,,,,0,0,"BKT has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARK,15:00,"ARK 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 9-Goro  Katayama kicks 74 yards from ARK 35 to BKT -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#85 Scott Johnson - WR",,"#38 Thomas Davis - CB","#96 Terry Macias - LDE","#4 Jack Ham - CB","#34 Randy Wilkinson - CB","#1 Barry Golub - CB","#97 Greg Beene - LDE","#22 Heriberto Medrano - CB","#58 Marvin Baker - CB","#90 John Shreve - RDE","#52 Gerald Bristow - RDE","#9 Goro  Katayama - K",,,,,,,,,,,,,,,,,,,,
BKT,15:00,"BKT 25",1,1,10,"I Formation 3WR HB Inside Strong","4-3 Under Double LB Blitz",4,0,0,"1-10-BKT 25 (15:00) 3-Bruce Hall ran to BKT 29 for 4 yards. Tackle by 54-Kembai Shimada.","#11 Brandon Collins - QB","#3 Bruce Hall - WR",,,"#86 Vernon Lewis - WR",,,"#2 Scott Greenleaf - WR","#84 Sam Boyer - WR","#81 Wayne Tong - WR",,,"#78 Jeffrey Blackford - LT","#79 Albert Atkins - LG","#76 Diego Chambers - C","#60 Eli Green - RG","#67 Dale Morgan - RT",,"#61 Oscar Binns - LDE",,"#99 Henri Young - DT","#96 Chris Shaw - DT","#94 Willie Taylor - RDE","#51 James Jacques - SLB","#57 Bernardo O'Reilly - MLB",,"#54 Kembai Shimada - WLB","#23 Peter Venkman - CB","#28 Peter “Spidey” Parker - CB",,,,"#37 Scott  Lang - SS","#35 Dr. Steven Strange - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKT,14:18,"BKT 29",1,2,6,"Weak I Normal FB Inside Weak","4-3 Under Double LB Blitz",1,0,0,"2-6-BKT 29 (14:17) 42-Paul Powell ran to BKT 29 for 1 yards. Tackle by 54-Kembai Shimada.","#11 Brandon Collins - QB","#3 Bruce Hall - WR",,,"#42 Paul Powell - WR","#86 Vernon Lewis - WR",,"#2 Scott Greenleaf - WR",,"#81 Wayne Tong - WR",,,"#78 Jeffrey Blackford - LT","#79 Albert Atkins - LG","#76 Diego Chambers - C","#60 Eli Green - RG","#67 Dale Morgan - RT",,"#61 Oscar Binns - LDE",,"#99 Henri Young - DT","#96 Chris Shaw - DT","#94 Willie Taylor - RDE","#51 James Jacques - SLB","#57 Bernardo O'Reilly - MLB",,"#54 Kembai Shimada - WLB","#23 Peter Venkman - CB","#28 Peter “Spidey” Parker - CB",,,,"#37 Scott  Lang - SS","#35 Dr. Steven Strange - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKT,13:38,"BKT 29",1,3,6,"Strong I Normal HB Dive Strong","4-3 Normal Man QB Spy",4,0,0,"3-6-BKT 29 (13:37) 3-Bruce Hall ran to BKT 33 for 4 yards. Tackle by 51-James Jacques.","#11 Brandon Collins - QB","#3 Bruce Hall - WR",,,"#42 Paul Powell - WR","#86 Vernon Lewis - WR",,"#2 Scott Greenleaf - WR",,"#81 Wayne Tong - WR",,,"#78 Jeffrey Blackford - LT","#79 Albert Atkins - LG","#76 Diego Chambers - C","#60 Eli Green - RG","#67 Dale Morgan - RT",,"#61 Oscar Binns - LDE",,"#99 Henri Young - DT","#96 Chris Shaw - DT","#94 Willie Taylor - RDE","#51 James Jacques - SLB","#57 Bernardo O'Reilly - MLB",,"#54 Kembai Shimada - WLB","#23 Peter Venkman - CB","#28 Peter “Spidey” Parker - CB",,,,"#37 Scott  Lang - SS","#35 Dr. Steven Strange - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKT,13:04,"BKT 33",1,4,2,Punt,"Punt Return",,0,0,"4-2-BKT 33 (13:03) 10-Richard Messner punts 43 yards to ARK 24. Fair Catch by 11-Michael Wilkerson.",,,,,,,,,,,,,,,,,,"#10 Richard Messner - P",,,,,,,,,,,,,,,,,,,"#67 Dale Morgan - RT",,"#11 Michael Wilkerson - WR",,,"#23 Peter Venkman - CB","#28 Peter “Spidey” Parker - CB","#37 Scott  Lang - SS",,"#35 Dr. Steven Strange - FS","#31 Anthony Jenkins - FS",,"#54 Kembai Shimada - WLB",,,,"#64 Harold Lyle - LT","#74 Seth Dittman - LT","#78 Jeffrey Blackford - LT","#60 Eli Green - RG","#79 Albert Atkins - LG","#15 John Sarratt - WR",,"#57 Bernardo O'Reilly - MLB","#95 Jeremy Tang - RDE","#98 Ronnie Brown - MLB","#90 James “Rhodey” Rhodes - DT",,,,,,,
ARK,12:55,"ARK 24",1,1,10,"Shotgun Normal Short Attack","Nickel 3-3-5 Cover 2 Man Under",2,0,0,"1-10-ARK 24 (12:56) 2-Thomas Carlisle pass complete to 23-Daniel Lombardi to ARK 26 for 2 yards. Tackle by 4-Jack Ham.","#2 Thomas Carlisle - QB","#33 Goodnight  Robicheaux - RB",,,,"#49 Norman ""Mother"" Bates - FB",,"#87 Jack Guthrie - WR","#11 Michael Wilkerson - WR","#23 Daniel Lombardi - WR",,,"#60 Richard Ivie - LT","#65 Robert Levine - LG","#56 Kevin Massey - C","#67 Leatherface Sawyer - RG","#64 John Helms - RT",,"#96 Terry Macias - LDE",,"#97 Greg Beene - LDE",,"#52 Gerald Bristow - RDE","#38 Thomas Davis - CB","#4 Jack Ham - CB",,"#5 Stephen Hall - CB","#22 Heriberto Medrano - CB","#1 Barry Golub - CB",,"#29 Alfredo Webb - CB",,"#32 Cecil Langner - CB","#27 Michael Crawford - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,12:51,,1,2,8,,,,0,0,"Timeout ARK",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARK,12:14,"ARK 26",1,2,8,"Shotgun Normal Slot Drag","Nickel Normal Double WR1",,0,0,"2-8-ARK 26 (12:15) 2-Thomas Carlisle pass incomplete, dropped by 11-Michael Wilkerson.","#2 Thomas Carlisle - QB","#33 Goodnight  Robicheaux - RB",,,,"#49 Norman ""Mother"" Bates - FB",,"#87 Jack Guthrie - WR","#11 Michael Wilkerson - WR","#23 Daniel Lombardi - WR",,,"#60 Richard Ivie - LT","#65 Robert Levine - LG","#56 Kevin Massey - C","#67 Leatherface Sawyer - RG","#64 John Helms - RT",,"#96 Terry Macias - LDE",,"#97 Greg Beene - LDE","#58 Marvin Baker - CB","#52 Gerald Bristow - RDE",,"#4 Jack Ham - CB",,"#5 Stephen Hall - CB","#22 Heriberto Medrano - CB","#1 Barry Golub - CB",,"#29 Alfredo Webb - CB",,"#32 Cecil Langner - CB","#27 Michael Crawford - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARK,12:12,"ARK 26",1,3,8,"Shotgun 2 RB 3 WR Shotgun Sweep","Nickel 3-3-5 Cover 2 Man Under",12,0,0,"3-8-ARK 26 (12:13) 49-Norman ""Mother"" Bates ran to ARK 38 for 12 yards. Tackle by 27-Michael Crawford. BKT 52-Gerald Bristow was injured on the play.","#2 Thomas Carlisle - QB","#33 Goodnight  Robicheaux - RB","#49 Norman ""Mother"" Bates - FB",,,,,"#87 Jack Guthrie - WR","#11 Michael Wilkerson - WR","#23 Daniel Lombardi - WR",,,"#60 Richard Ivie - LT","#65 Robert Levine - LG","#56 Kevin Massey - C","#67 Leatherface Sawyer - RG","#64 John Helms - RT",,"#96 Terry Macias - LDE",,"#97 Greg Beene - LDE",,"#52 Gerald Bristow - RDE","#38 Thomas Davis - CB","#4 Jack Ham - CB",,"#5 Stephen Hall - CB","#22 Heriberto Medrano - CB","#1 Barry Golub - CB",,"#29 Alfredo Webb - CB",,"#32 Cecil Langner - CB","#27 Michael Crawford - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
