HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,5,,,,0,0,"RMB has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CDF,15:00,"CDF 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Paul Sylvester kicks 74 yards from CDF 35 to RMB -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#32 Freddie Granados - RB",,"#93 Clinton Futral - DT","#70 Philip Green - LDE","#92 Steven Dejean - DT","#99 Kevin Hettinger - MLB","#91 Grant Stone - MLB","#55 Robert Amy - WLB","#67 Justin Walter - DT","#57 Frederick Bergeron - SLB","#74 Roy Williams - RDE","#29 Glen Gonzales - SS","#8 Paul Sylvester - K",,,,,,,,,,,,,,,,,,,,
RMB,15:00,"RMB 25",1,1,10,"Weak I Normal HB Inside Weak","Goal Line Attack #3",3,0,0,"1-10-RMB 25 (15:00) 45-Luis Stewart ran to RMB 25 for a short gain. 45-Luis Stewart FUMBLES (99-David Odell) recovered by RMB-69-Mike Davis to RMB 28 for 2 yards. Tackle by 99-David Odell.","#8 Luke Aultman - QB","#45 Luis Stewart - RB",,,"#84 Darrell King - TE","#81 Jason Alvarez - TE",,"#82 Gene Coleman - WR",,"#82 Donald Overton - WR",,,"#63 Jeremy Morgan - LT","#69 Mike Davis - LG","#76 Lloyd Widman - C","#52 Kurt Williams - RG","#73 Ronald Jewell - RT",,"#72 Brett Cherry - LDE","#66 Thomas Sowers - LDE","#53 Mark Massey - DT","#99 David Odell - DT","#91 David Bowen - RDE","#55 William Hill - WLB","#59 Roger Anson - MLB",,"#95 Matthew Stroble - WLB","#48 Ray Chambers - CB","#43 Cecil Wood - CB",,,,"#56 Frank Lane - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMB,14:24,"RMB 28",1,2,7,"I Formation Normal PA Fullback Flat","4-3 Under Zone Blitz",8,0,0,"2-7-RMB 28 (14:23) 8-Luke Aultman pass complete to 84-Darrell King to RMB 36 for 8 yards. Tackle by 99-David Odell. PENALTY - Offsides (CDF 99-David Odell) (Declined)","#8 Luke Aultman - QB","#45 Luis Stewart - RB",,,"#84 Darrell King - TE","#81 Jason Alvarez - TE",,"#82 Gene Coleman - WR",,"#82 Donald Overton - WR",,,"#63 Jeremy Morgan - LT","#69 Mike Davis - LG","#76 Lloyd Widman - C","#52 Kurt Williams - RG","#73 Ronald Jewell - RT",,"#72 Brett Cherry - LDE",,"#53 Mark Massey - DT","#99 David Odell - DT","#91 David Bowen - RDE","#55 William Hill - WLB","#59 Roger Anson - MLB",,"#95 Matthew Stroble - WLB","#48 Ray Chambers - CB","#43 Cecil Wood - CB",,,,"#56 Frank Lane - SS","#35 Alexander Livesay - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMB,14:18,"RMB 36",1,1,10,"Goal Line Normal HB Weak","Goal Line Attack #3",2,0,0,"1-10-RMB 36 (14:19) 45-Luis Stewart ran to RMB 39 for 2 yards. Tackle by 59-Roger Anson. RMB 84-Darrell King was injured on the play. He looks like he should be able to return.","#8 Luke Aultman - QB","#45 Luis Stewart - RB",,"#89 Adam Hite - TE","#25 Ralph Hazard - FB","#81 Jason Alvarez - TE","#84 Darrell King - TE",,,,,,"#63 Jeremy Morgan - LT","#69 Mike Davis - LG","#76 Lloyd Widman - C","#52 Kurt Williams - RG","#73 Ronald Jewell - RT",,"#72 Brett Cherry - LDE","#66 Thomas Sowers - LDE","#53 Mark Massey - DT","#99 David Odell - DT","#91 David Bowen - RDE","#55 William Hill - WLB","#59 Roger Anson - MLB",,"#95 Matthew Stroble - WLB","#48 Ray Chambers - CB","#43 Cecil Wood - CB",,,,"#56 Frank Lane - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMB,13:35,"RMB 39",1,2,8,"Shotgun Normal Double Outs","Nickel Normal 3 Deep Man Under",19,0,0,"2-8-RMB 39 (13:34) 8-Luke Aultman pass complete to 45-Luis Stewart to CDF 42 for 19 yards. Tackle by 35-Alexander Livesay.","#8 Luke Aultman - QB","#45 Luis Stewart - RB",,,,"#81 Jason Alvarez - TE",,"#82 Gene Coleman - WR","#86 Vernon Lewis - WR","#82 Donald Overton - WR",,,"#63 Jeremy Morgan - LT","#69 Mike Davis - LG","#76 Lloyd Widman - C","#52 Kurt Williams - RG","#73 Ronald Jewell - RT",,"#72 Brett Cherry - LDE",,"#53 Mark Massey - DT","#99 David Odell - DT","#91 David Bowen - RDE",,"#59 Roger Anson - MLB",,"#95 Matthew Stroble - WLB","#48 Ray Chambers - CB","#43 Cecil Wood - CB",,"#29 Carlos Thomas - CB",,"#56 Frank Lane - SS","#35 Alexander Livesay - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMB,12:58,"CDF 42",1,1,10,"I Formation 3WR Slot Short WR Deep","Nickel Normal SS Blitz",43,6,0,"1-10-CDF 42 (12:57) 8-Luke Aultman pass complete to 82-Donald Overton for 42 yards. TOUCHDOWN! 43-Cecil Wood got away with a hold on that play. CDF 99-David Odell was injured on the play. He looks like he should be able to return. RMB 6 CDF 0","#8 Luke Aultman - QB","#32 Freddie Granados - RB",,,"#25 Ralph Hazard - FB",,,"#82 Gene Coleman - WR","#86 Vernon Lewis - WR","#82 Donald Overton - WR",,,"#63 Jeremy Morgan - LT","#69 Mike Davis - LG","#76 Lloyd Widman - C","#52 Kurt Williams - RG","#73 Ronald Jewell - RT",,"#72 Brett Cherry - LDE",,"#53 Mark Massey - DT","#99 David Odell - DT","#91 David Bowen - RDE",,"#59 Roger Anson - MLB",,"#95 Matthew Stroble - WLB","#48 Ray Chambers - CB","#43 Cecil Wood - CB",,"#29 Carlos Thomas - CB",,"#56 Frank Lane - SS","#35 Alexander Livesay - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMB,12:49,"CDF 15",1,7,15,"Field Goal","FG Block",26,7,0,"(12:50) Extra point GOOD by 2-Robert Lamb. RMB 7 CDF 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#99 Kevin Hettinger - MLB","#52 Kurt Williams - RG",,,,,,,,,,,,,,"#2 Robert Lamb - K","#89 Adam Hite - TE","#25 Ralph Hazard - FB","#63 Jeremy Morgan - LT","#73 Ronald Jewell - RT","#69 Mike Davis - LG","#76 Lloyd Widman - C","#81 Jason Alvarez - TE","#71 Chris Mejia - RT","#96 Terry Ramos - MLB","#94 Arthur Willis - MLB","#53 Mark Massey - DT","#91 David Bowen - RDE","#63 Doug Seales - RDE","#55 William Hill - WLB","#59 Roger Anson - MLB","#95 Matthew Stroble - WLB","#72 Brett Cherry - LDE","#56 Frank Lane - SS","#29 Carlos Thomas - CB"
RMB,12:49,"RMB 35",1,6,10,Kickoff,"Kick Return",,7,0,"(12:50) 2-Robert Lamb kicks 75 yards from RMB 35 to CDF -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#34 Cameron Fiorentino - RB",,"#59 Roger Anson - MLB","#91 David Bowen - RDE","#94 Arthur Willis - MLB","#55 William Hill - WLB","#35 Alexander Livesay - FS","#48 Ray Chambers - CB","#96 Terry Ramos - MLB","#73 Walter Wood - C","#29 Carlos Thomas - CB","#90 Abraham Lincoln - WLB","#2 Robert Lamb - K",,,,,,,,,,,,,,,,,,,,
CDF,12:49,"CDF 25",1,1,10,"Shotgun Normal Double Outs","Nickel Blitz Weak Blitz",2,7,0,"1-10-CDF 25 (12:50) 13-Max Carlisle pass complete to 83-Douglass Beall to CDF 27 for 2 yards. Tackle by 20-Taylor Crumbley.","#13 Max Carlisle - QB","#34 Cameron Fiorentino - RB",,,,"#88 Timothy Copeland - TE",,"#12 Jerry Gamble - WR","#83 Douglass Beall - WR","#18 Willie King - WR",,,"#74 Larry Hensley - LT","#67 Julian Cooper - LG","#54 Randall Sartori - C","#61 Kenneth Porter - RG","#75 William Camacho - LT",,"#70 Philip Green - LDE",,"#92 Steven Dejean - DT","#59 Charles Martinez - DT","#98 Kyle Dunn - RDE",,"#91 Grant Stone - MLB",,"#50 Bruce Allen - WLB","#46 Cameron Brendel - CB","#24 Joseph Sanderson - FS",,"#30 David Spadafora - CB",,"#29 Glen Gonzales - SS","#20 Taylor Crumbley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
