HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,3,,,,0,0,"KMN has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMN,15:00,"KMN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 10-James Pruitt kicks 71 yards from KMN 35 to PPS -6. 14-Ned Pewitt to PPS 24 for 31 yards. Tackle by 55-Alvin Downey.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#14 Ned Pewitt - WR",,"#30 Herbert Mueller - CB","#34 Gerald Johnson - CB","#8 Douglas Pfeiffer - SLB","#93 Chris Bernard - SLB","#95 Matthew Evans - DT","#65 Gene Wanda - LDE","#56 Otto Ocean  - SS","#22 Robert Terry - CB","#76 David Cloutier - RDE","#53 Richard Gardner - FS","#10 James Pruitt - K",,,,,,,,,,,,,,,,,,,,
PPS,14:54,"PPS 24",1,1,10,"Strong I Big TE Post","4-3 Normal WLB MLB Blitz",,0,0,"1-10-PPS 24 (14:55) 11-Gunnar Jackson pass Pass knocked down by 45-Robert Fernandez. incomplete, intended for 85-Michael Boyter.","#11 Gunnar Jackson - QB","#40 Reid Savage - RB",,,"#88 Eric Delaune - FB","#84 Gary Fell - TE","#89 Kenneth Argueta - TE","#85 Michael Boyter - WR",,,,,"#68 Christian Gainer - LT","#54 Harvey Carreras - LG","#60 Owen Dahlen - C","#66 Stephen Searcy - RG","#35 Drew King - RT",,"#74 Jesse Hammonds - RDE",,"#67 Todd Davis - DT","#75 Christopher Howard - DT","#50 Charles Britton - RDE","#99 Nicolas Brown - WLB","#96 Kevin Young - MLB",,"#95 Stephen Bourquin - WLB","#45 Robert Fernandez - CB","#47 Terry McMichael - CB",,,,"#40 Leonard Riggins - FS","#38 Jeffrey Stanley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PPS,14:50,"PPS 24",1,2,10,"Strong I Normal HB Off Tackle Strong","4-3 Normal Double WR1",1,0,0,"2-10-PPS 24 (14:51) 40-Reid Savage ran to PPS 25 for 1 yards. Tackle by 74-Jesse Hammonds.","#11 Gunnar Jackson - QB","#40 Reid Savage - RB",,,"#88 Eric Delaune - FB","#84 Gary Fell - TE",,"#14 Ned Pewitt - WR",,"#85 Michael Boyter - WR",,,"#68 Christian Gainer - LT","#54 Harvey Carreras - LG","#60 Owen Dahlen - C","#66 Stephen Searcy - RG","#35 Drew King - RT",,"#74 Jesse Hammonds - RDE",,"#67 Todd Davis - DT","#75 Christopher Howard - DT","#50 Charles Britton - RDE","#99 Nicolas Brown - WLB","#55 Alvin Downey - SLB",,"#95 Stephen Bourquin - WLB","#45 Robert Fernandez - CB","#47 Terry McMichael - CB",,,,"#40 Leonard Riggins - FS","#38 Jeffrey Stanley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PPS,14:16,"PPS 25",1,3,9,"Shotgun Normal HB Flare","4-3 Normal Double WR1",,0,0,"3-9-PPS 25 (14:15) 11-Gunnar Jackson pass Pass knocked down by 40-Leonard Riggins. incomplete, intended for 40-Reid Savage.","#11 Gunnar Jackson - QB","#40 Reid Savage - RB",,,,"#84 Gary Fell - TE",,"#14 Ned Pewitt - WR","#10 Robert Brown - WR","#85 Michael Boyter - WR",,,"#68 Christian Gainer - LT","#54 Harvey Carreras - LG","#60 Owen Dahlen - C","#66 Stephen Searcy - RG","#35 Drew King - RT",,"#74 Jesse Hammonds - RDE",,"#67 Todd Davis - DT","#75 Christopher Howard - DT","#50 Charles Britton - RDE","#99 Nicolas Brown - WLB","#55 Alvin Downey - SLB",,"#95 Stephen Bourquin - WLB","#45 Robert Fernandez - CB","#47 Terry McMichael - CB",,,,"#40 Leonard Riggins - FS","#38 Jeffrey Stanley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PPS,14:10,"PPS 25",1,4,9,Punt,"Punt Return",,0,0,"4-9-PPS 25 (14:11) 1-Taylor Hairston punts 43 yards to KMN 32. 80-Lance Turner to KMN 38 for 7 yards. Tackle by 35-Drew King.",,,,,,,,,,,,,,,,,,"#1 Taylor Hairston - P",,,,,,,,,,,,,,,,,,,"#84 Gary Fell - TE",,"#80 Lance Turner - WR",,,"#75 Christopher Howard - DT","#50 Charles Britton - RDE","#45 Robert Fernandez - CB",,"#49 George Moss - FS","#55 Alvin Downey - SLB",,"#24 Josh Mathis - CB",,,,"#66 Stephen Searcy - RG","#54 Harvey Carreras - LG","#68 Christian Gainer - LT","#35 Drew King - RT","#60 Owen Dahlen - C","#23 George Reid - RG",,"#93 Alexander Luke - DT","#74 Jesse Hammonds - RDE","#95 Stephen Bourquin - WLB","#99 Nicolas Brown - WLB",,,,,,,
KMN,14:02,"KMN 38",1,1,10,"Singleback Normal HB Dive Strong","Nickel Normal SS Blitz",4,0,0,"1-10-KMN 38 (14:03) 28-Richard Collins ran to KMN 42 for 4 yards. Tackle by 56-Otto Ocean .","#6 Russell Maloney - QB","#28 Richard Collins - RB",,,,"#11 Joseph Garcia - WR",,"#80 Lance Turner - WR","#86 Leslie McCrea - WR","#18 Jason Davis - WR",,,"#53 Joseph Gibson - RG","#71 Michael Pitt - LG","#77 Jose Marrero - C","#85 Melvin Looney - RG","#64 Jason Stevens - C",,"#65 Gene Wanda - LDE",,"#95 Matthew Evans - DT","#67 Roscoe Petit - LDE","#76 David Cloutier - RDE",,"#70 Ace Spades - MLB",,"#98 Steve Moss - WLB","#22 Robert Terry - CB","#34 Gerald Johnson - CB",,"#30 Herbert Mueller - CB",,"#56 Otto Ocean  - SS","#53 Richard Gardner - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMN,13:20,"KMN 42",1,2,6,"I Formation Normal FL Hitch","46 Normal 3 Deep Zone",7,0,0,"2-6-KMN 42 (13:19) 6-Russell Maloney pass complete to 11-Joseph Garcia to KMN 49 for 7 yards. Tackle by 93-Chris Bernard.","#6 Russell Maloney - QB","#28 Richard Collins - RB",,,"#66 James Bland - RT","#11 Joseph Garcia - WR",,"#80 Lance Turner - WR",,"#18 Jason Davis - WR",,,"#53 Joseph Gibson - RG","#71 Michael Pitt - LG","#77 Jose Marrero - C","#85 Melvin Looney - RG","#64 Jason Stevens - C",,"#65 Gene Wanda - LDE",,"#95 Matthew Evans - DT","#67 Roscoe Petit - LDE","#76 David Cloutier - RDE","#93 Chris Bernard - SLB","#70 Ace Spades - MLB",,"#98 Steve Moss - WLB","#22 Robert Terry - CB","#34 Gerald Johnson - CB",,,,"#56 Otto Ocean  - SS","#53 Richard Gardner - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMN,12:38,"KMN 49",1,1,10,"Singleback Normal Quick Looks","Nickel Normal 2 Deep",2,0,0,"1-10-KMN 49 (12:37) 6-Russell Maloney pass complete to 80-Lance Turner to PPS 48 for 2 yards. Tackle by 22-Robert Terry.","#6 Russell Maloney - QB","#28 Richard Collins - RB",,,,"#11 Joseph Garcia - WR",,"#80 Lance Turner - WR","#86 Leslie McCrea - WR","#18 Jason Davis - WR",,,"#53 Joseph Gibson - RG","#71 Michael Pitt - LG","#77 Jose Marrero - C","#85 Melvin Looney - RG","#64 Jason Stevens - C",,"#65 Gene Wanda - LDE",,"#95 Matthew Evans - DT","#67 Roscoe Petit - LDE","#76 David Cloutier - RDE",,"#70 Ace Spades - MLB",,"#98 Steve Moss - WLB","#22 Robert Terry - CB","#34 Gerald Johnson - CB",,"#30 Herbert Mueller - CB",,"#56 Otto Ocean  - SS","#53 Richard Gardner - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMN,11:57,"PPS 48",1,2,8,"Singleback Normal FL Post","Nickel Normal Double WR2",6,0,0,"2-8-PPS 48 (11:56) 6-Russell Maloney pass complete to 86-Leslie McCrea to PPS 42 for 6 yards. Tackle by 30-Herbert Mueller.","#6 Russell Maloney - QB","#28 Richard Collins - RB",,,,"#11 Joseph Garcia - WR",,"#80 Lance Turner - WR","#86 Leslie McCrea - WR","#18 Jason Davis - WR",,,"#53 Joseph Gibson - RG","#71 Michael Pitt - LG","#77 Jose Marrero - C","#85 Melvin Looney - RG","#64 Jason Stevens - C",,"#65 Gene Wanda - LDE",,"#95 Matthew Evans - DT","#67 Roscoe Petit - LDE","#76 David Cloutier - RDE",,"#70 Ace Spades - MLB",,"#98 Steve Moss - WLB","#22 Robert Terry - CB","#34 Gerald Johnson - CB",,"#30 Herbert Mueller - CB",,"#56 Otto Ocean  - SS","#53 Richard Gardner - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
