HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"RCR has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,15:00,"CHI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 15-Frank Gregson kicks 67 yards from CHI 35 to RCR -2. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#1 Nathaniel Harris - WR",,"#25 Peter Scott - CB","#29 Brad Sinclair - CB","#28 Edward Dreher - CB","#99 Michael Zamora - WLB","#36 Mark Murray - CB","#18 Jack Cannon - CB","#92 Randall Sandin - WLB","#96 William Brown - WLB","#20 James Stokes - CB","#98 Dale Hardin - SLB","#15 Frank Gregson - K",,,,,,,,,,,,,,,,,,,,
RCR,15:00,"RCR 25",1,1,10,"Split Backs 3 Wide Dive Left","Nickel 3-3-5 Cover 2 Man Under",12,0,0,"1-10-RCR 25 (15:00) 2-Jasper Ives ran to RCR 37 for 12 yards. Tackle by 22-Jeffrey Johnson.","#12 Roger Ahmed - QB","#89 Joseph Piggott - RB",,,"#2 Jasper Ives - RB",,,"#1 Nathaniel Harris - WR","#6 James Greer - WR","#19 Robert Peeler - WR",,,"#59 Jeffrey Walker - LT","#76 Kurt Martin - LG","#71 William Gustafson - C","#62 David Lary - RG","#64 Larry Nolan - RT",,"#93 Theodore Bieber - LDE",,"#98 Robert Jenkins - LDE",,"#91 Frederick Kelly - RDE","#57 Donald Wilson - SLB","#52 Douglas Hopper - WLB",,"#94 Jordan Landers - WLB","#42 Fermin Wirth - CB","#22 Jeffrey Johnson - CB",,"#58 Jorge Ashley - CB",,"#41 Marvin Mojica - SS","#48 Isaac Holmes - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCR,14:25,"RCR 37",1,1,10,"Shotgun 2 RB 3 WR Shotgun Dive","Nickel Strong 2 Deep Man Under",10,0,0,"1-10-RCR 37 (14:24) 5-Valentine Hembree ran to RCR 47 for 10 yards. Tackle by 41-Marvin Mojica.","#12 Roger Ahmed - QB","#5 Valentine Hembree - RB","#89 Joseph Piggott - RB",,,,,"#1 Nathaniel Harris - WR","#6 James Greer - WR","#19 Robert Peeler - WR",,,"#59 Jeffrey Walker - LT","#76 Kurt Martin - LG","#71 William Gustafson - C","#62 David Lary - RG","#64 Larry Nolan - RT",,"#93 Theodore Bieber - LDE",,"#98 Robert Jenkins - LDE","#72 Justin Messier - DT","#91 Frederick Kelly - RDE",,"#52 Douglas Hopper - WLB",,"#94 Jordan Landers - WLB","#42 Fermin Wirth - CB","#22 Jeffrey Johnson - CB",,"#58 Jorge Ashley - CB",,"#41 Marvin Mojica - SS","#48 Isaac Holmes - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCR,13:39,"RCR 47",1,2,,"Split Backs 3 Wide Slot Post","Nickel 3-3-5 Cover 2 Man Under",,0,0,"2-1-RCR 47 (13:38) 12-Roger Ahmed pass Pass knocked down by 22-Jeffrey Johnson. incomplete, intended for 86-Tony Blanchette.","#12 Roger Ahmed - QB","#89 Joseph Piggott - RB",,,"#2 Jasper Ives - RB",,,"#24 Michael Atwood - WR","#1 Nathaniel Harris - WR","#86 Tony Blanchette - WR",,,"#59 Jeffrey Walker - LT","#76 Kurt Martin - LG","#71 William Gustafson - C","#62 David Lary - RG","#64 Larry Nolan - RT",,"#93 Theodore Bieber - LDE",,"#98 Robert Jenkins - LDE",,"#91 Frederick Kelly - RDE","#57 Donald Wilson - SLB","#52 Douglas Hopper - WLB",,"#94 Jordan Landers - WLB","#42 Fermin Wirth - CB","#22 Jeffrey Johnson - CB",,"#58 Jorge Ashley - CB",,"#41 Marvin Mojica - SS","#48 Isaac Holmes - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCR,13:32,"RCR 47",1,3,,"Split Backs 3 Wide Dive Left","Nickel 3-3-5 Cover 2 Man Under",-1,0,0,"3-1-RCR 47 (13:33) 2-Jasper Ives ran to RCR 45 for -1 yards. Tackle by 98-Robert Jenkins.","#12 Roger Ahmed - QB","#5 Valentine Hembree - RB",,,"#2 Jasper Ives - RB",,,"#19 Robert Peeler - WR","#24 Michael Atwood - WR","#6 James Greer - WR",,,"#64 Larry Nolan - RT","#76 Kurt Martin - LG","#71 William Gustafson - C","#62 David Lary - RG","#59 Jeffrey Walker - LT",,"#93 Theodore Bieber - LDE",,"#98 Robert Jenkins - LDE",,"#91 Frederick Kelly - RDE","#57 Donald Wilson - SLB","#52 Douglas Hopper - WLB",,"#94 Jordan Landers - WLB","#45 Leslie Lamar - CB","#21 Denis Thayer - CB",,"#41 Marvin Mojica - SS",,"#35 Aaron Edwards - SS","#48 Isaac Holmes - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCR,12:58,"RCR 45",1,4,2,Punt,"Punt Return",62,0,0,"4-2-RCR 45 (12:57) 7-Salvador Jamieson punts 62 yards to CHI -8.4-2-RCR 45 (12:57) 7-Salvador Jamieson punts 62 yards to CHI -8. Touchback.",,,,,,,,,,,,,,,,,,"#7 Salvador Jamieson - P",,,,,,,,,,,,,,,,,,,"#59 Jeffrey Walker - LT",,"#19 Mark Bennett - WR",,,"#21 Denis Thayer - CB","#42 Fermin Wirth - CB","#45 Leslie Lamar - CB",,"#58 Jorge Ashley - CB","#22 Jeffrey Johnson - CB",,"#41 Marvin Mojica - SS",,,,"#64 Larry Nolan - RT","#62 David Lary - RG","#57 Donald Reneau - LG","#65 Steven Amick - RT","#79 William Spencer - LG","#75 Ralph Mitchell - LT",,"#98 Robert Jenkins - LDE","#75 Eric Gladden - LDE","#90 Jason Fortin - MLB","#93 Theodore Bieber - LDE",,,,,,,
CHI,12:49,"CHI 20",1,1,10,"Singleback Normal SE Quick Hit","4-3 Normal Double WR3",,0,0,"1-10-CHI 20 (12:50) 11-Carlos Muse pass Pass knocked down by 94-Adolfo Hebert. incomplete, intended for 19-Mark Bennett.","#11 Carlos Muse - QB","#46 Theodore Rogers - RB",,,,"#84 Wayne Conner - WR",,"#17 Joshua Defeo - WR","#19 Mark Bennett - WR","#88 Rogelio Tidwell - WR",,,"#43 Joey Cortez - LT","#56 Paul Dement - RT","#51 Allen Estelle - LG","#71 Michael Dias - LT","#61 Roger Velazquez - RT",,"#77 Kevin Scott - LDE",,"#58 Armando Ramsey - DT","#72 Benjamin Dorman - DT","#56 Jermaine Huntley - RDE","#98 Dale Hardin - SLB","#94 Adolfo Hebert - WLB",,"#99 Michael Zamora - WLB","#8 Danny Bielecki - CB","#25 Peter Scott - CB",,,,"#29 Brad Sinclair - CB","#20 James Stokes - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,12:46,"CHI 20",1,2,10,"Split Backs 3 Wide WR Quick Out","4-3 Normal OLB Blitz Outside",,0,0,"2-10-CHI 20 (12:47) 11-Carlos Muse pass Pass knocked down by 8-Danny Bielecki. incomplete, intended for 17-Joshua Defeo.","#11 Carlos Muse - QB","#46 Theodore Rogers - RB",,,"#49 Joseph Rivera - FB",,,"#17 Joshua Defeo - WR","#84 Wayne Conner - WR","#88 Rogelio Tidwell - WR",,,"#43 Joey Cortez - LT","#56 Paul Dement - RT","#51 Allen Estelle - LG","#71 Michael Dias - LT","#61 Roger Velazquez - RT",,"#77 Kevin Scott - LDE",,"#58 Armando Ramsey - DT","#72 Benjamin Dorman - DT","#56 Jermaine Huntley - RDE","#98 Dale Hardin - SLB","#94 Adolfo Hebert - WLB",,"#99 Michael Zamora - WLB","#8 Danny Bielecki - CB","#25 Peter Scott - CB",,,,"#29 Brad Sinclair - CB","#20 James Stokes - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,12:43,"CHI 20",1,3,10,"Shotgun 2 RB 3 WR Shotgun Sweep","4-3 Normal Man QB Spy",7,0,0,"3-10-CHI 20 (12:44) 25-Michael Miller ran to CHI 27 for 7 yards. Tackle by 28-Edward Dreher.","#11 Carlos Muse - QB","#46 Theodore Rogers - RB","#25 Michael Miller - WR",,,,,"#17 Joshua Defeo - WR","#84 Wayne Conner - WR","#88 Rogelio Tidwell - WR",,,"#43 Joey Cortez - LT","#56 Paul Dement - RT","#51 Allen Estelle - LG","#71 Michael Dias - LT","#61 Roger Velazquez - RT",,"#77 Kevin Scott - LDE",,"#58 Armando Ramsey - DT","#72 Benjamin Dorman - DT","#56 Jermaine Huntley - RDE","#98 Dale Hardin - SLB","#94 Adolfo Hebert - WLB",,"#99 Michael Zamora - WLB","#36 Mark Murray - CB","#8 Danny Bielecki - CB",,,,"#28 Edward Dreher - CB","#20 James Stokes - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,12:01,"CHI 27",1,4,3,Punt,"Punt Return",,0,0,"4-3-CHI 27 (12:00) 4-Jeremy Riddick punts 45 yards to RCR 28. Fair Catch by 24-Michael Atwood.",,,,,,,,,,,,,,,,,,"#4 Jeremy Riddick - P",,,,,,,,,,,,,,,,,,,"#79 Luther Willis - LT",,"#24 Michael Atwood - WR",,,"#92 Randall Sandin - WLB","#99 Michael Zamora - WLB","#36 Mark Murray - CB",,"#96 William Brown - WLB","#98 Dale Hardin - SLB",,"#20 James Stokes - CB",,,,"#77 Devin Ruhl - LT","#65 Dwayne Lane - RT","#49 Joseph Rivera - FB","#80 Demarcus Paquin - TE","#61 Roger Velazquez - RT","#56 Paul Dement - RT",,"#58 Armando Ramsey - DT","#56 Jermaine Huntley - RDE","#78 Richard Ison - LDE","#66 Raymond Michell - RDE",,,,,,,
RCR,11:53,"RCR 28",1,1,10,"Split Backs 3 Wide Dive Right","Nickel 3-3-5 Cover 2 Man Under",9,0,0,"1-10-RCR 28 (11:54) 89-Joseph Piggott ran to RCR 37 for 9 yards. Tackle by 45-Leslie Lamar.","#12 Roger Ahmed - QB","#89 Joseph Piggott - RB",,,"#2 Jasper Ives - RB",,,"#1 Nathaniel Harris - WR","#6 James Greer - WR","#19 Robert Peeler - WR",,,"#64 Larry Nolan - RT","#76 Kurt Martin - LG","#71 William Gustafson - C","#62 David Lary - RG","#59 Jeffrey Walker - LT",,"#93 Theodore Bieber - LDE",,"#98 Robert Jenkins - LDE",,"#91 Frederick Kelly - RDE","#57 Donald Wilson - SLB","#52 Douglas Hopper - WLB",,"#94 Jordan Landers - WLB","#42 Fermin Wirth - CB","#22 Jeffrey Johnson - CB",,"#45 Leslie Lamar - CB",,"#41 Marvin Mojica - SS","#48 Isaac Holmes - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCR,11:14,"RCR 37",1,2,1,"I Formation Normal FL Hitch","4-3 Normal Double Safety Blitz",4,0,0,"2-1-RCR 37 (11:13) 12-Roger Ahmed pass complete to 6-James Greer to RCR 41 for 4 yards. Tackle by 42-Fermin Wirth.","#12 Roger Ahmed - QB","#5 Valentine Hembree - RB",,,"#89 Joseph Piggott - RB","#2 Jasper Ives - RB",,"#6 James Greer - WR",,"#1 Nathaniel Harris - WR",,,"#59 Jeffrey Walker - LT","#76 Kurt Martin - LG","#71 William Gustafson - C","#62 David Lary - RG","#64 Larry Nolan - RT",,"#93 Theodore Bieber - LDE",,"#98 Robert Jenkins - LDE","#72 Justin Messier - DT","#91 Frederick Kelly - RDE","#57 Donald Wilson - SLB","#52 Douglas Hopper - WLB",,"#94 Jordan Landers - WLB","#42 Fermin Wirth - CB","#22 Jeffrey Johnson - CB",,,,"#41 Marvin Mojica - SS","#48 Isaac Holmes - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCR,10:31,"RCR 41",1,1,10,"Split Backs 3 Wide Dive Left","Nickel 3-3-5 Cover 2 Man Under",4,0,0,"1-10-RCR 41 (10:30) 2-Jasper Ives ran to RCR 45 for 4 yards. Tackle by 57-Donald Wilson. CHI 93-Theodore Bieber was injured on the play. He looks like he should be able to return.","#12 Roger Ahmed - QB","#89 Joseph Piggott - RB",,,"#2 Jasper Ives - RB",,,"#19 Robert Peeler - WR","#86 Tony Blanchette - WR","#24 Michael Atwood - WR",,,"#64 Larry Nolan - RT","#76 Kurt Martin - LG","#71 William Gustafson - C","#62 David Lary - RG","#59 Jeffrey Walker - LT",,"#93 Theodore Bieber - LDE",,"#98 Robert Jenkins - LDE",,"#91 Frederick Kelly - RDE","#57 Donald Wilson - SLB","#52 Douglas Hopper - WLB",,"#94 Jordan Landers - WLB","#42 Fermin Wirth - CB","#22 Jeffrey Johnson - CB",,"#58 Jorge Ashley - CB",,"#41 Marvin Mojica - SS","#48 Isaac Holmes - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCR,9:51,"RCR 45",1,2,6,"Weak I Normal HB Inside Weak","4-3 Normal Double WR3",3,0,0,"2-6-RCR 45 (9:50) 5-Valentine Hembree ran to RCR 48 for 3 yards. Tackle by 57-Donald Wilson.","#12 Roger Ahmed - QB","#5 Valentine Hembree - RB",,,"#89 Joseph Piggott - RB","#81 Mathew Franzen - TE",,"#6 James Greer - WR",,"#1 Nathaniel Harris - WR",,,"#64 Larry Nolan - RT","#76 Kurt Martin - LG","#71 William Gustafson - C","#62 David Lary - RG","#59 Jeffrey Walker - LT",,"#75 Eric Gladden - LDE",,"#98 Robert Jenkins - LDE","#72 Justin Messier - DT","#91 Frederick Kelly - RDE","#57 Donald Wilson - SLB","#52 Douglas Hopper - WLB",,"#94 Jordan Landers - WLB","#42 Fermin Wirth - CB","#22 Jeffrey Johnson - CB",,,,"#41 Marvin Mojica - SS","#48 Isaac Holmes - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
