HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,7,,,,0,0,"IDY has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMB,15:00,"RMB 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 2-Robert Lamb kicks 68 yards from RMB 35 to IDY -3. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#32 Doug Austin - RB",,"#30 Jerry McGahan - FB","#60 David Hodges - C","#70 Matthew Barnes - RT","#27 Sean Nokes - CB","#65 Mathew Dill - RG","#42 Keith Odell - CB","#39 Joshua Tolbert - CB","#85 Adrian McDonald - WR","#54 Jose Garcia - MLB","#88 Thomas Boston - TE","#2 Robert Lamb - K",,,,,,,,,,,,,,,,,,,,
IDY,15:00,"IDY 25",1,1,10,"I Formation Power HB Sweep Weak","Goal Line Attack #3",-3,0,0,"1-10-IDY 25 (15:00) 31-John Morrow ran to IDY 22 for -3 yards. Tackle by 91-Grant Stone.","#7 Donald Mosquera - QB","#31 John Morrow - RB",,"#30 Jerry McGahan - FB","#35 Raymond Taylor - FB","#87 Donald Gill - TE",,"#19 James Lockett - WR",,,,,"#68 Michael Samons - LT","#61 Charles Rosenberger - LG","#56 Craig Lashley - C","#76 Michael Williamson - RG","#72 Johnnie Strickland - RT",,"#70 Philip Green - LDE","#61 Mark Salcido - RDE","#92 Steven Dejean - DT","#59 Charles Martinez - DT","#98 Kyle Dunn - RDE","#57 Frederick Bergeron - SLB","#91 Grant Stone - MLB",,"#55 Robert Amy - WLB","#46 Cameron Brendel - CB","#24 Joseph Sanderson - FS",,,,"#29 Glen Gonzales - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDY,14:17,"IDY 22",1,2,13,"Goal Line Normal HB Toss Strong","Goal Line Attack #3",1,0,0,"2-13-IDY 22 (14:16) 31-John Morrow ran to IDY 23 for 1 yards. Tackle by 91-Grant Stone.","#7 Donald Mosquera - QB","#31 John Morrow - RB",,"#30 Jerry McGahan - FB","#35 Raymond Taylor - FB","#87 Donald Gill - TE","#88 Thomas Boston - TE",,,,,,"#68 Michael Samons - LT","#61 Charles Rosenberger - LG","#56 Craig Lashley - C","#76 Michael Williamson - RG","#72 Johnnie Strickland - RT",,"#70 Philip Green - LDE","#61 Mark Salcido - RDE","#92 Steven Dejean - DT","#59 Charles Martinez - DT","#98 Kyle Dunn - RDE","#57 Frederick Bergeron - SLB","#91 Grant Stone - MLB",,"#55 Robert Amy - WLB","#46 Cameron Brendel - CB","#24 Joseph Sanderson - FS",,,,"#29 Glen Gonzales - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDY,13:43,"IDY 23",1,3,12,"Shotgun 2 RB 3 WR Shotgun Sweep","Nickel Normal Man Zone",12,0,0,"3-12-IDY 23 (13:42) 31-John Morrow ran to IDY 34 for 12 yards. Tackle by 20-Taylor Crumbley.","#7 Donald Mosquera - QB","#34 Travis Cooper - RB","#31 John Morrow - RB",,,,,"#19 James Lockett - WR","#87 Donald Gill - TE","#80 Luis Bowen - WR",,,"#68 Michael Samons - LT","#61 Charles Rosenberger - LG","#56 Craig Lashley - C","#76 Michael Williamson - RG","#72 Johnnie Strickland - RT",,"#70 Philip Green - LDE",,"#92 Steven Dejean - DT","#59 Charles Martinez - DT","#98 Kyle Dunn - RDE",,"#91 Grant Stone - MLB",,"#55 Robert Amy - WLB","#46 Cameron Brendel - CB","#24 Joseph Sanderson - FS",,"#23 Frank Cardwell - FS",,"#29 Glen Gonzales - SS","#20 Taylor Crumbley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDY,13:08,"IDY 34",1,4,1,Punt,"Punt Return",,0,0,"4-1-IDY 34 (13:07) 6-George Sieben punts 52 yards to RMB 14. Fair Catch by 88-Ignacio Lake.",,,,,,,,,,,,,,,,,,"#6 George Sieben - P",,,,,,,,,,,,,,,,,,,"#61 Charles Rosenberger - LG",,"#88 Ignacio Lake - WR",,,"#92 Steven Dejean - DT","#3 Glen Neese - FS","#91 Grant Stone - MLB",,"#67 Justin Walter - DT","#57 Frederick Bergeron - SLB",,"#29 Glen Gonzales - SS",,,,"#64 John Floyd - LG","#70 Matthew Barnes - RT","#68 Michael Samons - LT","#65 Mathew Dill - RG","#99 Alfredo Woods - DT","#28 Pedro Brush - WLB",,"#55 Robert Amy - WLB","#99 Kevin Hettinger - MLB","#51 Charles Beane - DT","#70 Philip Green - LDE",,,,,,,
RMB,13:00,"RMB 14",1,1,10,"I Formation Normal PA Streaks","4-3 Under Crash Right",,0,0,"1-10-RMB 14 (13:01) 8-Luke Aultman pass INTERCEPTED by 97-Joseph Barbour at RMB 27. 97-Joseph Barbour to RMB 27 for -0 yards. Tackle by 88-Ignacio Lake. Pressure by 91-Aurelio Hinkle. RMB 82-Donald Overton was injured on the play. He looks like he should be able to return. IDY 98-Michael Flowers was injured on the play. He looks like he should be able to return.","#8 Luke Aultman - QB","#32 Freddie Granados - RB",,,"#88 Ignacio Lake - WR","#81 Jason Alvarez - TE",,"#82 Gene Coleman - WR",,"#82 Donald Overton - WR",,,"#63 Jeremy Morgan - LT","#69 Mike Davis - LG","#76 Lloyd Widman - C","#52 Kurt Williams - RG","#73 Ronald Jewell - RT",,"#58 Ron Moore - DT",,"#98 Michael Flowers - DT","#66 Daniel Hamblin - DT","#91 Aurelio Hinkle - LDE","#54 Jose Garcia - MLB","#97 Joseph Barbour - MLB",,"#28 Pedro Brush - WLB","#5 Steve Bennett - CB","#42 Keith Odell - CB",,,,"#44 Michael Griffin - CB","#43 Carlos Brill - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDY,12:54,"RMB 27",1,1,10,"I Formation 3WR WR Out","Nickel Normal Man Zone",13,0,0,"1-10-RMB 27 (12:55) 7-Donald Mosquera pass complete to 87-Donald Gill to RMB 14 for 13 yards. Tackle by 29-Glen Gonzales. 87-Donald Gill breaks down the CB.","#7 Donald Mosquera - QB","#31 John Morrow - RB",,,"#35 Raymond Taylor - FB",,,"#19 James Lockett - WR","#87 Donald Gill - TE","#80 Luis Bowen - WR",,,"#68 Michael Samons - LT","#61 Charles Rosenberger - LG","#56 Craig Lashley - C","#76 Michael Williamson - RG","#72 Johnnie Strickland - RT",,"#70 Philip Green - LDE",,"#92 Steven Dejean - DT","#59 Charles Martinez - DT","#98 Kyle Dunn - RDE",,"#91 Grant Stone - MLB",,"#55 Robert Amy - WLB","#46 Cameron Brendel - CB","#24 Joseph Sanderson - FS",,"#23 Frank Cardwell - FS",,"#29 Glen Gonzales - SS","#20 Taylor Crumbley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDY,12:13,"RMB 14",1,1,10,"Singleback Normal WR Post","Nickel Normal Double WR1",6,0,0,"1-10-RMB 14 (12:12) 7-Donald Mosquera pass complete to 13-Aaron Jones to RMB 8 for 6 yards. Tackle by 23-Frank Cardwell. Pressure by 70-Philip Green.","#7 Donald Mosquera - QB","#31 John Morrow - RB",,,,"#87 Donald Gill - TE",,"#19 James Lockett - WR","#13 Aaron Jones - WR","#80 Luis Bowen - WR",,,"#68 Michael Samons - LT","#61 Charles Rosenberger - LG","#56 Craig Lashley - C","#76 Michael Williamson - RG","#72 Johnnie Strickland - RT",,"#70 Philip Green - LDE",,"#92 Steven Dejean - DT","#59 Charles Martinez - DT","#98 Kyle Dunn - RDE",,"#91 Grant Stone - MLB",,"#55 Robert Amy - WLB","#46 Cameron Brendel - CB","#24 Joseph Sanderson - FS",,"#23 Frank Cardwell - FS",,"#29 Glen Gonzales - SS","#20 Taylor Crumbley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDY,11:33,"RMB 8",1,2,4,"Goal Line Normal HB Toss Strong","Goal Line 3 Deep Man",4,0,0,"2-4-RMB 8 (11:32) 31-John Morrow ran to RMB 4 for 4 yards. Tackle by 91-Grant Stone. IDY 61-Charles Rosenberger was injured on the play. He looks like he should be able to return.","#7 Donald Mosquera - QB","#31 John Morrow - RB",,"#30 Jerry McGahan - FB","#35 Raymond Taylor - FB","#87 Donald Gill - TE","#88 Thomas Boston - TE",,,,,,"#68 Michael Samons - LT","#61 Charles Rosenberger - LG","#56 Craig Lashley - C","#76 Michael Williamson - RG","#72 Johnnie Strickland - RT",,"#70 Philip Green - LDE","#61 Mark Salcido - RDE","#92 Steven Dejean - DT","#59 Charles Martinez - DT","#98 Kyle Dunn - RDE","#57 Frederick Bergeron - SLB","#91 Grant Stone - MLB",,"#55 Robert Amy - WLB","#46 Cameron Brendel - CB","#24 Joseph Sanderson - FS",,,,"#29 Glen Gonzales - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
