HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,8,,,,0,0,"WWE has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAZ,15:00,"TAZ 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-William Pappas kicks 75 yards from TAZ 35 to WWE -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#83 Randy Weaver - WR",,"#28 Alfred Hamilton - CB","#53 James Varner - SLB","#98 James Smith - DT","#39 Marvin Baker - CB","#23 Jack Farrer - CB","#29 George Rodriguez - CB","#97 Jared Fuselier - DT","#91 James Sikes - MLB","#50 Randall Thompson - WLB","#25 Richard Castro - CB","#8 William Pappas - K",,,,,,,,,,,,,,,,,,,,
WWE,15:00,"WWE 25",1,1,10,"I Formation Power HB Strong Outside","46 Heavy WLB Blitz",2,0,0,"1-10-WWE 25 (15:00) 37-David McCullough ran to WWE 27 for 2 yards. Tackle by 94-Jeffrey Sanderson.","#9 Thomas Wojciechowski - QB","#37 David McCullough - RB",,"#26 Anthony Fleming - RB","#45 Robert Wynn - FB","#86 Michael Finnegan - TE",,"#13 Daniel Glenn - WR",,,,,"#69 Wilbert Curtis - LT","#71 Ray Bowler - RG","#66 Keith Coffey - C","#70 Luis Walker - RG","#73 Tyler Burke - RT",,"#95 Ellis Wyatt - LDE",,"#52 Robert Carlson - DT","#65 Clay Reyes - DT","#69 Edward Brown - RDE","#51 William Crane - SLB","#54 Tony Maloney - MLB",,"#94 Jeffrey Sanderson - WLB","#31 Donald McConnell - CB","#42 Bruce Berry - CB",,,,"#29 Kenneth Marroquin - SS","#98 Shawn Ellison - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,14:26,"WWE 27",1,2,8,"I Formation Normal HB Dive","4-3 Under Shallow Right Zone",11,0,0,"2-8-WWE 27 (14:25) 37-David McCullough ran to WWE 37 for 11 yards. Tackle by 29-Kenneth Marroquin.","#9 Thomas Wojciechowski - QB","#37 David McCullough - RB",,,"#45 Robert Wynn - FB","#86 Michael Finnegan - TE",,"#13 Daniel Glenn - WR",,"#80 Rick Iacovelli - WR",,,"#69 Wilbert Curtis - LT","#71 Ray Bowler - RG","#66 Keith Coffey - C","#70 Luis Walker - RG","#73 Tyler Burke - RT",,"#95 Ellis Wyatt - LDE",,"#52 Robert Carlson - DT","#65 Clay Reyes - DT","#69 Edward Brown - RDE","#51 William Crane - SLB","#54 Tony Maloney - MLB",,"#94 Jeffrey Sanderson - WLB","#31 Donald McConnell - CB","#42 Bruce Berry - CB",,,,"#29 Kenneth Marroquin - SS","#98 Shawn Ellison - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,13:42,"WWE 37",1,1,10,"I Formation Normal PA Streaks","4-3 Under Shallow Right Zone",12,0,0,"1-10-WWE 37 (13:41) 9-Thomas Wojciechowski pass complete to 45-Robert Wynn to WWE 49 for 12 yards. Tackle by 29-Kenneth Marroquin.","#9 Thomas Wojciechowski - QB","#37 David McCullough - RB",,,"#45 Robert Wynn - FB","#86 Michael Finnegan - TE",,"#13 Daniel Glenn - WR",,"#80 Rick Iacovelli - WR",,,"#69 Wilbert Curtis - LT","#71 Ray Bowler - RG","#66 Keith Coffey - C","#70 Luis Walker - RG","#73 Tyler Burke - RT",,"#95 Ellis Wyatt - LDE",,"#52 Robert Carlson - DT","#65 Clay Reyes - DT","#69 Edward Brown - RDE","#51 William Crane - SLB","#54 Tony Maloney - MLB",,"#94 Jeffrey Sanderson - WLB","#31 Donald McConnell - CB","#42 Bruce Berry - CB",,,,"#29 Kenneth Marroquin - SS","#98 Shawn Ellison - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,13:03,"WWE 49",1,1,10,"Split Backs Normal Posts","4-3 Under Double Safety Blitz",5,0,0,"1-10-WWE 49 (13:02) 9-Thomas Wojciechowski pass complete to 86-Michael Finnegan to TAZ 46 for 5 yards. Tackle by 31-Donald McConnell.","#9 Thomas Wojciechowski - QB","#37 David McCullough - RB",,,"#45 Robert Wynn - FB","#86 Michael Finnegan - TE",,"#13 Daniel Glenn - WR",,"#80 Rick Iacovelli - WR",,,"#69 Wilbert Curtis - LT","#71 Ray Bowler - RG","#66 Keith Coffey - C","#70 Luis Walker - RG","#73 Tyler Burke - RT",,"#95 Ellis Wyatt - LDE",,"#52 Robert Carlson - DT","#65 Clay Reyes - DT","#69 Edward Brown - RDE","#51 William Crane - SLB","#54 Tony Maloney - MLB",,"#94 Jeffrey Sanderson - WLB","#31 Donald McConnell - CB","#42 Bruce Berry - CB",,,,"#29 Kenneth Marroquin - SS","#98 Shawn Ellison - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,12:26,"TAZ 46",1,2,5,"Shotgun 2 RB 3 WR Strong Deep","Nickel Normal Cover 2",-10,0,0,"2-5-TAZ 46 (12:25) 9-Thomas Wojciechowski sacked at WWE 44 for -10 yards (69-Edward Brown). Sack allowed by 69-Wilbert Curtis.","#9 Thomas Wojciechowski - QB","#37 David McCullough - RB","#26 Anthony Fleming - RB",,,,,"#13 Daniel Glenn - WR","#18 Robert Gomes - WR","#80 Rick Iacovelli - WR",,,"#69 Wilbert Curtis - LT","#71 Ray Bowler - RG","#66 Keith Coffey - C","#70 Luis Walker - RG","#73 Tyler Burke - RT",,"#95 Ellis Wyatt - LDE",,"#52 Robert Carlson - DT","#65 Clay Reyes - DT","#69 Edward Brown - RDE",,"#54 Tony Maloney - MLB",,"#94 Jeffrey Sanderson - WLB","#31 Donald McConnell - CB","#42 Bruce Berry - CB",,"#21 Thomas Wilkins - CB",,"#29 Kenneth Marroquin - SS","#98 Shawn Ellison - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,11:47,"WWE 44",1,3,15,"Weak I Normal WR Corner TE Middle","3-4 Normal Man Cover 1",1,0,0,"3-15-WWE 44 (11:46) 9-Thomas Wojciechowski pass complete to 26-Anthony Fleming to WWE 45 for 1 yards. Tackle by 94-Jeffrey Sanderson.","#9 Thomas Wojciechowski - QB","#26 Anthony Fleming - RB",,,"#45 Robert Wynn - FB","#86 Michael Finnegan - TE",,"#13 Daniel Glenn - WR",,"#80 Rick Iacovelli - WR",,,"#69 Wilbert Curtis - LT","#71 Ray Bowler - RG","#66 Keith Coffey - C","#70 Luis Walker - RG","#73 Tyler Burke - RT",,"#95 Ellis Wyatt - LDE",,"#52 Robert Carlson - DT",,"#69 Edward Brown - RDE","#51 William Crane - SLB","#54 Tony Maloney - MLB","#53 Oscar Carson - MLB","#94 Jeffrey Sanderson - WLB","#31 Donald McConnell - CB","#42 Bruce Berry - CB",,,,"#29 Kenneth Marroquin - SS","#98 Shawn Ellison - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,11:13,"WWE 45",1,4,14,Punt,"Punt Return",50,0,0,"4-14-WWE 45 (11:12) 4-Michael Quintanilla punts 50 yards to TAZ 5.",,,,,,,,,,,,,,,,,,"#4 Michael Quintanilla - P",,,,,,,,,,,,,,,,,,,"#30 Jeffrey Herrera - WR",,"#31 Donald McConnell - CB",,,"#51 William Crane - SLB","#96 Tyler Distefano - MLB","#77 Eugene Herr - RDE",,"#52 Robert Carlson - DT","#50 William Terrell - WLB",,"#33 Ricardo Sohn - FS",,,,"#71 Ray Bowler - RG","#69 Wilbert Curtis - LT","#73 Tyler Burke - RT","#67 James Sevilla - LT","#57 Alfred Cloutier - C","#66 Keith Coffey - C",,"#61 Kendall Patterson - LDE","#54 Tony Maloney - MLB","#95 Ellis Wyatt - LDE","#69 Edward Brown - RDE",,,,,,,
TAZ,11:02,"TAZ 5",1,1,10,"I Formation Power HB Dive Weak","4-3 Under Double Safety Blitz",2,0,0,"1-10-TAZ 5 (11:03) 25-Richard Edwards ran to TAZ 7 for 2 yards. Tackle by 25-Richard Castro.","#4 James Kennemer - QB","#25 Richard Edwards - RB",,"#32 Eugene Janssen - RB","#38 Thomas Forman - FB","#89 Michael Smith - TE",,"#18 Adam Gabriel - WR",,,,,"#71 Christopher Castaneda - RT","#74 Raymond Brodbeck - RG","#75 Ralph Lockett - C","#73 Ty Chai - RG","#68 Dalton Sanderson - RT",,"#64 David Weaver - RDE",,"#61 James Almendarez - DT","#99 Walter Worley - RDE","#58 Micah Downs - RDE","#53 James Varner - SLB","#91 James Sikes - MLB",,"#50 Randall Thompson - WLB","#39 Marvin Baker - CB","#29 George Rodriguez - CB",,,,"#25 Richard Castro - CB","#28 Alfred Hamilton - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
