HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"SEA has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,15:00,"SEA 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 13-Winford Ferraro kicks 74 yards from SEA 35 to DaP -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#31 Timothy Burns - RB",,"#44 Stephen Wert - SS","#39 Dennis Fowler - SS","#19 Perry Brown - WR","#72 Andrew Vaden - RG","#26 Jason Smith - SS","#73 David Willingham - RG","#2 Francis Ervin - WLB","#46 Gary Bomar - FB","#49 Arthur Clark - FS","#60 John  Galt - C","#13 Winford Ferraro - K",,,,,,,,,,,,,,,,,,,,
DaP,15:00,"DaP 25",1,1,10,"I Formation 3WR Slot Short WR Deep","Dime Normal Double WR3",,0,0,"1-10-DaP 25 (15:00) 5-Drew Lock pass Pass knocked down by 31-Lawrence Givens. incomplete, intended for 48-Enrique Morris.","#5 Drew Lock - QB","#37 Larry Spencer - RB",,,"#46 Gary Bomar - FB",,,"#1 Jorge Fries - WR","#48 Enrique Morris - WR","#19 Perry Brown - WR",,,"#74 James Passmore - LT","#57 Otis Preston - LG","#60 John  Galt - C","#73 David Willingham - RG","#66 Derek Rhyne - RT",,"#90 Brian Rickard - LDE",,"#99 Charles Castello - DT","#91 Morgan Magana - DT","#94 Carlos Bly - RDE",,"#39 Michael Boss - FS",,,"#46 Simon Brendle - CB","#32 Rudolph Forster - CB","#47 Bill “Butcher” Cutting - CB","#38 Thomas Davis - CB",,"#57 Michael Wright - SS","#31 Lawrence Givens - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DaP,14:56,"DaP 25",1,2,10,"I Formation Normal PA Fullback Flat","4-3 Normal OLB Blitz Inside",,0,0,"2-10-DaP 25 (14:57) 5-Drew Lock pass Pass knocked down by 49-Daniel Plainview. incomplete, intended for 41-Francis Barrett. 39-Michael Boss got away with a hold on that play.","#5 Drew Lock - QB","#37 Larry Spencer - RB",,,"#46 Gary Bomar - FB","#41 Francis Barrett - TE",,"#1 Jorge Fries - WR",,"#19 Perry Brown - WR",,,"#74 James Passmore - LT","#57 Otis Preston - LG","#60 John  Galt - C","#73 David Willingham - RG","#66 Derek Rhyne - RT",,"#90 Brian Rickard - LDE",,"#99 Charles Castello - DT","#91 Morgan Magana - DT","#92 Joseph Wilson - RDE","#31 Lawrence Givens - FS","#55 Walter Love - SLB",,"#57 Michael Wright - SS","#46 Simon Brendle - CB","#32 Rudolph Forster - CB",,,,"#49 Daniel Plainview - SS","#39 Michael Boss - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DaP,14:53,"DaP 25",1,3,10,"Strong I Normal WR Post TE Out","Dime Normal Double WR1",2,0,0,"3-10-DaP 25 (14:54) 5-Drew Lock pass complete to 1-Jorge Fries to DaP 27 for 2 yards. Tackle by 57-Michael Wright. Pressure by 94-Carlos Bly.","#5 Drew Lock - QB","#37 Larry Spencer - RB",,,"#46 Gary Bomar - FB","#41 Francis Barrett - TE",,"#1 Jorge Fries - WR",,"#19 Perry Brown - WR",,,"#74 James Passmore - LT","#57 Otis Preston - LG","#60 John  Galt - C","#73 David Willingham - RG","#66 Derek Rhyne - RT",,"#90 Brian Rickard - LDE",,"#99 Charles Castello - DT","#91 Morgan Magana - DT","#94 Carlos Bly - RDE",,"#39 Michael Boss - FS",,,"#46 Simon Brendle - CB","#32 Rudolph Forster - CB","#47 Bill “Butcher” Cutting - CB","#38 Thomas Davis - CB",,"#57 Michael Wright - SS","#31 Lawrence Givens - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DaP,14:14,"DaP 27",1,4,8,Punt,"Punt Return",,0,0,"4-8-DaP 27 (14:13) 7-Jack Green punts 50 yards to SEA 23. 15-Andres Nelson to SEA 28 for 5 yards. Tackle by 46-Gary Bomar.",,,,,,,,,,,,,,,,,,"#7 Jack Green - P",,,,,,,,,,,,,,,,,,,"#66 Derek Rhyne - RT",,"#15 Andres Nelson - WR",,,"#39 Michael Boss - FS","#33 Willard Fry - CB","#47 Bill “Butcher” Cutting - CB",,"#84 Danny Flynn - WR","#31 Lawrence Givens - FS",,"#38 Thomas Davis - CB",,,,"#46 Gary Bomar - FB","#57 Otis Preston - LG","#72 Andrew Vaden - RG","#60 John  Galt - C","#73 David Willingham - RG","#69 Jason Nguyen - LG",,"#90 Brian Rickard - LDE","#99 Charles Castello - DT","#95 Richard Green - DT","#96 Jeffery Bonk - RDE",,,,,,,
SEA,14:03,"SEA 28",1,1,10,"I Formation 3WR HB Inside Weak","Nickel Strong CB3 Blitz Zone",8,0,0,"1-10-SEA 28 (14:04) 43-Richard Marion ran to SEA 35 for 8 yards. Tackle by 49-Arthur Clark.","#16 George Brewster - QB","#43 Richard Marion - RB",,,"#40 Dale Glover - FB",,,"#88 Marty Allen - WR","#82 Nathaniel Poe - WR","#2 Scott Greenleaf - WR",,,"#74 Wilbur Reed - LT","#61 Ernest Wallace - LG","#81 Theodore Wade - C","#70 Van Gertz - RG","#75 Joseph Paille - RT",,"#76 Kenneth Chan - LDE",,"#99 Joseph Mayers - DT","#67 David Smith - DT","#91 Alphonso Snyder - RDE",,"#51 Eduardo Jarvis - MLB",,"#52 James Solares - WLB","#47 John Potter - CB","#27 Scott McDonald - CB",,"#28 Michael Helms - CB",,"#21 Willie Felder - CB","#49 Arthur Clark - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,13:19,"SEA 35",1,2,2,"Split Backs 3 Wide Dive Left","Nickel Normal Double WR2",12,0,0,"2-2-SEA 35 (13:18) 2-Scott Greenleaf ran to SEA 48 for 12 yards. Tackle by 49-Arthur Clark. SEA 75-Joseph Paille was injured on the play. He looks like he should be able to return.","#16 George Brewster - QB","#25 Michael Kennedy - WR",,,"#2 Scott Greenleaf - WR",,,"#82 Nathaniel Poe - WR","#88 Marty Allen - WR","#83 Tyler Legg - WR",,,"#74 Wilbur Reed - LT","#61 Ernest Wallace - LG","#54 John Proctor - C","#70 Van Gertz - RG","#75 Joseph Paille - RT",,"#76 Kenneth Chan - LDE",,"#99 Joseph Mayers - DT","#67 David Smith - DT","#91 Alphonso Snyder - RDE",,"#51 Eduardo Jarvis - MLB",,"#2 Francis Ervin - WLB","#47 John Potter - CB","#27 Scott McDonald - CB",,"#28 Michael Helms - CB",,"#26 Jason Smith - SS","#49 Arthur Clark - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,12:37,"SEA 48",1,1,10,"I Formation Power PA Flats","Goal Line 3 Deep Man",,0,0,"1-10-SEA 48 (12:36) 16-George Brewster pass Pass knocked down by 27-Scott McDonald. incomplete, intended for 2-Scott Greenleaf.","#16 George Brewster - QB","#25 Michael Kennedy - WR",,"#83 Tyler Legg - WR","#40 Dale Glover - FB","#2 Scott Greenleaf - WR",,"#88 Marty Allen - WR",,,,,"#74 Wilbur Reed - LT","#61 Ernest Wallace - LG","#81 Theodore Wade - C","#70 Van Gertz - RG","#51 Jose Johnson - RT",,"#76 Kenneth Chan - LDE","#98 Bert Enernie - LDE","#99 Joseph Mayers - DT","#67 David Smith - DT","#91 Alphonso Snyder - RDE","#3 Adam Bruce - SLB","#51 Eduardo Jarvis - MLB",,"#2 Francis Ervin - WLB","#47 John Potter - CB","#27 Scott McDonald - CB",,,,"#26 Jason Smith - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,12:31,"SEA 48",1,2,10,"Singleback Big Ins and Outs","Nickel Normal CB3 LB Blitz",1,0,0,"2-10-SEA 48 (12:32) (Hot Read) 16-George Brewster pass complete to 83-Tyler Legg to SEA 49 for 1 yards. Tackle by 27-Scott McDonald. Pressure by 2-Francis Ervin.","#16 George Brewster - QB","#83 Tyler Legg - WR",,,,"#87 Joseph Morgan - TE","#82 Nathaniel Poe - WR","#15 Andres Nelson - WR",,"#88 Marty Allen - WR",,,"#74 Wilbur Reed - LT","#61 Ernest Wallace - LG","#81 Theodore Wade - C","#68 William Burchfield - RG","#51 Jose Johnson - RT",,"#76 Kenneth Chan - LDE",,"#99 Joseph Mayers - DT","#67 David Smith - DT","#91 Alphonso Snyder - RDE",,"#51 Eduardo Jarvis - MLB",,"#2 Francis Ervin - WLB","#47 John Potter - CB","#27 Scott McDonald - CB",,"#28 Michael Helms - CB",,"#26 Jason Smith - SS","#49 Arthur Clark - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
