HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,2,,,,0,0,"RCR has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DaP,15:00,"DaP 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 16-John Crider kicks 73 yards from DaP 35 to RCR -8. 27-Mark McCants to RCR 30 for 38 yards. Tackle by 26-Jason Smith.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#27 Mark McCants - WR",,"#25 Peter Scott - CB","#99 Michael Zamora - WLB","#28 Edward Dreher - CB","#53 Derrick Agee - WLB","#36 Mark Murray - CB","#29 Brad Sinclair - CB","#92 Randall Sandin - WLB","#96 William Brown - WLB","#20 James Stokes - CB","#98 Dale Hardin - SLB","#16 John Crider - K",,,,,,,,,,,,,,,,,,,,
RCR,14:54,"RCR 30",1,1,10,"Split Backs 3 Wide Dive Left","Nickel Strong CB3 Blitz Zone",,0,0,"1-10-RCR 30 (14:55) 30-George Rioux ran to RCR 38 for 7 yards. 30-George Rioux FUMBLES (28-Michael Helms) recovered by DaP-28-Michael Helms to RCR 36 for -1 yards. Tackle by 64-Larry Nolan. RCR 64-Larry Nolan was injured on the play. He looks like he should be able to return.","#12 Roger Ahmed - QB","#89 Joseph Piggott - RB",,,"#30 George Rioux - FB",,,"#1 Nathaniel Harris - WR","#6 James Greer - WR","#19 Robert Peeler - WR",,,"#64 Larry Nolan - RT","#76 Kurt Martin - LG","#71 William Gustafson - C","#62 David Lary - RG","#59 Jeffrey Walker - LT",,"#76 Kenneth Chan - LDE",,"#99 Joseph Mayers - DT","#68 Nicolas Whitcomb - DT","#91 Alphonso Snyder - RDE",,"#94 Anthony Mahler - MLB",,"#2 Francis Ervin - WLB","#27 Scott McDonald - CB","#28 Michael Helms - CB",,"#23 Craig Jones - FS",,"#21 Willie Felder - CB","#49 Arthur Clark - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DaP,14:49,"RCR 36",1,1,10,"Singleback Big Waggle Post","4-3 Normal WLB MLB Blitz",-8,0,0,"1-10-RCR 36 (14:50) 5-Drew Lock sacked at RCR 44 for -8 yards (91-Alex Cortez). Sack allowed by 60-John  Galt. PENALTY - Unnecessary Roughness (RCR 91-Alex Cortez)","#5 Drew Lock - QB","#4 John Sarratt - RB",,,,"#87 Mark Esparza - TE","#41 Francis Barrett - TE","#1 Jorge Fries - WR",,"#19 Perry Brown - WR",,,"#75 Gregory Garrett - LT","#57 Otis Preston - LG","#60 John  Galt - C","#73 David Willingham - RG","#70 Billy Mitchell - RT",,"#77 Kevin Scott - LDE",,"#58 Armando Ramsey - DT","#91 Alex Cortez - DT","#56 Jermaine Huntley - RDE","#98 Dale Hardin - SLB","#94 Adolfo Hebert - WLB",,"#96 William Brown - WLB","#36 Mark Murray - CB","#8 Danny Bielecki - CB",,,,"#29 Brad Sinclair - CB","#20 James Stokes - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DaP,14:46,"RCR 29",1,1,10,"Strong I Normal Short Attack","4-3 Normal OLB Blitz Outside",3,0,0,"1-10-RCR 29 (14:47) 5-Drew Lock pass complete to 19-Perry Brown to RCR 26 for 3 yards. Tackle by 8-Danny Bielecki.","#5 Drew Lock - QB","#4 John Sarratt - RB",,,"#46 Gary Bomar - FB","#87 Mark Esparza - TE",,"#1 Jorge Fries - WR",,"#19 Perry Brown - WR",,,"#75 Gregory Garrett - LT","#57 Otis Preston - LG","#60 John  Galt - C","#73 David Willingham - RG","#70 Billy Mitchell - RT",,"#77 Kevin Scott - LDE",,"#58 Armando Ramsey - DT","#91 Alex Cortez - DT","#56 Jermaine Huntley - RDE","#98 Dale Hardin - SLB","#94 Adolfo Hebert - WLB",,"#96 William Brown - WLB","#36 Mark Murray - CB","#8 Danny Bielecki - CB",,,,"#29 Brad Sinclair - CB","#20 James Stokes - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DaP,14:11,"RCR 26",1,2,7,"Weak I Normal Skinny Posts","4-3 Normal Man QB Spy",,0,0,"2-7-RCR 26 (14:10) 5-Drew Lock pass Pass knocked down by 94-Adolfo Hebert. incomplete, intended for 87-Mark Esparza.","#5 Drew Lock - QB","#4 John Sarratt - RB",,,"#46 Gary Bomar - FB","#87 Mark Esparza - TE",,"#1 Jorge Fries - WR",,"#19 Perry Brown - WR",,,"#75 Gregory Garrett - LT","#57 Otis Preston - LG","#60 John  Galt - C","#73 David Willingham - RG","#70 Billy Mitchell - RT",,"#77 Kevin Scott - LDE",,"#58 Armando Ramsey - DT","#91 Alex Cortez - DT","#56 Jermaine Huntley - RDE","#98 Dale Hardin - SLB","#94 Adolfo Hebert - WLB",,"#96 William Brown - WLB","#36 Mark Murray - CB","#8 Danny Bielecki - CB",,,,"#29 Brad Sinclair - CB","#20 James Stokes - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DaP,14:07,"RCR 26",1,3,7,"I Formation 3WR PA Fullback Flat","4-3 Normal Man QB Spy",3,0,0,"3-7-RCR 26 (14:08) 5-Drew Lock pass complete to 46-Gary Bomar to RCR 23 for 3 yards. Tackle by 96-William Brown.","#5 Drew Lock - QB","#4 John Sarratt - RB",,,"#46 Gary Bomar - FB",,,"#1 Jorge Fries - WR","#48 Enrique Morris - WR","#19 Perry Brown - WR",,,"#75 Gregory Garrett - LT","#57 Otis Preston - LG","#60 John  Galt - C","#73 David Willingham - RG","#70 Billy Mitchell - RT",,"#77 Kevin Scott - LDE",,"#58 Armando Ramsey - DT","#91 Alex Cortez - DT","#56 Jermaine Huntley - RDE","#98 Dale Hardin - SLB","#94 Adolfo Hebert - WLB",,"#96 William Brown - WLB","#36 Mark Murray - CB","#8 Danny Bielecki - CB",,,,"#29 Brad Sinclair - CB","#20 James Stokes - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14:04,,1,4,4,,,,0,0,"Timeout DaP",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DaP,13:22,"RCR 23",1,4,4,"Field Goal","FG Block",34,3,0,"4-4-RCR 23 (13:23) 16-John Crider 41 yard field goal is GOOD. DaP 3 RCR 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#7 Jack Green - P","#66 Derek Rhyne - RT",,,,,,,,,,,,,,"#16 John Crider - K","#75 Gregory Garrett - LT","#70 Billy Mitchell - RT","#57 Otis Preston - LG","#60 John  Galt - C","#73 David Willingham - RG","#72 Andrew Vaden - RG","#87 Mark Esparza - TE","#46 Gary Bomar - FB","#53 Derrick Agee - WLB","#56 Jermaine Huntley - RDE","#78 Richard Ison - LDE","#58 Armando Ramsey - DT","#29 Brad Sinclair - CB","#98 Dale Hardin - SLB","#20 James Stokes - CB","#95 Richard Brown - RDE","#77 Kevin Scott - LDE","#91 Alex Cortez - DT","#8 Danny Bielecki - CB"
DaP,13:19,"DaP 35",1,6,10,Kickoff,"Kick Return",,3,0,"(13:20) 16-John Crider kicks 75 yards from DaP 35 to RCR -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#27 Mark McCants - WR",,"#25 Peter Scott - CB","#99 Michael Zamora - WLB","#28 Edward Dreher - CB","#53 Derrick Agee - WLB","#36 Mark Murray - CB","#29 Brad Sinclair - CB","#92 Randall Sandin - WLB","#96 William Brown - WLB","#20 James Stokes - CB","#98 Dale Hardin - SLB","#16 John Crider - K",,,,,,,,,,,,,,,,,,,,
