HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"SLC has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,15:00,"THT 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Alfred Reed kicks 62 yards from THT 35 to SLC 3. 21-Rudy Pineda to SLC 34 for 31 yards. Tackle by 94-Richard Preston.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#21 Rudy Pineda - RB",,"#94 William Andrews - RDE","#93 Harold Pittman - MLB","#24 Donald Taylor - CB","#55 Darius Womack - MLB","#92 Travis Chandler - DT","#30 Terry Charles - CB","#25 Luther Miller - CB","#54 Tyler Carpenter - SLB","#76 Christopher Greco - LDE","#67 Robert Austin - LG","#1 Alfred Reed - K",,,,,,,,,,,,,,,,,,,,
SLC,14:53,"SLC 34",1,1,10,"I Formation 3WR HB Inside Weak","3-4 Normal Man Cover 1",,0,0,"1-10-SLC 34 (14:54) 1-Robert Jones FUMBLES recovered by THT-57-Thomas Jung to SLC 34 for 1 yards. Tackle by 66-Dylan Peterson.","#1 Robert Jones - QB","#19 Jerome Cockerham - WR",,,"#41 Joseph Fox - FB",,,"#15 Shawn Corder - WR","#11 Larry Mitchell - WR","#14 Alfredo Mestas - WR",,,"#74 Eddie Petrie - LT","#67 Robert Austin - LG","#66 Dylan Peterson - C","#63 Charles Gordon - RG","#74 Randy Fuller - RT",,"#70 Ramiro Sanchez - LDE",,"#57 Thomas Jung - DT",,"#97 George Hostetter - RDE","#41 Jon Conner - CB","#38 Edward Enos - CB","#43 Michael Good - CB","#53 Charles Aguilar - WLB","#40 Justin McNeal - CB","#37 Marc Lowe - CB",,,,"#35 Clarence Howard - SS","#36 Coy Brown - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,14:51,"SLC 34",1,1,10,"Shotgun 4 Wide In and Out","Dime Normal FS Blitz",-10,0,0,"1-10-SLC 34 (14:52) 3-Billy Head sacked at SLC 44 for -10 yards (94-William Andrews). Sack allowed by 62-Brian Mathis.","#3 Billy Head - QB","#83 Ned Reynolds - WR",,,,,,"#86 Stephen Woodworth - WR","#80 James Jones - WR","#15 Terrence Wilson - WR","#85 Marcus Hassell - WR",,"#62 Brian Mathis - LG","#64 Lamar Holden - LG","#59 Christopher Kramer - C","#76 Gregory Johnson - LT","#61 James Neff - RT",,"#76 Christopher Greco - LDE",,"#92 Travis Chandler - DT","#59 Scottie Mayhew - DT","#94 William Andrews - RDE",,"#91 Andrew Horton - MLB",,,"#25 Luther Miller - CB","#29 Richard Goodman - CB","#43 Roland Smith - FS","#45 James Taylor - CB",,"#30 Terry Charles - CB","#24 Donald Taylor - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,14:20,"SLC 44",1,2,20,"Empty 4 Wide Spread Corner Post","Dime Normal Cover 2",10,0,0,"2-20-SLC 44 (14:19) 3-Billy Head pass complete to 85-Marcus Hassell to SLC 34 for 10 yards. Tackle by 24-Donald Taylor. THT 76-Gregory Johnson was injured on the play. He looks like he should be able to return.","#3 Billy Head - QB",,,,,"#19 Matthew Lewandowski - WR",,"#86 Stephen Woodworth - WR","#80 James Jones - WR","#15 Terrence Wilson - WR","#85 Marcus Hassell - WR",,"#62 Brian Mathis - LG","#64 Lamar Holden - LG","#59 Christopher Kramer - C","#76 Gregory Johnson - LT","#61 James Neff - RT",,"#76 Christopher Greco - LDE",,"#92 Travis Chandler - DT","#59 Scottie Mayhew - DT","#94 William Andrews - RDE",,"#91 Andrew Horton - MLB",,,"#25 Luther Miller - CB","#29 Richard Goodman - CB","#43 Roland Smith - FS","#45 James Taylor - CB",,"#30 Terry Charles - CB","#24 Donald Taylor - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,13:39,"SLC 34",1,3,10,"Weak I Normal HB Inside Strong","4-3 Under Double Safety Blitz",4,0,0,"3-10-SLC 34 (13:38) 83-Ned Reynolds ran to SLC 30 for 4 yards. Tackle by 30-Terry Charles.","#3 Billy Head - QB","#83 Ned Reynolds - WR",,,"#80 James Jones - WR","#19 Matthew Lewandowski - WR",,"#86 Stephen Woodworth - WR",,"#15 Terrence Wilson - WR",,,"#62 Brian Mathis - LG","#64 Lamar Holden - LG","#59 Christopher Kramer - C","#60 Timothy Hamilton - RT","#61 James Neff - RT",,"#76 Christopher Greco - LDE",,"#92 Travis Chandler - DT","#59 Scottie Mayhew - DT","#94 William Andrews - RDE","#54 Tyler Carpenter - SLB","#91 Andrew Horton - MLB",,"#57 Carl Hess - WLB","#25 Luther Miller - CB","#29 Richard Goodman - CB",,,,"#30 Terry Charles - CB","#24 Donald Taylor - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,12:58,"SLC 30",1,4,6,"Field Goal","FG Block",40,3,0,"4-6-SLC 30 (12:57) 1-Alfred Reed 48 yard field goal is GOOD. PENALTY - Offsides (SLC 94-William Andrews) (Declined) THT 3 SLC 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#61 James Neff - RT","#64 Lamar Holden - LG",,,,,,,,,,,,,,"#1 Alfred Reed - K","#54 Ricky Shaw - WLB","#60 Timothy Hamilton - RT","#69 Enrique Gael Lobezno - LG","#82 Roy Gaylord - TE","#81 James Lawrence - WR","#74 Carlos Stewart - RT","#62 Brian Mathis - LG","#59 Christopher Kramer - C","#93 Harold Pittman - MLB","#92 Travis Chandler - DT","#94 William Andrews - RDE","#95 Kirk Parish - LDE","#30 Terry Charles - CB","#76 Christopher Greco - LDE","#59 Scottie Mayhew - DT","#52 James Tillery - WLB","#55 Darius Womack - MLB","#56 Jerry Wiley - SLB","#54 Tyler Carpenter - SLB"
THT,12:52,"THT 35",1,6,10,Kickoff,"Kick Return",,3,0,"(12:53) 1-Alfred Reed kicks 73 yards from THT 35 to SLC -8. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#21 Rudy Pineda - RB",,"#94 William Andrews - RDE","#93 Harold Pittman - MLB","#24 Donald Taylor - CB","#55 Darius Womack - MLB","#92 Travis Chandler - DT","#30 Terry Charles - CB","#25 Luther Miller - CB","#54 Tyler Carpenter - SLB","#76 Christopher Greco - LDE","#67 Robert Austin - LG","#1 Alfred Reed - K",,,,,,,,,,,,,,,,,,,,
SLC,12:52,"SLC 25",1,1,10,"Shotgun 5 Wide WR Curls","3-4 Normal Man Cover 1",-10,3,0,"1-10-SLC 25 (12:53) 1-Robert Jones sacked at SLC 15 for -10 yards (54-Ricky Shaw) 40-Justin McNeal got away with a hold on that play. THT 57-Thomas Jung was injured on the play. He looks like he should be able to return.","#1 Robert Jones - QB",,,,,,,"#15 Shawn Corder - WR","#11 Larry Mitchell - WR","#14 Alfredo Mestas - WR","#85 Joshua Burton - WR","#19 Jerome Cockerham - WR","#74 Eddie Petrie - LT","#67 Robert Austin - LG","#66 Dylan Peterson - C","#63 Charles Gordon - RG","#74 Randy Fuller - RT",,"#70 Ramiro Sanchez - LDE",,"#57 Thomas Jung - DT",,"#97 George Hostetter - RDE","#54 Ricky Shaw - WLB","#94 Richard Preston - MLB","#38 Edward Enos - CB","#53 Charles Aguilar - WLB","#40 Justin McNeal - CB","#37 Marc Lowe - CB",,,,"#35 Clarence Howard - SS","#36 Coy Brown - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLC,12:21,"SLC 15",1,2,20,"Split Backs Normal Weak Pitch Sweep","3-4 Normal Double Blitz",5,3,0,"2-20-SLC 15 (12:20) 19-Jerome Cockerham ran to SLC 20 for 5 yards. Tackle by 35-Clarence Howard.","#1 Robert Jones - QB","#19 Jerome Cockerham - WR",,,"#41 Joseph Fox - FB","#86 Gordon Brooks - TE",,"#15 Shawn Corder - WR",,"#14 Alfredo Mestas - WR",,,"#74 Eddie Petrie - LT","#67 Robert Austin - LG","#66 Dylan Peterson - C","#63 Charles Gordon - RG","#74 Randy Fuller - RT",,"#70 Ramiro Sanchez - LDE",,"#92 Dewayne Mansour - DT",,"#97 George Hostetter - RDE","#54 Ricky Shaw - WLB","#94 Richard Preston - MLB","#38 Edward Enos - CB","#53 Charles Aguilar - WLB","#40 Justin McNeal - CB","#37 Marc Lowe - CB",,,,"#35 Clarence Howard - SS","#36 Coy Brown - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
