HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,18,,,,0,0,"BLT has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,15:00,"PIT 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 5-Gary Ridgeway kicks 75 yards from PIT 35 to BLT -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#87 Raymond Still - RB",,"#34 Stephen Nelsen - WLB","#57 Jimmy Rodriguez - MLB","#46 Adam Chaplin - MLB","#50 George Jones - MLB","#36 Gary Ellis - CB","#95 Jeffrey Stevens - SLB","#40 Paul Lasley - CB","#39 Chad Garcia - FS","#16 Bernard Rainwater - WR","#25 Robert Barra - SS","#5 Gary Ridgeway - K",,,,,,,,,,,,,,,,,,,,
BLT,15:00,"BLT 25",1,1,10,"Weak I Normal Skinny Posts","Goal Line Attack #3",,0,0,"1-10-BLT 25 (15:00) PENALTY - False Start (BLT 56-Justin Bruns)","#1 Hector Bednar - QB","#87 Raymond Still - RB",,,"#48 Oscar Hess - FB","#83 Willie Ward - TE",,"#14 Robert Simpson - WR",,"#82 Gerald Parsons - WR",,,"#75 Joe Gross - LT","#56 Justin Bruns - LG","#54 Joseph Gearheart - C","#59 James Jefferson - RG","#66 David Bryant - RT",,"#57 Andrew Harris - LDE","#52 Cornelius Strickland - LDE","#95 Walter Jenkins - RDE","#71 Clay Moore - DT","#73 Michael Peters - RDE","#29 Jose Simmons - SS","#27 Joshua Lemmon - CB",,"#51 Joshua Gil - WLB","#47 Brian Campanelli - CB","#44 Scott Powers - CB",,,,"#30 Louis Moran - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLT,15:00,"BLT 20",1,1,15,"Singleback Empty 4 Short Posts","Dime Normal Man Cover 1",2,0,0,"1-15-BLT 20 (15:00) 1-Hector Bednar pass complete to 83-Willie Ward to BLT 22 for 2 yards. Tackle by 24-John Allen. Nice job by 83-Willie Ward on that route to lose his coverage.","#1 Hector Bednar - QB",,,,,"#83 Willie Ward - TE",,"#14 Robert Simpson - WR","#12 Ronald Dingle - WR","#82 Gerald Parsons - WR","#86 Boyd Williams - WR",,"#75 Joe Gross - LT","#56 Justin Bruns - LG","#54 Joseph Gearheart - C","#59 James Jefferson - RG","#66 David Bryant - RT",,"#57 Andrew Harris - LDE",,"#95 Walter Jenkins - RDE","#71 Clay Moore - DT","#73 Michael Peters - RDE",,"#94 James Paxton - MLB",,,"#27 Joshua Lemmon - CB","#44 Scott Powers - CB","#47 Brian Campanelli - CB","#30 Louis Moran - CB",,"#24 John Allen - SS","#29 Jose Simmons - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLT,14:27,"BLT 22",1,2,13,"I Formation 3WR WR Post","4-3 Normal WLB Outside Blitz",,0,0,"2-13-BLT 22 (14:26) 1-Hector Bednar pass Pass knocked down by 30-Louis Moran. incomplete, intended for 12-Ronald Dingle. Pressure by 73-Michael Peters.","#1 Hector Bednar - QB","#87 Raymond Still - RB",,,"#48 Oscar Hess - FB",,,"#14 Robert Simpson - WR","#12 Ronald Dingle - WR","#82 Gerald Parsons - WR",,,"#75 Joe Gross - LT","#56 Justin Bruns - LG","#54 Joseph Gearheart - C","#59 James Jefferson - RG","#66 David Bryant - RT",,"#57 Andrew Harris - LDE",,"#95 Walter Jenkins - RDE","#71 Clay Moore - DT","#73 Michael Peters - RDE","#29 Jose Simmons - SS","#94 James Paxton - MLB",,"#51 Joshua Gil - WLB","#27 Joshua Lemmon - CB","#44 Scott Powers - CB",,,,"#24 John Allen - SS","#30 Louis Moran - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLT,14:21,"BLT 22",1,3,13,"Empty 4 Wide Spread Deep Corner Post","Dime Normal Man Cover 1",,0,0,"3-13-BLT 22 (14:22) 1-Hector Bednar pass Pass knocked down by 30-Louis Moran. incomplete, intended for 82-Gerald Parsons. Pressure by 95-Walter Jenkins. PENALTY - Pass Interference (PIT 44-Scott Powers)","#1 Hector Bednar - QB",,,,,"#83 Willie Ward - TE",,"#14 Robert Simpson - WR","#12 Ronald Dingle - WR","#82 Gerald Parsons - WR","#86 Boyd Williams - WR",,"#75 Joe Gross - LT","#56 Justin Bruns - LG","#54 Joseph Gearheart - C","#59 James Jefferson - RG","#66 David Bryant - RT",,"#57 Andrew Harris - LDE",,"#95 Walter Jenkins - RDE","#71 Clay Moore - DT","#73 Michael Peters - RDE",,"#94 James Paxton - MLB",,,"#27 Joshua Lemmon - CB","#44 Scott Powers - CB","#47 Brian Campanelli - CB","#30 Louis Moran - CB",,"#24 John Allen - SS","#29 Jose Simmons - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLT,14:17,"BLT 32",1,1,10,"Weak I Normal HB Inside Weak","Goal Line Attack #3",-1,0,0,"1-10-BLT 32 (14:18) 87-Raymond Still ran to BLT 31 for -1 yards. Tackle by 27-Joshua Lemmon.","#1 Hector Bednar - QB","#87 Raymond Still - RB",,,"#48 Oscar Hess - FB","#83 Willie Ward - TE",,"#14 Robert Simpson - WR",,"#82 Gerald Parsons - WR",,,"#75 Joe Gross - LT","#56 Justin Bruns - LG","#54 Joseph Gearheart - C","#59 James Jefferson - RG","#66 David Bryant - RT",,"#57 Andrew Harris - LDE","#52 Cornelius Strickland - LDE","#95 Walter Jenkins - RDE","#71 Clay Moore - DT","#73 Michael Peters - RDE","#29 Jose Simmons - SS","#27 Joshua Lemmon - CB",,"#51 Joshua Gil - WLB","#47 Brian Campanelli - CB","#44 Scott Powers - CB",,,,"#30 Louis Moran - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLT,13:45,"BLT 31",1,2,11,"Shotgun 5 Wide Parallel Slants","Dime Normal Man Cover 1",16,0,0,"2-11-BLT 31 (13:44) 1-Hector Bednar pass complete to 82-Gerald Parsons to BLT 47 for 16 yards. Tackle by 30-Louis Moran.","#1 Hector Bednar - QB",,,,,,,"#14 Robert Simpson - WR","#12 Ronald Dingle - WR","#82 Gerald Parsons - WR","#86 Boyd Williams - WR","#16 Bernard Rainwater - WR","#75 Joe Gross - LT","#56 Justin Bruns - LG","#54 Joseph Gearheart - C","#59 James Jefferson - RG","#66 David Bryant - RT",,"#57 Andrew Harris - LDE",,"#95 Walter Jenkins - RDE","#71 Clay Moore - DT","#73 Michael Peters - RDE",,"#94 James Paxton - MLB",,,"#27 Joshua Lemmon - CB","#44 Scott Powers - CB","#47 Brian Campanelli - CB","#30 Louis Moran - CB",,"#24 John Allen - SS","#29 Jose Simmons - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLT,13:09,"BLT 47",1,1,10,"Shotgun 5 Wide Parallel Slants","Dime Normal Man Cover 1",,0,0,"1-10-BLT 47 (13:08) 1-Hector Bednar pass complete to 16-Bernard Rainwater to PIT 46 for 8 yards. 16-Bernard Rainwater FUMBLES (30-Louis Moran) recovered by PIT-30-Louis Moran to PIT 47 for 5 yards. Tackle by 59-James Jefferson. Great move by 16-Bernard Rainwater to get free of his coverage.","#1 Hector Bednar - QB",,,,,,,"#14 Robert Simpson - WR","#12 Ronald Dingle - WR","#82 Gerald Parsons - WR","#86 Boyd Williams - WR","#16 Bernard Rainwater - WR","#75 Joe Gross - LT","#56 Justin Bruns - LG","#54 Joseph Gearheart - C","#59 James Jefferson - RG","#66 David Bryant - RT",,"#57 Andrew Harris - LDE",,"#95 Walter Jenkins - RDE","#71 Clay Moore - DT","#73 Michael Peters - RDE",,"#94 James Paxton - MLB",,,"#44 Scott Powers - CB","#47 Brian Campanelli - CB","#26 Steven Payne - CB","#30 Louis Moran - CB",,"#24 John Allen - SS","#29 Jose Simmons - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,13:00,"PIT 47",1,1,10,"Singleback Normal WR Quick In","Nickel 3-3-5 Cover 2 Man Under",6,0,0,"1-10-PIT 47 (13:01) 16-Darrell Harrington pass complete to 18-Jason Burton to BLT 47 for 6 yards. Tackle by 30-John Martin. Nice job by 18-Jason Burton on that route to lose his coverage.","#16 Darrell Harrington - QB","#25 Felix Vaughn - WR",,,,"#41 Matthew Goebel - FB",,"#10 Patrick Howard - WR","#81 Eugene Williams - WR","#18 Jason Burton - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#48 James Kimbell - RG","#80 Louis Prosser - C",,"#67 John Delatte - LDE",,"#68 John Aguilera - DT",,"#97 Peter Carson - RDE","#51 Efrain White - SLB","#46 Adam Chaplin - MLB",,"#34 Stephen Nelsen - WLB","#45 Donald Brand - CB","#30 John Martin - CB",,"#36 Gary Ellis - CB",,"#21 Lyle Forest - SS","#26 Mathew Bernal - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,12:24,"BLT 47",1,2,4,"I Formation Twin WR Quick Outs","4-3 Normal WLB Outside Blitz",11,0,0,"2-4-BLT 47 (12:23) 16-Darrell Harrington pass complete to 10-Patrick Howard to BLT 36 for 11 yards. Tackle by 51-Efrain White.","#16 Darrell Harrington - QB","#41 Matthew Goebel - FB",,,"#35 James Roberge - TE","#81 Eugene Williams - WR",,"#10 Patrick Howard - WR",,"#18 Jason Burton - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#48 James Kimbell - RG","#80 Louis Prosser - C",,"#67 John Delatte - LDE",,"#68 John Aguilera - DT","#53 William Pegues - DT","#97 Peter Carson - RDE","#51 Efrain White - SLB","#46 Adam Chaplin - MLB",,"#34 Stephen Nelsen - WLB","#45 Donald Brand - CB","#30 John Martin - CB",,,,"#21 Lyle Forest - SS","#26 Mathew Bernal - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,11:42,"BLT 36",1,1,10,"I Formation Twin WR Quick Outs","4-3 Normal Man QB Spy",2,0,0,"1-10-BLT 36 (11:41) 16-Darrell Harrington pass complete to 81-Eugene Williams to BLT 34 for 2 yards. Tackle by 34-Stephen Nelsen.","#16 Darrell Harrington - QB","#41 Matthew Goebel - FB",,,"#35 James Roberge - TE","#81 Eugene Williams - WR",,"#10 Patrick Howard - WR",,"#18 Jason Burton - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#48 James Kimbell - RG","#80 Louis Prosser - C",,"#67 John Delatte - LDE",,"#68 John Aguilera - DT","#53 William Pegues - DT","#97 Peter Carson - RDE","#51 Efrain White - SLB","#46 Adam Chaplin - MLB",,"#34 Stephen Nelsen - WLB","#45 Donald Brand - CB","#30 John Martin - CB",,,,"#21 Lyle Forest - SS","#26 Mathew Bernal - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,11:07,"BLT 34",1,2,8,"I Formation 3WR FL Post","Nickel 3-3-5 Cover 2 Man Under",16,0,0,"2-8-BLT 34 (11:06) 16-Darrell Harrington pass complete to 25-Felix Vaughn to BLT 17 for 16 yards.","#16 Darrell Harrington - QB","#25 Felix Vaughn - WR",,,"#35 James Roberge - TE",,,"#10 Patrick Howard - WR","#81 Eugene Williams - WR","#18 Jason Burton - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#48 James Kimbell - RG","#80 Louis Prosser - C",,"#67 John Delatte - LDE",,"#68 John Aguilera - DT",,"#97 Peter Carson - RDE","#51 Efrain White - SLB","#46 Adam Chaplin - MLB",,"#34 Stephen Nelsen - WLB","#45 Donald Brand - CB","#30 John Martin - CB",,"#36 Gary Ellis - CB",,"#21 Lyle Forest - SS","#26 Mathew Bernal - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,10:30,"BLT 17",1,1,10,"I Formation Normal FL Hitch","4-3 Normal WLB MLB Blitz",,0,0,"1-10-BLT 17 (10:29) 16-Darrell Harrington pass incomplete, dropped by 10-Patrick Howard. Pressure by 97-Peter Carson. PENALTY - Holding (PIT 65-Ahmed Wilson)","#16 Darrell Harrington - QB","#37 Kenneth Allen - WR",,,"#41 Matthew Goebel - FB","#35 James Roberge - TE",,"#10 Patrick Howard - WR",,"#18 Jason Burton - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#48 James Kimbell - RG","#80 Louis Prosser - C",,"#67 John Delatte - LDE",,"#68 John Aguilera - DT","#53 William Pegues - DT","#97 Peter Carson - RDE","#51 Efrain White - SLB","#46 Adam Chaplin - MLB",,"#34 Stephen Nelsen - WLB","#45 Donald Brand - CB","#30 John Martin - CB",,,,"#21 Lyle Forest - SS","#26 Mathew Bernal - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,10:25,"BLT 27",1,1,20,"Weak I Normal WR Corner TE Middle","4-3 Normal WLB Outside Blitz",18,0,0,"1-20-BLT 27 (10:26) 16-Darrell Harrington pass complete to 25-Felix Vaughn to BLT 9 for 18 yards. Tackle by 21-Lyle Forest.","#16 Darrell Harrington - QB","#25 Felix Vaughn - WR",,,"#35 James Roberge - TE","#81 Eugene Williams - WR",,"#18 Jason Burton - WR",,"#14 Arthur Ortega - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#48 James Kimbell - RG","#80 Louis Prosser - C",,"#67 John Delatte - LDE",,"#68 John Aguilera - DT","#53 William Pegues - DT","#97 Peter Carson - RDE","#51 Efrain White - SLB","#46 Adam Chaplin - MLB",,"#34 Stephen Nelsen - WLB","#45 Donald Brand - CB","#30 John Martin - CB",,,,"#21 Lyle Forest - SS","#39 Chad Garcia - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,9:43,"BLT 9",1,2,2,"I Formation Normal FL Hitch","4-3 Normal Man QB Spy",6,0,0,"2-2-BLT 9 (9:42) 16-Darrell Harrington pass complete to 10-Patrick Howard to BLT 3 for 6 yards. Tackle by 34-Stephen Nelsen. 10-Patrick Howard made a great move on the CB.","#16 Darrell Harrington - QB","#37 Kenneth Allen - WR",,,"#41 Matthew Goebel - FB","#35 James Roberge - TE",,"#10 Patrick Howard - WR",,"#14 Arthur Ortega - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#48 James Kimbell - RG","#80 Louis Prosser - C",,"#67 John Delatte - LDE",,"#68 John Aguilera - DT","#53 William Pegues - DT","#97 Peter Carson - RDE","#95 Jeffrey Stevens - SLB","#50 George Jones - MLB",,"#34 Stephen Nelsen - WLB","#45 Donald Brand - CB","#30 John Martin - CB",,,,"#21 Lyle Forest - SS","#26 Mathew Bernal - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,8:57,"BLT 3",1,1,3,"I Formation Normal HB Draw","4-3 Normal Man QB Spy",2,0,0,"1-3-BLT 3 (8:56) 37-Kenneth Allen ran to BLT 1 for 2 yards. Tackle by 68-John Aguilera.","#16 Darrell Harrington - QB","#37 Kenneth Allen - WR",,,"#41 Matthew Goebel - FB","#35 James Roberge - TE",,"#18 Jason Burton - WR",,"#81 Eugene Williams - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#48 James Kimbell - RG","#80 Louis Prosser - C",,"#67 John Delatte - LDE",,"#68 John Aguilera - DT","#53 William Pegues - DT","#97 Peter Carson - RDE","#51 Efrain White - SLB","#46 Adam Chaplin - MLB",,"#34 Stephen Nelsen - WLB","#45 Donald Brand - CB","#30 John Martin - CB",,,,"#25 Robert Barra - SS","#26 Mathew Bernal - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
