HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,7,,,,0,0,"CHI has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,15:00,"PHI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 2-Keeshawn Tye kicks 74 yards from PHI 35 to CHI -9. 11-Nathanial Gongora to CHI 20 for 28 yards. Tackle by 20-Richard Malchow. PHI 46-James Anderson was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#11 Nathanial Gongora - WR",,"#22 Paul Herbert - CB","#67 Billy Garcia - DT","#21 Frankie Nieves - SS","#92 Thomas Lomax - RDE","#20 Michael Brower - CB","#73 Charles Delacruz - DT","#97 Alejandro Byrnes - RDE","#77 Charles Stribling - LDE","#39 Donald Molinaro - CB","#51 William Pillar - MLB","#2 Keeshawn Tye - K",,,,,,,,,,,,,,,,,,,,
CHI,14:55,"CHI 20",1,1,10,"I Formation 3WR HB Inside Weak","Dime Normal Man Cover 1",5,0,0,"1-10-CHI 20 (14:56) 32-David Pinkerton ran to CHI 25 for 5 yards. Tackle by 99-Edward Lowe.","#9 Eric Hansen - QB","#32 David Pinkerton - RB",,,"#38 Roy Cosper - FB",,,"#15 Robert McIntosh - WR","#14 Walter Ballard - WR","#12 Fred Lynch - WR",,,"#74 Cruz Hughes - LT","#75 Robert Williams - LG","#66 Jared Doyal - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#96 Matthew Daniel - RDE",,"#63 Malcolm Flournoy - DT","#90 Cory Wilson - DT","#93 Daniel Roberts - LDE",,"#99 Edward Lowe - MLB",,,"#38 Paul Watts - CB","#30 Gordon Thomas - CB","#27 Edward Mays - CB","#20 Richard Malchow - CB",,"#43 Charles Lukasik - SS","#41 Theodore Costa - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,14:22,"CHI 25",1,2,5,"Singleback Normal WR Post","4-3 Normal Double WR3",8,0,0,"2-5-CHI 25 (14:21) 9-Eric Hansen pass complete to 32-David Pinkerton to CHI 33 for 8 yards. Pushed out of bounds by 50-Fred Patel.","#9 Eric Hansen - QB","#32 David Pinkerton - RB",,,,"#82 Clifton Gentry - TE",,"#15 Robert McIntosh - WR","#12 Fred Lynch - WR","#11 Nathanial Gongora - WR",,,"#74 Cruz Hughes - LT","#75 Robert Williams - LG","#66 Jared Doyal - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#96 Matthew Daniel - RDE",,"#71 Calvin Vanmatre - DT","#63 Malcolm Flournoy - DT","#93 Daniel Roberts - LDE","#50 Fred Patel - MLB","#56 Anderson Dudash - WLB",,"#99 Edward Lowe - MLB","#38 Paul Watts - CB","#30 Gordon Thomas - CB",,,,"#43 Charles Lukasik - SS","#41 Theodore Costa - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,13:45,"CHI 33",1,1,10,"I Formation 3WR HB Inside Strong","Dime Normal Man Cover 1",6,0,0,"1-10-CHI 33 (13:44) 32-David Pinkerton ran to CHI 39 for 6 yards. Tackle by 43-Charles Lukasik.","#9 Eric Hansen - QB","#32 David Pinkerton - RB",,,"#38 Roy Cosper - FB",,,"#15 Robert McIntosh - WR","#12 Fred Lynch - WR","#11 Nathanial Gongora - WR",,,"#74 Cruz Hughes - LT","#75 Robert Williams - LG","#66 Jared Doyal - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#96 Matthew Daniel - RDE",,"#71 Calvin Vanmatre - DT","#63 Malcolm Flournoy - DT","#93 Daniel Roberts - LDE",,"#99 Edward Lowe - MLB",,,"#38 Paul Watts - CB","#30 Gordon Thomas - CB","#27 Edward Mays - CB","#20 Richard Malchow - CB",,"#43 Charles Lukasik - SS","#41 Theodore Costa - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,13:08,"CHI 39",1,2,4,"Weak I Normal HB Inside Weak","4-3 Normal Man Under 1",3,0,0,"2-4-CHI 39 (13:07) 32-David Pinkerton ran to CHI 42 for 3 yards. Tackle by 56-Anderson Dudash. CHI 11-Nathanial Gongora was injured on the play.","#9 Eric Hansen - QB","#32 David Pinkerton - RB",,,"#38 Roy Cosper - FB","#82 Clifton Gentry - TE",,"#15 Robert McIntosh - WR",,"#11 Nathanial Gongora - WR",,,"#74 Cruz Hughes - LT","#75 Robert Williams - LG","#66 Jared Doyal - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#96 Matthew Daniel - RDE",,"#71 Calvin Vanmatre - DT","#63 Malcolm Flournoy - DT","#93 Daniel Roberts - LDE","#50 Fred Patel - MLB","#56 Anderson Dudash - WLB",,"#99 Edward Lowe - MLB","#38 Paul Watts - CB","#30 Gordon Thomas - CB",,,,"#43 Charles Lukasik - SS","#41 Theodore Costa - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,12:29,"CHI 42",1,3,1,"Weak I Normal HB Inside Weak","3-4 Normal Man Cover 1",36,0,0,"3-1-CHI 42 (12:28) 24-Marco Anderson ran to PHI 22 for 36 yards. Tackle by 46-James Anderson.","#9 Eric Hansen - QB","#24 Marco Anderson - RB",,,"#38 Roy Cosper - FB","#82 Clifton Gentry - TE",,"#15 Robert McIntosh - WR",,"#12 Fred Lynch - WR",,,"#74 Cruz Hughes - LT","#75 Robert Williams - LG","#66 Jared Doyal - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#96 Matthew Daniel - RDE",,"#71 Calvin Vanmatre - DT",,"#93 Daniel Roberts - LDE","#56 Anderson Dudash - WLB","#46 James Anderson - MLB","#99 Edward Lowe - MLB","#50 Fred Patel - MLB","#38 Paul Watts - CB","#30 Gordon Thomas - CB",,,,"#43 Charles Lukasik - SS","#41 Theodore Costa - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,11:40,"PHI 22",1,1,10,"I Formation Normal PA Fullback Flat","3-4 Normal Man Cover 1",4,0,0,"1-10-PHI 22 (11:39) 9-Eric Hansen pass complete to 38-Roy Cosper to PHI 18 for 4 yards. Tackle by 99-Edward Lowe.","#9 Eric Hansen - QB","#32 David Pinkerton - RB",,,"#38 Roy Cosper - FB","#82 Clifton Gentry - TE",,"#15 Robert McIntosh - WR",,"#12 Fred Lynch - WR",,,"#74 Cruz Hughes - LT","#75 Robert Williams - LG","#66 Jared Doyal - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#96 Matthew Daniel - RDE",,"#71 Calvin Vanmatre - DT",,"#93 Daniel Roberts - LDE","#56 Anderson Dudash - WLB","#46 James Anderson - MLB","#99 Edward Lowe - MLB","#50 Fred Patel - MLB","#38 Paul Watts - CB","#20 Richard Malchow - CB",,,,"#30 Gordon Thomas - CB","#41 Theodore Costa - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,11:03,"PHI 18",1,2,6,"Split Backs 3 Wide Slot Post","Dime Flat Man Cover 1",2,0,0,"2-6-PHI 18 (11:02) 9-Eric Hansen pass complete to 32-David Pinkerton to PHI 16 for 2 yards. Tackle by 27-Edward Mays. Great move by 32-David Pinkerton to get free of his coverage.","#9 Eric Hansen - QB","#32 David Pinkerton - RB",,,"#38 Roy Cosper - FB",,,"#15 Robert McIntosh - WR","#14 Walter Ballard - WR","#12 Fred Lynch - WR",,,"#74 Cruz Hughes - LT","#75 Robert Williams - LG","#66 Jared Doyal - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#96 Matthew Daniel - RDE",,"#71 Calvin Vanmatre - DT","#63 Malcolm Flournoy - DT","#93 Daniel Roberts - LDE",,"#99 Edward Lowe - MLB",,,"#38 Paul Watts - CB","#30 Gordon Thomas - CB","#27 Edward Mays - CB","#20 Richard Malchow - CB",,"#41 Theodore Costa - FS","#43 Charles Lukasik - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,10:17,"PHI 16",1,3,4,"Singleback Normal Slot WR Cross","4-3 Normal Double WR3",,0,0,"3-4-PHI 16 (10:16) 9-Eric Hansen pass incomplete, dropped by 32-David Pinkerton.","#9 Eric Hansen - QB","#32 David Pinkerton - RB",,,,"#82 Clifton Gentry - TE",,"#15 Robert McIntosh - WR","#14 Walter Ballard - WR","#12 Fred Lynch - WR",,,"#74 Cruz Hughes - LT","#75 Robert Williams - LG","#66 Jared Doyal - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#96 Matthew Daniel - RDE",,"#71 Calvin Vanmatre - DT","#63 Malcolm Flournoy - DT","#93 Daniel Roberts - LDE","#50 Fred Patel - MLB","#56 Anderson Dudash - WLB",,"#99 Edward Lowe - MLB","#38 Paul Watts - CB","#20 Richard Malchow - CB",,,,"#30 Gordon Thomas - CB","#41 Theodore Costa - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
