HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,13,,,,0,0,"HOU has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKL,15:00,"OKL 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 13-Daniel Beaupre kicks 74 yards from OKL 35 to HOU -9. 16-R. Rick Rude to HOU 29 for 39 yards. Tackle by 51-Michael Justice.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#16 R. Rick Rude - WR",,"#63 Jonathan Guzman - FS","#36 Joel Espinoza - FS","#96 Bruiser Brody - CB","#55 Greg The Hammer Valentine - CB","#25 Sven Blackthorn - CB","#98 Charles Huff - CB","#27 Greg Teague - CB","#48 Gordon Aguirre - CB","#90 Harold Salmeron - CB","#97 S. D. Jones - CB","#13 Daniel Beaupre - K",,,,,,,,,,,,,,,,,,,,
HOU,14:53,"HOU 29",1,1,10,"I Formation 3WR PA Fullback Flat","4-3 Normal OLB Blitz Outside",3,0,0,"1-10-HOU 29 (14:54) 9-Dale Baber pass complete to 86-Joseph Bradley to HOU 31 for 3 yards. Tackle by 20-David Gonzalez. 89-Randy Savage totally missed that block.","#9 Dale Baber - QB","#89 Randy Savage - WR",,,"#30 Cecil Phillips - WR",,,"#17 Agustin Fiecke - WR","#86 Joseph Bradley - WR","#12 Harley Race - WR",,,"#69 Melvin Isaac - LT","#64 Daniel Tung - LG","#88 Marcus Taing - C","#75 Ernesto Vaccaro - RG","#62 Chad Delong - RT",,"#96 Jeff Bingham - LDE",,"#68 Denny Stpierre - DT","#62 Jesse Melendy - DT","#59 Christopher Turner - RDE","#98 Scott Shook - SLB","#94 Lazaro Mason - WLB",,"#56 John Battin - WLB","#24 Christopher Parker - CB","#25 Michael Brown - CB",,,,"#33 James Alvarez - CB","#20 David Gonzalez - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,14:17,"HOU 31",1,2,7,"I Formation 3WR HB Inside Strong","4-3 Normal WLB MLB Blitz",4,0,0,"2-7-HOU 31 (14:16) 89-Randy Savage ran to HOU 35 for 4 yards. Tackle by 98-Scott Shook.","#9 Dale Baber - QB","#89 Randy Savage - WR",,,"#30 Cecil Phillips - WR",,,"#17 Agustin Fiecke - WR","#86 Joseph Bradley - WR","#12 Harley Race - WR",,,"#69 Melvin Isaac - LT","#64 Daniel Tung - LG","#88 Marcus Taing - C","#75 Ernesto Vaccaro - RG","#62 Chad Delong - RT",,"#96 Jeff Bingham - LDE",,"#68 Denny Stpierre - DT","#62 Jesse Melendy - DT","#59 Christopher Turner - RDE","#98 Scott Shook - SLB","#94 Lazaro Mason - WLB",,"#51 Michael Justice - WLB","#24 Christopher Parker - CB","#25 Michael Brown - CB",,,,"#33 James Alvarez - CB","#20 David Gonzalez - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,13:42,"HOU 35",1,3,3,"I Formation Power HB Strong Outside","4-3 Normal OLB Blitz Inside",6,0,0,"3-3-HOU 35 (13:41) 89-Randy Savage ran to HOU 41 for 6 yards. Tackle by 24-Christopher Parker.","#9 Dale Baber - QB","#89 Randy Savage - WR",,"#87 William McNeill - WR","#30 Cecil Phillips - WR","#83 Bobby Mendoza - WR",,"#12 Harley Race - WR",,,,,"#69 Melvin Isaac - LT","#64 Daniel Tung - LG","#88 Marcus Taing - C","#75 Ernesto Vaccaro - RG","#62 Chad Delong - RT",,"#96 Jeff Bingham - LDE",,"#68 Denny Stpierre - DT","#62 Jesse Melendy - DT","#59 Christopher Turner - RDE","#98 Scott Shook - SLB","#94 Lazaro Mason - WLB",,"#51 Michael Justice - WLB","#24 Christopher Parker - CB","#25 Michael Brown - CB",,,,"#33 James Alvarez - CB","#20 David Gonzalez - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,12:58,"HOU 41",1,1,10,"Goal Line Normal PA TE Drag","4-3 Under Double Safety Blitz",,0,0,"1-10-HOU 41 (12:57) 9-Dale Baber pass Pass knocked down by 24-Christopher Parker. incomplete, intended for 83-Bobby Mendoza.","#9 Dale Baber - QB","#30 Cecil Phillips - WR",,"#87 William McNeill - WR","#89 Randy Savage - WR","#83 Bobby Mendoza - WR","#12 Harley Race - WR",,,,,,"#69 Melvin Isaac - LT","#64 Daniel Tung - LG","#88 Marcus Taing - C","#75 Ernesto Vaccaro - RG","#62 Chad Delong - RT",,"#96 Jeff Bingham - LDE",,"#68 Denny Stpierre - DT","#62 Jesse Melendy - DT","#59 Christopher Turner - RDE","#98 Scott Shook - SLB","#94 Lazaro Mason - WLB",,"#51 Michael Justice - WLB","#24 Christopher Parker - CB","#25 Michael Brown - CB",,,,"#33 James Alvarez - CB","#20 David Gonzalez - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,12:54,"HOU 41",1,2,10,"Goal Line Normal PA TE Drag","4-3 Normal Double Safety Blitz",,0,0,"2-10-HOU 41 (12:55) 9-Dale Baber pass Pass knocked down by 20-David Gonzalez. incomplete, intended for 83-Bobby Mendoza.","#9 Dale Baber - QB","#30 Cecil Phillips - WR",,"#87 William McNeill - WR","#89 Randy Savage - WR","#83 Bobby Mendoza - WR","#12 Harley Race - WR",,,,,,"#69 Melvin Isaac - LT","#64 Daniel Tung - LG","#88 Marcus Taing - C","#75 Ernesto Vaccaro - RG","#62 Chad Delong - RT",,"#96 Jeff Bingham - LDE",,"#68 Denny Stpierre - DT","#62 Jesse Melendy - DT","#59 Christopher Turner - RDE","#98 Scott Shook - SLB","#94 Lazaro Mason - WLB",,"#51 Michael Justice - WLB","#24 Christopher Parker - CB","#25 Michael Brown - CB",,,,"#33 James Alvarez - CB","#20 David Gonzalez - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,12:51,"HOU 41",1,3,10,"Strong I Normal HB Dive Strong","4-3 Normal WLB MLB Blitz",,0,0,"3-10-HOU 41 (12:52) 89-Randy Savage ran to HOU 41 for a short gain. Tackle by 94-Lazaro Mason.","#9 Dale Baber - QB","#89 Randy Savage - WR",,,"#30 Cecil Phillips - WR","#12 Harley Race - WR",,"#87 William McNeill - WR",,"#86 Joseph Bradley - WR",,,"#69 Melvin Isaac - LT","#66 Esteban Alicea - LG","#88 Marcus Taing - C","#75 Ernesto Vaccaro - RG","#64 Daniel Tung - LG",,"#96 Jeff Bingham - LDE",,"#68 Denny Stpierre - DT","#62 Jesse Melendy - DT","#59 Christopher Turner - RDE","#98 Scott Shook - SLB","#94 Lazaro Mason - WLB",,"#51 Michael Justice - WLB","#24 Christopher Parker - CB","#25 Michael Brown - CB",,,,"#33 James Alvarez - CB","#20 David Gonzalez - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,12:13,"HOU 41",1,4,10,Punt,"Punt Return",,0,0,"4-10-HOU 41 (12:12) 1-Lawrence Kraker punts 42 yards to OKL 16. Fair Catch by 82-Gary Kahn.",,,,,,,,,,,,,,,,,,"#1 Lawrence Kraker - P",,,,,,,,,,,,,,,,,,,"#88 Marcus Taing - C",,"#82 Gary Kahn - WR",,,"#20 David Gonzalez - CB","#33 James Alvarez - CB","#25 Michael Brown - CB",,"#23 Kurt Alm - CB","#42 Pablo Glass - CB",,"#54 Rolando Cook - CB",,,,"#78 Randy Lay - C","#30 Cecil Phillips - WR","#75 Ernesto Vaccaro - RG","#64 Daniel Tung - LG","#53 James Lowman - C","#66 Esteban Alicea - LG",,"#68 Denny Stpierre - DT","#73 Richard Ard - LDE","#67 Patrick Otis - RDE","#50 Larry Jolicoeur - DT",,,,,,,
OKL,12:05,"OKL 16",1,1,10,"I Formation 3WR Slot Short WR Deep","Nickel Normal SS Blitz",11,0,0,"1-10-OKL 16 (12:06) 5-Raymond Settles pass complete to 89-Domenic Winstead to OKL 28 for 11 yards. Tackle by 98-Charles Huff. Pressure by 99-Bubba Thornton. PENALTY - Pass Interference (HOU 98-Charles Huff) (Declined)","#5 Raymond Settles - QB","#82 Gary Kahn - WR",,,"#46 David Couch - WR",,,"#10 Arthur Reina - WR","#89 Domenic Winstead - WR","#45 Steven Huddleston - WR",,,"#77 Jeffrey Burt - LT","#70 Kenneth Nemeth - LG","#79 Gary Metzger - C","#57 Joe Harrison - RG","#55 Nathan Davis - RT",,"#99 Bubba Thornton - CB",,"#63 Jonathan Guzman - FS","#90 Harold Salmeron - CB","#26 Jeffery Hebert - CB",,"#22 Donald Brown - CB",,"#94 Gorilla Monsoon - CB","#97 S. D. Jones - CB","#32 Jose Eger - CB",,"#98 Charles Huff - CB",,"#48 Gordon Aguirre - CB","#55 Greg The Hammer Valentine - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
