HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"JAX has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,15:00,"JAX 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Charles Tello kicks 75 yards from JAX 35 to SJS -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#83 Ivan Humphrey - WR",,"#45 Ramon Moffett - FB","#73 Chris Baker - C","#17 James Vera - WR","#51 Michael Butner - C","#19 Marshall Olszewski - WR","#68 Douglas Wood - C","#85 Robert Murillo - WR","#9 Alfredo Montoya - WR","#86 Harold Hedberg - FB","#56 David Mackay - C","#3 Charles Tello - K",,,,,,,,,,,,,,,,,,,,
SJS,15:00,"SJS 25",1,1,10,"I Formation 3WR PA Fullback Flat","4-3 Under Crash Left",4,0,0,"1-10-SJS 25 (15:00) 4-Larry Henderson pass complete to 86-Harold Hedberg to SJS 29 for 4 yards. Tackle by 48-Matthew Melvin. SJS 56-David Mackay was injured on the play. He looks like he should be able to return.","#4 Larry Henderson - QB","#20 David Babin - RB",,,"#86 Harold Hedberg - FB",,,"#15 Lee Ramos - WR","#48 Lynn McLaurin - WR","#9 Alfredo Montoya - WR",,,"#61 Francis Ambrosino - C","#56 David Mackay - C","#73 Chris Baker - C","#51 Michael Butner - C","#60 James Santos - C",,"#80 Chi Huff - WLB",,"#93 Earl McKean - DT","#99 Ralph Dewoody - DT","#82 Salvador Brown - WLB","#58 Lawrence Luebbert - CB","#42 Martin Butler - CB",,"#53 Rene Mapp - CB","#23 Wesley Barber - CB","#20 Maxwell Gardner - CB",,,,"#48 Matthew Melvin - CB","#55 John McIntyre - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,14:23,"SJS 29",1,2,6,"I Formation 3WR Slot Short WR Deep","4-3 Normal Double WR1",11,0,0,"2-6-SJS 29 (14:22) 4-Larry Henderson pass complete to 20-David Babin to SJS 40 for 11 yards. Tackle by 20-Maxwell Gardner.","#4 Larry Henderson - QB","#20 David Babin - RB",,,"#86 Harold Hedberg - FB",,,"#15 Lee Ramos - WR","#48 Lynn McLaurin - WR","#9 Alfredo Montoya - WR",,,"#61 Francis Ambrosino - C","#68 Douglas Wood - C","#73 Chris Baker - C","#51 Michael Butner - C","#60 James Santos - C",,"#80 Chi Huff - WLB",,"#93 Earl McKean - DT","#99 Ralph Dewoody - DT","#82 Salvador Brown - WLB","#58 Lawrence Luebbert - CB","#42 Martin Butler - CB",,"#53 Rene Mapp - CB","#23 Wesley Barber - CB","#20 Maxwell Gardner - CB",,,,"#48 Matthew Melvin - CB","#47 Patrick Hall - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,13:48,"SJS 40",1,1,10,"Shotgun Normal HB Flare","4-3 Normal Man QB Spy",-9,0,0,"1-10-SJS 40 (13:47) 4-Larry Henderson sacked at SJS 31 for -9 yards (90-Chi Huff). Sack allowed by 60-James Santos.","#4 Larry Henderson - QB","#15 Lee Ramos - WR",,,,"#48 Lynn McLaurin - WR",,"#9 Alfredo Montoya - WR","#86 Harold Hedberg - FB","#3 Donald Sykes - WR",,,"#61 Francis Ambrosino - C","#70 Christopher Mooneyhan - C","#73 Chris Baker - C","#51 Michael Butner - C","#60 James Santos - C",,"#80 Chi Huff - WLB",,"#93 Earl McKean - DT","#99 Ralph Dewoody - DT","#82 Salvador Brown - WLB","#57 Brian Wolf - CB","#42 Martin Butler - CB",,"#53 Rene Mapp - CB","#23 Wesley Barber - CB","#20 Maxwell Gardner - CB",,,,"#47 Patrick Hall - CB","#55 John McIntyre - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,13:06,"SJS 31",1,2,19,"I Formation 3WR Slot Short WR Deep","4-3 Normal Double WR2",5,0,0,"2-19-SJS 31 (13:05) 4-Larry Henderson pass complete to 48-Lynn McLaurin to SJS 36 for 5 yards. Tackle by 24-Allen Garth.","#4 Larry Henderson - QB","#20 David Babin - RB",,,"#86 Harold Hedberg - FB",,,"#15 Lee Ramos - WR","#48 Lynn McLaurin - WR","#9 Alfredo Montoya - WR",,,"#61 Francis Ambrosino - C","#68 Douglas Wood - C","#73 Chris Baker - C","#51 Michael Butner - C","#60 James Santos - C",,"#80 Chi Huff - WLB",,"#93 Earl McKean - DT","#99 Ralph Dewoody - DT","#82 Salvador Brown - WLB","#58 Lawrence Luebbert - CB","#42 Martin Butler - CB",,"#57 Brian Wolf - CB","#24 Allen Garth - CB","#21 Robert Bernier - CB",,,,"#48 Matthew Melvin - CB","#55 John McIntyre - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,12:20,"SJS 36",1,3,14,"Shotgun Normal HB Flare","4-3 Under Double LB Blitz",14,0,0,"3-14-SJS 36 (12:19) 4-Larry Henderson pass complete to 86-Harold Hedberg to SJS 50 for 14 yards. Tackle by 58-Lawrence Luebbert.","#4 Larry Henderson - QB","#15 Lee Ramos - WR",,,,"#48 Lynn McLaurin - WR",,"#18 Christopher Espinoza - WR","#86 Harold Hedberg - FB","#3 Donald Sykes - WR",,,"#61 Francis Ambrosino - C","#70 Christopher Mooneyhan - C","#73 Chris Baker - C","#51 Michael Butner - C","#60 James Santos - C",,"#80 Chi Huff - WLB",,"#93 Earl McKean - DT","#99 Ralph Dewoody - DT","#82 Salvador Brown - WLB","#58 Lawrence Luebbert - CB","#57 Brian Wolf - CB",,"#53 Rene Mapp - CB","#23 Wesley Barber - CB","#20 Maxwell Gardner - CB",,,,"#47 Patrick Hall - CB","#44 Chad Armstrong - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,11:44,"SJS 50",1,4,,"Goal Line Normal HB Dive","4-3 Normal OLB Blitz Outside",1,0,0,"4-1-SJS 50 (11:43) 2-James Valdez ran to JAX 49 for 1 yards. Tackle by 58-Lawrence Luebbert.","#4 Larry Henderson - QB","#2 James Valdez - WR",,"#85 Robert Murillo - WR","#9 Alfredo Montoya - WR","#11 Jason Hudson - WR","#19 Marshall Olszewski - WR",,,,,,"#86 Harold Hedberg - FB","#45 Ramon Moffett - FB","#73 Chris Baker - C","#51 Michael Butner - C","#68 Douglas Wood - C",,"#80 Chi Huff - WLB",,"#93 Earl McKean - DT","#99 Ralph Dewoody - DT","#82 Salvador Brown - WLB","#58 Lawrence Luebbert - CB","#42 Martin Butler - CB",,"#53 Rene Mapp - CB","#23 Wesley Barber - CB","#20 Maxwell Gardner - CB",,,,"#48 Matthew Melvin - CB","#55 John McIntyre - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,11:06,"JAX 49",1,1,10,"I Formation 3WR Slot Short WR Deep","4-3 Under Crash Right",28,0,0,"1-10-JAX 49 (11:05) 4-Larry Henderson pass complete to 48-Lynn McLaurin to JAX 21 for 28 yards. Tackle by 23-Wesley Barber.","#4 Larry Henderson - QB","#20 David Babin - RB",,,"#86 Harold Hedberg - FB",,,"#15 Lee Ramos - WR","#48 Lynn McLaurin - WR","#9 Alfredo Montoya - WR",,,"#61 Francis Ambrosino - C","#68 Douglas Wood - C","#73 Chris Baker - C","#51 Michael Butner - C","#60 James Santos - C",,"#80 Chi Huff - WLB",,"#93 Earl McKean - DT","#99 Ralph Dewoody - DT","#82 Salvador Brown - WLB","#58 Lawrence Luebbert - CB","#42 Martin Butler - CB",,"#53 Rene Mapp - CB","#23 Wesley Barber - CB","#20 Maxwell Gardner - CB",,,,"#48 Matthew Melvin - CB","#55 John McIntyre - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,10:24,"JAX 21",1,1,10,"I Formation 3WR HB Inside Strong","4-3 Under Crash Right",3,0,0,"1-10-JAX 21 (10:23) 20-David Babin ran to JAX 18 for 3 yards. Tackle by 53-Rene Mapp.","#4 Larry Henderson - QB","#20 David Babin - RB",,,"#83 Ivan Humphrey - WR",,,"#15 Lee Ramos - WR","#3 Donald Sykes - WR","#18 Christopher Espinoza - WR",,,"#61 Francis Ambrosino - C","#68 Douglas Wood - C","#73 Chris Baker - C","#51 Michael Butner - C","#60 James Santos - C",,"#80 Chi Huff - WLB",,"#93 Earl McKean - DT","#99 Ralph Dewoody - DT","#82 Salvador Brown - WLB","#57 Brian Wolf - CB","#44 Chad Armstrong - CB",,"#53 Rene Mapp - CB","#24 Allen Garth - CB","#21 Robert Bernier - CB",,,,"#48 Matthew Melvin - CB","#47 Patrick Hall - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
