HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"BKT has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,15:00,"WWE 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 2-Michael Dahle kicks 74 yards from WWE 35 to BKT -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#81 Wayne Tong - WR",,"#26 Gary Hutton - CB","#47 Weston McQuay - CB","#41 Julio Mays - CB","#90 John Shreve - RDE","#1 Barry Golub - CB","#92 Duke  Kahanamoku  - DT","#52 Gerald Bristow - RDE","#64 Terry Macias - LDE","#91 Donald Anton - RDE","#97 Greg Beene - LDE","#2 Michael Dahle - K",,,,,,,,,,,,,,,,,,,,
BKT,15:00,"BKT 25",1,1,10,"I Formation Normal HB Draw","4-3 Normal WLB Outside Blitz",1,0,0,"1-10-BKT 25 (15:00) 86-Vernon Lewis ran to BKT 26 for 1 yards. Tackle by 53-John Lewis.","#8 Peter Segura - QB","#86 Vernon Lewis - WR",,,"#3 Bruce Hall - WR","#88 Paul Best - WR",,"#82 Donald Overton - WR",,"#81 Wayne Tong - WR",,,"#63 Steve  Wisniewski - RG","#66 Spencer  Drango - LG","#69 Ray Pittman - C","#78 Joe Bostic - RG","#79 Albert Atkins - LG",,"#95 Raymond Hice - FS",,"#98 James Smith - DT","#97 Jared Fuselier - DT","#92 Joseph Wilson - RDE","#51 Anthony Jankowski - CB","#40 Kenneth Carter - SS",,"#32 John Lewis - CB","#20 Eric Stephens - CB","#23 Jack Farrer - CB",,,,"#25 Richard Castro - CB","#27 Mario Liu - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKT,14:28,"BKT 26",1,2,9,"Strong I Normal HB Dive Strong","4-3 Normal OLB Blitz Outside",2,0,0,"2-9-BKT 26 (14:27) 86-Vernon Lewis ran to BKT 29 for 2 yards. Tackle by 53-John Lewis.","#8 Peter Segura - QB","#86 Vernon Lewis - WR",,,"#3 Bruce Hall - WR","#88 Paul Best - WR",,"#82 Donald Overton - WR",,"#81 Wayne Tong - WR",,,"#63 Steve  Wisniewski - RG","#66 Spencer  Drango - LG","#69 Ray Pittman - C","#78 Joe Bostic - RG","#79 Albert Atkins - LG",,"#95 Raymond Hice - FS",,"#98 James Smith - DT","#97 Jared Fuselier - DT","#92 Joseph Wilson - RDE","#51 Anthony Jankowski - CB","#40 Kenneth Carter - SS",,"#32 John Lewis - CB","#20 Eric Stephens - CB","#23 Jack Farrer - CB",,,,"#25 Richard Castro - CB","#27 Mario Liu - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKT,13:51,"BKT 29",1,3,6,"I Formation Normal HB Dive","4-3 Normal SLB Outside Blitz",4,0,0,"3-6-BKT 29 (13:50) 86-Vernon Lewis ran to BKT 32 for 4 yards. Tackle by 53-John Lewis. BKT 86-Vernon Lewis was injured on the play. He looks like he should be able to return. BKT 88-Paul Best was injured on the play. He looks like he should be able to return.","#8 Peter Segura - QB","#86 Vernon Lewis - WR",,,"#3 Bruce Hall - WR","#88 Paul Best - WR",,"#82 Donald Overton - WR",,"#81 Wayne Tong - WR",,,"#63 Steve  Wisniewski - RG","#66 Spencer  Drango - LG","#69 Ray Pittman - C","#78 Joe Bostic - RG","#79 Albert Atkins - LG",,"#95 Raymond Hice - FS",,"#98 James Smith - DT","#97 Jared Fuselier - DT","#92 Joseph Wilson - RDE","#51 Anthony Jankowski - CB","#40 Kenneth Carter - SS",,"#32 John Lewis - CB","#20 Eric Stephens - CB","#23 Jack Farrer - CB",,,,"#25 Richard Castro - CB","#27 Mario Liu - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKT,13:15,"BKT 32",1,4,3,Punt,"Punt Return",,0,0,"4-3-BKT 32 (13:14) 10-William Smith punts 51 yards to WWE 17. Fair Catch by 17-Marc Williams.",,,,,,,,,,,,,,,,,,"#10 William Smith - P",,,,,,,,,,,,,,,,,,,"#60 Eli Green - RG",,"#17 Marc Williams - WR",,,"#25 Richard Castro - CB","#24 Sherman Duckett - CB","#23 Jack Farrer - CB",,"#27 Mario Liu - CB","#98 James Smith - DT",,"#97 Jared Fuselier - DT",,,,"#74 Seth Dittman - LT","#79 Albert Atkins - LG","#61 Willard Maynor - LG","#63 Steve  Wisniewski - RG","#69 Ray Pittman - C","#4 John Sarratt - RB",,"#92 Joseph Wilson - RDE","#95 Raymond Hice - FS","#99 Kim Maloney - DT","#40 Kenneth Carter - SS",,,,,,,
WWE,13:06,"WWE 17",1,1,10,"Shotgun Normal HB Flare","Nickel Normal Double LB Blitz",,0,0,"1-10-WWE 17 (13:07) 5-Fred McNair sacked at WWE 7 for -10 yards (97-Greg Beene). Sack allowed by 66-Keith Coffey. 5-Fred McNair FUMBLES (97-Greg Beene) recovered by BKT-97-Greg Beene at WWE 6.","#5 Fred McNair - QB","#38 Edwin Wilcox - WR",,,,"#17 Marc Williams - WR",,"#13 Daniel Glenn - WR","#16 Carl Higgins - WR","#18 Robert Gomes - WR",,,"#74 James Passmore - LT","#68 Scott Shoults - LG","#66 Keith Coffey - C","#69 Wilbert Curtis - LT","#75 Charles Bayne - LT",,"#64 Terry Macias - LDE",,"#73 Dunstan Anderson - RDE","#97 Greg Beene - LDE","#90 John Shreve - RDE",,"#44 Korey Hernandez - CB",,"#50 Fred Wiseman - WLB","#26 Gary Hutton - CB","#25 Herbert Gunn - CB",,"#20 Douglas Smith - CB",,"#49 Arthur Clark - FS","#27 Michael Crawford - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKT,13:01,"WWE 6",1,1,6,"Shotgun 2 RB 3 WR WR Curl","4-3 Normal Double WR1",4,0,0,"1-6-WWE 6 (13:02) 8-Peter Segura pass complete to 81-Wayne Tong to WWE 2 for 4 yards. Tackle by 23-Jack Farrer.","#8 Peter Segura - QB","#3 Bruce Hall - WR","#28 Richard Mason - WR",,,,,"#82 Donald Overton - WR","#83 Tracey Gilbert - WR","#81 Wayne Tong - WR",,,"#63 Steve  Wisniewski - RG","#66 Spencer  Drango - LG","#69 Ray Pittman - C","#78 Joe Bostic - RG","#79 Albert Atkins - LG",,"#95 Raymond Hice - FS",,"#98 James Smith - DT","#97 Jared Fuselier - DT","#92 Joseph Wilson - RDE","#51 Anthony Jankowski - CB","#40 Kenneth Carter - SS",,"#32 John Lewis - CB","#20 Eric Stephens - CB","#23 Jack Farrer - CB",,,,"#25 Richard Castro - CB","#27 Mario Liu - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKT,12:24,"WWE 2",1,2,2,"I Formation 3WR Slot Short WR Deep","Nickel Normal Double LB Blitz",,0,0,"2-2-WWE 2 (12:23) 8-Peter Segura pass Pass knocked down by 24-Dustin Fraser. incomplete, intended for 83-Tracey Gilbert. Pressure by 50-Kenneth Carter.","#8 Peter Segura - QB","#3 Bruce Hall - WR",,,"#4 John Sarratt - RB",,,"#82 Donald Overton - WR","#83 Tracey Gilbert - WR","#81 Wayne Tong - WR",,,"#63 Steve  Wisniewski - RG","#66 Spencer  Drango - LG","#69 Ray Pittman - C","#78 Joe Bostic - RG","#79 Albert Atkins - LG",,"#95 Raymond Hice - FS",,"#98 James Smith - DT","#97 Jared Fuselier - DT","#92 Joseph Wilson - RDE",,"#40 Kenneth Carter - SS",,"#32 John Lewis - CB","#20 Eric Stephens - CB","#23 Jack Farrer - CB",,"#24 Dustin Fraser - CB",,"#25 Richard Castro - CB","#27 Mario Liu - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKT,12:18,"WWE 2",1,3,2,"Shotgun 2 RB 3 WR WR Curl","4-3 Under Double Safety Blitz",2,0,6,"3-2-WWE 2 (12:19) 8-Peter Segura pass complete to 81-Wayne Tong for 2 yards. TOUCHDOWN! WWE 27-Mario Liu was injured on the play. He looks like he should be able to return. PENALTY - Offsides (WWE 97-Jared Fuselier) (Declined) WWE 0 BKT 6","#8 Peter Segura - QB","#3 Bruce Hall - WR","#28 Richard Mason - WR",,,,,"#82 Donald Overton - WR","#83 Tracey Gilbert - WR","#81 Wayne Tong - WR",,,"#63 Steve  Wisniewski - RG","#66 Spencer  Drango - LG","#69 Ray Pittman - C","#78 Joe Bostic - RG","#79 Albert Atkins - LG",,"#95 Raymond Hice - FS",,"#98 James Smith - DT","#97 Jared Fuselier - DT","#92 Joseph Wilson - RDE","#51 Anthony Jankowski - CB","#40 Kenneth Carter - SS",,"#32 John Lewis - CB","#20 Eric Stephens - CB","#23 Jack Farrer - CB",,,,"#25 Richard Castro - CB","#27 Mario Liu - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
