HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,3,,,,0,0,"RCR has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,15:00,"WWE 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 2-Michael Dahle kicks 69 yards from WWE 35 to RCR -4. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#27 Mark McCants - WR",,"#20 James Stokes - CB","#99 Michael Zamora - WLB","#28 Edward Dreher - CB","#53 Derrick Agee - WLB","#36 Mark Murray - CB","#29 Brad Sinclair - CB","#92 Randall Sandin - WLB","#96 William Brown - WLB","#18 Jack Cannon - CB","#98 Dale Hardin - SLB","#2 Michael Dahle - K",,,,,,,,,,,,,,,,,,,,
RCR,15:00,"RCR 25",1,1,10,"Split Backs Normal Skinny Post Corner","4-3 Normal WLB Outside Blitz",,0,0,"1-10-RCR 25 (15:00) 12-Roger Ahmed pass complete to 30-George Rioux to RCR 25 for a short gain. Tackle by 50-Kenneth Carter.","#12 Roger Ahmed - QB","#24 Michael Atwood - WR",,,"#30 George Rioux - FB","#81 Mathew Franzen - TE",,"#1 Nathaniel Harris - WR",,"#6 James Greer - WR",,,"#64 Larry Nolan - RT","#79 William Spencer - LG","#73 Kevin Shepherd - C","#62 David Lary - RG","#59 Jeffrey Walker - LT",,"#95 Raymond Hice - FS",,"#98 James Smith - DT","#97 Jared Fuselier - DT","#92 Joseph Wilson - RDE","#51 Anthony Jankowski - CB","#40 Kenneth Carter - SS",,"#32 John Lewis - CB","#20 Eric Stephens - CB","#23 Jack Farrer - CB",,,,"#25 Richard Castro - CB","#27 Mario Liu - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCR,14:16,"RCR 25",1,2,10,"I Formation 3WR WR Out","4-3 Normal OLB Blitz Inside",8,0,0,"2-10-RCR 25 (14:15) 12-Roger Ahmed pass complete to 6-James Greer to RCR 34 for 8 yards. Tackle by 22-Joseph Caulkins. 22-Joseph Caulkins got away with a hold on that play.","#12 Roger Ahmed - QB","#5 Valentine Hembree - RB",,,"#2 Jasper Ives - RB",,,"#1 Nathaniel Harris - WR","#6 James Greer - WR","#10 Dallas Teague - WR",,,"#59 Jeffrey Walker - LT","#79 William Spencer - LG","#73 Kevin Shepherd - C","#62 David Lary - RG","#64 Larry Nolan - RT",,"#95 Raymond Hice - FS",,"#98 James Smith - DT","#97 Jared Fuselier - DT","#92 Joseph Wilson - RDE","#51 Anthony Jankowski - CB","#40 Kenneth Carter - SS",,"#32 John Lewis - CB","#20 Eric Stephens - CB","#23 Jack Farrer - CB",,,,"#25 Richard Castro - CB","#22 Joseph Caulkins - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCR,13:35,"RCR 34",1,3,1,"I Formation Normal HB Blast","4-3 Under Double Safety Blitz",-1,0,0,"3-1-RCR 34 (13:34) 5-Valentine Hembree ran to RCR 33 for -1 yards. Tackle by 27-Mario Liu. RCR 6-James Greer was injured on the play. He looks like he should be able to return.","#12 Roger Ahmed - QB","#5 Valentine Hembree - RB",,,"#30 George Rioux - FB","#2 Jasper Ives - RB",,"#6 James Greer - WR",,"#10 Dallas Teague - WR",,,"#64 Larry Nolan - RT","#79 William Spencer - LG","#73 Kevin Shepherd - C","#62 David Lary - RG","#59 Jeffrey Walker - LT",,"#95 Raymond Hice - FS",,"#98 James Smith - DT","#97 Jared Fuselier - DT","#92 Joseph Wilson - RDE","#51 Anthony Jankowski - CB","#40 Kenneth Carter - SS",,"#32 John Lewis - CB","#20 Eric Stephens - CB","#23 Jack Farrer - CB",,,,"#25 Richard Castro - CB","#27 Mario Liu - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCR,12:58,"RCR 33",1,4,2,Punt,"Punt Return",,0,0,"4-2-RCR 33 (12:57) 7-Salvador Jamieson punts 49 yards to WWE 18. 17-Marc Williams to WWE 21 for 3 yards. Tackle by 36-Mark Murray. 23-Jack Farrer totally missed that block. WWE 95-Raymond Hice was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,"#7 Salvador Jamieson - P",,,,,,,,,,,,,,,,,,,"#59 Jeffrey Walker - LT",,"#17 Marc Williams - WR",,,"#25 Richard Castro - CB","#24 Sherman Duckett - CB","#23 Jack Farrer - CB",,"#27 Mario Liu - CB","#98 James Smith - DT",,"#97 Jared Fuselier - DT",,,,"#64 Larry Nolan - RT","#62 David Lary - RG","#57 Donald Reneau - LG","#65 Steven Amick - RT","#79 William Spencer - LG","#75 Ralph Mitchell - LT",,"#92 Joseph Wilson - RDE","#95 Raymond Hice - FS","#99 Kim Maloney - DT","#40 Kenneth Carter - SS",,,,,,,
WWE,12:49,"WWE 21",1,1,10,"Weak I Big WR Post TE Out","4-3 Under Double LB Blitz",37,0,0,"1-10-WWE 21 (12:50) 5-Fred McNair pass complete to 13-Daniel Glenn to RCR 42 for 37 yards. Tackle by 29-Brad Sinclair.","#5 Fred McNair - QB","#38 Edwin Wilcox - WR",,,"#46 Thomas Lee - FB","#17 Marc Williams - WR","#21 Gregg Traynor - WR","#13 Daniel Glenn - WR",,,,,"#74 James Passmore - LT","#68 Scott Shoults - LG","#66 Keith Coffey - C","#69 Wilbert Curtis - LT","#75 Charles Bayne - LT",,"#77 Kevin Scott - LDE",,"#62 Michael Dudley - DT","#58 Armando Ramsey - DT","#56 Jermaine Huntley - RDE","#98 Dale Hardin - SLB","#96 William Brown - WLB",,"#99 Michael Zamora - WLB","#8 Danny Bielecki - CB","#25 Peter Scott - CB",,,,"#29 Brad Sinclair - CB","#20 James Stokes - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,12:13,"RCR 42",1,1,10,"I Formation Normal PA Fullback Flat","3-4 Normal Man Cover 1",13,0,0,"1-10-RCR 42 (12:12) 5-Fred McNair pass complete to 16-Carl Higgins to RCR 29 for 13 yards. Tackle by 25-Peter Scott.","#5 Fred McNair - QB","#30 Jeffrey Herrera - WR",,,"#45 Robert Wynn - FB","#17 Marc Williams - WR",,"#18 Robert Gomes - WR",,"#16 Carl Higgins - WR",,,"#74 James Passmore - LT","#68 Scott Shoults - LG","#66 Keith Coffey - C","#69 Wilbert Curtis - LT","#75 Charles Bayne - LT",,"#95 Richard Brown - RDE",,"#62 Michael Dudley - DT",,"#56 Jermaine Huntley - RDE","#92 Randall Sandin - WLB","#53 Derrick Agee - WLB","#50 Stephen Herndon - MLB","#96 William Brown - WLB","#36 Mark Murray - CB","#25 Peter Scott - CB",,,,"#28 Edward Dreher - CB","#21 Willie Felder - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,11:34,"RCR 29",1,1,10,"Strong I Normal HB Off Tackle Strong","4-3 Under Crash Right",5,0,0,"1-10-RCR 29 (11:33) 30-Jeffrey Herrera ran to RCR 24 for 5 yards. Tackle by 36-Mark Murray. RCR 92-Randall Sandin was injured on the play. He looks like he should be able to return.","#5 Fred McNair - QB","#30 Jeffrey Herrera - WR",,,"#45 Robert Wynn - FB","#17 Marc Williams - WR",,"#18 Robert Gomes - WR",,"#16 Carl Higgins - WR",,,"#74 James Passmore - LT","#68 Scott Shoults - LG","#66 Keith Coffey - C","#69 Wilbert Curtis - LT","#75 Charles Bayne - LT",,"#77 Kevin Scott - LDE",,"#62 Michael Dudley - DT","#58 Armando Ramsey - DT","#56 Jermaine Huntley - RDE","#92 Randall Sandin - WLB","#53 Derrick Agee - WLB",,"#96 William Brown - WLB","#36 Mark Murray - CB","#8 Danny Bielecki - CB",,,,"#28 Edward Dreher - CB","#21 Willie Felder - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,10:55,"RCR 24",1,2,5,"Singleback Normal TE Quick Out","4-3 Under Crash Right",8,0,0,"2-5-RCR 24 (10:54) 5-Fred McNair pass complete to 12-Russell Warner to RCR 16 for 8 yards. Tackle by 20-James Stokes.","#5 Fred McNair - QB","#38 Edwin Wilcox - WR",,,,"#17 Marc Williams - WR",,"#18 Robert Gomes - WR","#34 Russell Warner - WR","#16 Carl Higgins - WR",,,"#74 James Passmore - LT","#68 Scott Shoults - LG","#66 Keith Coffey - C","#69 Wilbert Curtis - LT","#75 Charles Bayne - LT",,"#77 Kevin Scott - LDE",,"#62 Michael Dudley - DT","#58 Armando Ramsey - DT","#56 Jermaine Huntley - RDE","#98 Dale Hardin - SLB","#53 Derrick Agee - WLB",,"#96 William Brown - WLB","#36 Mark Murray - CB","#25 Peter Scott - CB",,,,"#29 Brad Sinclair - CB","#20 James Stokes - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
