HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,4,,,,0,0,"PPS has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,15:00,"LAX 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 5-George Heywood kicks 64 yards from LAX 35 to PPS 1. 14-Ned Pewitt to PPS 17 for 17 yards. Tackle by 42-James Hudson.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#14 Ned Pewitt - WR",,"#49 Norman ""Mother"" Bates - FB","#53 Richard Gardner - FS","#8 Douglas Pfeiffer - SLB","#56 Otto Ocean  - SS","#47 Stephen Tran - CB","#34 Gerald Johnson - CB","#22 Robert Terry - CB","#62 Billy Wells - RDE","#95 Matthew Evans - DT","#93 Chris Bernard - SLB","#5 George Heywood - K",,,,,,,,,,,,,,,,,,,,
PPS,14:57,"PPS 17",1,1,10,"I Formation Power Play Action HB Downfield","Dime Normal Double WR2",5,0,0,"1-10-PPS 17 (14:58) 7-James Sanmiguel pass complete to 88-Eric Delaune to PPS 22 for 5 yards. Tackle by 31-Jordan Leek. 27-Richard Hutchens got away with a hold on that play. 31-Jordan Leek got away with a hold on that play.","#7 James Sanmiguel - QB","#24 Thomas Swain - WR",,"#89 Kenneth Argueta - TE","#84 Gary Fell - TE","#88 Eric Delaune - FB",,"#85 Michael Boyter - WR",,,,,"#68 Christian Gainer - LT","#75 Gregory Garrett - LT","#60 Owen Dahlen - C","#69 Anthony Battle - RG","#61 Harold Williams - RG",,"#96 Gabriel Hughes - RDE",,"#93 Walter Grant - RDE","#71 Donald Moore - DT","#67 Lawrence Richardson - RDE",,"#22 Thomas Henderson - WLB",,,"#49 Edward King - CB","#31 Jordan Leek - CB","#29 Leland Bynum - CB","#39 Terrence Noguera - FS",,"#43 Anthony Johnson - CB","#27 Richard Hutchens - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PPS,14:14,"PPS 22",1,2,5,"I Formation Normal HB Dive","4-3 Normal OLB Blitz Inside",2,0,0,"2-5-PPS 22 (14:13) 24-Thomas Swain ran to PPS 24 for 2 yards. Tackle by 97-Russell Melendez. PPS 75-Harold Williams was injured on the play. He looks like he should be able to return.","#7 James Sanmiguel - QB","#24 Thomas Swain - WR",,,"#88 Eric Delaune - FB","#49 Norman ""Mother"" Bates - FB",,"#12 Jett Black - WR",,"#14 Ned Pewitt - WR",,,"#68 Christian Gainer - LT","#75 Gregory Garrett - LT","#60 Owen Dahlen - C","#69 Anthony Battle - RG","#61 Harold Williams - RG",,"#96 Gabriel Hughes - RDE",,"#93 Walter Grant - RDE","#63 Jimmy Jara - DT","#67 Lawrence Richardson - RDE","#97 Russell Melendez - MLB","#22 Thomas Henderson - WLB",,"#30 Eric Brasel - WLB","#49 Edward King - CB","#31 Jordan Leek - CB",,,,"#43 Anthony Johnson - CB","#27 Richard Hutchens - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PPS,13:37,"PPS 24",1,3,3,"Split Backs 3 Wide Dive Left","Nickel Normal Double WR1",1,0,0,"3-3-PPS 24 (13:36) 24-Thomas Swain ran to PPS 25 for 1 yards. Tackle by 63-Jimmy Jara.","#7 James Sanmiguel - QB","#88 Eric Delaune - FB",,,"#24 Thomas Swain - WR",,,"#10 Robert Brown - WR","#14 Ned Pewitt - WR","#12 Jett Black - WR",,,"#68 Christian Gainer - LT","#75 Gregory Garrett - LT","#60 Owen Dahlen - C","#69 Anthony Battle - RG","#64 Joshua Hanson - RT",,"#96 Gabriel Hughes - RDE",,"#93 Walter Grant - RDE","#63 Jimmy Jara - DT","#67 Lawrence Richardson - RDE",,"#22 Thomas Henderson - WLB",,"#30 Eric Brasel - WLB","#49 Edward King - CB","#31 Jordan Leek - CB",,"#39 Terrence Noguera - FS",,"#43 Anthony Johnson - CB","#27 Richard Hutchens - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PPS,13:01,"PPS 25",1,4,3,Punt,"Punt Return",,0,0,"4-3-PPS 25 (13:00) 1-Taylor Hairston punts 45 yards to LAX 30. Fair Catch by 46-Vincent Whitaker.",,,,,,,,,,,,,,,,,,"#1 Taylor Hairston - P",,,,,,,,,,,,,,,,,,,"#72 Sherman Miller - LT",,"#46 Vincent Whitaker - WR",,,"#39 Terrence Noguera - FS","#54 William Farrell - SLB","#29 Leland Bynum - CB",,"#42 James Hudson - CB","#51 Alberto Watkins - SLB",,"#81 Steven Bohm - TE",,,,"#69 Anthony Battle - RG","#88 Eric Delaune - FB","#68 Christian Gainer - LT","#84 Gary Fell - TE","#49 Norman ""Mother"" Bates - FB","#75 Gregory Garrett - LT",,"#65 Fred Edmiston - DT","#59 Calvin Pennock - WLB","#63 Jimmy Jara - DT","#90 Luis Woods - RDE",,,,,,,
LAX,12:53,"LAX 30",1,1,10,"I Formation Normal HB Dive","4-3 Normal OLB Blitz Inside",-0,0,0,"1-10-LAX 30 (12:54) 41-Kevin Irizarry ran to LAX 30 for a short loss. Tackle by 98-Steve Moss.","#8 Kenneth Rainey - QB","#41 Kevin Irizarry - RB",,,"#84 James Christian - TE","#21 Clifton Brady - WR",,"#89 James Klima - WR",,"#19 William Christensen - WR",,,"#76 Tony Jackson - LT","#60 Tommy Cottrell - LG","#75 Troy Franks - C","#74 Timothy Trussell - LG","#58 Raymond Coleman - LG",,"#77 Fred Blanchard - RDE",,"#65 Gene Wanda - LDE","#95 Matthew Evans - DT","#76 David Cloutier - RDE","#93 Chris Bernard - SLB","#97 Vlad Volkanovski - MLB",,"#98 Steve Moss - WLB","#48 Scully ""Bones"" Jones - CB","#92 James Graham - CB",,,,"#56 Otto Ocean  - SS","#73 Jake Jammer - SLB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,12:21,"LAX 30",1,2,10,"Split Backs Normal WR Post","4-3 Normal OLB Blitz Inside",9,0,0,"2-10-LAX 30 (12:20) 8-Kenneth Rainey pass complete to 21-Clifton Brady to LAX 39 for 9 yards. Tackle by 73-Jake Jammer.","#8 Kenneth Rainey - QB","#41 Kevin Irizarry - RB",,,"#84 James Christian - TE","#21 Clifton Brady - WR",,"#89 James Klima - WR",,"#19 William Christensen - WR",,,"#76 Tony Jackson - LT","#60 Tommy Cottrell - LG","#75 Troy Franks - C","#74 Timothy Trussell - LG","#58 Raymond Coleman - LG",,"#77 Fred Blanchard - RDE",,"#65 Gene Wanda - LDE","#95 Matthew Evans - DT","#76 David Cloutier - RDE","#93 Chris Bernard - SLB","#47 Stephen Tran - CB",,"#98 Steve Moss - WLB","#22 Robert Terry - CB","#48 Scully ""Bones"" Jones - CB",,,,"#56 Otto Ocean  - SS","#73 Jake Jammer - SLB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,11:43,"LAX 39",1,3,1,"Weak I Normal WR Corner TE Middle","4-3 Under Double Safety Blitz",50,0,0,"3-1-LAX 39 (11:42) 8-Kenneth Rainey pass complete to 41-Kevin Irizarry to PPS 11 for 50 yards. Tackle by 56-Otto Ocean .","#8 Kenneth Rainey - QB","#41 Kevin Irizarry - RB",,,"#84 James Christian - TE","#21 Clifton Brady - WR",,"#89 James Klima - WR",,"#19 William Christensen - WR",,,"#76 Tony Jackson - LT","#60 Tommy Cottrell - LG","#75 Troy Franks - C","#74 Timothy Trussell - LG","#58 Raymond Coleman - LG",,"#77 Fred Blanchard - RDE",,"#65 Gene Wanda - LDE","#95 Matthew Evans - DT","#76 David Cloutier - RDE","#93 Chris Bernard - SLB","#47 Stephen Tran - CB",,"#98 Steve Moss - WLB","#22 Robert Terry - CB","#48 Scully ""Bones"" Jones - CB",,,,"#56 Otto Ocean  - SS","#73 Jake Jammer - SLB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,10:55,"PPS 11",1,1,10,"Weak I Normal WR Corner TE Middle","4-3 Under Double Safety Blitz",11,6,0,"1-10-PPS 11 (10:54) 8-Kenneth Rainey pass complete to 21-Clifton Brady for 11 yards. TOUCHDOWN! PENALTY - Defensive Holding (PPS 98-Steve Moss) (Declined) LAX 6 PPS 0","#8 Kenneth Rainey - QB","#46 Vincent Whitaker - WR",,,"#37 Mark Kaufman - FB","#21 Clifton Brady - WR",,"#89 James Klima - WR",,"#19 William Christensen - WR",,,"#50 Raymond Thrasher - RT","#60 Tommy Cottrell - LG","#75 Troy Franks - C","#61 Matthew Moore - RG","#58 Raymond Coleman - LG",,"#62 Billy Wells - RDE",,"#65 Gene Wanda - LDE","#95 Matthew Evans - DT","#67 Roscoe Petit - LDE","#8 Douglas Pfeiffer - SLB","#97 Vlad Volkanovski - MLB",,"#98 Steve Moss - WLB","#22 Robert Terry - CB","#48 Scully ""Bones"" Jones - CB",,,,"#53 Richard Gardner - FS","#34 Gerald Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
