HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,,,,,,0,0,"PIT has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAN,15:00,"BAN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 13-Justin Stamps kicks 73 yards from BAN 35 to PIT -8. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#5 John Tsang - WR",,"#6 Francisco Seal - CB","#8 Jose Bolling - CB","#93 Dan Binns - WLB","#92 Michael Robles - DT","#97 Eugene Moody - MLB","#2 William Price - WLB","#90 James Lucas - RDE","#9 Frank Meyer - MLB","#91 Casey Wilkerson - SLB","#7 Nicholas Jeffries - CB","#13 Justin Stamps - K",,,,,,,,,,,,,,,,,,,,
PIT,15:00,"PIT 25",1,1,10,"I Formation 3WR SE Post","Nickel Normal Man Cover 2",2,0,0,"1-10-PIT 25 (15:00) 1-Cam ""Superman"" Newton pass complete to 5-John Tsang to PIT 27 for 2 yards. Tackle by 57-Edward Hartman.","#1 Cam ""Superman"" Newton - QB","#5 John Tsang - WR",,,"#26 Stuart Cunningham - RB",,,"#4 John McKenzie - WR","#15 Mike  Ditka - WR","#13 Frank Crone - WR",,,"#53 David  Decastro - LT","#79 Damon Baldwin - LG","#66 Bill Mims - C","#61 Mark Schlereth - RG","#58 Andrew Lynch - RG",,"#92 Jack Pope - LDE",,"#71 Miguel Sandifer - DT","#91 Alex Cortez - DT","#94 Wesley Spaulding - RDE",,"#57 Edward Hartman - MLB",,"#55 Richard Schweizer - SLB","#1 Merrill Stafford - CB","#48 Joseph Young - CB",,"#46 Jonathan Beck - FS",,"#44 Christopher Lambert - SS","#27 Richard Nelson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,14:28,"PIT 27",1,2,8,"Goal Line Normal HB Off Tackle","Goal Line 3 Deep Man",3,0,0,"2-8-PIT 27 (14:27) 5-John Tsang ran to PIT 30 for 3 yards. Tackle by 57-Edward Hartman.","#1 Cam ""Superman"" Newton - QB","#5 John Tsang - WR",,"#70 Kevin Oswald - LT","#26 Stuart Cunningham - RB","#3 David Reed - WR","#84 Paul Powell - WR",,,,,,"#53 David  Decastro - LT","#79 Damon Baldwin - LG","#66 Bill Mims - C","#61 Mark Schlereth - RG","#58 Andrew Lynch - RG",,"#92 Jack Pope - LDE","#91 Shawn Harrison - LDE","#71 Miguel Sandifer - DT","#91 Alex Cortez - DT","#94 Wesley Spaulding - RDE","#54 Taylor Jennings - SLB","#57 Edward Hartman - MLB",,"#55 Richard Schweizer - SLB","#1 Merrill Stafford - CB","#48 Joseph Young - CB",,,,"#44 Christopher Lambert - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,13:49,"PIT 30",1,3,5,"I Formation Normal Curl & Post","Goal Line Attack #3",,0,0,"3-5-PIT 30 (13:48) (Hot Read) 1-Cam ""Superman"" Newton sacked at PIT 22 for -8 yards (57-Edward Hartman) 1-Cam ""Superman"" Newton FUMBLES (57-Edward Hartman) recovered by BAN-57-Edward Hartman at PIT 20. BAN 48-Joseph Young was injured on the play. He looks like he should be able to return.","#1 Cam ""Superman"" Newton - QB","#5 John Tsang - WR",,,"#26 Stuart Cunningham - RB","#3 David Reed - WR",,"#4 John McKenzie - WR",,"#13 Frank Crone - WR",,,"#53 David  Decastro - LT","#79 Damon Baldwin - LG","#66 Bill Mims - C","#61 Mark Schlereth - RG","#58 Andrew Lynch - RG",,"#92 Jack Pope - LDE","#91 Shawn Harrison - LDE","#71 Miguel Sandifer - DT","#91 Alex Cortez - DT","#94 Wesley Spaulding - RDE","#54 Taylor Jennings - SLB","#57 Edward Hartman - MLB",,"#55 Richard Schweizer - SLB","#1 Merrill Stafford - CB","#48 Joseph Young - CB",,,,"#44 Christopher Lambert - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAN,13:44,"PIT 20",1,1,10,"Weak I Normal HB Inside Strong","4-3 Normal Cover 2 MLB Blitz",11,0,0,"1-10-PIT 20 (13:45) 31-Timothy Burns ran to PIT 9 for 11 yards. Tackle by 8-Jose Bolling.","#11 Richard Sledge - QB","#31 Timothy Burns - RB",,,"#43 John Bernard - FB","#49 Micheal Gonzales - TE",,"#19 Daren Thomas - WR",,"#89 Claude Goode - WR",,,"#77 Richard Prestwood - LT","#67 Mario White - LG","#66 Arnold Ledford - C","#78 Joe Wurster - RG","#74 Robert White - RT",,"#75 Tommy Hunter - LDE",,"#99 Zachary King - DT","#67 Roger McEachern - DT","#97 Robert Jones - RDE","#40 Clifford Blais - MLB","#9 Frank Meyer - MLB",,"#52 James Solares - WLB","#6 Francisco Seal - CB","#8 Jose Bolling - CB",,,,"#2 William Price - WLB","#31 Ray Long - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAN,13:08,"PIT 9",1,1,9,"Weak I Normal HB Inside Weak","4-3 Under Crash Right",1,0,0,"1-9-PIT 9 (13:07) 31-Timothy Burns ran to PIT 8 for 1 yards. Tackle by 99-Zachary King.","#11 Richard Sledge - QB","#31 Timothy Burns - RB",,,"#43 John Bernard - FB","#49 Micheal Gonzales - TE",,"#19 Daren Thomas - WR",,"#89 Claude Goode - WR",,,"#77 Richard Prestwood - LT","#67 Mario White - LG","#66 Arnold Ledford - C","#78 Joe Wurster - RG","#74 Robert White - RT",,"#75 Tommy Hunter - LDE",,"#99 Zachary King - DT","#67 Roger McEachern - DT","#97 Robert Jones - RDE","#40 Clifford Blais - MLB","#9 Frank Meyer - MLB",,"#52 James Solares - WLB","#6 Francisco Seal - CB","#8 Jose Bolling - CB",,,,"#2 William Price - WLB","#31 Ray Long - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAN,12:28,"PIT 8",1,2,8,"I Formation 3WR Slot Corner Long","Nickel Normal Double WR3",8,6,0,"2-8-PIT 8 (12:27) 11-Richard Sledge ran for 8 yards. TOUCHDOWN! BAN 6 PIT 0","#11 Richard Sledge - QB","#31 Timothy Burns - RB",,,"#43 John Bernard - FB",,,"#19 Daren Thomas - WR","#12 David Lingerfelt - WR","#89 Claude Goode - WR",,,"#77 Richard Prestwood - LT","#67 Mario White - LG","#66 Arnold Ledford - C","#78 Joe Wurster - RG","#74 Robert White - RT",,"#75 Tommy Hunter - LDE",,"#99 Zachary King - DT","#67 Roger McEachern - DT","#97 Robert Jones - RDE",,"#9 Frank Meyer - MLB",,"#52 James Solares - WLB","#6 Francisco Seal - CB","#8 Jose Bolling - CB",,"#7 Nicholas Jeffries - CB",,"#2 William Price - WLB","#31 Ray Long - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAN,12:21,"PIT 15",1,7,15,"Field Goal","FG Block",25,7,0,"(12:22) Extra point GOOD by 13-Justin Stamps. BAN 7 PIT 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#1 Merrill Stafford - CB","#78 Joe Wurster - RG",,,,,,,,,,,,,,"#13 Justin Stamps - K","#50 Richard Keaton - LG","#73 Tyler Burke - RT","#77 Richard Prestwood - LT","#49 Micheal Gonzales - TE","#70 Scott Anderson - RG","#74 Robert White - RT","#65 Vernon Apel - LT","#58 James Robinson - C","#75 Tommy Hunter - LDE","#9 Frank Meyer - MLB","#93 Dan Binns - WLB","#23 Kent Davis - CB","#7 Nicholas Jeffries - CB","#6 Francisco Seal - CB","#97 Robert Jones - RDE","#91 Casey Wilkerson - SLB","#2 William Price - WLB","#20 Robert Duchesne - CB","#31 Ray Long - FS"
BAN,12:21,"BAN 35",1,6,10,Kickoff,"Kick Return",,7,0,"(12:22) 13-Justin Stamps kicks 74 yards from BAN 35 to PIT -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#5 John Tsang - WR",,"#6 Francisco Seal - CB","#8 Jose Bolling - CB","#93 Dan Binns - WLB","#92 Michael Robles - DT","#97 Eugene Moody - MLB","#2 William Price - WLB","#90 James Lucas - RDE","#9 Frank Meyer - MLB","#91 Casey Wilkerson - SLB","#7 Nicholas Jeffries - CB","#13 Justin Stamps - K",,,,,,,,,,,,,,,,,,,,
